 Total battles: 54345
 Avg. weight/team: 0.545
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 28.82674% | 27186  | 25.012% | 19952  | 23.878% | 
 | 2    | Ferrothorn         | 26.75526% | 28141  | 25.891% | 23852  | 28.545% | 
 | 3    | Garchomp           | 24.85971% | 25397  | 23.366% | 19504  | 23.342% | 
 | 4    | Tyranitar          | 22.25152% | 22108  | 20.340% | 17998  | 21.539% | 
 | 5    | Politoed           | 18.92209% | 18690  | 17.196% | 16372  | 19.594% | 
 | 6    | Scizor             | 18.67244% | 18866  | 17.358% | 14403  | 17.237% | 
 | 7    | Dragonite          | 16.06321% | 16289  | 14.987% | 11578  | 13.856% | 
 | 8    | Starmie            | 16.00954% | 15689  | 14.435% | 11739  | 14.049% | 
 | 9    | Magnezone          | 15.68966% | 15270  | 14.049% | 11838  | 14.167% | 
 | 10   | Landorus-Therian   | 15.64716% | 15266  | 14.045% | 12914  | 15.455% | 
 | 11   | Jirachi            | 15.24677% | 14555  | 13.391% | 12062  | 14.435% | 
 | 12   | Alakazam           | 14.45325% | 14211  | 13.075% | 10103  | 12.091% | 
 | 13   | Excadrill          | 14.26668% | 15020  | 13.819% | 10843  | 12.977% | 
 | 14   | Tentacruel         | 13.72389% | 13518  | 12.437% | 9676   | 11.580% | 
 | 15   | Keldeo             | 13.48133% | 12956  | 11.920% | 9466   | 11.329% | 
 | 16   | Rotom-Wash         | 13.37982% | 13661  | 12.569% | 11315  | 13.541% | 
 | 17   | Volcarona          | 12.84914% | 14554  | 13.390% | 10583  | 12.665% | 
 | 18   | Breloom            | 12.41936% | 12953  | 11.917% | 9877   | 11.821% | 
 | 19   | Skarmory           | 10.55096% | 10667  |  9.814% | 9168   | 10.972% | 
 | 20   | Kyurem-Black       | 10.19254% | 10168  |  9.355% | 7105   |  8.503% | 
 | 21   | Gliscor            |  9.58921% | 10394  |  9.563% | 8232   |  9.852% | 
 | 22   | Thundurus-Therian  |  9.24345% | 9351   |  8.603% | 7122   |  8.523% | 
 | 23   | Jellicent          |  8.47298% | 8857   |  8.149% | 6899   |  8.257% | 
 | 24   | Reuniclus          |  8.27980% | 8694   |  7.999% | 6281   |  7.517% | 
 | 25   | Gengar             |  8.19071% | 9471   |  8.714% | 6917   |  8.278% | 
 | 26   | Salamence          |  7.91701% | 8344   |  7.677% | 6059   |  7.251% | 
 | 27   | Conkeldurr         |  7.61855% | 8750   |  8.050% | 6458   |  7.729% | 
 | 28   | Heatran            |  7.56136% | 8016   |  7.375% | 6370   |  7.623% | 
 | 29   | Hydreigon          |  6.60111% | 8217   |  7.560% | 6070   |  7.264% | 
 | 30   | Mamoswine          |  6.37223% | 6177   |  5.683% | 4787   |  5.729% | 
 | 31   | Cloyster           |  6.16048% | 7079   |  6.513% | 5250   |  6.283% | 
 | 32   | Gyarados           |  6.09099% | 7112   |  6.543% | 5270   |  6.307% | 
 | 33   | Forretress         |  5.80647% | 6284   |  5.782% | 5482   |  6.561% | 
 | 34   | Gastrodon          |  5.09188% | 5788   |  5.325% | 4538   |  5.431% | 
 | 35   | Terrakion          |  4.87523% | 4575   |  4.209% | 3539   |  4.235% | 
 | 36   | Infernape          |  4.48287% | 5516   |  5.075% | 4377   |  5.238% | 
 | 37   | Celebi             |  4.11847% | 4219   |  3.882% | 3383   |  4.049% | 
 | 38   | Toxicroak          |  3.99580% | 4580   |  4.214% | 3437   |  4.113% | 
 | 39   | Ninetales          |  3.71555% | 4335   |  3.988% | 3738   |  4.474% | 
 | 40   | Metagross          |  3.35086% | 4048   |  3.724% | 2927   |  3.503% | 
 | 41   | Blissey            |  3.33226% | 4195   |  3.860% | 3134   |  3.751% | 
 | 42   | Lucario            |  3.27637% | 3845   |  3.538% | 2776   |  3.322% | 
 | 43   | Jolteon            |  3.15384% | 4126   |  3.796% | 3064   |  3.667% | 
 | 44   | Chandelure         |  3.12468% | 3915   |  3.602% | 3074   |  3.679% | 
 | 45   | Hippowdon          |  3.07428% | 3762   |  3.461% | 3198   |  3.827% | 
 | 46   | Tornadus           |  2.92629% | 2682   |  2.468% | 2060   |  2.465% | 
 | 47   | Mew                |  2.90957% | 2883   |  2.652% | 2380   |  2.848% | 
 | 48   | Latias             |  2.86940% | 2908   |  2.675% | 2030   |  2.429% | 
 | 49   | Haxorus            |  2.78712% | 3272   |  3.010% | 2363   |  2.828% | 
 | 50   | Abomasnow          |  2.64833% | 2739   |  2.520% | 2395   |  2.866% | 
 | 51   | Donphan            |  2.50755% | 2723   |  2.505% | 2248   |  2.690% | 
 | 52   | Espeon             |  2.43956% | 3207   |  2.951% | 2489   |  2.979% | 
 | 53   | Weavile            |  2.41435% | 2799   |  2.575% | 1986   |  2.377% | 
 | 54   | Chansey            |  2.35539% | 2603   |  2.395% | 2001   |  2.395% | 
 | 55   | Darmanitan         |  2.18014% | 2587   |  2.380% | 2041   |  2.443% | 
 | 56   | Togekiss           |  1.92592% | 2587   |  2.380% | 2023   |  2.421% | 
 | 57   | Milotic            |  1.86560% | 2529   |  2.327% | 1934   |  2.315% | 
 | 58   | Cofagrigus         |  1.76984% | 2330   |  2.144% | 1789   |  2.141% | 
 | 59   | Mienshao           |  1.65880% | 1916   |  1.763% | 1544   |  1.848% | 
 | 60   | Scrafty            |  1.55296% | 1807   |  1.663% | 1438   |  1.721% | 
 | 61   | Riolu              |  1.36242% | 1146   |  1.054% | 912    |  1.091% | 
 | 62   | Bronzong           |  1.34879% | 1483   |  1.364% | 1323   |  1.583% | 
 | 63   | Aerodactyl         |  1.33564% | 1405   |  1.293% | 1246   |  1.491% | 
 | 64   | Bisharp            |  1.32642% | 1714   |  1.577% | 1277   |  1.528% | 
 | 65   | Xatu               |  1.31126% | 1510   |  1.389% | 1199   |  1.435% | 
 | 66   | Zoroark            |  1.30939% | 1775   |  1.633% | 647    |  0.774% | 
 | 67   | Staraptor          |  1.30387% | 1664   |  1.531% | 1282   |  1.534% | 
 | 68   | Umbreon            |  1.24401% | 1943   |  1.788% | 1335   |  1.598% | 
 | 69   | Froslass           |  1.19716% | 1473   |  1.355% | 1342   |  1.606% | 
 | 70   | Arcanine           |  1.19071% | 1549   |  1.425% | 1213   |  1.452% | 
 | 71   | Amoonguss          |  1.17713% | 1191   |  1.096% | 962    |  1.151% | 
 | 72   | Victini            |  1.16982% | 1251   |  1.151% | 965    |  1.155% | 
 | 73   | Sableye            |  1.16395% | 1289   |  1.186% | 1019   |  1.220% | 
 | 74   | Kingdra            |  1.12782% | 1453   |  1.337% | 1087   |  1.301% | 
 | 75   | Vaporeon           |  1.11860% | 1581   |  1.455% | 1167   |  1.397% | 
 | 76   | Whimsicott         |  1.10470% | 1591   |  1.464% | 1232   |  1.474% | 
 | 77   | Seismitoad         |  1.10233% | 1193   |  1.098% | 1030   |  1.233% | 
 | 78   | Slowbro            |  1.08476% | 1176   |  1.082% | 948    |  1.135% | 
 | 79   | Porygon2           |  1.00942% | 1269   |  1.168% | 981    |  1.174% | 
 | 80   | Swampert           |  0.98876% | 1398   |  1.286% | 1160   |  1.388% | 
 | 81   | Shedinja           |  0.98817% | 784    |  0.721% | 480    |  0.574% | 
 | 82   | Quagsire           |  0.97911% | 991    |  0.912% | 750    |  0.898% | 
 | 83   | Azelf              |  0.96536% | 1047   |  0.963% | 923    |  1.105% | 
 | 84   | Snorlax            |  0.95963% | 1382   |  1.272% | 1110   |  1.328% | 
 | 85   | Ditto              |  0.95643% | 919    |  0.846% | 741    |  0.887% | 
 | 86   | Kyurem             |  0.90845% | 937    |  0.862% | 671    |  0.803% | 
 | 87   | Ambipom            |  0.90424% | 1292   |  1.189% | 1084   |  1.297% | 
 | 88   | Lapras             |  0.90065% | 998    |  0.918% | 629    |  0.753% | 
 | 89   | Roserade           |  0.89086% | 1161   |  1.068% | 878    |  1.051% | 
 | 90   | Nidoking           |  0.89085% | 1090   |  1.003% | 856    |  1.024% | 
