 Total battles: 8298
 Avg. weight/team: 0.659
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 71.54233% | 10247  | 61.744% | 7648   | 56.047% | 
 | 2    | Chansey            | 64.80328% | 9300   | 56.038% | 7867   | 57.652% | 
 | 3    | Snorlax            | 63.57951% | 9311   | 56.104% | 7591   | 55.629% | 
 | 4    | Exeggutor          | 60.57941% | 8733   | 52.621% | 7511   | 55.043% | 
 | 5    | Alakazam           | 51.56938% | 8336   | 50.229% | 7290   | 53.424% | 
 | 6    | Starmie            | 35.69408% | 5348   | 32.225% | 4642   | 34.018% | 
 | 7    | Rhydon             | 31.14008% | 4936   | 29.742% | 4006   | 29.357% | 
 | 8    | Zapdos             | 23.22035% | 3862   | 23.271% | 3118   | 22.850% | 
 | 9    | Gengar             | 21.19055% | 4075   | 24.554% | 3446   | 25.253% | 
 | 10   | Jynx               | 16.26367% | 2363   | 14.238% | 2219   | 16.262% | 
 | 11   | Jolteon            | 15.94124% | 2808   | 16.920% | 2356   | 17.266% | 
 | 12   | Lapras             | 13.75350% | 2564   | 15.450% | 2106   | 15.433% | 
 | 13   | Golem              | 13.52575% | 2559   | 15.419% | 2091   | 15.324% | 
 | 14   | Cloyster           | 13.33379% | 2110   | 12.714% | 1717   | 12.583% | 
 | 15   | Slowbro            | 12.79865% | 2095   | 12.624% | 1689   | 12.378% | 
 | 16   | Dragonite          | 11.30923% | 2208   | 13.304% | 1629   | 11.938% | 
 | 17   | Charizard          |  6.74797% | 1784   | 10.750% | 1501   | 11.000% | 
 | 18   | Persian            |  6.55759% | 983    |  5.923% | 770    |  5.643% | 
 | 19   | Venusaur           |  4.79530% | 1191   |  7.176% | 945    |  6.925% | 
 | 20   | Articuno           |  4.10830% | 711    |  4.284% | 575    |  4.214% | 
 | 21   | Victreebel         |  3.42582% | 572    |  3.447% | 447    |  3.276% | 
 | 22   | Arcanine           |  3.22343% | 688    |  4.146% | 584    |  4.280% | 
 | 23   | Gyarados           |  2.54377% | 683    |  4.115% | 564    |  4.133% | 
 | 24   | Nidoking           |  2.48166% | 601    |  3.621% | 455    |  3.334% | 
 | 25   | Blastoise          |  2.39660% | 697    |  4.200% | 590    |  4.324% | 
 | 26   | Hypno              |  2.39623% | 404    |  2.434% | 368    |  2.697% | 
 | 27   | Electrode          |  2.35615% | 482    |  2.904% | 441    |  3.232% | 
