 Total battles: 4180
 Avg. weight/team: 0.112
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 98.71687% | 5471   | 65.443% | 4684   | 66.093% | 
 | 2    | Cloyster           | 70.71885% | 3576   | 42.775% | 3270   | 46.141% | 
 | 3    | Zapdos             | 59.73389% | 2773   | 33.170% | 2464   | 34.768% | 
 | 4    | Raikou             | 34.91556% | 2281   | 27.285% | 2015   | 28.432% | 
 | 5    | Skarmory           | 34.11264% | 1967   | 23.529% | 1675   | 23.635% | 
 | 6    | Exeggutor          | 33.74384% | 2256   | 26.986% | 1959   | 27.642% | 
 | 7    | Nidoking           | 27.80552% | 1323   | 15.825% | 1195   | 16.862% | 
 | 8    | Gengar             | 27.20519% | 2293   | 27.428% | 1881   | 26.542% | 
 | 9    | Tyranitar          | 21.46879% | 2056   | 24.593% | 1714   | 24.185% | 
 | 10   | Forretress         | 18.27841% | 1198   | 14.330% | 1121   | 15.818% | 
 | 11   | Golem              | 17.65064% | 850    | 10.167% | 739    | 10.428% | 
 | 12   | Jynx               | 17.43936% | 770    |  9.211% | 724    | 10.216% | 
 | 13   | Steelix            | 14.16864% | 1191   | 14.246% | 1006   | 14.195% | 
 | 14   | Starmie            | 12.35314% | 1077   | 12.883% | 886    | 12.502% | 
 | 15   | Machamp            | 11.61691% | 1600   | 19.139% | 1246   | 17.581% | 
 | 16   | Vaporeon           | 10.44735% | 624    |  7.464% | 497    |  7.013% | 
 | 17   | Blissey            |  8.30765% | 1226   | 14.665% | 997    | 14.068% | 
 | 18   | Tentacruel         |  8.04712% | 328    |  3.923% | 278    |  3.923% | 
 | 19   | Rhydon             |  7.78740% | 436    |  5.215% | 365    |  5.150% | 
 | 20   | Scizor             |  6.89650% | 502    |  6.005% | 385    |  5.432% | 
 | 21   | Aerodactyl         |  6.80336% | 318    |  3.804% | 252    |  3.556% | 
 | 22   | Marowak            |  5.41666% | 1246   | 14.904% | 1024   | 14.449% | 
 | 23   | Misdreavus         |  5.22554% | 772    |  9.234% | 630    |  8.890% | 
 | 24   | Umbreon            |  4.89082% | 1174   | 14.043% | 1025   | 14.463% | 
 | 25   | Jolteon            |  3.76518% | 590    |  7.057% | 477    |  6.731% | 
 | 26   | Suicune            |  3.28281% | 613    |  7.333% | 517    |  7.295% | 
 | 27   | Houndoom           |  3.08998% | 499    |  5.969% | 399    |  5.630% | 
 | 28   | Charizard          |  2.75789% | 645    |  7.715% | 522    |  7.366% | 
 | 29   | Heracross          |  2.54455% | 1031   | 12.333% | 840    | 11.853% | 
 | 30   | Espeon             |  2.19663% | 335    |  4.007% | 268    |  3.782% | 
 | 31   | Miltank            |  2.12657% | 524    |  6.268% | 402    |  5.672% | 
 | 32   | Moltres            |  2.11563% | 168    |  2.010% | 132    |  1.863% | 
 | 33   | Dragonite          |  1.60761% | 406    |  4.856% | 333    |  4.699% | 
 | 34   | Smeargle           |  1.12515% | 413    |  4.940% | 382    |  5.390% | 
 | 35   | Venusaur           |  1.09452% | 332    |  3.971% | 278    |  3.923% | 
 | 36   | Kangaskhan         |  1.06589% | 104    |  1.244% | 80     |  1.129% | 
 | 37   | Alakazam           |  1.01110% | 468    |  5.598% | 395    |  5.574% | 
 | 38   | Gyarados           |  0.91083% | 110    |  1.316% | 91     |  1.284% | 
 | 39   | Piloswine          |  0.70333% | 251    |  3.002% | 209    |  2.949% | 
 | 40   | Tauros             |  0.68748% | 187    |  2.237% | 148    |  2.088% | 
 | 41   | Quagsire           |  0.67625% | 181    |  2.165% | 146    |  2.060% | 
 | 42   | Porygon2           |  0.54626% | 155    |  1.854% | 135    |  1.905% | 
 | 43   | Shuckle            |  0.54587% | 89     |  1.065% | 74     |  1.044% | 
 | 44   | Meganium           |  0.49073% | 196    |  2.344% | 168    |  2.371% | 
 | 45   | Victreebel         |  0.46717% | 65     |  0.778% | 57     |  0.804% | 
 | 46   | Donphan            |  0.35561% | 97     |  1.160% | 77     |  1.086% | 
 | 47   | Gligar             |  0.34702% | 40     |  0.478% | 36     |  0.508% | 
 | 48   | Crobat             |  0.33148% | 126    |  1.507% | 106    |  1.496% | 
 | 49   | Sandslash          |  0.31469% | 23     |  0.275% | 19     |  0.268% | 
 | 50   | Muk                |  0.23481% | 128    |  1.531% | 101    |  1.425% | 
 | 51   | Electabuzz         |  0.18337% | 131    |  1.567% | 111    |  1.566% | 
 | 52   | Primeape           |  0.17005% | 115    |  1.376% | 90     |  1.270% | 
 | 53   | Clefable           |  0.16043% | 75     |  0.897% | 62     |  0.875% | 
 | 54   | Scyther            |  0.12020% | 182    |  2.177% | 147    |  2.074% | 
 | 55   | Entei              |  0.11503% | 164    |  1.962% | 129    |  1.820% | 
 | 56   | Blastoise          |  0.10560% | 319    |  3.816% | 285    |  4.021% | 
 | 57   | Slowbro            |  0.08990% | 30     |  0.359% | 29     |  0.409% | 
 | 58   | Vileplume          |  0.08618% | 41     |  0.490% | 36     |  0.508% | 
 | 59   | Omastar            |  0.08306% | 33     |  0.395% | 29     |  0.409% | 
 | 60   | Slowking           |  0.07831% | 66     |  0.789% | 50     |  0.706% | 
 | 61   | Hitmonlee          |  0.07492% | 52     |  0.622% | 45     |  0.635% | 
 | 62   | Magneton           |  0.07151% | 79     |  0.945% | 64     |  0.903% | 
 | 63   | Jumpluff           |  0.06173% | 113    |  1.352% | 108    |  1.524% | 
 | 64   | Typhlosion         |  0.06002% | 363    |  4.342% | 308    |  4.346% | 
 | 65   | Pikachu            |  0.05337% | 211    |  2.524% | 191    |  2.695% | 
 | 66   | Kingdra            |  0.05126% | 256    |  3.062% | 192    |  2.709% | 
 | 67   | Mr. Mime           |  0.04548% | 27     |  0.323% | 22     |  0.310% | 
 | 68   | Kabutops           |  0.03734% | 41     |  0.490% | 34     |  0.480% | 
 | 69   | Lanturn            |  0.02927% | 65     |  0.778% | 55     |  0.776% | 
 | 70   | Feraligatr         |  0.02556% | 207    |  2.476% | 177    |  2.498% | 
 | 71   | Golduck            |  0.02155% | 38     |  0.455% | 30     |  0.423% | 
 | 72   | Articuno           |  0.02057% | 78     |  0.933% | 55     |  0.776% | 
 | 73   | Chansey            |  0.01557% | 42     |  0.502% | 29     |  0.409% | 
 | 74   | Arcanine           |  0.01144% | 127    |  1.519% | 106    |  1.496% | 
 | 75   | Poliwrath          |  0.01054% | 81     |  0.969% | 61     |  0.861% | 
 | 76   | Electrode          |  0.01035% | 159    |  1.902% | 152    |  2.145% | 
 | 77   | Qwilfish           |  0.00747% | 7      |  0.084% | 7      |  0.099% | 
 | 78   | Lapras             |  0.00684% | 142    |  1.699% | 108    |  1.524% | 
 | 79   | Politoed           |  0.00537% | 58     |  0.694% | 45     |  0.635% | 
 | 80   | Ampharos           |  0.00519% | 220    |  2.632% | 189    |  2.667% | 
 | 81   | Pinsir             |  0.00493% | 24     |  0.287% | 17     |  0.240% | 
 | 82   | Dugtrio            |  0.00443% | 9      |  0.108% | 8      |  0.113% | 
 | 83   | Granbull           |  0.00429% | 14     |  0.167% | 11     |  0.155% | 
 | 84   | Hypno              |  0.00339% | 111    |  1.328% | 111    |  1.566% | 
 | 85   | Ursaring           |  0.00307% | 73     |  0.873% | 55     |  0.776% | 
 | 86   | Dodrio             |  0.00268% | 74     |  0.885% | 49     |  0.691% | 
 | 87   | Bellossom          |  0.00203% | 61     |  0.730% | 36     |  0.508% | 
 | 88   | Magmar             |  0.00188% | 62     |  0.742% | 51     |  0.720% | 
 | 89   | Raichu             |  0.00173% | 67     |  0.801% | 56     |  0.790% | 
 | 90   | Butterfree         |  0.00090% | 20     |  0.239% | 18     |  0.254% | 
 | 91   | Cleffa             |  0.00089% | 25     |  0.299% | 11     |  0.155% | 
 | 92   | Igglybuff          |  0.00089% | 2      |  0.024% | 2      |  0.028% | 
 | 93   | Tyrogue            |  0.00089% | 3      |  0.036% | 3      |  0.042% | 
 | 94   | Smoochum           |  0.00089% | 2      |  0.024% | 2      |  0.028% | 
 | 95   | Pichu              |  0.00089% | 6      |  0.072% | 6      |  0.085% | 
 | 96   | Magby              |  0.00089% | 2      |  0.024% | 2      |  0.028% | 
 | 97   | Togetic            |  0.00070% | 61     |  0.730% | 47     |  0.663% | 
 | 98   | Wobbuffet          |  0.00032% | 29     |  0.347% | 23     |  0.325% | 
 | 99   | Mantine            |  0.00027% | 34     |  0.407% | 27     |  0.381% | 
 | 100  | Weezing            |  0.00019% | 26     |  0.311% | 25     |  0.353% | 
 | 101  | Nidoqueen          |  0.00017% | 39     |  0.467% | 37     |  0.522% | 
 | 102  | Dunsparce          |  0.00016% | 14     |  0.167% | 12     |  0.169% | 
 | 103  | Cubone             |  0.00013% | 5      |  0.060% | 4      |  0.056% | 
 | 104  | Hitmontop          |  0.00005% | 24     |  0.287% | 17     |  0.240% | 
 | 105  | Sneasel            |  0.00004% | 28     |  0.335% | 22     |  0.310% | 
 | 106  | Fearow             |  0.00002% | 20     |  0.239% | 16     |  0.226% | 
 | 107  | Farfetch'd         |  0.00001% | 16     |  0.191% | 15     |  0.212% | 
 | 108  | Girafarig          |  0.00001% | 37     |  0.443% | 35     |  0.494% | 
 | 109  | Wigglytuff         |  0.00001% | 4      |  0.048% | 4      |  0.056% | 
 | 110  | Noctowl            |  0.00001% | 29     |  0.347% | 24     |  0.339% | 
 | 111  | Pupitar            |  0.00001% | 2      |  0.024% | 1      |  0.014% | 
 | 112  | Persian            |  0.00000% | 30     |  0.359% | 23     |  0.325% | 
 | 113  | Hitmonchan         |  0.00000% | 17     |  0.203% | 10     |  0.141% | 
 | 114  | Rapidash           |  0.00000% | 8      |  0.096% | 8      |  0.113% | 
 | 115  | Flareon            |  0.00000% | 21     |  0.251% | 15     |  0.212% | 
 | 116  | Bayleef            |  0.00000% | 14     |  0.167% | 11     |  0.155% | 
 | 117  | Quilava            |  0.00000% | 6      |  0.072% | 5      |  0.071% | 
 | 118  | Magikarp           |  0.00000% | 5      |  0.060% | 4      |  0.056% | 
 | 119  | Kingler            |  0.00000% | 28     |  0.335% | 20     |  0.282% | 
 | 120  | Eevee              |  0.00000% | 6      |  0.072% | 4      |  0.056% | 
 | 121  | Ariados            |  0.00000% | 7      |  0.084% | 6      |  0.085% | 
 | 122  | Magcargo           |  0.00000% | 12     |  0.144% | 10     |  0.141% | 
 | 123  | Azumarill          |  0.00000% | 7      |  0.084% | 6      |  0.085% | 
 | 124  | Gloom              |  0.00000% | 4      |  0.048% | 3      |  0.042% | 
 | 125  | Totodile           |  0.00000% | 5      |  0.060% | 4      |  0.056% | 
 | 126  | Murkrow            |  0.00000% | 6      |  0.072% | 6      |  0.085% | 
 | 127  | Delibird           |  0.00000% | 6      |  0.072% | 5      |  0.071% | 
 | 128  | Parasect           |  0.00000% | 13     |  0.156% | 11     |  0.155% | 
 | 129  | Wartortle          |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 130  | Squirtle           |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 131  | Metapod            |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 132  | Caterpie           |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 133  | Sudowoodo          |  0.00000% | 25     |  0.299% | 18     |  0.254% | 
 | 134  | Dewgong            |  0.00000% | 8      |  0.096% | 8      |  0.113% | 
 | 135  | Seadra             |  0.00000% | 6      |  0.072% | 2      |  0.028% | 
 | 136  | Octillery          |  0.00000% | 9      |  0.108% | 6      |  0.085% | 
 | 137  | Lickitung          |  0.00000% | 6      |  0.072% | 5      |  0.071% | 
 | 138  | Charmeleon         |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 139  | Chikorita          |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 140  | Elekid             |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 141  | Phanpy             |  0.00000% | 3      |  0.036% | 1      |  0.014% | 
 | 142  | Raticate           |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 143  | Unown              |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 144  | Corsola            |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 145  | Spinarak           |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 146  | Kadabra            |  0.00000% | 6      |  0.072% | 6      |  0.085% | 
 | 147  | Tangela            |  0.00000% | 8      |  0.096% | 8      |  0.113% | 
 | 148  | Dragonair          |  0.00000% | 6      |  0.072% | 6      |  0.085% | 
 | 149  | Sunkern            |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 150  | Koffing            |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 151  | Houndour           |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 152  | Ledian             |  0.00000% | 4      |  0.048% | 4      |  0.056% | 
 | 153  | Beedrill           |  0.00000% | 10     |  0.120% | 8      |  0.113% | 
 | 154  | Bulbasaur          |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 155  | Arbok              |  0.00000% | 8      |  0.096% | 8      |  0.113% | 
 | 156  | Graveler           |  0.00000% | 5      |  0.060% | 5      |  0.071% | 
 | 157  | Geodude            |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 158  | Pidgeotto          |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 159  | Rattata            |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 160  | Vulpix             |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 161  | Bellsprout         |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 162  | Ditto              |  0.00000% | 19     |  0.227% | 17     |  0.240% | 
 | 163  | Pidgey             |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 164  | Haunter            |  0.00000% | 10     |  0.120% | 9      |  0.127% | 
 | 165  | Ivysaur            |  0.00000% | 4      |  0.048% | 4      |  0.056% | 
 | 166  | Aipom              |  0.00000% | 5      |  0.060% | 3      |  0.042% | 
 | 167  | Onix               |  0.00000% | 5      |  0.060% | 5      |  0.071% | 
 | 168  | Gastly             |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 169  | Machoke            |  0.00000% | 4      |  0.048% | 4      |  0.056% | 
 | 170  | Venomoth           |  0.00000% | 3      |  0.036% | 3      |  0.042% | 
 | 171  | Furret             |  0.00000% | 25     |  0.299% | 22     |  0.310% | 
 | 172  | Pidgeot            |  0.00000% | 23     |  0.275% | 19     |  0.268% | 
 | 173  | Exeggcute          |  0.00000% | 1      |  0.012% | 0      |  0.000% | 
 | 174  | Jigglypuff         |  0.00000% | 8      |  0.096% | 7      |  0.099% | 
 | 175  | Hoppip             |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 176  | Charmander         |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 177  | Togepi             |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 178  | Xatu               |  0.00000% | 15     |  0.179% | 11     |  0.155% | 
 | 179  | Weedle             |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 180  | Seaking            |  0.00000% | 1      |  0.012% | 1      |  0.014% | 
 | 181  | Cyndaquil          |  0.00000% | 4      |  0.048% | 2      |  0.028% | 
 | 182  | Rhyhorn            |  0.00000% | 2      |  0.024% | 2      |  0.028% | 
 | 183  | Ninetales          |  0.00000% | 11     |  0.132% | 10     |  0.141% | 
 | 184  | Sunflora           |  0.00000% | 13     |  0.156% | 11     |  0.155% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
