 Total battles: 11814
 Avg. weight/team: 0.192
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 30.00351% | 5792   | 24.513% | 5055   | 27.180% | 
 | 2    | Tyranitar          | 29.14137% | 4824   | 20.416% | 4077   | 21.922% | 
 | 3    | Garchomp           | 28.20932% | 4869   | 20.607% | 3788   | 20.368% | 
 | 4    | Politoed           | 27.89952% | 4543   | 19.227% | 4005   | 21.535% | 
 | 5    | Jirachi            | 25.91254% | 3404   | 14.407% | 2764   | 14.862% | 
 | 6    | Landorus-Therian   | 24.38668% | 3602   | 15.245% | 3090   | 16.615% | 
 | 7    | Latios             | 22.72552% | 3209   | 13.581% | 2453   | 13.190% | 
 | 8    | Breloom            | 21.40302% | 3843   | 16.265% | 2990   | 16.077% | 
 | 9    | Tentacruel         | 19.39477% | 3233   | 13.683% | 2476   | 13.313% | 
 | 10   | Starmie            | 19.12551% | 3405   | 14.411% | 2652   | 14.260% | 
 | 11   | Keldeo             | 17.51838% | 2763   | 11.694% | 2046   | 11.001% | 
 | 12   | Scizor             | 15.58405% | 3173   | 13.429% | 2522   | 13.561% | 
 | 13   | Dragonite          | 15.16738% | 2933   | 12.413% | 2143   | 11.523% | 
 | 14   | Heatran            | 14.73659% | 2608   | 11.038% | 2088   | 11.227% | 
 | 15   | Excadrill          | 13.83656% | 2281   |  9.654% | 1706   |  9.173% | 
 | 16   | Alakazam           | 13.22163% | 2278   |  9.641% | 1595   |  8.576% | 
 | 17   | Skarmory           | 13.17004% | 2400   | 10.157% | 2063   | 11.093% | 
 | 18   | Magnezone          | 11.96580% | 2317   |  9.806% | 1808   |  9.721% | 
 | 19   | Gliscor            | 11.07290% | 2685   | 11.364% | 2122   | 11.410% | 
 | 20   | Mamoswine          | 10.60738% | 1952   |  8.261% | 1547   |  8.318% | 
 | 21   | Kyurem-Black       | 10.25981% | 1467   |  6.209% | 1108   |  5.958% | 
 | 22   | Thundurus-Therian  | 10.19446% | 1908   |  8.075% | 1451   |  7.802% | 
 | 23   | Jellicent          | 10.03705% | 1783   |  7.546% | 1464   |  7.872% | 
 | 24   | Rotom-Wash         |  9.76584% | 2160   |  9.142% | 1843   |  9.910% | 
 | 25   | Volcarona          |  9.27300% | 2835   | 11.998% | 2051   | 11.028% | 
 | 26   | Reuniclus          |  9.21919% | 1965   |  8.316% | 1517   |  8.157% | 
 | 27   | Salamence          |  7.94747% | 2456   | 10.394% | 1751   |  9.415% | 
 | 28   | Terrakion          |  7.39917% | 1201   |  5.083% | 914    |  4.915% | 
 | 29   | Amoonguss          |  6.86801% | 876    |  3.707% | 731    |  3.931% | 
 | 30   | Latias             |  6.45817% | 908    |  3.843% | 676    |  3.635% | 
 | 31   | Gyarados           |  5.85989% | 1426   |  6.035% | 1113   |  5.985% | 
 | 32   | Gengar             |  5.36971% | 1774   |  7.508% | 1348   |  7.248% | 
 | 33   | Tornadus           |  5.09302% | 833    |  3.525% | 585    |  3.145% | 
 | 34   | Mew                |  5.08541% | 799    |  3.382% | 671    |  3.608% | 
 | 35   | Cloyster           |  4.86349% | 1917   |  8.113% | 1449   |  7.791% | 
 | 36   | Conkeldurr         |  4.76639% | 1392   |  5.891% | 1070   |  5.753% | 
 | 37   | Hydreigon          |  4.65937% | 2336   |  9.887% | 1793   |  9.641% | 
 | 38   | Celebi             |  4.31808% | 864    |  3.657% | 691    |  3.715% | 
 | 39   | Gastrodon          |  4.03646% | 1056   |  4.469% | 870    |  4.678% | 
 | 40   | Forretress         |  3.89979% | 1192   |  5.045% | 1044   |  5.614% | 
 | 41   | Ninetales          |  3.80837% | 947    |  4.008% | 846    |  4.549% | 
 | 42   | Blissey            |  3.52496% | 1158   |  4.901% | 872    |  4.689% | 
 | 43   | Jolteon            |  3.11634% | 1610   |  6.814% | 1181   |  6.350% | 
 | 44   | Chansey            |  3.08244% | 965    |  4.084% | 765    |  4.113% | 
 | 45   | Slowbro            |  3.07154% | 651    |  2.755% | 537    |  2.887% | 
 | 46   | Infernape          |  2.86555% | 1611   |  6.818% | 1266   |  6.807% | 
 | 47   | Hippowdon          |  2.86469% | 687    |  2.908% | 586    |  3.151% | 
 | 48   | Toxicroak          |  2.85900% | 1006   |  4.258% | 749    |  4.027% | 
 | 49   | Bronzong           |  2.51090% | 491    |  2.078% | 444    |  2.387% | 
 | 50   | Xatu               |  2.47907% | 341    |  1.443% | 281    |  1.511% | 
 | 51   | Abomasnow          |  2.46803% | 324    |  1.371% | 284    |  1.527% | 
 | 52   | Mienshao           |  2.01250% | 572    |  2.421% | 462    |  2.484% | 
 | 53   | Espeon             |  1.97391% | 1168   |  4.943% | 917    |  4.931% | 
 | 54   | Tangrowth          |  1.87797% | 323    |  1.367% | 268    |  1.441% | 
 | 55   | Donphan            |  1.78786% | 729    |  3.085% | 610    |  3.280% | 
 | 56   | Kyurem             |  1.64477% | 228    |  0.965% | 166    |  0.893% | 
 | 57   | Azelf              |  1.59310% | 228    |  0.965% | 212    |  1.140% | 
 | 58   | Haxorus            |  1.53707% | 1180   |  4.994% | 850    |  4.570% | 
 | 59   | Slowking           |  1.48486% | 308    |  1.304% | 256    |  1.376% | 
 | 60   | Froslass           |  1.39556% | 291    |  1.232% | 233    |  1.253% | 
 | 61   | Zapdos             |  1.35790% | 256    |  1.083% | 211    |  1.135% | 
 | 62   | Dusclops           |  1.21232% | 304    |  1.287% | 233    |  1.253% | 
 | 63   | Victini            |  1.21139% | 320    |  1.354% | 253    |  1.360% | 
 | 64   | Azumarill          |  1.19669% | 224    |  0.948% | 164    |  0.882% | 
 | 65   | Cresselia          |  1.10667% | 281    |  1.189% | 224    |  1.204% | 
 | 66   | Ditto              |  1.09994% | 173    |  0.732% | 141    |  0.758% | 
 | 67   | Vaporeon           |  1.08607% | 560    |  2.370% | 414    |  2.226% | 
 | 68   | Lucario            |  0.93773% | 938    |  3.970% | 690    |  3.710% | 
 | 69   | Kingdra            |  0.90298% | 280    |  1.185% | 200    |  1.075% | 
 | 70   | Metagross          |  0.89790% | 1156   |  4.893% | 879    |  4.726% | 
 | 71   | Registeel          |  0.79812% | 122    |  0.516% | 98     |  0.527% | 
 | 72   | Darmanitan         |  0.79102% | 460    |  1.947% | 364    |  1.957% | 
 | 73   | Virizion           |  0.76366% | 187    |  0.791% | 134    |  0.721% | 
 | 74   | Swampert           |  0.73035% | 431    |  1.824% | 367    |  1.973% | 
 | 75   | Empoleon           |  0.68273% | 259    |  1.096% | 201    |  1.081% | 
 | 76   | Archeops           |  0.66605% | 266    |  1.126% | 210    |  1.129% | 
 | 77   | Samurott           |  0.61360% | 444    |  1.879% | 339    |  1.823% | 
 | 78   | Bisharp            |  0.60815% | 362    |  1.532% | 279    |  1.500% | 
 | 79   | Sableye            |  0.60239% | 339    |  1.435% | 274    |  1.473% | 
 | 80   | Suicune            |  0.60114% | 152    |  0.643% | 124    |  0.667% | 
 | 81   | Cofagrigus         |  0.58263% | 327    |  1.384% | 273    |  1.468% | 
 | 82   | Shaymin            |  0.52588% | 49     |  0.207% | 42     |  0.226% | 
 | 83   | Quagsire           |  0.52065% | 189    |  0.800% | 138    |  0.742% | 
 | 84   | Weavile            |  0.48837% | 753    |  3.187% | 545    |  2.930% | 
 | 85   | Chandelure         |  0.47056% | 673    |  2.848% | 512    |  2.753% | 
 | 86   | Krookodile         |  0.39157% | 451    |  1.909% | 337    |  1.812% | 
 | 87   | Meloetta           |  0.38764% | 80     |  0.339% | 67     |  0.360% | 
 | 88   | Aerodactyl         |  0.37655% | 404    |  1.710% | 326    |  1.753% | 
 | 89   | Clefable           |  0.33242% | 187    |  0.791% | 132    |  0.710% | 
 | 90   | Roserade           |  0.30531% | 276    |  1.168% | 227    |  1.221% | 
 | 91   | Alomomola          |  0.30380% | 60     |  0.254% | 46     |  0.247% | 
 | 92   | Zoroark            |  0.28752% | 435    |  1.841% | 212    |  1.140% | 
 | 93   | Nidoking           |  0.24830% | 282    |  1.193% | 199    |  1.070% | 
 | 94   | Raikou             |  0.23957% | 119    |  0.504% | 89     |  0.479% | 
 | 95   | Mandibuzz          |  0.23814% | 77     |  0.326% | 65     |  0.349% | 
 | 96   | Snorlax            |  0.23400% | 257    |  1.088% | 204    |  1.097% | 
 | 97   | Cryogonal          |  0.21620% | 79     |  0.334% | 60     |  0.323% | 
 | 98   | Venusaur           |  0.20556% | 428    |  1.811% | 341    |  1.834% | 
 | 99   | Heracross          |  0.20308% | 273    |  1.155% | 200    |  1.075% | 
 | 100  | Porygon2           |  0.19343% | 253    |  1.071% | 212    |  1.140% | 
 | 101  | Scyther            |  0.18121% | 175    |  0.741% | 147    |  0.790% | 
 | 102  | Milotic            |  0.17530% | 422    |  1.786% | 346    |  1.860% | 
 | 103  | Typhlosion         |  0.17517% | 171    |  0.724% | 130    |  0.699% | 
 | 104  | Blastoise          |  0.17498% | 253    |  1.071% | 195    |  1.048% | 
 | 105  | Seismitoad         |  0.17481% | 142    |  0.601% | 120    |  0.645% | 
 | 106  | Ambipom            |  0.17328% | 242    |  1.024% | 200    |  1.075% | 
 | 107  | Feraligatr         |  0.16468% | 106    |  0.449% | 74     |  0.398% | 
 | 108  | Moltres            |  0.16212% | 26     |  0.110% | 21     |  0.113% | 
 | 109  | Staraptor          |  0.16172% | 300    |  1.270% | 234    |  1.258% | 
 | 110  | Exeggutor          |  0.15797% | 105    |  0.444% | 76     |  0.409% | 
 | 111  | Yanmega            |  0.15405% | 129    |  0.546% | 102    |  0.548% | 
 | 112  | Riolu              |  0.15135% | 170    |  0.719% | 135    |  0.726% | 
 | 113  | Machamp            |  0.14802% | 138    |  0.584% | 113    |  0.608% | 
 | 114  | Volbeat            |  0.13742% | 46     |  0.195% | 32     |  0.172% | 
 | 115  | Sharpedo           |  0.13690% | 145    |  0.614% | 108    |  0.581% | 
 | 116  | Gallade            |  0.12652% | 149    |  0.631% | 112    |  0.602% | 
 | 117  | Togekiss           |  0.12386% | 287    |  1.215% | 224    |  1.204% | 
 | 118  | Lanturn            |  0.12290% | 48     |  0.203% | 38     |  0.204% | 
 | 119  | Claydol            |  0.12269% | 205    |  0.868% | 165    |  0.887% | 
 | 120  | Medicham           |  0.11862% | 97     |  0.411% | 73     |  0.393% | 
 | 121  | Ludicolo           |  0.11560% | 245    |  1.037% | 177    |  0.952% | 
 | 122  | Sigilyph           |  0.11544% | 131    |  0.554% | 99     |  0.532% | 
 | 123  | Rhyperior          |  0.11099% | 140    |  0.593% | 122    |  0.656% | 
 | 124  | Whimsicott         |  0.10556% | 106    |  0.449% | 91     |  0.489% | 
 | 125  | Gorebyss           |  0.10388% | 12     |  0.051% | 9      |  0.048% | 
 | 126  | Nidoqueen          |  0.10184% | 53     |  0.224% | 43     |  0.231% | 
 | 127  | Hitmontop          |  0.09725% | 158    |  0.669% | 125    |  0.672% | 
 | 128  | Charizard          |  0.09533% | 263    |  1.113% | 181    |  0.973% | 
 | 129  | Crobat             |  0.09405% | 342    |  1.447% | 276    |  1.484% | 
 | 130  | Sceptile           |  0.09116% | 299    |  1.265% | 227    |  1.221% | 
 | 131  | Walrein            |  0.08981% | 54     |  0.229% | 37     |  0.199% | 
 | 132  | Smeargle           |  0.08962% | 94     |  0.398% | 70     |  0.376% | 
 | 133  | Lilligant          |  0.08942% | 167    |  0.707% | 133    |  0.715% | 
 | 134  | Shedinja           |  0.08767% | 29     |  0.123% | 17     |  0.091% | 
 | 135  | Kabutops           |  0.08466% | 52     |  0.220% | 39     |  0.210% | 
 | 136  | Regice             |  0.08228% | 65     |  0.275% | 48     |  0.258% | 
