 Total battles: 8298
 Avg. weight/team: 0.079
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 89.86815% | 10247  | 61.744% | 7648   | 56.047% | 
 | 2    | Snorlax            | 81.93324% | 9311   | 56.104% | 7591   | 55.629% | 
 | 3    | Chansey            | 79.04283% | 9300   | 56.038% | 7867   | 57.652% | 
 | 4    | Exeggutor          | 73.06889% | 8733   | 52.621% | 7511   | 55.043% | 
 | 5    | Alakazam           | 41.12053% | 8336   | 50.229% | 7290   | 53.424% | 
 | 6    | Starmie            | 39.98292% | 5348   | 32.225% | 4642   | 34.018% | 
 | 7    | Rhydon             | 29.65289% | 4936   | 29.742% | 4006   | 29.357% | 
 | 8    | Jynx               | 22.68229% | 2363   | 14.238% | 2219   | 16.262% | 
 | 9    | Dragonite          | 20.02587% | 2208   | 13.304% | 1629   | 11.938% | 
 | 10   | Cloyster           | 20.00346% | 2110   | 12.714% | 1717   | 12.583% | 
 | 11   | Slowbro            | 16.21174% | 2095   | 12.624% | 1689   | 12.378% | 
 | 12   | Zapdos             | 15.13073% | 3862   | 23.271% | 3118   | 22.850% | 
 | 13   | Lapras             | 12.34168% | 2564   | 15.450% | 2106   | 15.433% | 
 | 14   | Gengar             | 11.88836% | 4075   | 24.554% | 3446   | 25.253% | 
 | 15   | Victreebel         |  7.32791% | 572    |  3.447% | 447    |  3.276% | 
 | 16   | Jolteon            |  6.13053% | 2808   | 16.920% | 2356   | 17.266% | 
 | 17   | Golem              |  4.91158% | 2559   | 15.419% | 2091   | 15.324% | 
 | 18   | Articuno           |  4.64203% | 711    |  4.284% | 575    |  4.214% | 
 | 19   | Persian            |  3.61785% | 983    |  5.923% | 770    |  5.643% | 
 | 20   | Hypno              |  3.00726% | 404    |  2.434% | 368    |  2.697% | 
