 Total battles: 295519
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 21   | Annihilape         |  5.38256% | 31813  |  5.383% | 23049  |  5.412% | 
 | 22   | Quaquaval          |  5.38240% | 31812  |  5.382% | 23501  |  5.518% | 
 | 23   | Iron Bundle        |  5.33587% | 31537  |  5.336% | 23186  |  5.444% | 
 | 24   | Flutter Mane       |  5.02320% | 29689  |  5.023% | 20145  |  4.730% | 
 | 25   | Toxapex            |  4.41122% | 26072  |  4.411% | 19987  |  4.693% | 
 | 26   | Tyranitar          |  4.40293% | 26023  |  4.403% | 19502  |  4.579% | 
 | 27   | Shedinja           |  4.40158% | 26015  |  4.402% | 20985  |  4.927% | 
 | 28   | Dragonite          |  4.36097% | 25775  |  4.361% | 18059  |  4.240% | 
 | 29   | Greninja-Ash       |  4.26775% | 25224  |  4.268% | 18146  |  4.261% | 
 | 30   | Chi-Yu             |  4.24727% | 25103  |  4.247% | 17902  |  4.203% | 
 | 31   | Charizard-Mega-Y   |  4.19516% | 24795  |  4.195% | 18704  |  4.392% | 
 | 32   | Gliscor            |  4.11158% | 24301  |  4.112% | 18087  |  4.247% | 
 | 33   | Tinkaton           |  4.08248% | 24129  |  4.082% | 17310  |  4.064% | 
 | 34   | Regieleki          |  4.06827% | 24045  |  4.068% | 18146  |  4.261% | 
 | 35   | Lopunny-Mega       |  3.96743% | 23449  |  3.967% | 17895  |  4.202% | 
 | 36   | Magearna           |  3.94425% | 23312  |  3.944% | 17432  |  4.093% | 
 | 37   | Scizor-Mega        |  3.74832% | 22154  |  3.748% | 16650  |  3.909% | 
 | 38   | Palafin            |  3.71871% | 21979  |  3.719% | 17905  |  4.204% | 
 | 39   | Grimmsnarl         |  3.64494% | 21543  |  3.645% | 18199  |  4.273% | 
 | 40   | Volcarona          |  3.63428% | 21480  |  3.634% | 14414  |  3.384% | 
 | 41   | Zamazenta-Crowned  |  3.56153% | 21050  |  3.562% | 15661  |  3.677% | 
 | 42   | Iron Moth          |  3.52194% | 20816  |  3.522% | 14655  |  3.441% | 
 | 43   | Armarouge          |  3.49487% | 20656  |  3.495% | 14463  |  3.396% | 
 | 44   | Aegislash          |  3.37525% | 19949  |  3.375% | 14459  |  3.395% | 
 | 45   | Torkoal            |  3.22670% | 19071  |  3.227% | 16994  |  3.990% | 
 | 46   | Zapdos             |  3.20216% | 18926  |  3.202% | 14017  |  3.291% | 
 | 47   | Kartana            |  3.18694% | 18836  |  3.187% | 13096  |  3.075% | 
 | 48   | Roaring Moon       |  3.13990% | 18558  |  3.140% | 12015  |  2.821% | 
 | 49   | Pelipper           |  3.09540% | 18295  |  3.095% | 16322  |  3.832% | 
 | 50   | Excadrill          |  3.09320% | 18282  |  3.093% | 13715  |  3.220% | 
 | 51   | Iron Treads        |  3.08931% | 18259  |  3.089% | 14180  |  3.329% | 
 | 52   | Garganacl          |  3.04684% | 18008  |  3.047% | 13742  |  3.227% | 
 | 53   | Rillaboom          |  3.02620% | 17886  |  3.026% | 12728  |  2.989% | 
 | 54   | Cinderace          |  2.96191% | 17506  |  2.962% | 12727  |  2.988% | 
 | 55   | Houndstone         |  2.90184% | 17151  |  2.902% | 10629  |  2.496% | 
 | 56   | Ditto              |  2.89643% | 17119  |  2.896% | 11956  |  2.807% | 
 | 57   | Blissey            |  2.85785% | 16891  |  2.858% | 11056  |  2.596% | 
 | 58   | Charizard-Mega-X   |  2.83417% | 16751  |  2.834% | 12185  |  2.861% | 
 | 59   | Swampert-Mega      |  2.79474% | 16518  |  2.795% | 12883  |  3.025% | 
 | 60   | Diancie-Mega       |  2.76310% | 16331  |  2.763% | 13095  |  3.075% | 
 | 61   | Heatran            |  2.72402% | 16100  |  2.724% | 12255  |  2.877% | 
 | 62   | Serperior          |  2.68189% | 15851  |  2.682% | 10946  |  2.570% | 
 | 63   | Ninetales-Alola    |  2.63909% | 15598  |  2.639% | 12781  |  3.001% | 
 | 64   | Kyurem-Black       |  2.62470% | 15513  |  2.625% | 10370  |  2.435% | 
 | 65   | Melmetal           |  2.51490% | 14864  |  2.515% | 11581  |  2.719% | 
 | 66   | Clefable           |  2.51439% | 14861  |  2.514% | 10530  |  2.472% | 
 | 67   | Gengar             |  2.45771% | 14526  |  2.458% | 10242  |  2.405% | 
 | 68   | Galvantula         |  2.44316% | 14440  |  2.443% | 12816  |  3.009% | 
 | 69   | Tornadus-Therian   |  2.41660% | 14283  |  2.417% | 10591  |  2.487% | 
 | 70   | Breloom            |  2.38851% | 14117  |  2.389% | 10206  |  2.396% | 
 | 71   | Chansey            |  2.26381% | 13380  |  2.264% | 9382   |  2.203% | 
 | 72   | Urshifu-Rapid-Strike |  2.23184% | 13191  |  2.232% | 10073  |  2.365% | 
 | 73   | Greninja           |  2.13269% | 12605  |  2.133% | 8961   |  2.104% | 
 | 74   | Mimikyu            |  2.11272% | 12487  |  2.113% | 8604   |  2.020% | 
 | 75   | Rotom-Wash         |  2.10663% | 12451  |  2.107% | 9891   |  2.322% | 
 | 76   | Tapu Lele          |  2.10037% | 12414  |  2.100% | 8998   |  2.113% | 
 | 77   | Tapu Fini          |  2.08041% | 12296  |  2.080% | 9429   |  2.214% | 
 | 78   | Scizor             |  2.05080% | 12121  |  2.051% | 8914   |  2.093% | 
 | 79   | Azumarill          |  1.98769% | 11748  |  1.988% | 8807   |  2.068% | 
 | 80   | Slowbro            |  1.96789% | 11631  |  1.968% | 8823   |  2.072% | 
 | 81   | Beedrill-Mega      |  1.96045% | 11587  |  1.960% | 8375   |  1.966% | 
 | 82   | Iron Hands         |  1.95081% | 11530  |  1.951% | 8410   |  1.975% | 
 | 83   | Gyarados-Mega      |  1.94624% | 11503  |  1.946% | 8270   |  1.942% | 
 | 84   | Cloyster           |  1.91003% | 11289  |  1.910% | 8010   |  1.881% | 
 | 85   | Gardevoir-Mega     |  1.89040% | 11173  |  1.890% | 7342   |  1.724% | 
 | 86   | Dondozo            |  1.88550% | 11144  |  1.885% | 8500   |  1.996% | 
 | 87   | Espathra           |  1.86790% | 11040  |  1.868% | 7416   |  1.741% | 
 | 88   | Garchomp-Mega      |  1.83254% | 10831  |  1.833% | 7777   |  1.826% | 
 | 89   | Mawile-Mega        |  1.83203% | 10828  |  1.832% | 7867   |  1.847% | 
 | 90   | Hatterene          |  1.82256% | 10772  |  1.823% | 8464   |  1.987% | 
 | 91   | Shuckle            |  1.81342% | 10718  |  1.813% | 9498   |  2.230% | 
 | 92   | Skarmory           |  1.80851% | 10689  |  1.809% | 8555   |  2.009% | 
 | 93   | Tyranitar-Mega     |  1.80733% | 10682  |  1.807% | 7784   |  1.828% | 
 | 94   | Kilowattrel        |  1.77417% | 10486  |  1.774% | 7760   |  1.822% | 
 | 95   | Ting-Lu            |  1.76537% | 10434  |  1.765% | 8397   |  1.972% | 
 | 96   | Arboliva           |  1.74946% | 10340  |  1.749% | 7176   |  1.685% | 
 | 97   | Orthworm           |  1.73390% | 10248  |  1.734% | 8039   |  1.888% | 
 | 98   | Kommo-o            |  1.73051% | 10228  |  1.731% | 7292   |  1.712% | 
 | 99   | Magnezone          |  1.71986% | 10165  |  1.720% | 7382   |  1.733% | 
 | 100  | Venusaur           |  1.70852% | 10098  |  1.709% | 7156   |  1.680% | 
 | 101  | Lokix              |  1.70818% | 10096  |  1.708% | 7378   |  1.732% | 
 | 102  | Weavile            |  1.67400% | 9894   |  1.674% | 6697   |  1.572% | 
 | 103  | Gastrodon          |  1.65455% | 9779   |  1.655% | 7345   |  1.725% | 
 | 104  | Bellibolt          |  1.64000% | 9693   |  1.640% | 7130   |  1.674% | 
 | 105  | Lucario            |  1.63272% | 9650   |  1.633% | 6789   |  1.594% | 
 | 106  | Espeon             |  1.62274% | 9591   |  1.623% | 6653   |  1.562% | 
 | 107  | Cetitan            |  1.60616% | 9493   |  1.606% | 6675   |  1.567% | 
 | 108  | Venusaur-Mega      |  1.59702% | 9439   |  1.597% | 6950   |  1.632% | 
 | 109  | Blaziken           |  1.59550% | 9430   |  1.595% | 6543   |  1.536% | 
 | 110  | Hydreigon          |  1.58467% | 9366   |  1.585% | 6620   |  1.554% | 
 | 111  | Haxorus            |  1.58027% | 9340   |  1.580% | 6350   |  1.491% | 
 | 112  | Gyarados           |  1.56674% | 9260   |  1.567% | 6785   |  1.593% | 
 | 113  | Togekiss           |  1.56149% | 9229   |  1.561% | 6516   |  1.530% | 
 | 114  | Blacephalon        |  1.55861% | 9212   |  1.559% | 6370   |  1.496% | 
 | 115  | Hawlucha           |  1.54491% | 9131   |  1.545% | 6194   |  1.454% | 
 | 116  | Pawmot             |  1.46911% | 8683   |  1.469% | 6194   |  1.454% | 
 | 117  | Genesect           |  1.44999% | 8570   |  1.450% | 6312   |  1.482% | 
 | 118  | Sableye-Mega       |  1.44458% | 8538   |  1.445% | 7073   |  1.661% | 
 | 119  | Aggron-Mega        |  1.43984% | 8510   |  1.440% | 6356   |  1.492% | 
 | 120  | Hippowdon          |  1.42783% | 8439   |  1.428% | 7065   |  1.659% | 
 | 121  | Slither Wing       |  1.40820% | 8323   |  1.408% | 6020   |  1.413% | 
 | 122  | Zeraora            |  1.40126% | 8282   |  1.401% | 5725   |  1.344% | 
 | 123  | Gallade-Mega       |  1.39653% | 8254   |  1.397% | 5704   |  1.339% | 
 | 124  | Snorlax            |  1.38807% | 8204   |  1.388% | 5990   |  1.406% | 
 | 125  | Victini            |  1.36759% | 8083   |  1.368% | 5880   |  1.381% | 
 | 126  | Infernape          |  1.36336% | 8058   |  1.363% | 5915   |  1.389% | 
 | 127  | Aerodactyl-Mega    |  1.35169% | 7989   |  1.352% | 5702   |  1.339% | 
 | 128  | Salamence          |  1.34644% | 7958   |  1.346% | 5620   |  1.320% | 
 | 129  | Umbreon            |  1.30482% | 7712   |  1.305% | 5206   |  1.222% | 
 | 130  | Goodra             |  1.29873% | 7676   |  1.299% | 5510   |  1.294% | 
 | 131  | Amoonguss          |  1.29839% | 7674   |  1.298% | 5614   |  1.318% | 
 | 132  | Incineroar         |  1.29416% | 7649   |  1.294% | 6014   |  1.412% | 
 | 133  | Deoxys-Speed       |  1.29129% | 7632   |  1.291% | 6795   |  1.595% | 
 | 134  | Zoroark            |  1.26472% | 7475   |  1.265% | 3066   |  0.720% | 
 | 135  | Quagsire           |  1.26083% | 7452   |  1.261% | 5572   |  1.308% | 
 | 136  | Medicham-Mega      |  1.24256% | 7344   |  1.243% | 5464   |  1.283% | 
 | 137  | Chandelure         |  1.23715% | 7312   |  1.237% | 5313   |  1.247% | 
 | 138  | Bisharp            |  1.23004% | 7270   |  1.230% | 5257   |  1.234% | 
 | 139  | Altaria-Mega       |  1.22158% | 7220   |  1.222% | 4962   |  1.165% | 
 | 140  | Scovillain         |  1.20991% | 7151   |  1.210% | 4977   |  1.169% | 
 | 141  | Grafaiai           |  1.17860% | 6966   |  1.179% | 5464   |  1.283% | 
 | 142  | Arcanine           |  1.16321% | 6875   |  1.163% | 5132   |  1.205% | 
 | 143  | Alakazam           |  1.16135% | 6864   |  1.161% | 4564   |  1.072% | 
 | 144  | Slowking-Galar     |  1.12412% | 6644   |  1.124% | 5103   |  1.198% | 
 | 145  | Barraskewda        |  1.11837% | 6610   |  1.118% | 4894   |  1.149% | 
 | 146  | Mew                |  1.11786% | 6607   |  1.118% | 5073   |  1.191% | 
 | 147  | Brute Bonnet       |  1.09671% | 6482   |  1.097% | 4557   |  1.070% | 
 | 148  | Iron Jugulis       |  1.09316% | 6461   |  1.093% | 4715   |  1.107% | 
 | 149  | Milotic            |  1.08216% | 6396   |  1.082% | 4626   |  1.086% | 
 | 150  | Krookodile         |  1.06508% | 6295   |  1.065% | 4603   |  1.081% | 
 | 151  | Metagross          |  1.04900% | 6200   |  1.049% | 4514   |  1.060% | 
 | 152  | Celesteela         |  1.04680% | 6187   |  1.047% | 4622   |  1.085% | 
 | 153  | Gardevoir          |  1.04426% | 6172   |  1.044% | 4384   |  1.029% | 
 | 154  | Porygon2           |  1.04257% | 6162   |  1.043% | 4626   |  1.086% | 
 | 155  | Gallade            |  1.03902% | 6141   |  1.039% | 4297   |  1.009% | 
 | 156  | Iron Thorns        |  1.03767% | 6133   |  1.038% | 4248   |  0.997% | 
 | 157  | Crobat             |  1.01635% | 6007   |  1.016% | 4499   |  1.056% | 
 | 158  | Swampert           |  1.00535% | 5942   |  1.005% | 4960   |  1.165% | 
 | 159  | Dudunsparce        |  1.00332% | 5930   |  1.003% | 4346   |  1.020% | 
 | 160  | Araquanid          |  0.99520% | 5882   |  0.995% | 4868   |  1.143% | 
 | 161  | Sceptile-Mega      |  0.97050% | 5736   |  0.970% | 3957   |  0.929% | 
 | 162  | Jolteon            |  0.96644% | 5712   |  0.966% | 4135   |  0.971% | 
 | 163  | Kyurem             |  0.96356% | 5695   |  0.964% | 3867   |  0.908% | 
 | 164  | Talonflame         |  0.95256% | 5630   |  0.953% | 4130   |  0.970% | 
 | 165  | Slowking           |  0.94613% | 5592   |  0.946% | 4271   |  1.003% | 
 | 166  | Dachsbun           |  0.94224% | 5569   |  0.942% | 3758   |  0.882% | 
 | 167  | Nidoking           |  0.94123% | 5563   |  0.941% | 3527   |  0.828% | 
 | 168  | Blastoise          |  0.94106% | 5562   |  0.941% | 4001   |  0.939% | 
 | 169  | Volcanion          |  0.92752% | 5482   |  0.928% | 4165   |  0.978% | 
 | 170  | Toxtricity         |  0.90045% | 5322   |  0.900% | 3801   |  0.892% | 
 | 171  | Farigiraf          |  0.89943% | 5316   |  0.899% | 3603   |  0.846% | 
 | 172  | Staraptor          |  0.89250% | 5275   |  0.892% | 3882   |  0.911% | 
 | 173  | Porygon-Z          |  0.88776% | 5247   |  0.888% | 3649   |  0.857% | 
 | 174  | Ribombee           |  0.87998% | 5201   |  0.880% | 4590   |  1.078% | 
 | 175  | Tangrowth          |  0.87456% | 5169   |  0.875% | 3840   |  0.902% | 
 | 176  | Sylveon            |  0.86780% | 5129   |  0.868% | 3539   |  0.831% | 
 | 177  | Charizard          |  0.86678% | 5123   |  0.867% | 3847   |  0.903% | 
 | 178  | Whimsicott         |  0.86103% | 5089   |  0.861% | 3895   |  0.915% | 
 | 179  | Decidueye          |  0.86052% | 5086   |  0.861% | 3560   |  0.836% | 
 | 180  | Absol-Mega         |  0.85494% | 5053   |  0.855% | 3663   |  0.860% | 
 | 181  | Naganadel          |  0.85443% | 5050   |  0.854% | 3344   |  0.785% | 
 | 182  | Xurkitree          |  0.85105% | 5030   |  0.851% | 3523   |  0.827% | 
 | 183  | Dracozolt          |  0.83819% | 4954   |  0.838% | 3570   |  0.838% | 
 | 184  | Sandy Shocks       |  0.83243% | 4920   |  0.832% | 3486   |  0.819% | 
 | 185  | Revavroom          |  0.82973% | 4904   |  0.830% | 3418   |  0.803% | 
 | 186  | Crawdaunt          |  0.82736% | 4890   |  0.827% | 3567   |  0.838% | 
 | 187  | Polteageist        |  0.81128% | 4795   |  0.811% | 2996   |  0.703% | 
 | 188  | Manectric-Mega     |  0.80756% | 4773   |  0.808% | 3347   |  0.786% | 
 | 189  | Golisopod          |  0.80282% | 4745   |  0.803% | 3552   |  0.834% | 
 | 190  | Jirachi            |  0.79470% | 4697   |  0.795% | 3391   |  0.796% | 
 | 191  | Hoopa-Unbound      |  0.78827% | 4659   |  0.788% | 3030   |  0.711% | 
 | 192  | Pikachu            |  0.78810% | 4658   |  0.788% | 3413   |  0.801% | 
 | 193  | Forretress         |  0.78675% | 4650   |  0.787% | 3906   |  0.917% | 
 | 194  | Salazzle           |  0.77897% | 4604   |  0.779% | 3262   |  0.766% | 
 | 195  | Buzzwole           |  0.77897% | 4604   |  0.779% | 3267   |  0.767% | 
 | 196  | Scream Tail        |  0.77795% | 4598   |  0.778% | 3413   |  0.801% | 
 | 197  | Ambipom            |  0.77305% | 4569   |  0.773% | 3449   |  0.810% | 
 | 198  | Veluza             |  0.76932% | 4547   |  0.769% | 3243   |  0.761% | 
 | 199  | Ninetales          |  0.75647% | 4471   |  0.756% | 3467   |  0.814% | 
 | 200  | Banette-Mega       |  0.75410% | 4457   |  0.754% | 3284   |  0.771% | 
 | 201  | Noivern            |  0.75393% | 4456   |  0.754% | 3179   |  0.746% | 
 | 202  | Feraligatr         |  0.74344% | 4394   |  0.743% | 3098   |  0.727% | 
 | 203  | Avalugg            |  0.73988% | 4373   |  0.740% | 3194   |  0.750% | 
 | 204  | Marowak-Alola      |  0.73853% | 4365   |  0.739% | 3102   |  0.728% | 
 | 205  | Conkeldurr         |  0.73752% | 4359   |  0.738% | 3210   |  0.754% | 
 | 206  | Toedscruel         |  0.73430% | 4340   |  0.734% | 3339   |  0.784% | 
 | 207  | Pinsir-Mega        |  0.72466% | 4283   |  0.725% | 2874   |  0.675% | 
 | 208  | Raichu-Alola       |  0.71569% | 4230   |  0.716% | 2952   |  0.693% | 
 | 209  | Ampharos-Mega      |  0.70892% | 4190   |  0.709% | 2896   |  0.680% | 
 | 210  | Cresselia          |  0.69759% | 4123   |  0.698% | 2917   |  0.685% | 
 | 211  | Vaporeon           |  0.69505% | 4108   |  0.695% | 3044   |  0.715% | 
 | 212  | Nihilego           |  0.69471% | 4106   |  0.695% | 2992   |  0.703% | 
 | 213  | Brambleghast       |  0.69437% | 4104   |  0.694% | 2877   |  0.676% | 
 | 214  | Kingdra            |  0.69099% | 4084   |  0.691% | 2844   |  0.668% | 
 | 215  | Typhlosion         |  0.68760% | 4064   |  0.688% | 3039   |  0.714% | 
 | 216  | Abomasnow-Mega     |  0.68050% | 4022   |  0.680% | 3059   |  0.718% | 
 | 217  | Latios             |  0.67593% | 3995   |  0.676% | 2806   |  0.659% | 
 | 218  | Mamoswine          |  0.67255% | 3975   |  0.673% | 3041   |  0.714% | 
 | 219  | Eelektross         |  0.66798% | 3948   |  0.668% | 3084   |  0.724% | 
 | 220  | Bombirdier         |  0.66679% | 3941   |  0.667% | 2867   |  0.673% | 
 | 221  | Spiritomb          |  0.66578% | 3935   |  0.666% | 3029   |  0.711% | 
 | 222  | Deoxys-Defense     |  0.66426% | 3926   |  0.664% | 3100   |  0.728% | 
 | 223  | Latias-Mega        |  0.66087% | 3906   |  0.661% | 2648   |  0.622% | 
 | 224  | Primarina          |  0.66053% | 3904   |  0.661% | 2911   |  0.683% | 
 | 225  | Arctozolt          |  0.65173% | 3852   |  0.652% | 2627   |  0.617% | 
 | 226  | Lycanroc-Dusk      |  0.64886% | 3835   |  0.649% | 2873   |  0.675% | 
 | 227  | Wo-Chien           |  0.64666% | 3822   |  0.647% | 2750   |  0.646% | 
 | 228  | Aerodactyl         |  0.64361% | 3804   |  0.644% | 3084   |  0.724% | 
 | 229  | Klefki             |  0.64175% | 3793   |  0.642% | 3008   |  0.706% | 
 | 230  | Stakataka          |  0.63718% | 3766   |  0.637% | 3067   |  0.720% | 
 | 231  | Bronzong           |  0.63701% | 3765   |  0.637% | 3038   |  0.713% | 
 | 232  | Empoleon           |  0.62669% | 3704   |  0.627% | 2824   |  0.663% | 
 | 233  | Reuniclus          |  0.62534% | 3696   |  0.625% | 2516   |  0.591% | 
 | 234  | Rotom-Heat         |  0.60893% | 3599   |  0.609% | 2740   |  0.643% | 
 | 235  | Heracross-Mega     |  0.60690% | 3587   |  0.607% | 2556   |  0.600% | 
 | 236  | Darmanitan         |  0.59421% | 3512   |  0.594% | 2543   |  0.597% | 
 | 237  | Slurpuff           |  0.59404% | 3511   |  0.594% | 2555   |  0.600% | 
 | 238  | Alomomola          |  0.58913% | 3482   |  0.589% | 2506   |  0.588% | 
 | 239  | Scolipede          |  0.58609% | 3464   |  0.586% | 2586   |  0.607% | 
 | 240  | Roserade           |  0.58507% | 3458   |  0.585% | 2478   |  0.582% | 
 | 241  | Malamar            |  0.58338% | 3448   |  0.583% | 2277   |  0.535% | 
 | 242  | Accelgor           |  0.57729% | 3412   |  0.577% | 2512   |  0.590% | 
 | 243  | Aggron             |  0.56968% | 3367   |  0.570% | 2579   |  0.606% | 
 | 244  | Houndoom-Mega      |  0.56545% | 3342   |  0.565% | 2379   |  0.559% | 
 | 245  | Inteleon           |  0.56528% | 3341   |  0.565% | 2419   |  0.568% | 
 | 246  | Zamazenta          |  0.56511% | 3340   |  0.565% | 2439   |  0.573% | 
 | 247  | Latios-Mega        |  0.56206% | 3322   |  0.562% | 2284   |  0.536% | 
 | 248  | Gigalith           |  0.55885% | 3303   |  0.559% | 2700   |  0.634% | 
 | 249  | Abomasnow          |  0.55140% | 3259   |  0.551% | 2660   |  0.625% | 
 | 250  | Flygon             |  0.54683% | 3232   |  0.547% | 2415   |  0.567% | 
 | 251  | Cofagrigus         |  0.54633% | 3229   |  0.546% | 2521   |  0.592% | 
 | 252  | Keldeo             |  0.53719% | 3175   |  0.537% | 2370   |  0.556% | 
 | 253  | Mandibuzz          |  0.53702% | 3174   |  0.537% | 2377   |  0.558% | 
 | 254  | Thundurus-Therian  |  0.53448% | 3159   |  0.534% | 2304   |  0.541% | 
 | 255  | Delphox            |  0.52822% | 3122   |  0.528% | 2215   |  0.520% | 
 | 256  | Starmie            |  0.52467% | 3101   |  0.525% | 2178   |  0.511% | 
 | 257  | Cinccino           |  0.51892% | 3067   |  0.519% | 2225   |  0.522% | 
 | 258  | Donphan            |  0.51672% | 3054   |  0.517% | 2419   |  0.568% | 
 | 259  | Toxicroak          |  0.51486% | 3043   |  0.515% | 2095   |  0.492% | 
 | 260  | Smeargle           |  0.51452% | 3041   |  0.515% | 2531   |  0.594% | 
 | 261  | Tauros-Paldea-Water |  0.51350% | 3035   |  0.514% | 2290   |  0.538% | 
 | 262  | Klawf              |  0.50961% | 3012   |  0.510% | 2232   |  0.524% | 
 | 263  | Manaphy            |  0.50927% | 3010   |  0.509% | 1994   |  0.468% | 
 | 264  | Corsola-Galar      |  0.50183% | 2966   |  0.502% | 2246   |  0.527% | 
 | 265  | Lapras             |  0.49472% | 2924   |  0.495% | 2148   |  0.504% | 
 | 266  | Sceptile           |  0.49388% | 2919   |  0.494% | 1980   |  0.465% | 
 | 267  | Muk-Alola          |  0.48711% | 2879   |  0.487% | 2044   |  0.480% | 
 | 268  | Sharpedo-Mega      |  0.48592% | 2872   |  0.486% | 1932   |  0.454% | 
 | 269  | Florges            |  0.48322% | 2856   |  0.483% | 1933   |  0.454% | 
 | 270  | Froslass           |  0.46816% | 2767   |  0.468% | 2193   |  0.515% | 
 | 271  | Pidgeot-Mega       |  0.46494% | 2748   |  0.465% | 1997   |  0.469% | 
 | 272  | Electivire         |  0.46393% | 2742   |  0.464% | 1925   |  0.452% | 
 | 273  | Pincurchin         |  0.46105% | 2725   |  0.461% | 2186   |  0.513% | 
 | 274  | Pyukumuku          |  0.46071% | 2723   |  0.461% | 1886   |  0.443% | 
 | 275  | Wugtrio            |  0.45936% | 2715   |  0.459% | 2151   |  0.505% | 
 | 276  | Zapdos-Galar       |  0.45682% | 2700   |  0.457% | 1889   |  0.444% | 
 | 277  | Tauros-Paldea-Fire |  0.45192% | 2671   |  0.452% | 1957   |  0.460% | 
 | 278  | Chesnaught         |  0.44989% | 2659   |  0.450% | 1951   |  0.458% | 
 | 279  | Clawitzer          |  0.44701% | 2642   |  0.447% | 1917   |  0.450% | 
 | 280  | Luxray             |  0.43804% | 2589   |  0.438% | 1930   |  0.453% | 
 | 281  | Aron               |  0.43770% | 2587   |  0.438% | 1983   |  0.466% | 
 | 282  | Drapion            |  0.43111% | 2548   |  0.431% | 1827   |  0.429% | 
 | 283  | Spidops            |  0.42891% | 2535   |  0.429% | 2274   |  0.534% | 
 | 284  | Flamigo            |  0.42823% | 2531   |  0.428% | 1829   |  0.429% | 
 | 285  | Latias             |  0.42738% | 2526   |  0.427% | 1703   |  0.400% | 
 | 286  | Seismitoad         |  0.42349% | 2503   |  0.423% | 1989   |  0.467% | 
 | 287  | Camerupt-Mega      |  0.42079% | 2487   |  0.421% | 1855   |  0.436% | 
 | 288  | Tyrantrum          |  0.41926% | 2478   |  0.419% | 1612   |  0.378% | 
 | 289  | Politoed           |  0.41791% | 2470   |  0.418% | 2045   |  0.480% | 
 | 290  | Swellow            |  0.41503% | 2453   |  0.415% | 1675   |  0.393% | 
 | 291  | Rhyperior          |  0.41233% | 2437   |  0.412% | 1851   |  0.435% | 
 | 292  | Azelf              |  0.41182% | 2434   |  0.412% | 2076   |  0.487% | 
 | 293  | Dubwool            |  0.41148% | 2432   |  0.411% | 1731   |  0.406% | 
 | 294  | Mabosstiff         |  0.40826% | 2413   |  0.408% | 1636   |  0.384% | 
 | 295  | Torterra           |  0.40776% | 2410   |  0.408% | 1786   |  0.419% | 
 | 296  | Moltres-Galar      |  0.40759% | 2409   |  0.408% | 1566   |  0.368% | 
 | 297  | Tatsugiri          |  0.40556% | 2397   |  0.406% | 1719   |  0.404% | 
 | 298  | Appletun           |  0.39693% | 2346   |  0.397% | 1650   |  0.387% | 
 | 299  | Moltres            |  0.39524% | 2336   |  0.395% | 1830   |  0.430% | 
 | 300  | Zygarde-10%        |  0.38847% | 2296   |  0.388% | 1593   |  0.374% | 
 | 301  | Heliolisk          |  0.38695% | 2287   |  0.387% | 1502   |  0.353% | 
 | 302  | Slowbro-Mega       |  0.37916% | 2241   |  0.379% | 1608   |  0.378% | 
 | 303  | Sirfetch'd         |  0.37493% | 2216   |  0.375% | 1514   |  0.355% | 
 | 304  | Togedemaru         |  0.37392% | 2210   |  0.374% | 1639   |  0.385% | 
 | 305  | Frosmoth           |  0.37256% | 2202   |  0.373% | 1390   |  0.326% | 
 | 306  | Cradily            |  0.36850% | 2178   |  0.369% | 1716   |  0.403% | 
