 Total battles: 289229
 Avg. weight/team: 0.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 85   | Bellibolt          |  0.88460% | 21166  |  3.659% | 14559  |  3.766% | 
 | 86   | Froslass           |  0.83122% | 4307   |  0.745% | 3281   |  0.849% | 
 | 87   | Grafaiai           |  0.82109% | 17171  |  2.968% | 12833  |  3.320% | 
 | 88   | Lucario            |  0.80939% | 9805   |  1.695% | 7155   |  1.851% | 
 | 89   | Volcarona          |  0.80024% | 8281   |  1.432% | 5439   |  1.407% | 
 | 90   | Bombirdier         |  0.79480% | 9294   |  1.607% | 6562   |  1.698% | 
 | 91   | Polteageist        |  0.71349% | 8729   |  1.509% | 6508   |  1.684% | 
 | 92   | Appletun           |  0.69984% | 5518   |  0.954% | 3655   |  0.946% | 
 | 93   | Farigiraf          |  0.69713% | 12337  |  2.133% | 7610   |  1.969% | 
 | 94   | Tauros-Paldea-Fire |  0.69707% | 4412   |  0.763% | 2975   |  0.770% | 
 | 95   | Klefki             |  0.64821% | 4640   |  0.802% | 3809   |  0.985% | 
 | 96   | Donphan            |  0.62411% | 2875   |  0.497% | 2024   |  0.524% | 
 | 97   | Hippopotas         |  0.59251% | 1829   |  0.316% | 1088   |  0.281% | 
 | 98   | Amoonguss          |  0.59071% | 11181  |  1.933% | 7936   |  2.053% | 
 | 99   | Revavroom          |  0.57874% | 10801  |  1.867% | 7910   |  2.046% | 
 | 100  | Hawlucha           |  0.54095% | 7186   |  1.242% | 5446   |  1.409% | 
 | 101  | Flamigo            |  0.50899% | 7050   |  1.219% | 4598   |  1.189% | 
 | 102  | Slowking           |  0.48907% | 3076   |  0.532% | 2300   |  0.595% | 
 | 103  | Clawitzer          |  0.43630% | 3833   |  0.663% | 2736   |  0.708% | 
 | 104  | Sableye            |  0.42696% | 3493   |  0.604% | 2647   |  0.685% | 
 | 105  | Tatsugiri          |  0.41662% | 7781   |  1.345% | 4815   |  1.246% | 
 | 106  | Klawf              |  0.41059% | 9191   |  1.589% | 6141   |  1.589% | 
 | 107  | Rabsca             |  0.38472% | 3778   |  0.653% | 2639   |  0.683% | 
 | 108  | Wugtrio            |  0.38197% | 9841   |  1.701% | 7687   |  1.989% | 
 | 109  | Rotom-Wash         |  0.36461% | 3798   |  0.657% | 2716   |  0.703% | 
 | 110  | Sylveon            |  0.35092% | 5778   |  0.999% | 3974   |  1.028% | 
 | 111  | Tauros-Paldea-Water |  0.34653% | 5762   |  0.996% | 4032   |  1.043% | 
 | 112  | Pelipper           |  0.34042% | 3989   |  0.690% | 3262   |  0.844% | 
 | 113  | Brambleghast       |  0.33531% | 10916  |  1.887% | 7771   |  2.010% | 
 | 114  | Bisharp            |  0.32856% | 5534   |  0.957% | 3560   |  0.921% | 
 | 115  | Pincurchin         |  0.30882% | 3310   |  0.572% | 2645   |  0.684% | 
 | 116  | Talonflame         |  0.30588% | 5899   |  1.020% | 4215   |  1.090% | 
 | 117  | Salamence          |  0.30482% | 6244   |  1.079% | 4280   |  1.107% | 
 | 118  | Perrserker         |  0.30367% | 2279   |  0.394% | 1741   |  0.450% | 
 | 119  | Weavile            |  0.30244% | 5878   |  1.016% | 4597   |  1.189% | 
 | 120  | Veluza             |  0.30122% | 11510  |  1.990% | 8097   |  2.095% | 
 | 121  | Gengar             |  0.26558% | 12806  |  2.214% | 8992   |  2.326% | 
 | 122  | Pikachu            |  0.25986% | 3523   |  0.609% | 2299   |  0.595% | 
 | 123  | Hatterene          |  0.25465% | 7282   |  1.259% | 5340   |  1.381% | 
 | 124  | Zoroark            |  0.22462% | 7444   |  1.287% | 2904   |  0.751% | 
 | 125  | Eiscue             |  0.21957% | 4254   |  0.735% | 3049   |  0.789% | 
 | 126  | Toxtricity         |  0.19301% | 4217   |  0.729% | 3007   |  0.778% | 
 | 127  | Gastrodon          |  0.19177% | 6170   |  1.067% | 4449   |  1.151% | 
 | 128  | Haxorus            |  0.18764% | 4825   |  0.834% | 3268   |  0.845% | 
 | 129  | Forretress         |  0.18392% | 8409   |  1.454% | 6624   |  1.714% | 
 | 130  | Ampharos           |  0.17847% | 5288   |  0.914% | 3851   |  0.996% | 
 | 131  | Raichu             |  0.17755% | 1408   |  0.243% | 1005   |  0.260% | 
 | 132  | Venomoth           |  0.15362% | 1736   |  0.300% | 1244   |  0.322% | 
 | 133  | Leafeon            |  0.13913% | 2607   |  0.451% | 1677   |  0.434% | 
 | 134  | Jolteon            |  0.13668% | 4525   |  0.782% | 3246   |  0.840% | 
 | 135  | Rotom-Frost        |  0.11743% | 862    |  0.149% | 582    |  0.151% | 
 | 136  | Beartic            |  0.11328% | 1487   |  0.257% | 1053   |  0.272% | 
 | 137  | Zangoose           |  0.11008% | 1534   |  0.265% | 1120   |  0.290% | 
 | 138  | Florges            |  0.10625% | 4278   |  0.740% | 2707   |  0.700% | 
 | 139  | Gardevoir          |  0.10530% | 9402   |  1.625% | 6401   |  1.656% | 
 | 140  | Slaking            |  0.09368% | 2980   |  0.515% | 2013   |  0.521% | 
 | 141  | Shellder           |  0.09368% | 56     |  0.010% | 47     |  0.012% | 
 | 142  | Mismagius          |  0.09087% | 2028   |  0.351% | 1497   |  0.387% | 
 | 143  | Tauros-Paldea      |  0.08926% | 1075   |  0.186% | 786    |  0.203% | 
 | 144  | Wiglett            |  0.08606% | 1148   |  0.198% | 628    |  0.162% | 
 | 145  | Heracross          |  0.08366% | 2276   |  0.393% | 1557   |  0.403% | 
 | 146  | Gimmighoul         |  0.08358% | 278    |  0.048% | 192    |  0.050% | 
 | 147  | Medicham           |  0.08044% | 1346   |  0.233% | 942    |  0.244% | 
 | 148  | Mabosstiff         |  0.07386% | 4676   |  0.808% | 3189   |  0.825% | 
 | 149  | Lilligant          |  0.07023% | 1668   |  0.288% | 1107   |  0.286% | 
 | 150  | Toxicroak          |  0.06934% | 1759   |  0.304% | 1269   |  0.328% | 
 | 151  | Vivillon           |  0.06830% | 3928   |  0.679% | 2570   |  0.665% | 
 | 152  | Banette            |  0.06354% | 1827   |  0.316% | 1391   |  0.360% | 
 | 153  | Hariyama           |  0.06172% | 1023   |  0.177% | 762    |  0.197% | 
 | 154  | Electrode          |  0.06018% | 4095   |  0.708% | 2418   |  0.626% | 
 | 155  | Lurantis           |  0.05962% | 1959   |  0.339% | 1281   |  0.331% | 
 | 156  | Dunsparce          |  0.05904% | 4593   |  0.794% | 3082   |  0.797% | 
 | 157  | Hydreigon          |  0.05698% | 4113   |  0.711% | 2892   |  0.748% | 
 | 158  | Tsareena           |  0.05691% | 1411   |  0.244% | 981    |  0.254% | 
 | 159  | Cryogonal          |  0.05254% | 1429   |  0.247% | 954    |  0.247% | 
 | 160  | Goodra             |  0.04695% | 3539   |  0.612% | 2337   |  0.605% | 
 | 161  | Coalossal          |  0.04664% | 2986   |  0.516% | 2233   |  0.578% | 
 | 162  | Eelektross         |  0.04536% | 5872   |  1.015% | 4217   |  1.091% | 
 | 163  | Copperajah         |  0.04366% | 1394   |  0.241% | 968    |  0.250% | 
 | 164  | Staraptor          |  0.04227% | 3214   |  0.556% | 2115   |  0.547% | 
 | 165  | Lycanroc-Dusk      |  0.03998% | 3388   |  0.586% | 2476   |  0.641% | 
 | 166  | Jumpluff           |  0.03530% | 2954   |  0.511% | 2243   |  0.580% | 
 | 167  | Krookodile         |  0.03112% | 4823   |  0.834% | 3587   |  0.928% | 
 | 168  | Hypno              |  0.03021% | 1387   |  0.240% | 955    |  0.247% | 
 | 169  | Luxray             |  0.02968% | 1824   |  0.315% | 1380   |  0.357% | 
 | 170  | Lycanroc-Midnight  |  0.02229% | 2036   |  0.352% | 1395   |  0.361% | 
 | 171  | Palossand          |  0.02191% | 1418   |  0.245% | 1055   |  0.273% | 
 | 172  | Dedenne            |  0.02053% | 1404   |  0.243% | 1021   |  0.264% | 
 | 173  | Indeedee           |  0.01832% | 790    |  0.137% | 520    |  0.135% | 
 | 174  | Floatzel           |  0.01781% | 1614   |  0.279% | 1209   |  0.313% | 
 | 175  | Gothitelle         |  0.01769% | 1637   |  0.283% | 1069   |  0.277% | 
 | 176  | Flapple            |  0.01765% | 1301   |  0.225% | 891    |  0.230% | 
 | 177  | Primeape           |  0.01746% | 770    |  0.133% | 595    |  0.154% | 
 | 178  | Rotom-Heat         |  0.01591% | 1712   |  0.296% | 1202   |  0.311% | 
 | 179  | Salazzle           |  0.01504% | 3133   |  0.542% | 2127   |  0.550% | 
 | 180  | Scyther            |  0.01470% | 1132   |  0.196% | 858    |  0.222% | 
 | 181  | Bruxish            |  0.01322% | 1170   |  0.202% | 636    |  0.165% | 
 | 182  | Skuntank           |  0.01228% | 954    |  0.165% | 744    |  0.192% | 
 | 183  | Oricorio-Pom-Pom   |  0.01221% | 1179   |  0.204% | 871    |  0.225% | 
 | 184  | Sawsbuck           |  0.01183% | 1041   |  0.180% | 716    |  0.185% | 
 | 185  | Oranguru           |  0.01143% | 379    |  0.066% | 296    |  0.077% | 
 | 186  | Kricketune         |  0.01139% | 1211   |  0.209% | 870    |  0.225% | 
 | 187  | Braviary           |  0.01074% | 2423   |  0.419% | 1671   |  0.432% | 
 | 188  | Lycanroc           |  0.01054% | 2758   |  0.477% | 2111   |  0.546% | 
 | 189  | Surskit            |  0.01032% | 180    |  0.031% | 156    |  0.040% | 
 | 190  | Squawkabilly       |  0.00930% | 1941   |  0.336% | 1364   |  0.353% | 
 | 191  | Glalie             |  0.00901% | 1776   |  0.307% | 1143   |  0.296% | 
 | 192  | Magnezone          |  0.00899% | 3950   |  0.683% | 2813   |  0.728% | 
 | 193  | Rotom-Mow          |  0.00839% | 1043   |  0.180% | 696    |  0.180% | 
 | 194  | Spiritomb          |  0.00836% | 2290   |  0.396% | 1718   |  0.444% | 
 | 195  | Crabominable       |  0.00739% | 1520   |  0.263% | 1042   |  0.270% | 
 | 196  | Glaceon            |  0.00726% | 1827   |  0.316% | 1287   |  0.333% | 
 | 197  | Drednaw            |  0.00719% | 2655   |  0.459% | 1850   |  0.479% | 
 | 198  | Varoom             |  0.00680% | 55     |  0.010% | 39     |  0.010% | 
 | 199  | Mudsdale           |  0.00632% | 1910   |  0.330% | 1464   |  0.379% | 
 | 200  | Vaporeon           |  0.00624% | 4020   |  0.695% | 2884   |  0.746% | 
 | 201  | Sunflora           |  0.00609% | 283    |  0.049% | 205    |  0.053% | 
 | 202  | Tauros             |  0.00587% | 235    |  0.041% | 78     |  0.020% | 
 | 203  | Wigglytuff         |  0.00585% | 1026   |  0.177% | 815    |  0.211% | 
 | 204  | Dragonair          |  0.00585% | 228    |  0.039% | 173    |  0.045% | 
 | 205  | Fidough            |  0.00556% | 516    |  0.089% | 240    |  0.062% | 
 | 206  | Flareon            |  0.00546% | 2128   |  0.368% | 1452   |  0.376% | 
 | 207  | Houndoom           |  0.00512% | 2514   |  0.435% | 1867   |  0.483% | 
 | 208  | Camerupt           |  0.00432% | 1680   |  0.290% | 1274   |  0.330% | 
 | 209  | Frosmoth           |  0.00420% | 1690   |  0.292% | 1095   |  0.283% | 
 | 210  | Greavard           |  0.00406% | 313    |  0.054% | 214    |  0.055% | 
 | 211  | Maschiff           |  0.00406% | 65     |  0.011% | 52     |  0.013% | 
 | 212  | Gogoat             |  0.00388% | 1661   |  0.287% | 1159   |  0.300% | 
 | 213  | Lechonk            |  0.00388% | 3827   |  0.662% | 1651   |  0.427% | 
 | 214  | Oinkologne         |  0.00364% | 1714   |  0.296% | 1148   |  0.297% | 
 | 215  | Dragalge           |  0.00281% | 2130   |  0.368% | 1493   |  0.386% | 
 | 216  | Oricorio           |  0.00263% | 1042   |  0.180% | 651    |  0.168% | 
 | 217  | Stonjourner        |  0.00246% | 373    |  0.064% | 240    |  0.062% | 
 | 218  | Falinks            |  0.00239% | 2506   |  0.433% | 1689   |  0.437% | 
 | 219  | Greedent           |  0.00200% | 1015   |  0.175% | 666    |  0.172% | 
 | 220  | Diglett            |  0.00192% | 7049   |  1.219% | 1767   |  0.457% | 
 | 221  | Butterfree         |  0.00165% | 261    |  0.045% | 189    |  0.049% | 
 | 222  | Pineco             |  0.00159% | 609    |  0.105% | 362    |  0.094% | 
 | 223  | Indeedee-F         |  0.00138% | 651    |  0.113% | 453    |  0.117% | 
 | 224  | Cubchoo            |  0.00134% | 194    |  0.034% | 74     |  0.019% | 
 | 225  | Sudowoodo          |  0.00127% | 366    |  0.063% | 267    |  0.069% | 
 | 226  | Seviper            |  0.00114% | 889    |  0.154% | 505    |  0.131% | 
 | 227  | Basculin           |  0.00108% | 1534   |  0.265% | 1033   |  0.267% | 
 | 228  | Naclstack          |  0.00107% | 907    |  0.157% | 562    |  0.145% | 
 | 229  | Persian            |  0.00099% | 523    |  0.090% | 372    |  0.096% | 
 | 230  | Eevee              |  0.00096% | 807    |  0.140% | 566    |  0.146% | 
 | 231  | Snom               |  0.00082% | 429    |  0.074% | 252    |  0.065% | 
 | 232  | Misdreavus         |  0.00081% | 390    |  0.067% | 316    |  0.082% | 
 | 233  | Sinistea           |  0.00081% | 221    |  0.038% | 180    |  0.047% | 
 | 234  | Tadbulb            |  0.00069% | 86     |  0.015% | 48     |  0.012% | 
 | 235  | Tropius            |  0.00064% | 577    |  0.100% | 422    |  0.109% | 
 | 236  | Honchkrow          |  0.00062% | 1655   |  0.286% | 1239   |  0.321% | 
 | 237  | Tandemaus          |  0.00057% | 323    |  0.056% | 207    |  0.054% | 
 | 238  | Spoink             |  0.00048% | 79     |  0.014% | 54     |  0.014% | 
 | 239  | Magikarp           |  0.00040% | 1351   |  0.234% | 421    |  0.109% | 
 | 240  | Delibird           |  0.00037% | 1045   |  0.181% | 714    |  0.185% | 
 | 241  | Starly             |  0.00035% | 3638   |  0.629% | 1333   |  0.345% | 
 | 242  | Ursaring           |  0.00034% | 868    |  0.150% | 611    |  0.158% | 
 | 243  | Sprigatito         |  0.00032% | 540    |  0.093% | 325    |  0.084% | 
 | 244  | Floette            |  0.00027% | 41     |  0.007% | 19     |  0.005% | 
 | 245  | Rotom              |  0.00025% | 395    |  0.068% | 305    |  0.079% | 
 | 246  | Axew               |  0.00015% | 77     |  0.013% | 51     |  0.013% | 
 | 247  | Igglybuff          |  0.00015% | 157    |  0.027% | 71     |  0.018% | 
 | 248  | Phanpy             |  0.00008% | 196    |  0.034% | 103    |  0.027% | 
 | 249  | Golduck            |  0.00007% | 423    |  0.073% | 303    |  0.078% | 
 | 250  | Tinkatuff          |  0.00007% | 407    |  0.070% | 270    |  0.070% | 
 | 251  | Pawmo              |  0.00007% | 175    |  0.030% | 132    |  0.034% | 
 | 252  | Slowbro            |  0.00007% | 1987   |  0.343% | 1362   |  0.352% | 
 | 253  | Numel              |  0.00004% | 292    |  0.050% | 132    |  0.034% | 
 | 254  | Skiploom           |  0.00002% | 77     |  0.013% | 51     |  0.013% | 
 | 255  | Gumshoos           |  0.00002% | 536    |  0.093% | 391    |  0.101% | 
 | 256  | Drifloon           |  0.00001% | 284    |  0.049% | 208    |  0.054% | 
 | 257  | Oinkologne-F       |  0.00001% | 383    |  0.066% | 264    |  0.068% | 
 | 258  | Wingull            |  0.00001% | 18     |  0.003% | 10     |  0.003% | 
 | 259  | Qwilfish           |  0.00001% | 583    |  0.101% | 436    |  0.113% | 
 | 260  | Haunter            |  0.00000% | 623    |  0.108% | 445    |  0.115% | 
 | 261  | Jigglypuff         |  0.00000% | 212    |  0.037% | 142    |  0.037% | 
 | 262  | Quaxly             |  0.00000% | 414    |  0.072% | 313    |  0.081% | 
 | 263  | Sliggoo            |  0.00000% | 60     |  0.010% | 45     |  0.012% | 
 | 264  | Pyroar             |  0.00000% | 1126   |  0.195% | 804    |  0.208% | 
 | 265  | Magnemite          |  0.00000% | 738    |  0.128% | 470    |  0.122% | 
 | 266  | Pawniard           |  0.00000% | 707    |  0.122% | 293    |  0.076% | 
 | 267  | Tarountula         |  0.00000% | 549    |  0.095% | 436    |  0.113% | 
 | 268  | Cacturne           |  0.00000% | 2024   |  0.350% | 1442   |  0.373% | 
 | 269  | Komala             |  0.00000% | 901    |  0.156% | 641    |  0.166% | 
 | 270  | Hattrem            |  0.00000% | 77     |  0.013% | 67     |  0.017% | 
 | 271  | Fletchinder        |  0.00000% | 31     |  0.005% | 23     |  0.006% | 
 | 272  | Cufant             |  0.00000% | 24     |  0.004% | 18     |  0.005% | 
 | 273  | Azurill            |  0.00000% | 83     |  0.014% | 57     |  0.015% | 
 | 274  | Silicobra          |  0.00000% | 23     |  0.004% | 14     |  0.004% | 
 | 275  | Bergmite           |  0.00000% | 81     |  0.014% | 58     |  0.015% | 
 | 276  | Bronzor            |  0.00000% | 32     |  0.006% | 21     |  0.005% | 
 | 277  | Mankey             |  0.00000% | 106    |  0.018% | 58     |  0.015% | 
 | 278  | Gothorita          |  0.00000% | 22     |  0.004% | 16     |  0.004% | 
 | 279  | Psyduck            |  0.00000% | 128    |  0.022% | 85     |  0.022% | 
 | 280  | Slakoth            |  0.00000% | 2      |  0.000% | 2      |  0.001% | 
 | 281  | Skrelp             |  0.00000% | 15     |  0.003% | 14     |  0.004% | 
 | 282  | Zorua              |  0.00000% | 148    |  0.026% | 41     |  0.011% | 
 | 283  | Carkol             |  0.00000% | 108    |  0.019% | 83     |  0.021% | 
 | 284  | Eelektrik          |  0.00000% | 36     |  0.006% | 24     |  0.006% | 
 | 285  | Wattrel            |  0.00000% | 596    |  0.103% | 308    |  0.080% | 
 | 286  | Rufflet            |  0.00000% | 16     |  0.003% | 11     |  0.003% | 
 | 287  | Applin             |  0.00000% | 69     |  0.012% | 43     |  0.011% | 
 | 288  | Deino              |  0.00000% | 8      |  0.001% | 5      |  0.001% | 
 | 289  | Wooper             |  0.00000% | 1041   |  0.180% | 533    |  0.138% | 
 | 290  | Makuhita           |  0.00000% | 14     |  0.002% | 4      |  0.001% | 
 | 291  | Rolycoly           |  0.00000% | 23     |  0.004% | 15     |  0.004% | 
 | 292  | Zweilous           |  0.00000% | 148    |  0.026% | 49     |  0.013% | 
 | 293  | Kirlia             |  0.00000% | 174    |  0.030% | 65     |  0.017% | 
 | 294  | Skiddo             |  0.00000% | 33     |  0.006% | 7      |  0.002% | 
 | 295  | Shuppet            |  0.00000% | 67     |  0.012% | 50     |  0.013% | 
 | 296  | Wooper-Paldea      |  0.00000% | 1299   |  0.225% | 773    |  0.200% | 
 | 297  | Vespiquen          |  0.00000% | 291    |  0.050% | 220    |  0.057% | 
 | 298  | Salandit           |  0.00000% | 34     |  0.006% | 27     |  0.007% | 
 | 299  | Larvesta           |  0.00000% | 72     |  0.012% | 33     |  0.009% | 
 | 300  | Venonat            |  0.00000% | 25     |  0.004% | 14     |  0.004% | 
 | 301  | Sandygast          |  0.00000% | 44     |  0.008% | 25     |  0.006% | 
 | 302  | Fletchling         |  0.00000% | 54     |  0.009% | 37     |  0.010% | 
 | 303  | Frigibax           |  0.00000% | 60     |  0.010% | 45     |  0.012% | 
 | 304  | Rockruff           |  0.00000% | 48     |  0.008% | 31     |  0.008% | 
 | 305  | Gulpin             |  0.00000% | 78     |  0.013% | 43     |  0.011% | 
 | 306  | Mudbray            |  0.00000% | 3      |  0.001% | 3      |  0.001% | 
 | 307  | Mareanie           |  0.00000% | 140    |  0.024% | 112    |  0.029% | 
 | 308  | Mareep             |  0.00000% | 35     |  0.006% | 19     |  0.005% | 
 | 309  | Clauncher          |  0.00000% | 24     |  0.004% | 20     |  0.005% | 
 | 310  | Luvdisc            |  0.00000% | 118    |  0.020% | 87     |  0.023% | 
 | 311  | Kricketot          |  0.00000% | 5      |  0.001% | 5      |  0.001% | 
 | 312  | Slowpoke           |  0.00000% | 29     |  0.005% | 20     |  0.005% | 
 | 313  | Steenee            |  0.00000% | 12     |  0.002% | 10     |  0.003% | 
 | 314  | Barboach           |  0.00000% | 29     |  0.005% | 24     |  0.006% | 
 | 315  | Fuecoco            |  0.00000% | 748    |  0.129% | 505    |  0.131% | 
 | 316  | Shroodle           |  0.00000% | 198    |  0.034% | 169    |  0.044% | 
