 Total battles: 295519
 Avg. weight/team: 0.501
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Toxapex            |  4.52507% | 26072  |  4.411% | 19987  |  4.693% | 
 | 26   | Shedinja           |  4.48041% | 26015  |  4.402% | 20985  |  4.927% | 
 | 27   | Tyranitar          |  4.44904% | 26023  |  4.403% | 19502  |  4.579% | 
 | 28   | Dragonite          |  4.41571% | 25775  |  4.361% | 18059  |  4.240% | 
 | 29   | Chi-Yu             |  4.36696% | 25103  |  4.247% | 17902  |  4.203% | 
 | 30   | Charizard-Mega-Y   |  4.28790% | 24795  |  4.195% | 18704  |  4.392% | 
 | 31   | Greninja-Ash       |  4.27445% | 25224  |  4.268% | 18146  |  4.261% | 
 | 32   | Regieleki          |  4.18423% | 24045  |  4.068% | 18146  |  4.261% | 
 | 33   | Magearna           |  4.16272% | 23312  |  3.944% | 17432  |  4.093% | 
 | 34   | Gliscor            |  4.14325% | 24301  |  4.112% | 18087  |  4.247% | 
 | 35   | Lopunny-Mega       |  4.07958% | 23449  |  3.967% | 17895  |  4.202% | 
 | 36   | Tinkaton           |  3.98569% | 24129  |  4.082% | 17310  |  4.064% | 
 | 37   | Scizor-Mega        |  3.88202% | 22154  |  3.748% | 16650  |  3.909% | 
 | 38   | Palafin            |  3.85640% | 21979  |  3.719% | 17905  |  4.204% | 
 | 39   | Zamazenta-Crowned  |  3.77827% | 21050  |  3.562% | 15661  |  3.677% | 
 | 40   | Grimmsnarl         |  3.73688% | 21543  |  3.645% | 18199  |  4.273% | 
 | 41   | Volcarona          |  3.68553% | 21480  |  3.634% | 14414  |  3.384% | 
 | 42   | Iron Moth          |  3.57170% | 20816  |  3.522% | 14655  |  3.441% | 
 | 43   | Armarouge          |  3.42474% | 20656  |  3.495% | 14463  |  3.396% | 
 | 44   | Zapdos             |  3.34297% | 18926  |  3.202% | 14017  |  3.291% | 
 | 45   | Aegislash          |  3.30955% | 19949  |  3.375% | 14459  |  3.395% | 
 | 46   | Torkoal            |  3.29562% | 19071  |  3.227% | 16994  |  3.990% | 
 | 47   | Roaring Moon       |  3.25923% | 18558  |  3.140% | 12015  |  2.821% | 
 | 48   | Kartana            |  3.23860% | 18836  |  3.187% | 13096  |  3.075% | 
 | 49   | Iron Treads        |  3.20300% | 18259  |  3.089% | 14180  |  3.329% | 
 | 50   | Pelipper           |  3.19921% | 18295  |  3.095% | 16322  |  3.832% | 
 | 51   | Excadrill          |  3.17838% | 18282  |  3.093% | 13715  |  3.220% | 
 | 52   | Rillaboom          |  3.10641% | 17886  |  3.026% | 12728  |  2.989% | 
 | 53   | Garganacl          |  3.05859% | 18008  |  3.047% | 13742  |  3.227% | 
 | 54   | Cinderace          |  2.98200% | 17506  |  2.962% | 12727  |  2.988% | 
 | 55   | Houndstone         |  2.94566% | 17151  |  2.902% | 10629  |  2.496% | 
 | 56   | Ditto              |  2.94330% | 17119  |  2.896% | 11956  |  2.807% | 
 | 57   | Blissey            |  2.88600% | 16891  |  2.858% | 11056  |  2.596% | 
 | 58   | Diancie-Mega       |  2.87269% | 16331  |  2.763% | 13095  |  3.075% | 
 | 59   | Swampert-Mega      |  2.85636% | 16518  |  2.795% | 12883  |  3.025% | 
 | 60   | Heatran            |  2.82326% | 16100  |  2.724% | 12255  |  2.877% | 
 | 61   | Kyurem-Black       |  2.82132% | 15513  |  2.625% | 10370  |  2.435% | 
 | 62   | Charizard-Mega-X   |  2.81773% | 16751  |  2.834% | 12185  |  2.861% | 
 | 63   | Serperior          |  2.70976% | 15851  |  2.682% | 10946  |  2.570% | 
 | 64   | Ninetales-Alola    |  2.67927% | 15598  |  2.639% | 12781  |  3.001% | 
 | 65   | Melmetal           |  2.61626% | 14864  |  2.515% | 11581  |  2.719% | 
 | 66   | Clefable           |  2.56996% | 14861  |  2.514% | 10530  |  2.472% | 
 | 67   | Tornadus-Therian   |  2.54085% | 14283  |  2.417% | 10591  |  2.487% | 
 | 68   | Galvantula         |  2.44216% | 14440  |  2.443% | 12816  |  3.009% | 
 | 69   | Gengar             |  2.37691% | 14526  |  2.458% | 10242  |  2.405% | 
 | 70   | Breloom            |  2.36759% | 14117  |  2.389% | 10206  |  2.396% | 
 | 71   | Chansey            |  2.34762% | 13380  |  2.264% | 9382   |  2.203% | 
 | 72   | Urshifu-Rapid-Strike |  2.31340% | 13191  |  2.232% | 10073  |  2.365% | 
 | 73   | Tapu Lele          |  2.19362% | 12414  |  2.100% | 8998   |  2.113% | 
 | 74   | Tapu Fini          |  2.17551% | 12296  |  2.080% | 9429   |  2.214% | 
 | 75   | Rotom-Wash         |  2.16972% | 12451  |  2.107% | 9891   |  2.322% | 
 | 76   | Greninja           |  2.09228% | 12605  |  2.133% | 8961   |  2.104% | 
 | 77   | Mimikyu            |  2.07274% | 12487  |  2.113% | 8604   |  2.020% | 
 | 78   | Scizor             |  2.05079% | 12121  |  2.051% | 8914   |  2.093% | 
 | 79   | Slowbro            |  2.02877% | 11631  |  1.968% | 8823   |  2.072% | 
 | 80   | Iron Hands         |  2.00779% | 11530  |  1.951% | 8410   |  1.975% | 
 | 81   | Gyarados-Mega      |  1.99985% | 11503  |  1.946% | 8270   |  1.942% | 
 | 82   | Beedrill-Mega      |  1.97032% | 11587  |  1.960% | 8375   |  1.966% | 
 | 83   | Azumarill          |  1.95858% | 11748  |  1.988% | 8807   |  2.068% | 
 | 84   | Dondozo            |  1.92049% | 11144  |  1.885% | 8500   |  1.996% | 
 | 85   | Mawile-Mega        |  1.88964% | 10828  |  1.832% | 7867   |  1.847% | 
 | 86   | Cloyster           |  1.88843% | 11289  |  1.910% | 8010   |  1.881% | 
 | 87   | Espathra           |  1.88782% | 11040  |  1.868% | 7416   |  1.741% | 
 | 88   | Skarmory           |  1.86149% | 10689  |  1.809% | 8555   |  2.009% | 
 | 89   | Hatterene          |  1.85013% | 10772  |  1.823% | 8464   |  1.987% | 
 | 90   | Ting-Lu            |  1.83694% | 10434  |  1.765% | 8397   |  1.972% | 
 | 91   | Gardevoir-Mega     |  1.83255% | 11173  |  1.890% | 7342   |  1.724% | 
 | 92   | Tyranitar-Mega     |  1.82396% | 10682  |  1.807% | 7784   |  1.828% | 
 | 93   | Garchomp-Mega      |  1.79839% | 10831  |  1.833% | 7777   |  1.826% | 
 | 94   | Shuckle            |  1.79185% | 10718  |  1.813% | 9498   |  2.230% | 
 | 95   | Orthworm           |  1.75466% | 10248  |  1.734% | 8039   |  1.888% | 
 | 96   | Kommo-o            |  1.75271% | 10228  |  1.731% | 7292   |  1.712% | 
 | 97   | Magnezone          |  1.74153% | 10165  |  1.720% | 7382   |  1.733% | 
 | 98   | Kilowattrel        |  1.73245% | 10486  |  1.774% | 7760   |  1.822% | 
 | 99   | Venusaur           |  1.72299% | 10098  |  1.709% | 7156   |  1.680% | 
 | 100  | Lokix              |  1.70791% | 10096  |  1.708% | 7378   |  1.732% | 
 | 101  | Arboliva           |  1.67408% | 10340  |  1.749% | 7176   |  1.685% | 
 | 102  | Gastrodon          |  1.66711% | 9779   |  1.655% | 7345   |  1.725% | 
 | 103  | Weavile            |  1.65582% | 9894   |  1.674% | 6697   |  1.572% | 
 | 104  | Venusaur-Mega      |  1.61770% | 9439   |  1.597% | 6950   |  1.632% | 
 | 105  | Espeon             |  1.61341% | 9591   |  1.623% | 6653   |  1.562% | 
 | 106  | Bellibolt          |  1.59595% | 9693   |  1.640% | 7130   |  1.674% | 
 | 107  | Cetitan            |  1.58434% | 9493   |  1.606% | 6675   |  1.567% | 
 | 108  | Hydreigon          |  1.57804% | 9366   |  1.585% | 6620   |  1.554% | 
 | 109  | Blaziken           |  1.57786% | 9430   |  1.595% | 6543   |  1.536% | 
 | 110  | Blacephalon        |  1.57282% | 9212   |  1.559% | 6370   |  1.496% | 
 | 111  | Hawlucha           |  1.56200% | 9131   |  1.545% | 6194   |  1.454% | 
 | 112  | Genesect           |  1.55526% | 8570   |  1.450% | 6312   |  1.482% | 
 | 113  | Haxorus            |  1.55513% | 9340   |  1.580% | 6350   |  1.491% | 
 | 114  | Gyarados           |  1.55257% | 9260   |  1.567% | 6785   |  1.593% | 
 | 115  | Lucario            |  1.54479% | 9650   |  1.633% | 6789   |  1.594% | 
 | 116  | Togekiss           |  1.52699% | 9229   |  1.561% | 6516   |  1.530% | 
 | 117  | Hippowdon          |  1.47947% | 8439   |  1.428% | 7065   |  1.659% | 
 | 118  | Sableye-Mega       |  1.47855% | 8538   |  1.445% | 7073   |  1.661% | 
 | 119  | Pawmot             |  1.44318% | 8683   |  1.469% | 6194   |  1.454% | 
 | 120  | Slither Wing       |  1.42347% | 8323   |  1.408% | 6020   |  1.413% | 
 | 121  | Aggron-Mega        |  1.41634% | 8510   |  1.440% | 6356   |  1.492% | 
 | 122  | Zeraora            |  1.38613% | 8282   |  1.401% | 5725   |  1.344% | 
 | 123  | Victini            |  1.38270% | 8083   |  1.368% | 5880   |  1.381% | 
 | 124  | Gallade-Mega       |  1.37107% | 8254   |  1.397% | 5704   |  1.339% | 
 | 125  | Deoxys-Speed       |  1.36890% | 7632   |  1.291% | 6795   |  1.595% | 
 | 126  | Aerodactyl-Mega    |  1.34888% | 7989   |  1.352% | 5702   |  1.339% | 
 | 127  | Infernape          |  1.32691% | 8058   |  1.363% | 5915   |  1.389% | 
 | 128  | Snorlax            |  1.32627% | 8204   |  1.388% | 5990   |  1.406% | 
 | 129  | Salamence          |  1.32467% | 7958   |  1.346% | 5620   |  1.320% | 
 | 130  | Medicham-Mega      |  1.28447% | 7344   |  1.243% | 5464   |  1.283% | 
 | 131  | Amoonguss          |  1.28201% | 7674   |  1.298% | 5614   |  1.318% | 
 | 132  | Umbreon            |  1.27734% | 7712   |  1.305% | 5206   |  1.222% | 
 | 133  | Goodra             |  1.27341% | 7676   |  1.299% | 5510   |  1.294% | 
 | 134  | Quagsire           |  1.26671% | 7452   |  1.261% | 5572   |  1.308% | 
 | 135  | Incineroar         |  1.25468% | 7649   |  1.294% | 6014   |  1.412% | 
 | 136  | Chandelure         |  1.21998% | 7312   |  1.237% | 5313   |  1.247% | 
 | 137  | Bisharp            |  1.21613% | 7270   |  1.230% | 5257   |  1.234% | 
 | 138  | Zoroark            |  1.21093% | 7475   |  1.265% | 3066   |  0.720% | 
 | 139  | Scovillain         |  1.19679% | 7151   |  1.210% | 4977   |  1.169% | 
 | 140  | Altaria-Mega       |  1.19395% | 7220   |  1.222% | 4962   |  1.165% | 
 | 141  | Slowking-Galar     |  1.15638% | 6644   |  1.124% | 5103   |  1.198% | 
 | 142  | Grafaiai           |  1.14582% | 6966   |  1.179% | 5464   |  1.283% | 
 | 143  | Barraskewda        |  1.14293% | 6610   |  1.118% | 4894   |  1.149% | 
 | 144  | Arcanine           |  1.12416% | 6875   |  1.163% | 5132   |  1.205% | 
 | 145  | Alakazam           |  1.12129% | 6864   |  1.161% | 4564   |  1.072% | 
 | 146  | Iron Jugulis       |  1.11277% | 6461   |  1.093% | 4715   |  1.107% | 
 | 147  | Mew                |  1.09799% | 6607   |  1.118% | 5073   |  1.191% | 
 | 148  | Brute Bonnet       |  1.07995% | 6482   |  1.097% | 4557   |  1.070% | 
 | 149  | Porygon2           |  1.06810% | 6162   |  1.043% | 4626   |  1.086% | 
 | 150  | Celesteela         |  1.06802% | 6187   |  1.047% | 4622   |  1.085% | 
 | 151  | Milotic            |  1.06304% | 6396   |  1.082% | 4626   |  1.086% | 
 | 152  | Gallade            |  1.03192% | 6141   |  1.039% | 4297   |  1.009% | 
 | 153  | Krookodile         |  1.02227% | 6295   |  1.065% | 4603   |  1.081% | 
 | 154  | Metagross          |  1.02176% | 6200   |  1.049% | 4514   |  1.060% | 
 | 155  | Iron Thorns        |  1.01297% | 6133   |  1.038% | 4248   |  0.997% | 
 | 156  | Araquanid          |  1.00885% | 5882   |  0.995% | 4868   |  1.143% | 
 | 157  | Kyurem             |  1.00172% | 5695   |  0.964% | 3867   |  0.908% | 
 | 158  | Crobat             |  0.99397% | 6007   |  1.016% | 4499   |  1.056% | 
 | 159  | Swampert           |  0.99311% | 5942   |  1.005% | 4960   |  1.165% | 
 | 160  | Gardevoir          |  0.99095% | 6172   |  1.044% | 4384   |  1.029% | 
 | 161  | Slowking           |  0.95881% | 5592   |  0.946% | 4271   |  1.003% | 
 | 162  | Dudunsparce        |  0.95846% | 5930   |  1.003% | 4346   |  1.020% | 
 | 163  | Volcanion          |  0.95770% | 5482   |  0.928% | 4165   |  0.978% | 
 | 164  | Nidoking           |  0.93254% | 5563   |  0.941% | 3527   |  0.828% | 
 | 165  | Jolteon            |  0.92914% | 5712   |  0.966% | 4135   |  0.971% | 
 | 166  | Sceptile-Mega      |  0.92553% | 5736   |  0.970% | 3957   |  0.929% | 
 | 167  | Blastoise          |  0.91203% | 5562   |  0.941% | 4001   |  0.939% | 
 | 168  | Talonflame         |  0.91059% | 5630   |  0.953% | 4130   |  0.970% | 
 | 169  | Naganadel          |  0.91019% | 5050   |  0.854% | 3344   |  0.785% | 
 | 170  | Dachsbun           |  0.90843% | 5569   |  0.942% | 3758   |  0.882% | 
 | 171  | Tangrowth          |  0.89766% | 5169   |  0.875% | 3840   |  0.902% | 
 | 172  | Porygon-Z          |  0.88239% | 5247   |  0.888% | 3649   |  0.857% | 
 | 173  | Ribombee           |  0.88228% | 5201   |  0.880% | 4590   |  1.078% | 
 | 174  | Toxtricity         |  0.86574% | 5322   |  0.900% | 3801   |  0.892% | 
 | 175  | Staraptor          |  0.86515% | 5275   |  0.892% | 3882   |  0.911% | 
 | 176  | Farigiraf          |  0.86122% | 5316   |  0.899% | 3603   |  0.846% | 
 | 177  | Dracozolt          |  0.85756% | 4954   |  0.838% | 3570   |  0.838% | 
 | 178  | Xurkitree          |  0.85308% | 5030   |  0.851% | 3523   |  0.827% | 
 | 179  | Sandy Shocks       |  0.84510% | 4920   |  0.832% | 3486   |  0.819% | 
 | 180  | Whimsicott         |  0.84095% | 5089   |  0.861% | 3895   |  0.915% | 
 | 181  | Crawdaunt          |  0.83698% | 4890   |  0.827% | 3567   |  0.838% | 
 | 182  | Sylveon            |  0.82789% | 5129   |  0.868% | 3539   |  0.831% | 
 | 183  | Manectric-Mega     |  0.82623% | 4773   |  0.808% | 3347   |  0.786% | 
 | 184  | Absol-Mega         |  0.82211% | 5053   |  0.855% | 3663   |  0.860% | 
 | 185  | Charizard          |  0.80988% | 5123   |  0.867% | 3847   |  0.903% | 
 | 186  | Revavroom          |  0.80818% | 4904   |  0.830% | 3418   |  0.803% | 
 | 187  | Polteageist        |  0.80727% | 4795   |  0.811% | 2996   |  0.703% | 
 | 188  | Decidueye          |  0.80668% | 5086   |  0.861% | 3560   |  0.836% | 
 | 189  | Jirachi            |  0.79842% | 4697   |  0.795% | 3391   |  0.796% | 
 | 190  | Golisopod          |  0.79149% | 4745   |  0.803% | 3552   |  0.834% | 
 | 191  | Hoopa-Unbound      |  0.79054% | 4659   |  0.788% | 3030   |  0.711% | 
 | 192  | Buzzwole           |  0.77933% | 4604   |  0.779% | 3267   |  0.767% | 
 | 193  | Forretress         |  0.77894% | 4650   |  0.787% | 3906   |  0.917% | 
 | 194  | Scream Tail        |  0.77658% | 4598   |  0.778% | 3413   |  0.801% | 
 | 195  | Pinsir-Mega        |  0.75706% | 4283   |  0.725% | 2874   |  0.675% | 
 | 196  | Salazzle           |  0.75370% | 4604   |  0.779% | 3262   |  0.766% | 
 | 197  | Avalugg            |  0.75295% | 4373   |  0.740% | 3194   |  0.750% | 
 | 198  | Marowak-Alola      |  0.75268% | 4365   |  0.739% | 3102   |  0.728% | 
 | 199  | Veluza             |  0.74958% | 4547   |  0.769% | 3243   |  0.761% | 
 | 200  | Ambipom            |  0.73920% | 4569   |  0.773% | 3449   |  0.810% | 
 | 201  | Banette-Mega       |  0.73914% | 4457   |  0.754% | 3284   |  0.771% | 
 | 202  | Conkeldurr         |  0.73878% | 4359   |  0.738% | 3210   |  0.754% | 
 | 203  | Cresselia          |  0.73476% | 4123   |  0.698% | 2917   |  0.685% | 
 | 204  | Ninetales          |  0.73424% | 4471   |  0.756% | 3467   |  0.814% | 
 | 205  | Pikachu            |  0.72753% | 4658   |  0.788% | 3413   |  0.801% | 
 | 206  | Toedscruel         |  0.72481% | 4340   |  0.734% | 3339   |  0.784% | 
 | 207  | Feraligatr         |  0.72298% | 4394   |  0.743% | 3098   |  0.727% | 
 | 208  | Noivern            |  0.72235% | 4456   |  0.754% | 3179   |  0.746% | 
 | 209  | Raichu-Alola       |  0.70228% | 4230   |  0.716% | 2952   |  0.693% | 
 | 210  | Kingdra            |  0.69841% | 4084   |  0.691% | 2844   |  0.668% | 
 | 211  | Nihilego           |  0.68885% | 4106   |  0.695% | 2992   |  0.703% | 
 | 212  | Latios             |  0.68694% | 3995   |  0.676% | 2806   |  0.659% | 
 | 213  | Latias-Mega        |  0.68680% | 3906   |  0.661% | 2648   |  0.622% | 
 | 214  | Mamoswine          |  0.67918% | 3975   |  0.673% | 3041   |  0.714% | 
 | 215  | Ampharos-Mega      |  0.67425% | 4190   |  0.709% | 2896   |  0.680% | 
 | 216  | Vaporeon           |  0.67069% | 4108   |  0.695% | 3044   |  0.715% | 
 | 217  | Brambleghast       |  0.66257% | 4104   |  0.694% | 2877   |  0.676% | 
 | 218  | Deoxys-Defense     |  0.66240% | 3926   |  0.664% | 3100   |  0.728% | 
 | 219  | Typhlosion         |  0.65978% | 4064   |  0.688% | 3039   |  0.714% | 
 | 220  | Arctozolt          |  0.65688% | 3852   |  0.652% | 2627   |  0.617% | 
 | 221  | Primarina          |  0.65393% | 3904   |  0.661% | 2911   |  0.683% | 
 | 222  | Spiritomb          |  0.65095% | 3935   |  0.666% | 3029   |  0.711% | 
 | 223  | Abomasnow-Mega     |  0.64588% | 4022   |  0.680% | 3059   |  0.718% | 
 | 224  | Stakataka          |  0.64125% | 3766   |  0.637% | 3067   |  0.720% | 
 | 225  | Bombirdier         |  0.64016% | 3941   |  0.667% | 2867   |  0.673% | 
 | 226  | Wo-Chien           |  0.63713% | 3822   |  0.647% | 2750   |  0.646% | 
 | 227  | Klefki             |  0.63569% | 3793   |  0.642% | 3008   |  0.706% | 
 | 228  | Eelektross         |  0.63376% | 3948   |  0.668% | 3084   |  0.724% | 
 | 229  | Aerodactyl         |  0.62971% | 3804   |  0.644% | 3084   |  0.724% | 
 | 230  | Lycanroc-Dusk      |  0.62668% | 3835   |  0.649% | 2873   |  0.675% | 
 | 231  | Reuniclus          |  0.62193% | 3696   |  0.625% | 2516   |  0.591% | 
 | 232  | Bronzong           |  0.62052% | 3765   |  0.637% | 3038   |  0.713% | 
 | 233  | Empoleon           |  0.60849% | 3704   |  0.627% | 2824   |  0.663% | 
 | 234  | Zamazenta          |  0.60658% | 3340   |  0.565% | 2439   |  0.573% | 
 | 235  | Alomomola          |  0.60585% | 3482   |  0.589% | 2506   |  0.588% | 
 | 236  | Heracross-Mega     |  0.60161% | 3587   |  0.607% | 2556   |  0.600% | 
 | 237  | Rotom-Heat         |  0.60082% | 3599   |  0.609% | 2740   |  0.643% | 
 | 238  | Darmanitan         |  0.58634% | 3512   |  0.594% | 2543   |  0.597% | 
 | 239  | Slurpuff           |  0.58235% | 3511   |  0.594% | 2555   |  0.600% | 
 | 240  | Latios-Mega        |  0.57204% | 3322   |  0.562% | 2284   |  0.536% | 
 | 241  | Scolipede          |  0.57099% | 3464   |  0.586% | 2586   |  0.607% | 
 | 242  | Houndoom-Mega      |  0.56234% | 3342   |  0.565% | 2379   |  0.559% | 
 | 243  | Malamar            |  0.56106% | 3448   |  0.583% | 2277   |  0.535% | 
 | 244  | Roserade           |  0.56064% | 3458   |  0.585% | 2478   |  0.582% | 
 | 245  | Accelgor           |  0.55811% | 3412   |  0.577% | 2512   |  0.590% | 
 | 246  | Keldeo             |  0.55210% | 3175   |  0.537% | 2370   |  0.556% | 
 | 247  | Mandibuzz          |  0.55204% | 3174   |  0.537% | 2377   |  0.558% | 
 | 248  | Gigalith           |  0.54569% | 3303   |  0.559% | 2700   |  0.634% | 
 | 249  | Thundurus-Therian  |  0.54314% | 3159   |  0.534% | 2304   |  0.541% | 
 | 250  | Cofagrigus         |  0.54041% | 3229   |  0.546% | 2521   |  0.592% | 
 | 251  | Inteleon           |  0.53920% | 3341   |  0.565% | 2419   |  0.568% | 
 | 252  | Aggron             |  0.53151% | 3367   |  0.570% | 2579   |  0.606% | 
 | 253  | Flygon             |  0.52802% | 3232   |  0.547% | 2415   |  0.567% | 
 | 254  | Manaphy            |  0.52493% | 3010   |  0.509% | 1994   |  0.468% | 
 | 255  | Starmie            |  0.52032% | 3101   |  0.525% | 2178   |  0.511% | 
 | 256  | Donphan            |  0.51740% | 3054   |  0.517% | 2419   |  0.568% | 
 | 257  | Abomasnow          |  0.51368% | 3259   |  0.551% | 2660   |  0.625% | 
 | 258  | Corsola-Galar      |  0.51121% | 2966   |  0.502% | 2246   |  0.527% | 
 | 259  | Cinccino           |  0.50892% | 3067   |  0.519% | 2225   |  0.522% | 
 | 260  | Delphox            |  0.50829% | 3122   |  0.528% | 2215   |  0.520% | 
 | 261  | Tauros-Paldea-Water |  0.50087% | 3035   |  0.514% | 2290   |  0.538% | 
 | 262  | Toxicroak          |  0.49273% | 3043   |  0.515% | 2095   |  0.492% | 
 | 263  | Klawf              |  0.49269% | 3012   |  0.510% | 2232   |  0.524% | 
 | 264  | Muk-Alola          |  0.49261% | 2879   |  0.487% | 2044   |  0.480% | 
 | 265  | Sharpedo-Mega      |  0.48276% | 2872   |  0.486% | 1932   |  0.454% | 
 | 266  | Florges            |  0.47856% | 2856   |  0.483% | 1933   |  0.454% | 
 | 267  | Smeargle           |  0.47816% | 3041   |  0.515% | 2531   |  0.594% | 
 | 268  | Sceptile           |  0.46969% | 2919   |  0.494% | 1980   |  0.465% | 
 | 269  | Lapras             |  0.46599% | 2924   |  0.495% | 2148   |  0.504% | 
 | 270  | Zapdos-Galar       |  0.46474% | 2700   |  0.457% | 1889   |  0.444% | 
 | 271  | Pidgeot-Mega       |  0.46454% | 2748   |  0.465% | 1997   |  0.469% | 
 | 272  | Pincurchin         |  0.45801% | 2725   |  0.461% | 2186   |  0.513% | 
 | 273  | Pyukumuku          |  0.45557% | 2723   |  0.461% | 1886   |  0.443% | 
 | 274  | Tauros-Paldea-Fire |  0.44276% | 2671   |  0.452% | 1957   |  0.460% | 
 | 275  | Froslass           |  0.44116% | 2767   |  0.468% | 2193   |  0.515% | 
 | 276  | Electivire         |  0.43987% | 2742   |  0.464% | 1925   |  0.452% | 
 | 277  | Chesnaught         |  0.43928% | 2659   |  0.450% | 1951   |  0.458% | 
 | 278  | Latias             |  0.43891% | 2526   |  0.427% | 1703   |  0.400% | 
 | 279  | Wugtrio            |  0.42909% | 2715   |  0.459% | 2151   |  0.505% | 
 | 280  | Camerupt-Mega      |  0.42877% | 2487   |  0.421% | 1855   |  0.436% | 
 | 281  | Clawitzer          |  0.42658% | 2642   |  0.447% | 1917   |  0.450% | 
 | 282  | Azelf              |  0.41702% | 2434   |  0.412% | 2076   |  0.487% | 
 | 283  | Seismitoad         |  0.41502% | 2503   |  0.423% | 1989   |  0.467% | 
 | 284  | Drapion            |  0.41173% | 2548   |  0.431% | 1827   |  0.429% | 
 | 285  | Spidops            |  0.41061% | 2535   |  0.429% | 2274   |  0.534% | 
 | 286  | Politoed           |  0.40984% | 2470   |  0.418% | 2045   |  0.480% | 
 | 287  | Swellow            |  0.40935% | 2453   |  0.415% | 1675   |  0.393% | 
 | 288  | Rhyperior          |  0.40842% | 2437   |  0.412% | 1851   |  0.435% | 
 | 289  | Flamigo            |  0.40813% | 2531   |  0.428% | 1829   |  0.429% | 
 | 290  | Moltres            |  0.40591% | 2336   |  0.395% | 1830   |  0.430% | 
 | 291  | Dubwool            |  0.40465% | 2432   |  0.411% | 1731   |  0.406% | 
 | 292  | Luxray             |  0.40445% | 2589   |  0.438% | 1930   |  0.453% | 
 | 293  | Moltres-Galar      |  0.40231% | 2409   |  0.408% | 1566   |  0.368% | 
 | 294  | Tyrantrum          |  0.40124% | 2478   |  0.419% | 1612   |  0.378% | 
 | 295  | Zygarde-10%        |  0.39448% | 2296   |  0.388% | 1593   |  0.374% | 
 | 296  | Mabosstiff         |  0.39320% | 2413   |  0.408% | 1636   |  0.384% | 
 | 297  | Tatsugiri          |  0.39197% | 2397   |  0.406% | 1719   |  0.404% | 
 | 298  | Torterra           |  0.39012% | 2410   |  0.408% | 1786   |  0.419% | 
 | 299  | Aron               |  0.38815% | 2587   |  0.438% | 1983   |  0.466% | 
 | 300  | Slowbro-Mega       |  0.38377% | 2241   |  0.379% | 1608   |  0.378% | 
 | 301  | Heliolisk          |  0.37667% | 2287   |  0.387% | 1502   |  0.353% | 
 | 302  | Appletun           |  0.37330% | 2346   |  0.397% | 1650   |  0.387% | 
 | 303  | Frosmoth           |  0.36360% | 2202   |  0.373% | 1390   |  0.326% | 
 | 304  | Togedemaru         |  0.36145% | 2210   |  0.374% | 1639   |  0.385% | 
 | 305  | Sirfetch'd         |  0.35893% | 2216   |  0.375% | 1514   |  0.355% | 
 | 306  | Cradily            |  0.35360% | 2178   |  0.369% | 1716   |  0.403% | 
