 Total battles: 24969
 Avg. weight/team: 0.514
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 78.48113% | 37968  | 76.030% | 28522  | 68.495% | 
 | 2    | Snorlax            | 77.66085% | 37777  | 75.648% | 31083  | 74.645% | 
 | 3    | Chansey            | 74.56024% | 35968  | 72.025% | 30756  | 73.860% | 
 | 4    | Exeggutor          | 50.50379% | 24501  | 49.063% | 21719  | 52.158% | 
 | 5    | Starmie            | 44.30212% | 21538  | 43.129% | 19370  | 46.517% | 
 | 6    | Alakazam           | 42.96422% | 21354  | 42.761% | 18685  | 44.872% | 
 | 7    | Rhydon             | 31.57947% | 15769  | 31.577% | 12784  | 30.701% | 
 | 8    | Gengar             | 29.00453% | 14732  | 29.501% | 13155  | 31.591% | 
 | 9    | Zapdos             | 18.46700% | 9366   | 18.755% | 7607   | 18.268% | 
 | 10   | Cloyster           | 17.69083% | 8571   | 17.163% | 7323   | 17.586% | 
 | 11   | Jynx               | 16.60548% | 8065   | 16.150% | 7706   | 18.506% | 
 | 12   | Jolteon            | 14.26872% | 7341   | 14.700% | 6237   | 14.978% | 
 | 13   | Slowbro            | 12.48695% | 6225   | 12.465% | 5107   | 12.264% | 
 | 14   | Lapras             |  7.29750% | 3784   |  7.577% | 3108   |  7.464% | 
 | 15   | Dragonite          |  6.13700% | 3318   |  6.644% | 2526   |  6.066% | 
 | 16   | Persian            |  5.57740% | 2809   |  5.625% | 2191   |  5.262% | 
 | 17   | Charizard          |  5.01204% | 2952   |  5.911% | 2366   |  5.682% | 
 | 18   | Golem              |  4.99672% | 2522   |  5.050% | 2103   |  5.050% | 
 | 19   | Articuno           |  4.36133% | 2174   |  4.353% | 1735   |  4.167% | 
 | 20   | Venusaur           |  3.76817% | 2199   |  4.403% | 1790   |  4.299% | 
 | 21   | Moltres            |  3.13371% | 1634   |  3.272% | 1274   |  3.059% | 
 | 22   | Victreebel         |  2.59859% | 1295   |  2.593% | 1072   |  2.574% | 
 | 23   | Gyarados           |  2.17814% | 1251   |  2.505% | 1024   |  2.459% | 
 | 24   | Electrode          |  1.94444% | 1013   |  2.029% | 923    |  2.217% | 
 | 25   | Aerodactyl         |  1.93192% | 985    |  1.972% | 866    |  2.080% | 
 | 26   | Sandslash          |  1.80330% | 954    |  1.910% | 783    |  1.880% | 
 | 27   | Raichu             |  1.74763% | 1002   |  2.006% | 845    |  2.029% | 
 | 28   | Porygon            |  1.73131% | 884    |  1.770% | 687    |  1.650% | 
 | 29   | Blastoise          |  1.66036% | 1023   |  2.049% | 823    |  1.976% | 
 | 30   | Machamp            |  1.58339% | 875    |  1.752% | 684    |  1.643% | 
 | 31   | Hypno              |  1.57365% | 830    |  1.662% | 718    |  1.724% | 
 | 32   | Kingler            |  1.21398% | 627    |  1.256% | 477    |  1.146% | 
 | 33   | Nidoking           |  1.17489% | 691    |  1.384% | 579    |  1.390% | 
 | 34   | Dodrio             |  1.15054% | 635    |  1.272% | 489    |  1.174% | 
 | 35   | Arcanine           |  1.14081% | 666    |  1.334% | 556    |  1.335% | 
 | 36   | Flareon            |  1.10396% | 561    |  1.123% | 511    |  1.227% | 
 | 37   | Dugtrio            |  1.04357% | 607    |  1.216% | 488    |  1.172% | 
