 Total battles: 289229
 Avg. weight/team: 0.501
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 39   | Kilowattrel        |  3.47306% | 20207  |  3.493% | 14644  |  3.788% | 
 | 40   | Cloyster           |  3.40307% | 19629  |  3.393% | 13864  |  3.586% | 
 | 41   | Drifblim           |  3.24953% | 19204  |  3.320% | 14922  |  3.860% | 
 | 42   | Dugtrio            |  3.11507% | 19471  |  3.366% | 11505  |  2.976% | 
 | 43   | Iron Hands         |  3.03655% | 17188  |  2.971% | 12167  |  3.147% | 
 | 44   | Brute Bonnet       |  3.00231% | 17187  |  2.971% | 11889  |  3.076% | 
 | 45   | Toxapex            |  2.97238% | 16836  |  2.910% | 12564  |  3.250% | 
 | 46   | Grafaiai           |  2.95545% | 17171  |  2.968% | 12833  |  3.320% | 
 | 47   | Dachsbun           |  2.95425% | 17378  |  3.004% | 12235  |  3.165% | 
 | 48   | Iron Thorns        |  2.94016% | 16882  |  2.918% | 11375  |  2.943% | 
 | 49   | Grimmsnarl         |  2.93243% | 16575  |  2.865% | 13606  |  3.520% | 
 | 50   | Scream Tail        |  2.87409% | 16459  |  2.845% | 12631  |  3.267% | 
 | 51   | Cetitan            |  2.82977% | 16567  |  2.864% | 11378  |  2.943% | 
 | 52   | Dondozo            |  2.79794% | 15934  |  2.755% | 11645  |  3.012% | 
 | 53   | Pawmot             |  2.76844% | 16121  |  2.787% | 11429  |  2.957% | 
 | 54   | Dragonite          |  2.72926% | 15784  |  2.729% | 11148  |  2.884% | 
 | 55   | Breloom            |  2.71915% | 15805  |  2.732% | 11071  |  2.864% | 
 | 56   | Azumarill          |  2.67677% | 15690  |  2.712% | 11192  |  2.895% | 
 | 57   | Orthworm           |  2.67559% | 15389  |  2.660% | 11883  |  3.074% | 
 | 58   | Scizor             |  2.67042% | 15273  |  2.640% | 11272  |  2.916% | 
 | 59   | Mimikyu            |  2.27040% | 13108  |  2.266% | 9435   |  2.441% | 
 | 60   | Iron Jugulis       |  2.13859% | 12115  |  2.094% | 8176   |  2.115% | 
 | 61   | Gengar             |  2.10810% | 12806  |  2.214% | 8992   |  2.326% | 
 | 62   | Farigiraf          |  2.09332% | 12337  |  2.133% | 7610   |  1.969% | 
 | 63   | Lokix              |  2.08785% | 12086  |  2.089% | 8536   |  2.208% | 
 | 64   | Espeon             |  2.07414% | 12186  |  2.107% | 8132   |  2.104% | 
 | 65   | Veluza             |  1.98144% | 11510  |  1.990% | 8097   |  2.095% | 
 | 66   | Spidops            |  1.95724% | 11233  |  1.942% | 10106  |  2.614% | 
 | 67   | Masquerain         |  1.91858% | 10796  |  1.866% | 9797   |  2.534% | 
 | 68   | Amoonguss          |  1.89358% | 11181  |  1.933% | 7936   |  2.053% | 
 | 69   | Blissey            |  1.86455% | 10692  |  1.848% | 7142   |  1.848% | 
 | 70   | Revavroom          |  1.86137% | 10801  |  1.867% | 7910   |  2.046% | 
 | 71   | Brambleghast       |  1.83287% | 10916  |  1.887% | 7771   |  2.010% | 
 | 72   | Abomasnow          |  1.79161% | 10859  |  1.877% | 8586   |  2.221% | 
 | 73   | Slither Wing       |  1.77082% | 10115  |  1.749% | 6688   |  1.730% | 
 | 74   | Torkoal            |  1.74282% | 9809   |  1.696% | 8102   |  2.096% | 
 | 75   | Ting-Lu            |  1.66424% | 9189   |  1.589% | 6978   |  1.805% | 
 | 76   | Lucario            |  1.61170% | 9805   |  1.695% | 7155   |  1.851% | 
 | 77   | Wugtrio            |  1.57887% | 9841   |  1.701% | 7687   |  1.989% | 
 | 78   | Klawf              |  1.57249% | 9191   |  1.589% | 6141   |  1.589% | 
 | 79   | Bombirdier         |  1.56539% | 9294   |  1.607% | 6562   |  1.698% | 
 | 80   | Gardevoir          |  1.54755% | 9402   |  1.625% | 6401   |  1.656% | 
 | 81   | Hippowdon          |  1.52882% | 8548   |  1.478% | 6472   |  1.674% | 
 | 82   | Polteageist        |  1.49541% | 8729   |  1.509% | 6508   |  1.684% | 
 | 83   | Gyarados           |  1.46998% | 8656   |  1.496% | 6178   |  1.598% | 
 | 84   | Forretress         |  1.45436% | 8409   |  1.454% | 6624   |  1.714% | 
 | 85   | Volcarona          |  1.45084% | 8281   |  1.432% | 5439   |  1.407% | 
 | 86   | Toedscruel         |  1.41773% | 8156   |  1.410% | 6008   |  1.554% | 
 | 87   | Sandy Shocks       |  1.34654% | 7585   |  1.311% | 5400   |  1.397% | 
 | 88   | Wo-Chien           |  1.32744% | 7515   |  1.299% | 4965   |  1.284% | 
 | 89   | Tatsugiri          |  1.28551% | 7781   |  1.345% | 4815   |  1.246% | 
 | 90   | Arcanine           |  1.27589% | 7555   |  1.306% | 5366   |  1.388% | 
 | 91   | Hatterene          |  1.24495% | 7282   |  1.259% | 5340   |  1.381% | 
 | 92   | Zoroark            |  1.22897% | 7444   |  1.287% | 2904   |  0.751% | 
 | 93   | Hawlucha           |  1.22218% | 7186   |  1.242% | 5446   |  1.409% | 
 | 94   | Flamigo            |  1.18859% | 7050   |  1.219% | 4598   |  1.189% | 
 | 95   | Quagsire           |  1.16729% | 6666   |  1.152% | 4846   |  1.254% | 
 | 96   | Altaria            |  1.08002% | 6695   |  1.157% | 4743   |  1.227% | 
 | 97   | Salamence          |  1.07572% | 6244   |  1.079% | 4280   |  1.107% | 
 | 98   | Avalugg            |  1.07527% | 6311   |  1.091% | 4494   |  1.163% | 
 | 99   | Gastrodon          |  1.06353% | 6170   |  1.067% | 4449   |  1.151% | 
 | 100  | Diglett            |  1.00417% | 7049   |  1.219% | 1767   |  0.457% | 
 | 101  | Talonflame         |  1.00123% | 5899   |  1.020% | 4215   |  1.090% | 
 | 102  | Tauros-Paldea-Water |  0.99046% | 5762   |  0.996% | 4032   |  1.043% | 
 | 103  | Weavile            |  0.98120% | 5878   |  1.016% | 4597   |  1.189% | 
 | 104  | Eelektross         |  0.97672% | 5872   |  1.015% | 4217   |  1.091% | 
 | 105  | Sylveon            |  0.97287% | 5778   |  0.999% | 3974   |  1.028% | 
 | 106  | Bisharp            |  0.96484% | 5534   |  0.957% | 3560   |  0.921% | 
 | 107  | Gallade            |  0.96045% | 5679   |  0.982% | 4072   |  1.053% | 
 | 108  | Appletun           |  0.91972% | 5518   |  0.954% | 3655   |  0.946% | 
 | 109  | Ampharos           |  0.86642% | 5288   |  0.914% | 3851   |  0.996% | 
 | 110  | Krookodile         |  0.82549% | 4823   |  0.834% | 3587   |  0.928% | 
 | 111  | Haxorus            |  0.81620% | 4825   |  0.834% | 3268   |  0.845% | 
 | 112  | Klefki             |  0.81158% | 4640   |  0.802% | 3809   |  0.985% | 
 | 113  | Umbreon            |  0.80102% | 4735   |  0.819% | 3251   |  0.841% | 
 | 114  | Mabosstiff         |  0.78123% | 4676   |  0.808% | 3189   |  0.825% | 
 | 115  | Dunsparce          |  0.76437% | 4593   |  0.794% | 3082   |  0.797% | 
 | 116  | Tauros-Paldea-Fire |  0.76325% | 4412   |  0.763% | 2975   |  0.770% | 
 | 117  | Florges            |  0.75816% | 4278   |  0.740% | 2707   |  0.700% | 
 | 118  | Jolteon            |  0.74978% | 4525   |  0.782% | 3246   |  0.840% | 
 | 119  | Barraskewda        |  0.72872% | 4183   |  0.723% | 2891   |  0.748% | 
 | 120  | Eiscue             |  0.71414% | 4254   |  0.735% | 3049   |  0.789% | 
 | 121  | Froslass           |  0.71158% | 4307   |  0.745% | 3281   |  0.849% | 
 | 122  | Hydreigon          |  0.70406% | 4113   |  0.711% | 2892   |  0.748% | 
 | 123  | Toxtricity         |  0.70367% | 4217   |  0.729% | 3007   |  0.778% | 
 | 124  | Noivern            |  0.70350% | 4084   |  0.706% | 2774   |  0.718% | 
 | 125  | Pelipper           |  0.69714% | 3989   |  0.690% | 3262   |  0.844% | 
 | 126  | Vivillon           |  0.68375% | 3928   |  0.679% | 2570   |  0.665% | 
 | 127  | Chansey            |  0.67301% | 3822   |  0.661% | 2481   |  0.642% | 
 | 128  | Vaporeon           |  0.66627% | 4020   |  0.695% | 2884   |  0.746% | 
 | 129  | Rotom-Wash         |  0.66538% | 3798   |  0.657% | 2716   |  0.703% | 
 | 130  | Magnezone          |  0.66244% | 3950   |  0.683% | 2813   |  0.728% | 
 | 131  | Electrode          |  0.65409% | 4095   |  0.708% | 2418   |  0.626% | 
 | 132  | Clawitzer          |  0.64467% | 3833   |  0.663% | 2736   |  0.708% | 
 | 133  | Rabsca             |  0.63609% | 3778   |  0.653% | 2639   |  0.683% | 
 | 134  | Bronzong           |  0.63217% | 3696   |  0.639% | 2925   |  0.757% | 
 | 135  | Lechonk            |  0.60533% | 3827   |  0.662% | 1651   |  0.427% | 
 | 136  | Sableye            |  0.59890% | 3493   |  0.604% | 2647   |  0.685% | 
 | 137  | Goodra             |  0.59800% | 3539   |  0.612% | 2337   |  0.605% | 
 | 138  | Pincurchin         |  0.57672% | 3310   |  0.572% | 2645   |  0.684% | 
 | 139  | Lycanroc-Dusk      |  0.57194% | 3388   |  0.586% | 2476   |  0.641% | 
 | 140  | Pikachu            |  0.56103% | 3523   |  0.609% | 2299   |  0.595% | 
 | 141  | Staraptor          |  0.55103% | 3214   |  0.556% | 2115   |  0.547% | 
 | 142  | Starly             |  0.53399% | 3638   |  0.629% | 1333   |  0.345% | 
 | 143  | Salazzle           |  0.53397% | 3133   |  0.542% | 2127   |  0.550% | 
 | 144  | Slowking           |  0.53044% | 3076   |  0.532% | 2300   |  0.595% | 
 | 145  | Coalossal          |  0.49635% | 2986   |  0.516% | 2233   |  0.578% | 
 | 146  | Alomomola          |  0.49328% | 2913   |  0.504% | 2009   |  0.520% | 
 | 147  | Slaking            |  0.49277% | 2980   |  0.515% | 2013   |  0.521% | 
 | 148  | Jumpluff           |  0.48540% | 2954   |  0.511% | 2243   |  0.580% | 
 | 149  | Donphan            |  0.48008% | 2875   |  0.497% | 2024   |  0.524% | 
 | 150  | Lycanroc           |  0.47597% | 2758   |  0.477% | 2111   |  0.546% | 
 | 151  | Drednaw            |  0.44262% | 2655   |  0.459% | 1850   |  0.479% | 
 | 152  | Leafeon            |  0.42849% | 2607   |  0.451% | 1677   |  0.434% | 
 | 153  | Houndoom           |  0.41768% | 2514   |  0.435% | 1867   |  0.483% | 
 | 154  | Falinks            |  0.40813% | 2506   |  0.433% | 1689   |  0.437% | 
 | 155  | Braviary           |  0.40617% | 2423   |  0.419% | 1671   |  0.432% | 
 | 156  | Perrserker         |  0.38524% | 2279   |  0.394% | 1741   |  0.450% | 
 | 157  | Heracross          |  0.38217% | 2276   |  0.393% | 1557   |  0.403% | 
 | 158  | Spiritomb          |  0.37889% | 2290   |  0.396% | 1718   |  0.444% | 
 | 159  | Dragalge           |  0.35496% | 2130   |  0.368% | 1493   |  0.386% | 
 | 160  | Flareon            |  0.34619% | 2128   |  0.368% | 1452   |  0.376% | 
 | 161  | Slowbro            |  0.34127% | 1987   |  0.343% | 1362   |  0.352% | 
 | 162  | Mismagius          |  0.33592% | 2028   |  0.351% | 1497   |  0.387% | 
 | 163  | Cacturne           |  0.33373% | 2024   |  0.350% | 1442   |  0.373% | 
 | 164  | Sandaconda         |  0.33346% | 1957   |  0.338% | 1415   |  0.366% | 
 | 165  | Mudsdale           |  0.32931% | 1910   |  0.330% | 1464   |  0.379% | 
 | 166  | Lycanroc-Midnight  |  0.32852% | 2036   |  0.352% | 1395   |  0.361% | 
 | 167  | Squawkabilly       |  0.32315% | 1941   |  0.336% | 1364   |  0.353% | 
 | 168  | Lurantis           |  0.32274% | 1959   |  0.339% | 1281   |  0.331% | 
 | 169  | Hippopotas         |  0.30230% | 1829   |  0.316% | 1088   |  0.281% | 
 | 170  | Glalie             |  0.29864% | 1776   |  0.307% | 1143   |  0.296% | 
 | 171  | Glaceon            |  0.29293% | 1827   |  0.316% | 1287   |  0.333% | 
 | 172  | Luxray             |  0.29237% | 1824   |  0.315% | 1380   |  0.357% | 
 | 173  | Toxicroak          |  0.29031% | 1759   |  0.304% | 1269   |  0.328% | 
 | 174  | Banette            |  0.28894% | 1827   |  0.316% | 1391   |  0.360% | 
 | 175  | Venomoth           |  0.28880% | 1736   |  0.300% | 1244   |  0.322% | 
 | 176  | Rotom-Heat         |  0.28842% | 1712   |  0.296% | 1202   |  0.311% | 
 | 177  | Frosmoth           |  0.28348% | 1690   |  0.292% | 1095   |  0.283% | 
 | 178  | Oinkologne         |  0.28305% | 1714   |  0.296% | 1148   |  0.297% | 
 | 179  | Gothitelle         |  0.28223% | 1637   |  0.283% | 1069   |  0.277% | 
 | 180  | Lilligant          |  0.28210% | 1668   |  0.288% | 1107   |  0.286% | 
 | 181  | Honchkrow          |  0.27814% | 1655   |  0.286% | 1239   |  0.321% | 
 | 182  | Muk                |  0.27553% | 1639   |  0.283% | 1184   |  0.306% | 
 | 183  | Gogoat             |  0.27523% | 1661   |  0.287% | 1159   |  0.300% | 
 | 184  | Camerupt           |  0.26828% | 1680   |  0.290% | 1274   |  0.330% | 
 | 185  | Floatzel           |  0.26555% | 1614   |  0.279% | 1209   |  0.313% | 
 | 186  | Zangoose           |  0.25466% | 1534   |  0.265% | 1120   |  0.290% | 
 | 187  | Basculin           |  0.25154% | 1534   |  0.265% | 1033   |  0.267% | 
 | 188  | Crabominable       |  0.24882% | 1520   |  0.263% | 1042   |  0.270% | 
 | 189  | Beartic            |  0.24213% | 1487   |  0.257% | 1053   |  0.272% | 
 | 190  | Palossand          |  0.24014% | 1418   |  0.245% | 1055   |  0.273% | 
 | 191  | Tsareena           |  0.23946% | 1411   |  0.244% | 981    |  0.254% | 
 | 192  | Cryogonal          |  0.23794% | 1429   |  0.247% | 954    |  0.247% | 
 | 193  | Copperajah         |  0.22791% | 1394   |  0.241% | 968    |  0.250% | 
 | 194  | Raichu             |  0.22748% | 1408   |  0.243% | 1005   |  0.260% | 
 | 195  | Dedenne            |  0.22636% | 1404   |  0.243% | 1021   |  0.264% | 
 | 196  | Medicham           |  0.21911% | 1346   |  0.233% | 942    |  0.244% | 
 | 197  | Flapple            |  0.21351% | 1301   |  0.225% | 891    |  0.230% | 
 | 198  | Hypno              |  0.21329% | 1387   |  0.240% | 955    |  0.247% | 
 | 199  | Wooper-Paldea      |  0.20007% | 1299   |  0.225% | 773    |  0.200% | 
 | 200  | Oricorio-Pom-Pom   |  0.19828% | 1179   |  0.204% | 871    |  0.225% | 
 | 201  | Bruxish            |  0.19626% | 1170   |  0.202% | 636    |  0.165% | 
 | 202  | Kricketune         |  0.19404% | 1211   |  0.209% | 870    |  0.225% | 
 | 203  | Magikarp           |  0.19207% | 1351   |  0.234% | 421    |  0.109% | 
 | 204  | Scyther            |  0.19107% | 1132   |  0.196% | 858    |  0.222% | 
 | 205  | Pyroar             |  0.18536% | 1126   |  0.195% | 804    |  0.208% | 
 | 206  | Tauros-Paldea      |  0.18314% | 1075   |  0.186% | 786    |  0.203% | 
 | 207  | Rotom-Mow          |  0.17727% | 1043   |  0.180% | 696    |  0.180% | 
 | 208  | Sawsbuck           |  0.17724% | 1041   |  0.180% | 716    |  0.185% | 
 | 209  | Oricorio-Sensu     |  0.17646% | 1076   |  0.186% | 598    |  0.155% | 
 | 210  | Oricorio           |  0.17454% | 1042   |  0.180% | 651    |  0.168% | 
 | 211  | Wiglett            |  0.17225% | 1148   |  0.198% | 628    |  0.162% | 
 | 212  | Hariyama           |  0.16794% | 1023   |  0.177% | 762    |  0.197% | 
 | 213  | Greedent           |  0.16729% | 1015   |  0.175% | 666    |  0.172% | 
 | 214  | Wigglytuff         |  0.16312% | 1026   |  0.177% | 815    |  0.211% | 
 | 215  | Wooper             |  0.16030% | 1041   |  0.180% | 533    |  0.138% | 
 | 216  | Delibird           |  0.16008% | 1045   |  0.181% | 714    |  0.185% | 
 | 217  | Skuntank           |  0.15815% | 954    |  0.165% | 744    |  0.192% | 
 | 218  | Komala             |  0.14872% | 901    |  0.156% | 641    |  0.166% | 
 | 219  | Naclstack          |  0.14848% | 907    |  0.157% | 562    |  0.145% | 
 | 220  | Ursaring           |  0.14469% | 868    |  0.150% | 611    |  0.158% | 
 | 221  | Seviper            |  0.14465% | 889    |  0.154% | 505    |  0.131% | 
 | 222  | Rotom-Frost        |  0.14334% | 862    |  0.149% | 582    |  0.151% | 
 | 223  | Indeedee           |  0.13066% | 790    |  0.137% | 520    |  0.135% | 
 | 224  | Primeape           |  0.12660% | 770    |  0.133% | 595    |  0.154% | 
 | 225  | Pawniard           |  0.12108% | 707    |  0.122% | 293    |  0.076% | 
 | 226  | Murkrow            |  0.12104% | 718    |  0.124% | 549    |  0.142% | 
 | 227  | Eevee              |  0.11993% | 807    |  0.140% | 566    |  0.146% | 
 | 228  | Magnemite          |  0.11890% | 738    |  0.128% | 470    |  0.122% | 
 | 229  | Fuecoco            |  0.11286% | 748    |  0.129% | 505    |  0.131% | 
 | 230  | Indeedee-F         |  0.10801% | 651    |  0.113% | 453    |  0.117% | 
 | 231  | Rotom-Fan          |  0.10031% | 618    |  0.107% | 420    |  0.109% | 
 | 232  | Haunter            |  0.10016% | 623    |  0.108% | 445    |  0.115% | 
 | 233  | Qwilfish           |  0.09985% | 583    |  0.101% | 436    |  0.113% | 
 | 234  | Pineco             |  0.09903% | 609    |  0.105% | 362    |  0.094% | 
 | 235  | Tropius            |  0.09443% | 577    |  0.100% | 422    |  0.109% | 
 | 236  | Smoliv             |  0.09434% | 637    |  0.110% | 340    |  0.088% | 
 | 237  | Voltorb            |  0.09369% | 634    |  0.110% | 242    |  0.063% | 
 | 238  | Wattrel            |  0.09006% | 596    |  0.103% | 308    |  0.080% | 
 | 239  | Whiscash           |  0.08889% | 541    |  0.094% | 427    |  0.110% | 
 | 240  | Tarountula         |  0.08861% | 549    |  0.095% | 436    |  0.113% | 
 | 241  | Gumshoos           |  0.08450% | 536    |  0.093% | 391    |  0.101% | 
 | 242  | Persian            |  0.08444% | 523    |  0.090% | 372    |  0.096% | 
 | 243  | Girafarig          |  0.08241% | 497    |  0.086% | 255    |  0.066% | 
 | 244  | Sprigatito         |  0.07914% | 540    |  0.093% | 325    |  0.084% | 
 | 245  | Gastly             |  0.07869% | 526    |  0.091% | 266    |  0.069% | 
 | 246  | Floragato          |  0.07831% | 481    |  0.083% | 316    |  0.082% | 
 | 247  | Fidough            |  0.07648% | 516    |  0.089% | 240    |  0.062% | 
 | 248  | Golduck            |  0.06862% | 423    |  0.073% | 303    |  0.078% | 
 | 249  | Tinkatuff          |  0.06432% | 407    |  0.070% | 270    |  0.070% | 
 | 250  | Snom               |  0.06352% | 429    |  0.074% | 252    |  0.065% | 
 | 251  | Misdreavus         |  0.06302% | 390    |  0.067% | 316    |  0.082% | 
 | 252  | Rotom              |  0.06282% | 395    |  0.068% | 305    |  0.079% | 
 | 253  | Stonjourner        |  0.06192% | 373    |  0.064% | 240    |  0.062% | 
 | 254  | Oranguru           |  0.06172% | 379    |  0.066% | 296    |  0.077% | 
 | 255  | Oinkologne-F       |  0.06169% | 383    |  0.066% | 264    |  0.068% | 
 | 256  | Pichu              |  0.06151% | 432    |  0.075% | 176    |  0.046% | 
 | 257  | Lumineon           |  0.06131% | 363    |  0.063% | 253    |  0.065% | 
 | 258  | Quaxly             |  0.06113% | 414    |  0.072% | 313    |  0.081% | 
 | 259  | Passimian          |  0.05941% | 358    |  0.062% | 264    |  0.068% | 
 | 260  | Sudowoodo          |  0.05685% | 366    |  0.063% | 267    |  0.069% | 
 | 261  | Sunkern            |  0.04978% | 353    |  0.061% | 176    |  0.046% | 
 | 262  | Crocalor           |  0.04938% | 312    |  0.054% | 193    |  0.050% | 
 | 263  | Greavard           |  0.04892% | 313    |  0.054% | 214    |  0.055% | 
 | 264  | Magneton           |  0.04859% | 301    |  0.052% | 237    |  0.061% | 
 | 265  | Tandemaus          |  0.04859% | 323    |  0.056% | 207    |  0.054% | 
 | 266  | Sunflora           |  0.04730% | 283    |  0.049% | 205    |  0.053% | 
 | 267  | Glimmet            |  0.04722% | 283    |  0.049% | 253    |  0.065% | 
 | 268  | Butterfree         |  0.04687% | 261    |  0.045% | 189    |  0.049% | 
 | 269  | Numel              |  0.04604% | 292    |  0.050% | 132    |  0.034% | 
 | 270  | Charcadet          |  0.04584% | 314    |  0.054% | 232    |  0.060% | 
 | 271  | Gimmighoul         |  0.04477% | 278    |  0.048% | 192    |  0.050% | 
 | 272  | Vespiquen          |  0.04449% | 291    |  0.050% | 220    |  0.057% | 
 | 273  | Drifloon           |  0.04444% | 284    |  0.049% | 208    |  0.054% | 
 | 274  | Oricorio-Pa'u      |  0.04243% | 264    |  0.046% | 185    |  0.048% | 
 | 275  | Pachirisu          |  0.04211% | 262    |  0.045% | 173    |  0.045% | 
 | 276  | Quaxwell           |  0.04194% | 267    |  0.046% | 181    |  0.047% | 
 | 277  | Nacli              |  0.04155% | 290    |  0.050% | 167    |  0.043% | 
 | 278  | Swalot             |  0.04024% | 251    |  0.043% | 184    |  0.048% | 
 | 279  | Dolliv             |  0.03965% | 254    |  0.044% | 137    |  0.035% | 
 | 280  | Riolu              |  0.03870% | 259    |  0.045% | 135    |  0.035% | 
 | 281  | Shroomish          |  0.03643% | 222    |  0.038% | 95     |  0.025% | 
 | 282  | Tauros             |  0.03641% | 235    |  0.041% | 78     |  0.020% | 
 | 283  | Sinistea           |  0.03334% | 221    |  0.038% | 180    |  0.047% | 
 | 284  | Bonsly             |  0.03324% | 204    |  0.035% | 149    |  0.039% | 
 | 285  | Dragonair          |  0.03299% | 228    |  0.039% | 173    |  0.045% | 
 | 286  | Shellos            |  0.03252% | 217    |  0.038% | 143    |  0.037% | 
 | 287  | Jigglypuff         |  0.03125% | 212    |  0.037% | 142    |  0.037% | 
 | 288  | Phanpy             |  0.03102% | 196    |  0.034% | 103    |  0.027% | 
 | 289  | Shroodle           |  0.03035% | 198    |  0.034% | 169    |  0.044% | 
 | 290  | Surskit            |  0.02939% | 180    |  0.031% | 156    |  0.040% | 
 | 291  | Vigoroth           |  0.02914% | 190    |  0.033% | 112    |  0.029% | 
 | 292  | Kirlia             |  0.02780% | 174    |  0.030% | 65     |  0.017% | 
 | 293  | Sneasel            |  0.02743% | 178    |  0.031% | 76     |  0.020% | 
 | 294  | Pawmo              |  0.02713% | 175    |  0.030% | 132    |  0.034% | 
 | 295  | Cetoddle           |  0.02704% | 175    |  0.030% | 131    |  0.034% | 
 | 296  | Cubchoo            |  0.02665% | 194    |  0.034% | 74     |  0.019% | 
 | 297  | Grumpig            |  0.02439% | 156    |  0.027% | 107    |  0.028% | 
 | 298  | Toedscool          |  0.02367% | 157    |  0.027% | 86     |  0.022% | 
 | 299  | Igglybuff          |  0.02291% | 157    |  0.027% | 71     |  0.018% | 
 | 300  | Zweilous           |  0.02243% | 148    |  0.026% | 49     |  0.013% | 
 | 301  | Zorua              |  0.02211% | 148    |  0.026% | 41     |  0.011% | 
 | 302  | Mareanie           |  0.02185% | 140    |  0.024% | 112    |  0.029% | 
 | 303  | Ralts              |  0.02184% | 151    |  0.026% | 95     |  0.025% | 
 | 304  | Tinkatink          |  0.02006% | 133    |  0.023% | 78     |  0.020% | 
 | 305  | Chewtle            |  0.01994% | 141    |  0.024% | 93     |  0.024% | 
 | 306  | Arctibax           |  0.01906% | 121    |  0.021% | 81     |  0.021% | 
 | 307  | Stantler           |  0.01860% | 125    |  0.022% | 52     |  0.013% | 
 | 308  | Buizel             |  0.01850% | 119    |  0.021% | 77     |  0.020% | 
 | 309  | Psyduck            |  0.01845% | 128    |  0.022% | 85     |  0.022% | 
 | 310  | Snover             |  0.01840% | 120    |  0.021% | 90     |  0.023% | 
 | 311  | Goomy              |  0.01750% | 122    |  0.021% | 83     |  0.021% | 
 | 312  | Carkol             |  0.01748% | 108    |  0.019% | 83     |  0.021% | 
 | 313  | Luvdisc            |  0.01743% | 118    |  0.020% | 87     |  0.023% | 
 | 314  | Mankey             |  0.01678% | 106    |  0.018% | 58     |  0.015% | 
 | 315  | Marill             |  0.01673% | 113    |  0.020% | 58     |  0.015% | 
 | 316  | Finizen            |  0.01658% | 112    |  0.019% | 77     |  0.020% | 
