 Total battles: 38472
 Avg. weight/team: 0.5
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 50   | Pineco             |  2.33386% | 1849   |  2.403% | 1662   |  2.753% | 
 | 51   | Makuhita           |  2.19435% | 1727   |  2.244% | 1368   |  2.266% | 
 | 52   | Frigibax           |  2.16387% | 1835   |  2.385% | 1345   |  2.228% | 
 | 53   | Sandile            |  2.15314% | 1646   |  2.139% | 1360   |  2.253% | 
 | 54   | Shellos            |  2.15128% | 1673   |  2.174% | 1335   |  2.212% | 
 | 55   | Chewtle            |  2.11190% | 1605   |  2.086% | 1177   |  1.950% | 
 | 56   | Clauncher          |  2.10776% | 1707   |  2.218% | 1374   |  2.276% | 
 | 57   | Tarountula         |  2.06940% | 1640   |  2.131% | 1514   |  2.508% | 
 | 58   | Arrokuda           |  2.05873% | 1697   |  2.206% | 1330   |  2.203% | 
 | 59   | Gothita            |  2.02720% | 1542   |  2.004% | 1133   |  1.877% | 
 | 60   | Varoom             |  2.02451% | 1620   |  2.105% | 1280   |  2.121% | 
 | 61   | Cacnea             |  2.00967% | 1608   |  2.090% | 1305   |  2.162% | 
 | 62   | Hatenna            |  2.00721% | 1597   |  2.076% | 1250   |  2.071% | 
 | 63   | Deerling           |  1.82451% | 1446   |  1.879% | 1130   |  1.872% | 
 | 64   | Greavard           |  1.81327% | 1480   |  1.923% | 1176   |  1.948% | 
 | 65   | Psyduck            |  1.75865% | 1322   |  1.718% | 1049   |  1.738% | 
 | 66   | Bagon              |  1.75078% | 1424   |  1.851% | 1057   |  1.751% | 
 | 67   | Hippopotas         |  1.72223% | 1380   |  1.794% | 1189   |  1.970% | 
 | 68   | Litleo             |  1.66943% | 1361   |  1.769% | 1044   |  1.730% | 
 | 69   | Dratini            |  1.61209% | 1257   |  1.634% | 931    |  1.542% | 
 | 70   | Nacli              |  1.58059% | 1341   |  1.743% | 1041   |  1.725% | 
 | 71   | Fomantis           |  1.48286% | 1201   |  1.561% | 933    |  1.546% | 
 | 72   | Wingull            |  1.46964% | 1154   |  1.500% | 946    |  1.567% | 
 | 73   | Bergmite           |  1.43009% | 1160   |  1.508% | 892    |  1.478% | 
 | 74   | Wiglett            |  1.41964% | 1165   |  1.514% | 915    |  1.516% | 
 | 75   | Larvitar           |  1.35643% | 1086   |  1.411% | 784    |  1.299% | 
 | 76   | Cufant             |  1.33550% | 1056   |  1.372% | 863    |  1.430% | 
 | 77   | Gimmighoul         |  1.31392% | 1082   |  1.406% | 829    |  1.373% | 
 | 78   | Teddiursa          |  1.31117% | 991    |  1.288% | 752    |  1.246% | 
 | 79   | Fidough            |  1.27966% | 1049   |  1.363% | 777    |  1.287% | 
 | 80   | Salandit           |  1.27605% | 1065   |  1.384% | 849    |  1.407% | 
 | 81   | Finizen            |  1.25750% | 1054   |  1.370% | 842    |  1.395% | 
 | 82   | Fletchling         |  1.17301% | 961    |  1.249% | 773    |  1.281% | 
 | 83   | Charcadet          |  1.14634% | 1051   |  1.366% | 812    |  1.345% | 
 | 84   | Eevee              |  1.09501% | 906    |  1.177% | 699    |  1.158% | 
 | 85   | Barboach           |  0.96534% | 790    |  1.027% | 617    |  1.022% | 
 | 86   | Gible              |  0.91388% | 759    |  0.986% | 650    |  1.077% | 
 | 87   | Pawmi              |  0.85538% | 740    |  0.962% | 578    |  0.958% | 
 | 88   | Bonsly             |  0.80459% | 670    |  0.871% | 587    |  0.972% | 
 | 89   | Wooper             |  0.78602% | 661    |  0.859% | 551    |  0.913% | 
 | 90   | Skiddo             |  0.77557% | 630    |  0.819% | 473    |  0.784% | 
 | 91   | Cubchoo            |  0.76027% | 624    |  0.811% | 463    |  0.767% | 
 | 92   | Swablu             |  0.74149% | 591    |  0.768% | 458    |  0.759% | 
 | 93   | Grimer             |  0.66475% | 538    |  0.699% | 432    |  0.716% | 
 | 94   | Skrelp             |  0.65844% | 518    |  0.673% | 405    |  0.671% | 
 | 95   | Capsakid           |  0.65031% | 557    |  0.724% | 435    |  0.721% | 
 | 96   | Lechonk            |  0.61173% | 544    |  0.707% | 423    |  0.701% | 
 | 97   | Sandygast          |  0.60897% | 490    |  0.637% | 418    |  0.692% | 
 | 98   | Starly             |  0.59288% | 461    |  0.599% | 346    |  0.573% | 
 | 99   | Meowth-Galar       |  0.58413% | 466    |  0.606% | 393    |  0.651% | 
 | 100  | Smoliv             |  0.57446% | 489    |  0.636% | 374    |  0.620% | 
 | 101  | Shroomish          |  0.50725% | 425    |  0.552% | 348    |  0.577% | 
 | 102  | Yungoos            |  0.50170% | 408    |  0.530% | 305    |  0.505% | 
 | 103  | Venonat            |  0.48096% | 398    |  0.517% | 320    |  0.530% | 
 | 104  | Rellor             |  0.38362% | 334    |  0.434% | 275    |  0.456% | 
 | 105  | Deino              |  0.37426% | 316    |  0.411% | 219    |  0.363% | 
 | 106  | Dreepy             |  0.36727% | 330    |  0.429% | 259    |  0.429% | 
 | 107  | Phanpy             |  0.34417% | 280    |  0.364% | 248    |  0.411% | 
 | 108  | Flabebe            |  0.32422% | 270    |  0.351% | 209    |  0.346% | 
 | 109  | Silicobra          |  0.32056% | 260    |  0.338% | 223    |  0.369% | 
 | 110  | Shinx              |  0.31066% | 272    |  0.354% | 206    |  0.341% | 
 | 111  | Goomy              |  0.31062% | 274    |  0.356% | 214    |  0.355% | 
 | 112  | Rolycoly           |  0.28498% | 230    |  0.299% | 189    |  0.313% | 
 | 113  | Sinistea           |  0.28267% | 240    |  0.312% | 185    |  0.306% | 
 | 114  | Noibat             |  0.28029% | 244    |  0.317% | 192    |  0.318% | 
 | 115  | Ralts              |  0.27035% | 223    |  0.290% | 172    |  0.285% | 
 | 116  | Finneon            |  0.26717% | 225    |  0.292% | 163    |  0.270% | 
 | 117  | Petilil            |  0.23368% | 191    |  0.248% | 145    |  0.240% | 
 | 118  | Drowzee            |  0.21391% | 187    |  0.243% | 147    |  0.244% | 
 | 119  | Rockruff           |  0.20712% | 181    |  0.235% | 139    |  0.230% | 
 | 120  | Applin             |  0.18941% | 177    |  0.230% | 147    |  0.244% | 
 | 121  | Mareep             |  0.18322% | 156    |  0.203% | 113    |  0.187% | 
 | 122  | Snorunt            |  0.17704% | 145    |  0.188% | 124    |  0.205% | 
 | 123  | Happiny            |  0.16539% | 142    |  0.185% | 100    |  0.166% | 
 | 124  | Gulpin             |  0.16506% | 144    |  0.187% | 120    |  0.199% | 
 | 125  | Skwovet            |  0.16126% | 128    |  0.166% | 76     |  0.126% | 
 | 126  | Tadbulb            |  0.15183% | 131    |  0.170% | 97     |  0.161% | 
 | 127  | Shuppet            |  0.14753% | 126    |  0.164% | 105    |  0.174% | 
 | 128  | Spoink             |  0.14683% | 121    |  0.157% | 94     |  0.156% | 
 | 129  | Pichu              |  0.13865% | 127    |  0.165% | 95     |  0.157% | 
 | 130  | Rookidee           |  0.13088% | 110    |  0.143% | 87     |  0.144% | 
 | 131  | Combee             |  0.11549% | 97     |  0.126% | 66     |  0.109% | 
 | 132  | Snom               |  0.11414% | 103    |  0.134% | 81     |  0.134% | 
 | 133  | Hoppip             |  0.09619% | 90     |  0.117% | 75     |  0.124% | 
 | 134  | Igglybuff          |  0.08076% | 65     |  0.084% | 49     |  0.081% | 
 | 135  | Bounsweet          |  0.06068% | 58     |  0.075% | 45     |  0.075% | 
 | 136  | Tynamo             |  0.04962% | 46     |  0.060% | 33     |  0.055% | 
 | 137  | Toxel              |  0.04137% | 38     |  0.049% | 32     |  0.053% | 
 | 138  | Sunkern            |  0.02198% | 20     |  0.026% | 18     |  0.030% | 
 | 139  | Magikarp           |  0.01938% | 18     |  0.023% | 17     |  0.028% | 
 | 140  | Kricketot          |  0.01002% | 9      |  0.012% | 6      |  0.010% | 
 | 141  | Scatterbug         |  0.00290% | 3      |  0.004% | 3      |  0.005% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
