 Total battles: 46154
 Avg. weight/team: 0.507
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.66053% | 25492  | 27.616% | 21885  | 30.583% | 
 | 2    | Latios             | 24.06261% | 20834  | 22.570% | 15119  | 21.128% | 
 | 3    | Garchomp           | 23.04818% | 20674  | 22.397% | 15840  | 22.136% | 
 | 4    | Tyranitar          | 22.05565% | 19671  | 21.310% | 16241  | 22.696% | 
 | 5    | Dragonite          | 17.53107% | 15659  | 16.964% | 10902  | 15.235% | 
 | 6    | Politoed           | 17.14330% | 15449  | 16.736% | 13674  | 19.109% | 
 | 7    | Scizor             | 16.63335% | 14783  | 16.015% | 11309  | 15.804% | 
 | 8    | Excadrill          | 15.86490% | 14249  | 15.436% | 10308  | 14.405% | 
 | 9    | Gliscor            | 15.40939% | 14147  | 15.326% | 11610  | 16.224% | 
 | 10   | Volcarona          | 15.13376% | 13773  | 14.921% | 10041  | 14.032% | 
 | 11   | Alakazam           | 13.60225% | 12059  | 13.064% | 8507   | 11.888% | 
 | 12   | Starmie            | 13.20698% | 11732  | 12.710% | 8863   | 12.386% | 
 | 13   | Landorus-Therian   | 12.40156% | 10988  | 11.904% | 9275   | 12.961% | 
 | 14   | Magnezone          | 12.30766% | 10998  | 11.914% | 8495   | 11.871% | 
 | 15   | Jirachi            | 11.62280% | 10107  | 10.949% | 8386   | 11.719% | 
 | 16   | Rotom-Wash         | 11.49807% | 10405  | 11.272% | 8727   | 12.196% | 
 | 17   | Keldeo             | 11.45127% | 10048  | 10.885% | 7430   | 10.383% | 
 | 18   | Tentacruel         | 11.36118% | 10236  | 11.089% | 7485   | 10.460% | 
 | 19   | Skarmory           | 10.66306% | 9491   | 10.282% | 8166   | 11.412% | 
 | 20   | Reuniclus          |  9.71194% | 8608   |  9.325% | 6431   |  8.987% | 
 | 21   | Breloom            |  9.49381% | 8645   |  9.365% | 6588   |  9.206% | 
 | 22   | Cloyster           |  9.15189% | 8413   |  9.114% | 6390   |  8.930% | 
 | 23   | Thundurus-Therian  |  9.09618% | 8085   |  8.759% | 6108   |  8.536% | 
 | 24   | Jellicent          |  8.67056% | 7867   |  8.523% | 6290   |  8.790% | 
 | 25   | Hydreigon          |  7.93159% | 7523   |  8.150% | 5477   |  7.654% | 
 | 26   | Gengar             |  7.67096% | 7363   |  7.977% | 5414   |  7.566% | 
 | 27   | Kyurem-Black       |  7.42643% | 6539   |  7.084% | 4806   |  6.716% | 
 | 28   | Conkeldurr         |  7.25159% | 6832   |  7.401% | 5204   |  7.272% | 
 | 29   | Salamence          |  6.93535% | 6460   |  6.998% | 4679   |  6.539% | 
 | 30   | Gastrodon          |  6.89568% | 6244   |  6.764% | 5041   |  7.045% | 
 | 31   | Gyarados           |  6.54054% | 6216   |  6.734% | 4715   |  6.589% | 
 | 32   | Mamoswine          |  6.46864% | 5742   |  6.220% | 4241   |  5.927% | 
 | 33   | Heatran            |  6.13161% | 5592   |  6.058% | 4439   |  6.203% | 
 | 34   | Forretress         |  5.71533% | 5291   |  5.732% | 4639   |  6.483% | 
 | 35   | Blissey            |  4.30509% | 4028   |  4.364% | 3202   |  4.475% | 
 | 36   | Ninetales          |  4.10297% | 3872   |  4.195% | 3404   |  4.757% | 
 | 37   | Terrakion          |  4.10254% | 3657   |  3.962% | 2770   |  3.871% | 
 | 38   | Infernape          |  3.90104% | 3701   |  4.009% | 2892   |  4.041% | 
 | 39   | Toxicroak          |  3.67066% | 3418   |  3.703% | 2508   |  3.505% | 
 | 40   | Chandelure         |  3.60609% | 3562   |  3.859% | 2811   |  3.928% | 
 | 41   | Metagross          |  3.51730% | 3380   |  3.662% | 2604   |  3.639% | 
 | 42   | Weavile            |  3.45478% | 3246   |  3.516% | 2443   |  3.414% | 
 | 43   | Lucario            |  3.30221% | 3191   |  3.457% | 2384   |  3.332% | 
 | 44   | Haxorus            |  3.30105% | 3193   |  3.459% | 2247   |  3.140% | 
 | 45   | Chansey            |  2.90937% | 2768   |  2.999% | 2039   |  2.849% | 
 | 46   | Mienshao           |  2.81154% | 2585   |  2.800% | 2214   |  3.094% | 
 | 47   | Espeon             |  2.77871% | 2697   |  2.922% | 2096   |  2.929% | 
 | 48   | Jolteon            |  2.68135% | 2594   |  2.810% | 2038   |  2.848% | 
 | 49   | Hippowdon          |  2.66089% | 2424   |  2.626% | 2202   |  3.077% | 
 | 50   | Celebi             |  2.60684% | 2354   |  2.550% | 1798   |  2.513% | 
 | 51   | Milotic            |  2.56400% | 2525   |  2.735% | 1935   |  2.704% | 
 | 52   | Xatu               |  2.31401% | 2099   |  2.274% | 1698   |  2.373% | 
 | 53   | Scrafty            |  2.26502% | 2177   |  2.358% | 1710   |  2.390% | 
 | 54   | Latias             |  2.11283% | 1901   |  2.059% | 1356   |  1.895% | 
 | 55   | Togekiss           |  2.08435% | 2021   |  2.189% | 1550   |  2.166% | 
 | 56   | Aerodactyl         |  2.07014% | 1813   |  1.964% | 1664   |  2.325% | 
 | 57   | Arcanine           |  2.02542% | 1974   |  2.138% | 1539   |  2.151% | 
 | 58   | Cofagrigus         |  1.97747% | 1890   |  2.047% | 1526   |  2.133% | 
