 Total battles: 61399
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 47.05125% | 57778  | 47.051% | 48658  | 48.114% | 
 | 2    | Metagross          | 36.02094% | 44233  | 36.021% | 36750  | 36.339% | 
 | 3    | Swampert           | 31.40279% | 38562  | 31.403% | 32028  | 31.670% | 
 | 4    | Salamence          | 28.94510% | 35544  | 28.945% | 29838  | 29.504% | 
 | 5    | Gengar             | 28.82213% | 35393  | 28.822% | 29063  | 28.738% | 
 | 6    | Skarmory           | 28.05095% | 34446  | 28.051% | 31900  | 31.543% | 
 | 7    | Blissey            | 24.76018% | 30405  | 24.760% | 25456  | 25.171% | 
 | 8    | Snorlax            | 23.22269% | 28517  | 23.223% | 23528  | 23.265% | 
 | 9    | Zapdos             | 21.97919% | 26990  | 21.979% | 24615  | 24.340% | 
 | 10   | Magneton           | 21.80492% | 26776  | 21.805% | 19626  | 19.407% | 
 | 11   | Celebi             | 21.33911% | 26204  | 21.339% | 22303  | 22.054% | 
 | 12   | Dugtrio            | 18.82604% | 23118  | 18.826% | 17528  | 17.332% | 
 | 13   | Aerodactyl         | 16.54343% | 20315  | 16.543% | 15288  | 15.117% | 
 | 14   | Suicune            | 14.91067% | 18310  | 14.911% | 15329  | 15.158% | 
 | 15   | Starmie            | 14.58330% | 17908  | 14.583% | 14694  | 14.530% | 
 | 16   | Jirachi            | 12.96112% | 15916  | 12.961% | 12719  | 12.577% | 
 | 17   | Claydol            | 12.11502% | 14877  | 12.115% | 12040  | 11.905% | 
 | 18   | Breloom            | 11.06451% | 13587  | 11.065% | 11252  | 11.126% | 
 | 19   | Heracross          | 10.81614% | 13282  | 10.816% | 10240  | 10.125% | 
 | 20   | Jolteon            | 10.16873% | 12487  | 10.169% | 10523  | 10.405% | 
 | 21   | Charizard          |  9.01806% | 11074  |  9.018% | 8776   |  8.678% | 
 | 22   | Milotic            |  8.96920% | 11014  |  8.969% | 8797   |  8.699% | 
 | 23   | Forretress         |  7.93010% | 9738   |  7.930% | 8562   |  8.466% | 
 | 24   | Gyarados           |  7.68091% | 9432   |  7.681% | 7842   |  7.754% | 
 | 25   | Flygon             |  7.20207% | 8844   |  7.202% | 7213   |  7.132% | 
 | 26   | Moltres            |  6.03674% | 7413   |  6.037% | 5996   |  5.929% | 
 | 27   | Cloyster           |  5.00008% | 6140   |  5.000% | 5579   |  5.517% | 
 | 28   | Ninjask            |  4.29893% | 5279   |  4.299% | 4865   |  4.811% | 
 | 29   | Blaziken           |  4.08720% | 5019   |  4.087% | 4020   |  3.975% | 
 | 30   | Alakazam           |  3.92107% | 4815   |  3.921% | 3722   |  3.680% | 
 | 31   | Porygon2           |  3.88199% | 4767   |  3.882% | 3709   |  3.668% | 
 | 32   | Marowak            |  3.77286% | 4633   |  3.773% | 3310   |  3.273% | 
 | 33   | Kingdra            |  3.59859% | 4419   |  3.599% | 3526   |  3.487% | 
 | 34   | Houndoom           |  3.57823% | 4394   |  3.578% | 3323   |  3.286% | 
 | 35   | Smeargle           |  3.54810% | 4357   |  3.548% | 3708   |  3.667% | 
 | 36   | Sceptile           |  3.50820% | 4308   |  3.508% | 3553   |  3.513% | 
 | 37   | Hariyama           |  3.40885% | 4186   |  3.409% | 3607   |  3.567% | 
 | 38   | Ludicolo           |  3.17025% | 3893   |  3.170% | 3133   |  3.098% | 
 | 39   | Vaporeon           |  2.86242% | 3515   |  2.862% | 2925   |  2.892% | 
 | 40   | Raikou             |  2.84288% | 3491   |  2.843% | 2841   |  2.809% | 
 | 41   | Venusaur           |  2.66617% | 3274   |  2.666% | 2833   |  2.801% | 
 | 42   | Dusclops           |  2.59532% | 3187   |  2.595% | 2610   |  2.581% | 
 | 43   | Medicham           |  2.46665% | 3029   |  2.467% | 2433   |  2.406% | 
 | 44   | Umbreon            |  1.96990% | 2419   |  1.970% | 2028   |  2.005% | 
 | 45   | Dragonite          |  1.95199% | 2397   |  1.952% | 1886   |  1.865% | 
 | 46   | Glalie             |  1.92348% | 2362   |  1.923% | 2261   |  2.236% | 
 | 47   | Weezing            |  1.82006% | 2235   |  1.820% | 1819   |  1.799% | 
 | 48   | Regice             |  1.79482% | 2204   |  1.795% | 1873   |  1.852% | 
 | 49   | Scizor             |  1.76224% | 2164   |  1.762% | 1584   |  1.566% | 
 | 50   | Machamp            |  1.61403% | 1982   |  1.614% | 1597   |  1.579% | 
 | 51   | Slaking            |  1.57739% | 1937   |  1.577% | 1651   |  1.633% | 
 | 52   | Arcanine           |  1.55703% | 1912   |  1.557% | 1629   |  1.611% | 
 | 53   | Lanturn            |  1.53830% | 1889   |  1.538% | 1521   |  1.504% | 
 | 54   | Regirock           |  1.28585% | 1579   |  1.286% | 1365   |  1.350% | 
 | 55   | Camerupt           |  1.27119% | 1561   |  1.271% | 1283   |  1.269% | 
 | 56   | Steelix            |  1.24676% | 1531   |  1.247% | 1260   |  1.246% | 
 | 57   | Gardevoir          |  1.16533% | 1431   |  1.165% | 1108   |  1.096% | 
 | 58   | Lapras             |  1.06516% | 1308   |  1.065% | 1052   |  1.040% | 
