 Total battles: 295519
 Avg. weight/team: 0.002
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 36   | Iron Treads        |  4.68307% | 18259  |  3.089% | 14180  |  3.329% | 
 | 37   | Gliscor            |  4.62758% | 24301  |  4.112% | 18087  |  4.247% | 
 | 38   | Chansey            |  4.61993% | 13380  |  2.264% | 9382   |  2.203% | 
 | 39   | Skeledirge         |  4.60860% | 33253  |  5.626% | 24501  |  5.753% | 
 | 40   | Regieleki          |  4.54816% | 24045  |  4.068% | 18146  |  4.261% | 
 | 41   | Baxcalibur         |  4.48506% | 38106  |  6.447% | 25764  |  6.049% | 
 | 42   | Hippowdon          |  4.41408% | 8439   |  1.428% | 7065   |  1.659% | 
 | 43   | Pelipper           |  4.13459% | 18295  |  3.095% | 16322  |  3.832% | 
 | 44   | Mawile-Mega        |  4.12190% | 10828  |  1.832% | 7867   |  1.847% | 
 | 45   | Chi-Yu             |  4.06510% | 25103  |  4.247% | 17902  |  4.203% | 
 | 46   | Charizard-Mega-Y   |  4.06352% | 24795  |  4.195% | 18704  |  4.392% | 
 | 47   | Iron Bundle        |  4.05381% | 31537  |  5.336% | 23186  |  5.444% | 
 | 48   | Clefable           |  3.86807% | 14861  |  2.514% | 10530  |  2.472% | 
 | 49   | Naganadel          |  3.68349% | 5050   |  0.854% | 3344   |  0.785% | 
 | 50   | Iron Valiant       |  3.62875% | 37295  |  6.310% | 25038  |  5.879% | 
 | 51   | Tornadus-Therian   |  3.49752% | 14283  |  2.417% | 10591  |  2.487% | 
 | 52   | Sableye-Mega       |  3.47782% | 8538   |  1.445% | 7073   |  1.661% | 
 | 53   | Maushold           |  3.37834% | 34724  |  5.875% | 25213  |  5.920% | 
 | 54   | Ceruledge          |  3.36510% | 44755  |  7.572% | 32764  |  7.693% | 
 | 55   | Orthworm           |  3.35285% | 10248  |  1.734% | 8039   |  1.888% | 
 | 56   | Melmetal           |  3.34112% | 14864  |  2.515% | 11581  |  2.719% | 
 | 57   | Dracozolt          |  3.32431% | 4954   |  0.838% | 3570   |  0.838% | 
 | 58   | Breloom            |  3.30314% | 14117  |  2.389% | 10206  |  2.396% | 
 | 59   | Swampert-Mega      |  3.28325% | 16518  |  2.795% | 12883  |  3.025% | 
 | 60   | Greninja-Ash       |  3.26961% | 25224  |  4.268% | 18146  |  4.261% | 
 | 61   | Rillaboom          |  3.19385% | 17886  |  3.026% | 12728  |  2.989% | 
 | 62   | Volcarona          |  3.18660% | 21480  |  3.634% | 14414  |  3.384% | 
 | 63   | Quaquaval          |  3.17657% | 31812  |  5.382% | 23501  |  5.518% | 
 | 64   | Dondozo            |  3.15287% | 11144  |  1.885% | 8500   |  1.996% | 
 | 65   | Meowscarada        |  3.12945% | 37053  |  6.269% | 26157  |  6.142% | 
 | 66   | Armarouge          |  3.11923% | 20656  |  3.495% | 14463  |  3.396% | 
 | 67   | Torkoal            |  3.08436% | 19071  |  3.227% | 16994  |  3.990% | 
 | 68   | Avalugg            |  2.99942% | 4373   |  0.740% | 3194   |  0.750% | 
 | 69   | Skarmory           |  2.94450% | 10689  |  1.809% | 8555   |  2.009% | 
 | 70   | Tapu Fini          |  2.93748% | 12296  |  2.080% | 9429   |  2.214% | 
 | 71   | Ninetales-Alola    |  2.82880% | 15598  |  2.639% | 12781  |  3.001% | 
 | 72   | Tyranitar-Mega     |  2.75063% | 10682  |  1.807% | 7784   |  1.828% | 
 | 73   | Charizard-Mega-X   |  2.67349% | 16751  |  2.834% | 12185  |  2.861% | 
 | 74   | Urshifu-Rapid-Strike |  2.61518% | 13191  |  2.232% | 10073  |  2.365% | 
 | 75   | Cinderace          |  2.60169% | 17506  |  2.962% | 12727  |  2.988% | 
 | 76   | Iron Moth          |  2.57524% | 20816  |  3.522% | 14655  |  3.441% | 
 | 77   | Gyarados-Mega      |  2.56277% | 11503  |  1.946% | 8270   |  1.942% | 
 | 78   | Slowbro            |  2.47411% | 11631  |  1.968% | 8823   |  2.072% | 
 | 79   | Serperior          |  2.28417% | 15851  |  2.682% | 10946  |  2.570% | 
 | 80   | Dragonite          |  2.25373% | 25775  |  4.361% | 18059  |  4.240% | 
 | 81   | Lokix              |  2.23943% | 10096  |  1.708% | 7378   |  1.732% | 
 | 82   | Medicham-Mega      |  2.10472% | 7344   |  1.243% | 5464   |  1.283% | 
 | 83   | Zamazenta          |  2.08542% | 3340   |  0.565% | 2439   |  0.573% | 
 | 84   | Aegislash          |  2.05868% | 19949  |  3.375% | 14459  |  3.395% | 
 | 85   | Volcanion          |  2.03426% | 5482   |  0.928% | 4165   |  0.978% | 
 | 86   | Magnezone          |  1.97102% | 10165  |  1.720% | 7382   |  1.733% | 
 | 87   | Annihilape         |  1.87641% | 31813  |  5.383% | 23049  |  5.412% | 
 | 88   | Cetitan            |  1.87071% | 9493   |  1.606% | 6675   |  1.567% | 
 | 89   | Venusaur           |  1.84950% | 10098  |  1.709% | 7156   |  1.680% | 
 | 90   | Galvantula         |  1.76198% | 14440  |  2.443% | 12816  |  3.009% | 
 | 91   | Pinsir-Mega        |  1.76137% | 4283   |  0.725% | 2874   |  0.675% | 
 | 92   | Tinkaton           |  1.71441% | 24129  |  4.082% | 17310  |  4.064% | 
 | 93   | Latios             |  1.68452% | 3995   |  0.676% | 2806   |  0.659% | 
 | 94   | Iron Hands         |  1.63672% | 11530  |  1.951% | 8410   |  1.975% | 
 | 95   | Beedrill-Mega      |  1.62960% | 11587  |  1.960% | 8375   |  1.966% | 
 | 96   | Ting-Lu            |  1.58313% | 10434  |  1.765% | 8397   |  1.972% | 
 | 97   | Garganacl          |  1.55599% | 18008  |  3.047% | 13742  |  3.227% | 
 | 98   | Kartana            |  1.43311% | 18836  |  3.187% | 13096  |  3.075% | 
 | 99   | Araquanid          |  1.40965% | 5882   |  0.995% | 4868   |  1.143% | 
 | 100  | Manectric-Mega     |  1.40462% | 4773   |  0.808% | 3347   |  0.786% | 
 | 101  | Rotom-Wash         |  1.38738% | 12451  |  2.107% | 9891   |  2.322% | 
 | 102  | Venusaur-Mega      |  1.34056% | 9439   |  1.597% | 6950   |  1.632% | 
 | 103  | Cloyster           |  1.31885% | 11289  |  1.910% | 8010   |  1.881% | 
 | 104  | Victini            |  1.30312% | 8083   |  1.368% | 5880   |  1.381% | 
 | 105  | Amoonguss          |  1.27220% | 7674   |  1.298% | 5614   |  1.318% | 
 | 106  | Celesteela         |  1.25858% | 6187   |  1.047% | 4622   |  1.085% | 
 | 107  | Weavile            |  1.21491% | 9894   |  1.674% | 6697   |  1.572% | 
 | 108  | Slowking           |  1.19830% | 5592   |  0.946% | 4271   |  1.003% | 
 | 109  | Kommo-o            |  1.17812% | 10228  |  1.731% | 7292   |  1.712% | 
 | 110  | Hydreigon          |  1.17121% | 9366   |  1.585% | 6620   |  1.554% | 
 | 111  | Mimikyu            |  1.16331% | 12487  |  2.113% | 8604   |  2.020% | 
 | 112  | Arctozolt          |  1.15128% | 3852   |  0.652% | 2627   |  0.617% | 
 | 113  | Tapu Lele          |  1.15117% | 12414  |  2.100% | 8998   |  2.113% | 
 | 114  | Latias-Mega        |  1.12176% | 3906   |  0.661% | 2648   |  0.622% | 
 | 115  | Zygarde-10%        |  1.12043% | 2296   |  0.388% | 1593   |  0.374% | 
 | 116  | Kingdra            |  1.10444% | 4084   |  0.691% | 2844   |  0.668% | 
 | 117  | Hawlucha           |  1.09698% | 9131   |  1.545% | 6194   |  1.454% | 
 | 118  | Scizor             |  1.08481% | 12121  |  2.051% | 8914   |  2.093% | 
 | 119  | Espathra           |  1.08153% | 11040  |  1.868% | 7416   |  1.741% | 
 | 120  | Gastrodon          |  1.03207% | 9779   |  1.655% | 7345   |  1.725% | 
 | 121  | Slither Wing       |  1.00308% | 8323   |  1.408% | 6020   |  1.413% | 
 | 122  | Garchomp-Mega      |  0.96098% | 10831  |  1.833% | 7777   |  1.826% | 
 | 123  | Slowking-Galar     |  0.95814% | 6644   |  1.124% | 5103   |  1.198% | 
 | 124  | Pawmot             |  0.95218% | 8683   |  1.469% | 6194   |  1.454% | 
 | 125  | Brute Bonnet       |  0.92573% | 6482   |  1.097% | 4557   |  1.070% | 
 | 126  | Gengar             |  0.92528% | 14526  |  2.458% | 10242  |  2.405% | 
 | 127  | Haxorus            |  0.89342% | 9340   |  1.580% | 6350   |  1.491% | 
 | 128  | Aggron-Mega        |  0.87267% | 8510   |  1.440% | 6356   |  1.492% | 
 | 129  | Reuniclus          |  0.86326% | 3696   |  0.625% | 2516   |  0.591% | 
 | 130  | Zeraora            |  0.85479% | 8282   |  1.401% | 5725   |  1.344% | 
 | 131  | Aerodactyl-Mega    |  0.85075% | 7989   |  1.352% | 5702   |  1.339% | 
 | 132  | Shuckle            |  0.84724% | 10718  |  1.813% | 9498   |  2.230% | 
 | 133  | Jirachi            |  0.84583% | 4697   |  0.795% | 3391   |  0.796% | 
 | 134  | Salamence          |  0.84045% | 7958   |  1.346% | 5620   |  1.320% | 
 | 135  | Keldeo             |  0.82738% | 3175   |  0.537% | 2370   |  0.556% | 
 | 136  | Klawf              |  0.80468% | 3012   |  0.510% | 2232   |  0.524% | 
 | 137  | Tapu Bulu          |  0.79609% | 2001   |  0.339% | 1455   |  0.342% | 
 | 138  | Jellicent          |  0.79275% | 1610   |  0.272% | 1186   |  0.278% | 
 | 139  | Cresselia          |  0.78936% | 4123   |  0.698% | 2917   |  0.685% | 
 | 140  | Pidgeot-Mega       |  0.78888% | 2748   |  0.465% | 1997   |  0.469% | 
 | 141  | Kilowattrel        |  0.78796% | 10486  |  1.774% | 7760   |  1.822% | 
 | 142  | Grafaiai           |  0.76123% | 6966   |  1.179% | 5464   |  1.283% | 
 | 143  | Kyurem             |  0.75360% | 5695   |  0.964% | 3867   |  0.908% | 
 | 144  | Iron Thorns        |  0.74562% | 6133   |  1.038% | 4248   |  0.997% | 
 | 145  | Infernape          |  0.73915% | 8058   |  1.363% | 5915   |  1.389% | 
 | 146  | Sandy Shocks       |  0.73752% | 4920   |  0.832% | 3486   |  0.819% | 
 | 147  | Gardevoir-Mega     |  0.72820% | 11173  |  1.890% | 7342   |  1.724% | 
 | 148  | Hatterene          |  0.72213% | 10772  |  1.823% | 8464   |  1.987% | 
 | 149  | Tangrowth          |  0.66734% | 5169   |  0.875% | 3840   |  0.902% | 
 | 150  | Bombirdier         |  0.66070% | 3941   |  0.667% | 2867   |  0.673% | 
 | 151  | Blacephalon        |  0.65756% | 9212   |  1.559% | 6370   |  1.496% | 
 | 152  | Arcanine           |  0.65716% | 6875   |  1.163% | 5132   |  1.205% | 
 | 153  | Gallade-Mega       |  0.65413% | 8254   |  1.397% | 5704   |  1.339% | 
 | 154  | Goodra             |  0.64067% | 7676   |  1.299% | 5510   |  1.294% | 
 | 155  | Zapdos-Galar       |  0.62321% | 2700   |  0.457% | 1889   |  0.444% | 
 | 156  | Pincurchin         |  0.62160% | 2725   |  0.461% | 2186   |  0.513% | 
 | 157  | Stakataka          |  0.61905% | 3766   |  0.637% | 3067   |  0.720% | 
 | 158  | Arboliva           |  0.61163% | 10340  |  1.749% | 7176   |  1.685% | 
 | 159  | Scovillain         |  0.60763% | 7151   |  1.210% | 4977   |  1.169% | 
 | 160  | Latios-Mega        |  0.60737% | 3322   |  0.562% | 2284   |  0.536% | 
 | 161  | Greninja           |  0.60416% | 12605  |  2.133% | 8961   |  2.104% | 
 | 162  | Azumarill          |  0.59785% | 11748  |  1.988% | 8807   |  2.068% | 
 | 163  | Manaphy            |  0.59769% | 3010   |  0.509% | 1994   |  0.468% | 
 | 164  | Runerigus          |  0.59504% | 1710   |  0.289% | 1404   |  0.330% | 
 | 165  | Barraskewda        |  0.59489% | 6610   |  1.118% | 4894   |  1.149% | 
 | 166  | Bellibolt          |  0.59217% | 9693   |  1.640% | 7130   |  1.674% | 
 | 167  | Corsola-Galar      |  0.58865% | 2966   |  0.502% | 2246   |  0.527% | 
 | 168  | Dachsbun           |  0.58534% | 5569   |  0.942% | 3758   |  0.882% | 
 | 169  | Banette-Mega       |  0.58518% | 4457   |  0.754% | 3284   |  0.771% | 
 | 170  | Bronzong           |  0.56841% | 3765   |  0.637% | 3038   |  0.713% | 
 | 171  | Chandelure         |  0.56078% | 7312   |  1.237% | 5313   |  1.247% | 
 | 172  | Heracross-Mega     |  0.55868% | 3587   |  0.607% | 2556   |  0.600% | 
 | 173  | Ampharos-Mega      |  0.55840% | 4190   |  0.709% | 2896   |  0.680% | 
 | 174  | Brambleghast       |  0.55591% | 4104   |  0.694% | 2877   |  0.676% | 
 | 175  | Deoxys-Defense     |  0.53494% | 3926   |  0.664% | 3100   |  0.728% | 
 | 176  | Crobat             |  0.53413% | 6007   |  1.016% | 4499   |  1.056% | 
 | 177  | Blaziken           |  0.52832% | 9430   |  1.595% | 6543   |  1.536% | 
 | 178  | Dudunsparce        |  0.50897% | 5930   |  1.003% | 4346   |  1.020% | 
 | 179  | Crawdaunt          |  0.50524% | 4890   |  0.827% | 3567   |  0.838% | 
 | 180  | Abomasnow-Mega     |  0.49877% | 4022   |  0.680% | 3059   |  0.718% | 
 | 181  | Porygon-Z          |  0.49755% | 5247   |  0.888% | 3649   |  0.857% | 
 | 182  | Gyarados           |  0.49500% | 9260   |  1.567% | 6785   |  1.593% | 
 | 183  | Quagsire           |  0.47727% | 7452   |  1.261% | 5572   |  1.308% | 
 | 184  | Ribombee           |  0.47631% | 5201   |  0.880% | 4590   |  1.078% | 
 | 185  | Toedscruel         |  0.47405% | 4340   |  0.734% | 3339   |  0.784% | 
 | 186  | Bisharp            |  0.47212% | 7270   |  1.230% | 5257   |  1.234% | 
 | 187  | Alakazam           |  0.46734% | 6864   |  1.161% | 4564   |  1.072% | 
 | 188  | Froslass           |  0.46499% | 2767   |  0.468% | 2193   |  0.515% | 
 | 189  | Cofagrigus         |  0.46371% | 3229   |  0.546% | 2521   |  0.592% | 
 | 190  | Barbaracle         |  0.45989% | 1372   |  0.232% | 947    |  0.222% | 
 | 191  | Alomomola          |  0.45622% | 3482   |  0.589% | 2506   |  0.588% | 
 | 192  | Azelf              |  0.43069% | 2434   |  0.412% | 2076   |  0.487% | 
 | 193  | Donphan            |  0.41898% | 3054   |  0.517% | 2419   |  0.568% | 
 | 194  | Blastoise          |  0.41749% | 5562   |  0.941% | 4001   |  0.939% | 
 | 195  | Klefki             |  0.41117% | 3793   |  0.642% | 3008   |  0.706% | 
 | 196  | Mamoswine          |  0.40870% | 3975   |  0.673% | 3041   |  0.714% | 
 | 197  | Necrozma           |  0.40154% | 1291   |  0.218% | 901    |  0.212% | 
 | 198  | Mabosstiff         |  0.40115% | 2413   |  0.408% | 1636   |  0.384% | 
 | 199  | Ninetales          |  0.39946% | 4471   |  0.756% | 3467   |  0.814% | 
 | 200  | Gigalith           |  0.39933% | 3303   |  0.559% | 2700   |  0.634% | 
 | 201  | Espeon             |  0.39358% | 9591   |  1.623% | 6653   |  1.562% | 
 | 202  | Starmie            |  0.39002% | 3101   |  0.525% | 2178   |  0.511% | 
 | 203  | Scrafty            |  0.38998% | 1740   |  0.294% | 1272   |  0.299% | 
 | 204  | Cinccino           |  0.38594% | 3067   |  0.519% | 2225   |  0.522% | 
 | 205  | Audino             |  0.38483% | 793    |  0.134% | 630    |  0.148% | 
 | 206  | Chesnaught         |  0.38322% | 2659   |  0.450% | 1951   |  0.458% | 
 | 207  | Porygon2           |  0.37987% | 6162   |  1.043% | 4626   |  1.086% | 
 | 208  | Swampert           |  0.37422% | 5942   |  1.005% | 4960   |  1.165% | 
 | 209  | Altaria-Mega       |  0.36691% | 7220   |  1.222% | 4962   |  1.165% | 
 | 210  | Golisopod          |  0.36609% | 4745   |  0.803% | 3552   |  0.834% | 
 | 211  | Houndoom-Mega      |  0.36359% | 3342   |  0.565% | 2379   |  0.559% | 
 | 212  | Spidops            |  0.36308% | 2535   |  0.429% | 2274   |  0.534% | 
 | 213  | Iron Jugulis       |  0.36267% | 6461   |  1.093% | 4715   |  1.107% | 
 | 214  | Xurkitree          |  0.36150% | 5030   |  0.851% | 3523   |  0.827% | 
 | 215  | Regidrago          |  0.35327% | 1256   |  0.213% | 855    |  0.201% | 
 | 216  | Primarina          |  0.35050% | 3904   |  0.661% | 2911   |  0.683% | 
 | 217  | Umbreon            |  0.34367% | 7712   |  1.305% | 5206   |  1.222% | 
 | 218  | Snorlax            |  0.33935% | 8204   |  1.388% | 5990   |  1.406% | 
 | 219  | Mew                |  0.33864% | 6607   |  1.118% | 5073   |  1.191% | 
 | 220  | Latias             |  0.33833% | 2526   |  0.427% | 1703   |  0.400% | 
 | 221  | Whimsicott         |  0.33261% | 5089   |  0.861% | 3895   |  0.915% | 
 | 222  | Incineroar         |  0.33128% | 7649   |  1.294% | 6014   |  1.412% | 
 | 223  | Flamigo            |  0.32891% | 2531   |  0.428% | 1829   |  0.429% | 
 | 224  | Sylveon            |  0.32455% | 5129   |  0.868% | 3539   |  0.831% | 
 | 225  | Smeargle           |  0.32134% | 3041   |  0.515% | 2531   |  0.594% | 
 | 226  | Scream Tail        |  0.32048% | 4598   |  0.778% | 3413   |  0.801% | 
 | 227  | Druddigon          |  0.30961% | 955    |  0.162% | 801    |  0.188% | 
 | 228  | Sceptile-Mega      |  0.30343% | 5736   |  0.970% | 3957   |  0.929% | 
 | 229  | Mismagius          |  0.30100% | 2144   |  0.363% | 1518   |  0.356% | 
 | 230  | Wo-Chien           |  0.30077% | 3822   |  0.647% | 2750   |  0.646% | 
 | 231  | Inteleon           |  0.29264% | 3341   |  0.565% | 2419   |  0.568% | 
 | 232  | Marowak-Alola      |  0.28273% | 4365   |  0.739% | 3102   |  0.728% | 
 | 233  | Togedemaru         |  0.28233% | 2210   |  0.374% | 1639   |  0.385% | 
 | 234  | Dusclops           |  0.28060% | 1474   |  0.249% | 1161   |  0.273% | 
 | 235  | Lycanroc-Dusk      |  0.27900% | 3835   |  0.649% | 2873   |  0.675% | 
 | 236  | Coalossal          |  0.27667% | 2054   |  0.348% | 1630   |  0.383% | 
 | 237  | Hoopa-Unbound      |  0.27624% | 4659   |  0.788% | 3030   |  0.711% | 
 | 238  | Corsola            |  0.27377% | 483    |  0.082% | 354    |  0.083% | 
 | 239  | Raichu-Alola       |  0.27221% | 4230   |  0.716% | 2952   |  0.693% | 
 | 240  | Milotic            |  0.26945% | 6396   |  1.082% | 4626   |  1.086% | 
 | 241  | Roserade           |  0.26364% | 3458   |  0.585% | 2478   |  0.582% | 
 | 242  | Togekiss           |  0.26076% | 9229   |  1.561% | 6516   |  1.530% | 
 | 243  | Dunsparce          |  0.25905% | 1107   |  0.187% | 840    |  0.197% | 
 | 244  | Rotom-Heat         |  0.25464% | 3599   |  0.609% | 2740   |  0.643% | 
 | 245  | Heliolisk          |  0.24943% | 2287   |  0.387% | 1502   |  0.353% | 
 | 246  | Weezing-Galar      |  0.24313% | 2024   |  0.342% | 1481   |  0.348% | 
 | 247  | Thundurus-Therian  |  0.24194% | 3159   |  0.534% | 2304   |  0.541% | 
 | 248  | Nihilego           |  0.24010% | 4106   |  0.695% | 2992   |  0.703% | 
 | 249  | Cursola            |  0.22875% | 762    |  0.129% | 536    |  0.126% | 
 | 250  | Slurpuff           |  0.22229% | 3511   |  0.594% | 2555   |  0.600% | 
 | 251  | Buzzwole           |  0.21508% | 4604   |  0.779% | 3267   |  0.767% | 
 | 252  | Crustle            |  0.21290% | 1170   |  0.198% | 864    |  0.203% | 
 | 253  | Rotom-Mow          |  0.21240% | 878    |  0.149% | 636    |  0.149% | 
 | 254  | Gallade            |  0.19867% | 6141   |  1.039% | 4297   |  1.009% | 
 | 255  | Archeops           |  0.19804% | 2066   |  0.350% | 1565   |  0.367% | 
 | 256  | Clawitzer          |  0.19190% | 2642   |  0.447% | 1917   |  0.450% | 
 | 257  | Veluza             |  0.19146% | 4547   |  0.769% | 3243   |  0.761% | 
 | 258  | Linoone            |  0.19140% | 1627   |  0.275% | 1179   |  0.277% | 
 | 259  | Staraptor          |  0.18853% | 5275   |  0.892% | 3882   |  0.911% | 
 | 260  | Eldegoss           |  0.18499% | 957    |  0.162% | 635    |  0.149% | 
 | 261  | Moltres            |  0.18169% | 2336   |  0.395% | 1830   |  0.430% | 
 | 262  | Pyukumuku          |  0.17603% | 2723   |  0.461% | 1886   |  0.443% | 
 | 263  | Feraligatr         |  0.17582% | 4394   |  0.743% | 3098   |  0.727% | 
 | 264  | Palossand          |  0.17555% | 705    |  0.119% | 536    |  0.126% | 
 | 265  | Simisage           |  0.17555% | 115    |  0.019% | 82     |  0.019% | 
 | 266  | Pangoro            |  0.17542% | 1290   |  0.218% | 897    |  0.211% | 
 | 267  | Darmanitan         |  0.17401% | 3512   |  0.594% | 2543   |  0.597% | 
 | 268  | Probopass          |  0.17345% | 1286   |  0.218% | 928    |  0.218% | 
 | 269  | Tatsugiri          |  0.17300% | 2397   |  0.406% | 1719   |  0.404% | 
 | 270  | Delphox            |  0.17278% | 3122   |  0.528% | 2215   |  0.520% | 
 | 271  | Uxie               |  0.17236% | 1794   |  0.304% | 1551   |  0.364% | 
 | 272  | Pikachu            |  0.16992% | 4658   |  0.788% | 3413   |  0.801% | 
 | 273  | Toxtricity         |  0.16809% | 5322   |  0.900% | 3801   |  0.892% | 
 | 274  | Mandibuzz          |  0.16792% | 3174   |  0.537% | 2377   |  0.558% | 
 | 275  | Seismitoad         |  0.16497% | 2503   |  0.423% | 1989   |  0.467% | 
 | 276  | Ambipom            |  0.15998% | 4569   |  0.773% | 3449   |  0.810% | 
 | 277  | Thundurus          |  0.15990% | 1514   |  0.256% | 1090   |  0.256% | 
 | 278  | Conkeldurr         |  0.15579% | 4359   |  0.738% | 3210   |  0.754% | 
 | 279  | Polteageist        |  0.15493% | 4795   |  0.811% | 2996   |  0.703% | 
 | 280  | Lopunny            |  0.15437% | 633    |  0.107% | 464    |  0.109% | 
 | 281  | Florges            |  0.15087% | 2856   |  0.483% | 1933   |  0.454% | 
 | 282  | Absol-Mega         |  0.15034% | 5053   |  0.855% | 3663   |  0.860% | 
 | 283  | Sharpedo-Mega      |  0.14373% | 2872   |  0.486% | 1932   |  0.454% | 
 | 284  | Eelektross         |  0.14357% | 3948   |  0.668% | 3084   |  0.724% | 
 | 285  | Absol              |  0.14186% | 1600   |  0.271% | 1098   |  0.258% | 
 | 286  | Forretress         |  0.14154% | 4650   |  0.787% | 3906   |  0.917% | 
 | 287  | Empoleon           |  0.13667% | 3704   |  0.627% | 2824   |  0.663% | 
 | 288  | Kabutops           |  0.13551% | 1182   |  0.200% | 843    |  0.198% | 
 | 289  | Vaporeon           |  0.13434% | 4108   |  0.695% | 3044   |  0.715% | 
 | 290  | Ursaring           |  0.13401% | 1240   |  0.210% | 905    |  0.212% | 
 | 291  | Illumise           |  0.13340% | 562    |  0.095% | 459    |  0.108% | 
 | 292  | Krookodile         |  0.13302% | 6295   |  1.065% | 4603   |  1.081% | 
 | 293  | Emboar             |  0.13249% | 1784   |  0.302% | 1331   |  0.313% | 
 | 294  | Guzzlord           |  0.13161% | 866    |  0.147% | 606    |  0.142% | 
 | 295  | Bewear             |  0.13157% | 1580   |  0.267% | 1098   |  0.258% | 
 | 296  | Spiritomb          |  0.13114% | 3935   |  0.666% | 3029   |  0.711% | 
 | 297  | Heracross          |  0.12933% | 2112   |  0.357% | 1451   |  0.341% | 
 | 298  | Diggersby          |  0.12499% | 1741   |  0.295% | 1336   |  0.314% | 
 | 299  | Cradily            |  0.12047% | 2178   |  0.369% | 1716   |  0.403% | 
 | 300  | Rhydon             |  0.11789% | 782    |  0.132% | 614    |  0.144% | 
 | 301  | Audino-Mega        |  0.11624% | 1994   |  0.337% | 1353   |  0.318% | 
 | 302  | Aggron             |  0.11351% | 3367   |  0.570% | 2579   |  0.606% | 
 | 303  | Steelix-Mega       |  0.11076% | 1758   |  0.297% | 1362   |  0.320% | 
 | 304  | Comfey             |  0.11047% | 1620   |  0.274% | 1119   |  0.263% | 
 | 305  | Mienshao           |  0.10928% | 1647   |  0.279% | 1236   |  0.290% | 
 | 306  | Trevenant          |  0.10336% | 2039   |  0.345% | 1525   |  0.358% | 
 | 307  | Mantine            |  0.10318% | 1655   |  0.280% | 1151   |  0.270% | 
