 Total battles: 228556
 Avg. weight/team: 0.004
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 51.03534% | 106656 | 23.333% | 90973  | 26.051% | 
 | 2    | Magearna           | 39.15739% | 49496  | 10.828% | 39687  | 11.365% | 
 | 3    | Greninja-Ash       | 23.19680% | 83427  | 18.251% | 60971  | 17.459% | 
 | 4    | Tapu Koko          | 19.82855% | 57633  | 12.608% | 46097  | 13.200% | 
 | 5    | Mawile-Mega        | 19.33053% | 21801  |  4.769% | 16261  |  4.656% | 
 | 6    | Serperior          | 17.40566% | 43373  |  9.488% | 31830  |  9.115% | 
 | 7    | Kartana            | 16.25018% | 46393  | 10.149% | 34007  |  9.738% | 
 | 8    | Tapu Lele          | 15.72059% | 34830  |  7.620% | 26231  |  7.511% | 
 | 9    | Tornadus-Therian   | 14.98906% | 37930  |  8.298% | 29600  |  8.476% | 
 | 10   | Ferrothorn         | 14.81404% | 72641  | 15.891% | 61392  | 17.580% | 
 | 11   | Toxapex            | 14.44792% | 40524  |  8.865% | 31556  |  9.036% | 
 | 12   | Tapu Fini          | 13.55255% | 25449  |  5.567% | 20794  |  5.954% | 
 | 13   | Kyurem-Black       | 13.49020% | 18787  |  4.110% | 13970  |  4.000% | 
 | 14   | Garchomp           | 11.61504% | 43666  |  9.553% | 33340  |  9.547% | 
 | 15   | Medicham-Mega      | 11.37901% | 22205  |  4.858% | 18080  |  5.177% | 
 | 16   | Excadrill          | 11.20834% | 34714  |  7.594% | 26935  |  7.713% | 
 | 17   | Chansey            | 11.19941% | 45085  |  9.863% | 35382  | 10.132% | 
 | 18   | Greninja           | 11.07563% | 32439  |  7.097% | 24025  |  6.880% | 
 | 19   | Gliscor            | 10.68942% | 47687  | 10.432% | 36686  | 10.505% | 
 | 20   | Heatran            | 10.26802% | 51968  | 11.369% | 41979  | 12.021% | 
