 Total battles: 56531
 Avg. weight/team: 0.509
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 20.77825% | 22097  | 19.544% | 17145  | 19.431% | 
 | 2    | Landorus-Therian   | 18.56439% | 19881  | 17.584% | 17137  | 19.422% | 
 | 3    | Ferrothorn         | 15.16721% | 16977  | 15.016% | 14587  | 16.532% | 
 | 4    | Rotom-Wash         | 14.61127% | 15906  | 14.068% | 13352  | 15.132% | 
 | 5    | Clefable           | 13.15663% | 14238  | 12.593% | 11105  | 12.586% | 
 | 6    | Serperior          | 13.06626% | 14137  | 12.504% | 10870  | 12.319% | 
 | 7    | Garchomp           | 12.53880% | 13948  | 12.337% | 11079  | 12.556% | 
 | 8    | Talonflame         | 12.45207% | 13693  | 12.111% | 10342  | 11.721% | 
 | 9    | Heatran            | 12.09147% | 12937  | 11.442% | 10885  | 12.336% | 
 | 10   | Tyranitar          | 11.02575% | 12285  | 10.866% | 9974   | 11.304% | 
 | 11   | Gliscor            | 10.71276% | 12415  | 10.981% | 9805   | 11.112% | 
 | 12   | Weavile            | 10.57531% | 11402  | 10.085% | 8378   |  9.495% | 
 | 13   | Bisharp            | 10.42849% | 11318  | 10.010% | 8164   |  9.253% | 
 | 14   | Keldeo             |  9.69439% | 10444  |  9.237% | 7986   |  9.051% | 
 | 15   | Tornadus-Therian   |  9.50027% | 9986   |  8.832% | 8310   |  9.418% | 
 | 16   | Gengar             |  9.26134% | 10692  |  9.457% | 7807   |  8.848% | 
 | 17   | Dragonite          |  8.69032% | 9744   |  8.618% | 6955   |  7.882% | 
 | 18   | Metagross-Mega     |  8.35612% | 9182   |  8.121% | 7108   |  8.056% | 
 | 19   | Azumarill          |  8.35322% | 9382   |  8.298% | 7199   |  8.159% | 
 | 20   | Scizor-Mega        |  8.12577% | 8976   |  7.939% | 6902   |  7.822% | 
 | 21   | Lopunny-Mega       |  7.67921% | 8288   |  7.330% | 6765   |  7.667% | 
 | 22   | Latios             |  7.65633% | 8323   |  7.361% | 6081   |  6.892% | 
 | 23   | Starmie            |  7.37398% | 8065   |  7.133% | 5941   |  6.733% | 
 | 24   | Magnezone          |  7.09560% | 7870   |  6.961% | 6136   |  6.954% | 
 | 25   | Skarmory           |  7.03132% | 7876   |  6.966% | 6763   |  7.665% | 
 | 26   | Zapdos             |  6.79772% | 7297   |  6.454% | 5879   |  6.663% | 
 | 27   | Breloom            |  6.70154% | 7775   |  6.877% | 5907   |  6.695% | 
 | 28   | Charizard-Mega-X   |  6.64492% | 7971   |  7.050% | 6034   |  6.839% | 
 | 29   | Charizard-Mega-Y   |  6.51900% | 7429   |  6.571% | 5943   |  6.735% | 
 | 30   | Slowbro            |  6.34221% | 6886   |  6.090% | 5523   |  6.259% | 
 | 31   | Manaphy            |  6.23968% | 6674   |  5.903% | 5076   |  5.753% | 
 | 32   | Chansey            |  6.18530% | 6948   |  6.145% | 5235   |  5.933% | 
 | 33   | Volcarona          |  6.01608% | 6783   |  5.999% | 4916   |  5.571% | 
 | 34   | Amoonguss          |  5.59984% | 6176   |  5.462% | 4762   |  5.397% | 
 | 35   | Thundurus          |  5.22604% | 5544   |  4.904% | 4336   |  4.914% | 
 | 36   | Latias             |  5.09126% | 5442   |  4.813% | 4070   |  4.613% | 
 | 37   | Scizor             |  4.65923% | 5321   |  4.706% | 4111   |  4.659% | 
 | 38   | Medicham-Mega      |  4.43666% | 4755   |  4.206% | 3857   |  4.371% | 
 | 39   | Volcanion          |  4.39170% | 4894   |  4.329% | 3951   |  4.478% | 
 | 40   | Gardevoir-Mega     |  4.24195% | 4860   |  4.299% | 3596   |  4.075% | 
 | 41   | Manectric-Mega     |  4.10555% | 4467   |  3.951% | 3659   |  4.147% | 
 | 42   | Diancie-Mega       |  4.01860% | 4469   |  3.953% | 3778   |  4.282% | 
 | 43   | Mew                |  3.91587% | 4237   |  3.748% | 3536   |  4.007% | 
 | 44   | Togekiss           |  3.85323% | 4534   |  4.010% | 3374   |  3.824% | 
 | 45   | Kyurem-Black       |  3.69247% | 4095   |  3.622% | 2952   |  3.346% | 
 | 46   | Azelf              |  3.69169% | 3961   |  3.503% | 3678   |  4.168% | 
 | 47   | Tangrowth          |  3.68502% | 4071   |  3.601% | 3227   |  3.657% | 
 | 48   | Pinsir-Mega        |  3.51660% | 3802   |  3.363% | 2745   |  3.111% | 
 | 49   | Venusaur-Mega      |  3.47774% | 3963   |  3.505% | 3154   |  3.575% | 
 | 50   | Espeon             |  3.37482% | 3919   |  3.466% | 3040   |  3.445% | 
 | 51   | Hydreigon          |  3.30792% | 3734   |  3.303% | 2843   |  3.222% | 
 | 52   | Hippowdon          |  3.15664% | 3481   |  3.079% | 3041   |  3.446% | 
 | 53   | Jirachi            |  3.10692% | 3539   |  3.130% | 2754   |  3.121% | 
 | 54   | Alakazam-Mega      |  2.97256% | 3326   |  2.942% | 2367   |  2.683% | 
 | 55   | Tyranitar-Mega     |  2.68264% | 3193   |  2.824% | 2463   |  2.791% | 
 | 56   | Conkeldurr         |  2.67459% | 3024   |  2.675% | 2334   |  2.645% | 
 | 57   | Swampert-Mega      |  2.65039% | 3020   |  2.671% | 2483   |  2.814% | 
 | 58   | Infernape          |  2.61786% | 3167   |  2.801% | 2440   |  2.765% | 
 | 59   | Garchomp-Mega      |  2.58956% | 3251   |  2.875% | 2481   |  2.812% | 
 | 60   | Chandelure         |  2.56581% | 3011   |  2.663% | 2286   |  2.591% | 
 | 61   | Shuckle            |  2.56412% | 2881   |  2.548% | 2688   |  3.046% | 
 | 62   | Gyarados-Mega      |  2.52450% | 2792   |  2.469% | 2212   |  2.507% | 
 | 63   | Politoed           |  2.45691% | 2684   |  2.374% | 2447   |  2.773% | 
 | 64   | Lucario            |  2.29091% | 2799   |  2.476% | 2012   |  2.280% | 
 | 65   | Galvantula         |  2.28800% | 2659   |  2.352% | 2364   |  2.679% | 
 | 66   | Umbreon            |  2.19911% | 2665   |  2.357% | 2103   |  2.383% | 
 | 67   | Cloyster           |  2.19426% | 2567   |  2.270% | 1911   |  2.166% | 
 | 68   | Alakazam           |  2.15697% | 2417   |  2.138% | 1723   |  1.953% | 
 | 69   | Cofagrigus         |  2.14959% | 2391   |  2.115% | 1916   |  2.171% | 
 | 70   | Milotic            |  2.11347% | 2508   |  2.218% | 1999   |  2.266% | 
 | 71   | Altaria-Mega       |  2.10436% | 2364   |  2.091% | 1748   |  1.981% | 
 | 72   | Sylveon            |  2.10422% | 2435   |  2.154% | 1801   |  2.041% | 
 | 73   | Heracross-Mega     |  2.06158% | 2355   |  2.083% | 1791   |  2.030% | 
 | 74   | Victini            |  2.03492% | 2189   |  1.936% | 1689   |  1.914% | 
 | 75   | Forretress         |  1.99835% | 2380   |  2.105% | 2091   |  2.370% | 
 | 76   | Goodra             |  1.95048% | 2299   |  2.033% | 1797   |  2.037% | 
 | 77   | Thundurus-Therian  |  1.94391% | 2186   |  1.933% | 1683   |  1.907% | 
 | 78   | Salamence          |  1.90677% | 2238   |  1.979% | 1688   |  1.913% | 
 | 79   | Mamoswine          |  1.90103% | 2113   |  1.869% | 1641   |  1.860% | 
 | 80   | Reuniclus          |  1.85118% | 2083   |  1.842% | 1463   |  1.658% | 
 | 81   | Tentacruel         |  1.81830% | 2128   |  1.882% | 1683   |  1.907% | 
 | 82   | Quagsire           |  1.80740% | 2027   |  1.793% | 1475   |  1.672% | 
 | 83   | Arcanine           |  1.75514% | 2073   |  1.834% | 1654   |  1.875% | 
 | 84   | Blissey            |  1.75495% | 2058   |  1.820% | 1586   |  1.797% | 
 | 85   | Nidoking           |  1.74269% | 2026   |  1.792% | 1555   |  1.762% | 
 | 86   | Klefki             |  1.73267% | 2021   |  1.788% | 1751   |  1.984% | 
 | 87   | Gastrodon          |  1.72810% | 1994   |  1.764% | 1552   |  1.759% | 
 | 88   | Suicune            |  1.70178% | 1832   |  1.620% | 1428   |  1.618% | 
 | 89   | Metagross          |  1.61735% | 1875   |  1.658% | 1489   |  1.688% | 
 | 90   | Beedrill-Mega      |  1.61253% | 1912   |  1.691% | 1443   |  1.635% | 
 | 91   | Gallade-Mega       |  1.57345% | 1962   |  1.735% | 1437   |  1.629% | 
 | 92   | Jellicent          |  1.50062% | 1618   |  1.431% | 1307   |  1.481% | 
 | 93   | Slowbro-Mega       |  1.49114% | 1660   |  1.468% | 1361   |  1.542% | 
 | 94   | Darmanitan         |  1.47260% | 1655   |  1.464% | 1255   |  1.422% | 
 | 95   | Latias-Mega        |  1.46827% | 1606   |  1.420% | 1232   |  1.396% | 
 | 96   | Snorlax            |  1.44720% | 1772   |  1.567% | 1382   |  1.566% | 
 | 97   | Raikou             |  1.44558% | 1610   |  1.424% | 1229   |  1.393% | 
 | 98   | Crawdaunt          |  1.44436% | 1576   |  1.394% | 1192   |  1.351% | 
 | 99   | Gyarados           |  1.40574% | 1700   |  1.504% | 1353   |  1.533% | 
 | 100  | Sceptile-Mega      |  1.37719% | 1728   |  1.528% | 1314   |  1.489% | 
 | 101  | Blastoise-Mega     |  1.35906% | 1553   |  1.374% | 1290   |  1.462% | 
 | 102  | Mandibuzz          |  1.34336% | 1442   |  1.275% | 1168   |  1.324% | 
 | 103  | Kingdra            |  1.33031% | 1447   |  1.280% | 1049   |  1.189% | 
 | 104  | Empoleon           |  1.32593% | 1594   |  1.410% | 1284   |  1.455% | 
 | 105  | Hawlucha           |  1.30987% | 1568   |  1.387% | 1148   |  1.301% | 
 | 106  | Venusaur           |  1.28857% | 1574   |  1.392% | 1191   |  1.350% | 
 | 107  | Absol-Mega         |  1.28057% | 1529   |  1.352% | 1211   |  1.372% | 
 | 108  | Porygon2           |  1.24903% | 1443   |  1.276% | 1148   |  1.301% | 
 | 109  | Terrakion          |  1.19910% | 1290   |  1.141% | 973    |  1.103% | 
 | 110  | Dusclops           |  1.17219% | 1334   |  1.180% | 1097   |  1.243% | 
 | 111  | Jolteon            |  1.10374% | 1357   |  1.200% | 1062   |  1.204% | 
 | 112  | Latios-Mega        |  1.08662% | 1259   |  1.114% | 906    |  1.027% | 
 | 113  | Roserade           |  1.08632% | 1350   |  1.194% | 1024   |  1.161% | 
 | 114  | Sableye            |  1.05507% | 1233   |  1.091% | 1075   |  1.218% | 
 | 115  | Crobat             |  1.05095% | 1285   |  1.137% | 1029   |  1.166% | 
 | 116  | Gardevoir          |  1.03134% | 1322   |  1.169% | 963    |  1.091% | 
 | 117  | Diggersby          |  1.02865% | 1131   |  1.000% | 876    |  0.993% | 
 | 118  | Whimsicott         |  1.00943% | 1242   |  1.099% | 954    |  1.081% | 
 | 119  | Aggron-Mega        |  1.00329% | 1261   |  1.115% | 996    |  1.129% | 
 | 120  | Staraptor          |  0.98502% | 1164   |  1.030% | 876    |  0.993% | 
 | 121  | Machamp            |  0.97959% | 1163   |  1.029% | 894    |  1.013% | 
 | 122  | Alomomola          |  0.97440% | 1095   |  0.968% | 903    |  1.023% | 
 | 123  | Aerodactyl-Mega    |  0.94065% | 1123   |  0.993% | 880    |  0.997% | 
 | 124  | Ninetales          |  0.93911% | 1166   |  1.031% | 999    |  1.132% | 
 | 125  | Swampert           |  0.93297% | 1115   |  0.986% | 964    |  1.093% | 
 | 126  | Krookodile         |  0.92314% | 1113   |  0.984% | 900    |  1.020% | 
 | 127  | Pidgeot-Mega       |  0.90920% | 1072   |  0.948% | 795    |  0.901% | 
 | 128  | Heracross          |  0.89573% | 1055   |  0.933% | 776    |  0.879% | 
 | 129  | Seismitoad         |  0.89171% | 926    |  0.819% | 818    |  0.927% | 
 | 130  | Feraligatr         |  0.88967% | 1087   |  0.961% | 871    |  0.987% | 
 | 131  | Haxorus            |  0.85204% | 1063   |  0.940% | 755    |  0.856% | 
 | 132  | Banette-Mega       |  0.83066% | 988    |  0.874% | 806    |  0.913% | 
 | 133  | Scolipede          |  0.81117% | 996    |  0.881% | 758    |  0.859% | 
 | 134  | Tyrantrum          |  0.80022% | 1021   |  0.903% | 801    |  0.908% | 
 | 135  | Chesnaught         |  0.79928% | 1007   |  0.891% | 797    |  0.903% | 
 | 136  | Ditto              |  0.79527% | 884    |  0.782% | 651    |  0.738% | 
 | 137  | Mienshao           |  0.79476% | 945    |  0.836% | 725    |  0.822% | 
