 Total battles: 38472
 Avg. weight/team: 0.001
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 82   | Litleo             |  0.32059% | 1361   |  1.769% | 1044   |  1.730% | 
 | 83   | Pawmi              |  0.30653% | 740    |  0.962% | 578    |  0.958% | 
 | 84   | Cacnea             |  0.26833% | 1608   |  2.090% | 1305   |  2.162% | 
 | 85   | Ralts              |  0.24539% | 223    |  0.290% | 172    |  0.285% | 
 | 86   | Charcadet          |  0.24081% | 1051   |  1.366% | 812    |  1.345% | 
 | 87   | Wiglett            |  0.18540% | 1165   |  1.514% | 915    |  1.516% | 
 | 88   | Bronzor            |  0.16272% | 2179   |  2.832% | 1848   |  3.062% | 
 | 89   | Cufant             |  0.15234% | 1056   |  1.372% | 863    |  1.430% | 
 | 90   | Eevee              |  0.10617% | 906    |  1.177% | 699    |  1.158% | 
 | 91   | Wooper-Paldea      |  0.06624% | 2152   |  2.797% | 1752   |  2.903% | 
 | 92   | Wooper             |  0.06066% | 661    |  0.859% | 551    |  0.913% | 
 | 93   | Stunky             |  0.05901% | 1873   |  2.434% | 1523   |  2.523% | 
 | 94   | Shroomish          |  0.05401% | 425    |  0.552% | 348    |  0.577% | 
 | 95   | Goomy              |  0.04779% | 274    |  0.356% | 214    |  0.355% | 
 | 96   | Growlithe          |  0.04120% | 2046   |  2.659% | 1546   |  2.561% | 
 | 97   | Salandit           |  0.02504% | 1065   |  1.384% | 849    |  1.407% | 
 | 98   | Cubchoo            |  0.02434% | 624    |  0.811% | 463    |  0.767% | 
 | 99   | Swablu             |  0.02429% | 591    |  0.768% | 458    |  0.759% | 
 | 100  | Lechonk            |  0.02394% | 544    |  0.707% | 423    |  0.701% | 
 | 101  | Barboach           |  0.01991% | 790    |  1.027% | 617    |  1.022% | 
 | 102  | Combee             |  0.01538% | 97     |  0.126% | 66     |  0.109% | 
 | 103  | Fletchling         |  0.01454% | 961    |  1.249% | 773    |  1.281% | 
 | 104  | Capsakid           |  0.00294% | 557    |  0.724% | 435    |  0.721% | 
 | 105  | Rolycoly           |  0.00202% | 230    |  0.299% | 189    |  0.313% | 
 | 106  | Starly             |  0.00045% | 461    |  0.599% | 346    |  0.573% | 
 | 107  | Sinistea           |  0.00037% | 240    |  0.312% | 185    |  0.306% | 
 | 108  | Petilil            |  0.00025% | 191    |  0.248% | 145    |  0.240% | 
 | 109  | Shuppet            |  0.00014% | 126    |  0.164% | 105    |  0.174% | 
 | 110  | Hoppip             |  0.00014% | 90     |  0.117% | 75     |  0.124% | 
 | 111  | Gible              |  0.00000% | 759    |  0.986% | 650    |  1.077% | 
 | 112  | Deino              |  0.00000% | 316    |  0.411% | 219    |  0.363% | 
 | 113  | Snorunt            |  0.00000% | 145    |  0.188% | 124    |  0.205% | 
 | 114  | Phanpy             |  0.00000% | 280    |  0.364% | 248    |  0.411% | 
 | 115  | Mareep             |  0.00000% | 156    |  0.203% | 113    |  0.187% | 
 | 116  | Applin             |  0.00000% | 177    |  0.230% | 147    |  0.244% | 
 | 117  | Kricketot          |  0.00000% | 9      |  0.012% | 6      |  0.010% | 
 | 118  | Sunkern            |  0.00000% | 20     |  0.026% | 18     |  0.030% | 
 | 119  | Rellor             |  0.00000% | 334    |  0.434% | 275    |  0.456% | 
 | 120  | Igglybuff          |  0.00000% | 65     |  0.084% | 49     |  0.081% | 
 | 121  | Tadbulb            |  0.00000% | 131    |  0.170% | 97     |  0.161% | 
 | 122  | Magikarp           |  0.00000% | 18     |  0.023% | 17     |  0.028% | 
 | 123  | Happiny            |  0.00000% | 142    |  0.185% | 100    |  0.166% | 
 | 124  | Skrelp             |  0.00000% | 518    |  0.673% | 405    |  0.671% | 
 | 125  | Noibat             |  0.00000% | 244    |  0.317% | 192    |  0.318% | 
 | 126  | Dreepy             |  0.00000% | 330    |  0.429% | 259    |  0.429% | 
 | 127  | Snom               |  0.00000% | 103    |  0.134% | 81     |  0.134% | 
 | 128  | Tynamo             |  0.00000% | 46     |  0.060% | 33     |  0.055% | 
 | 129  | Rookidee           |  0.00000% | 110    |  0.143% | 87     |  0.144% | 
 | 130  | Spoink             |  0.00000% | 121    |  0.157% | 94     |  0.156% | 
 | 131  | Finneon            |  0.00000% | 225    |  0.292% | 163    |  0.270% | 
 | 132  | Pichu              |  0.00000% | 127    |  0.165% | 95     |  0.157% | 
 | 133  | Rockruff           |  0.00000% | 181    |  0.235% | 139    |  0.230% | 
 | 134  | Toxel              |  0.00000% | 38     |  0.049% | 32     |  0.053% | 
 | 135  | Venonat            |  0.00000% | 398    |  0.517% | 320    |  0.530% | 
 | 136  | Bounsweet          |  0.00000% | 58     |  0.075% | 45     |  0.075% | 
 | 137  | Scatterbug         |  0.00000% | 3      |  0.004% | 3      |  0.005% | 
 | 138  | Gulpin             |  0.00000% | 144    |  0.187% | 120    |  0.199% | 
 | 139  | Drowzee            |  0.00000% | 187    |  0.243% | 147    |  0.244% | 
 | 140  | Shinx              |  0.00000% | 272    |  0.354% | 206    |  0.341% | 
 | 141  | Flabebe            |  0.00000% | 270    |  0.351% | 209    |  0.346% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
