 Total battles: 46154
 Avg. weight/team: 0.014
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 36.84643% | 20834  | 22.570% | 15119  | 21.128% | 
 | 2    | Garchomp           | 33.20292% | 20674  | 22.397% | 15840  | 22.136% | 
 | 3    | Tyranitar          | 29.39745% | 19671  | 21.310% | 16241  | 22.696% | 
 | 4    | Ferrothorn         | 25.62270% | 25492  | 27.616% | 21885  | 30.583% | 
 | 5    | Dragonite          | 23.52624% | 15659  | 16.964% | 10902  | 15.235% | 
 | 6    | Scizor             | 20.63143% | 14783  | 16.015% | 11309  | 15.804% | 
 | 7    | Excadrill          | 20.38885% | 14249  | 15.436% | 10308  | 14.405% | 
 | 8    | Starmie            | 20.34422% | 11732  | 12.710% | 8863   | 12.386% | 
 | 9    | Alakazam           | 18.95214% | 12059  | 13.064% | 8507   | 11.888% | 
 | 10   | Jirachi            | 18.60775% | 10107  | 10.949% | 8386   | 11.719% | 
 | 11   | Politoed           | 16.97333% | 15449  | 16.736% | 13674  | 19.109% | 
 | 12   | Landorus-Therian   | 16.56624% | 10988  | 11.904% | 9275   | 12.961% | 
 | 13   | Reuniclus          | 16.49509% | 8608   |  9.325% | 6431   |  8.987% | 
 | 14   | Volcarona          | 15.94277% | 13773  | 14.921% | 10041  | 14.032% | 
 | 15   | Gliscor            | 15.69602% | 14147  | 15.326% | 11610  | 16.224% | 
 | 16   | Keldeo             | 15.21559% | 10048  | 10.885% | 7430   | 10.383% | 
 | 17   | Skarmory           | 14.12209% | 9491   | 10.282% | 8166   | 11.412% | 
 | 18   | Tentacruel         | 13.53497% | 10236  | 11.089% | 7485   | 10.460% | 
 | 19   | Magnezone          | 12.75493% | 10998  | 11.914% | 8495   | 11.871% | 
 | 20   | Breloom            | 11.74396% | 8645   |  9.365% | 6588   |  9.206% | 
 | 21   | Cloyster           | 10.41072% | 8413   |  9.114% | 6390   |  8.930% | 
 | 22   | Kyurem-Black       |  9.27114% | 6539   |  7.084% | 4806   |  6.716% | 
 | 23   | Thundurus-Therian  |  8.65859% | 8085   |  8.759% | 6108   |  8.536% | 
 | 24   | Rotom-Wash         |  8.63033% | 10405  | 11.272% | 8727   | 12.196% | 
 | 25   | Jellicent          |  8.26284% | 7867   |  8.523% | 6290   |  8.790% | 
 | 26   | Gastrodon          |  7.41315% | 6244   |  6.764% | 5041   |  7.045% | 
 | 27   | Heatran            |  7.36928% | 5592   |  6.058% | 4439   |  6.203% | 
 | 28   | Mamoswine          |  6.94774% | 5742   |  6.220% | 4241   |  5.927% | 
 | 29   | Blissey            |  5.66728% | 4028   |  4.364% | 3202   |  4.475% | 
 | 30   | Conkeldurr         |  5.31134% | 6832   |  7.401% | 5204   |  7.272% | 
 | 31   | Hydreigon          |  5.26927% | 7523   |  8.150% | 5477   |  7.654% | 
 | 32   | Gengar             |  5.26033% | 7363   |  7.977% | 5414   |  7.566% | 
 | 33   | Abomasnow          |  4.53617% | 1623   |  1.758% | 1444   |  2.018% | 
 | 34   | Terrakion          |  4.52538% | 3657   |  3.962% | 2770   |  3.871% | 
 | 35   | Salamence          |  4.48924% | 6460   |  6.998% | 4679   |  6.539% | 
 | 36   | Latias             |  4.37625% | 1901   |  2.059% | 1356   |  1.895% | 
 | 37   | Tornadus           |  4.36949% | 1506   |  1.631% | 1101   |  1.539% | 
 | 38   | Celebi             |  4.14512% | 2354   |  2.550% | 1798   |  2.513% | 
 | 39   | Lucario            |  3.86317% | 3191   |  3.457% | 2384   |  3.332% | 
 | 40   | Weavile            |  3.66014% | 3246   |  3.516% | 2443   |  3.414% | 
 | 41   | Infernape          |  3.46923% | 3701   |  4.009% | 2892   |  4.041% | 
 | 42   | Machamp            |  3.42467% | 1523   |  1.650% | 1289   |  1.801% | 
 | 43   | Aerodactyl         |  3.17041% | 1813   |  1.964% | 1664   |  2.325% | 
 | 44   | Forretress         |  2.97890% | 5291   |  5.732% | 4639   |  6.483% | 
 | 45   | Hippowdon          |  2.93012% | 2424   |  2.626% | 2202   |  3.077% | 
 | 46   | Azelf              |  2.64672% | 888    |  0.962% | 811    |  1.133% | 
 | 47   | Suicune            |  2.63000% | 577    |  0.625% | 448    |  0.626% | 
 | 48   | Mienshao           |  2.59559% | 2585   |  2.800% | 2214   |  3.094% | 
 | 49   | Kyurem             |  2.42680% | 697    |  0.755% | 535    |  0.748% | 
 | 50   | Toxicroak          |  2.32453% | 3418   |  3.703% | 2508   |  3.505% | 
 | 51   | Xatu               |  2.29932% | 2099   |  2.274% | 1698   |  2.373% | 
 | 52   | Gyarados           |  2.26747% | 6216   |  6.734% | 4715   |  6.589% | 
 | 53   | Empoleon           |  2.17816% | 1037   |  1.123% | 849    |  1.186% | 
 | 54   | Ninetales          |  2.10629% | 3872   |  4.195% | 3404   |  4.757% | 
 | 55   | Donphan            |  1.69681% | 1381   |  1.496% | 1192   |  1.666% | 
 | 56   | Cofagrigus         |  1.66328% | 1890   |  2.047% | 1526   |  2.133% | 
 | 57   | Metagross          |  1.65370% | 3380   |  3.662% | 2604   |  3.639% | 
 | 58   | Feraligatr         |  1.62796% | 385    |  0.417% | 286    |  0.400% | 
 | 59   | Amoonguss          |  1.50582% | 1293   |  1.401% | 1018   |  1.423% | 
 | 60   | Bronzong           |  1.43160% | 1530   |  1.657% | 1373   |  1.919% | 
 | 61   | Cresselia          |  1.42452% | 807    |  0.874% | 633    |  0.885% | 
 | 62   | Slowking           |  1.38177% | 495    |  0.536% | 399    |  0.558% | 
 | 63   | Slowbro            |  1.27370% | 1214   |  1.315% | 1021   |  1.427% | 
 | 64   | Nidoking           |  1.27121% | 1014   |  1.098% | 801    |  1.119% | 
 | 65   | Chansey            |  1.14978% | 2768   |  2.999% | 2039   |  2.849% | 
 | 66   | Tangela            |  1.11032% | 85     |  0.092% | 69     |  0.096% | 
 | 67   | Clefable           |  1.09934% | 558    |  0.604% | 454    |  0.634% | 
 | 68   | Mew                |  1.09698% | 786    |  0.851% | 657    |  0.918% | 
 | 69   | Seismitoad         |  1.05301% | 795    |  0.861% | 643    |  0.899% | 
 | 70   | Lapras             |  1.03947% | 513    |  0.556% | 397    |  0.555% | 
 | 71   | Escavalier         |  0.91878% | 392    |  0.425% | 291    |  0.407% | 
 | 72   | Zoroark            |  0.82337% | 1956   |  2.119% | 794    |  1.110% | 
 | 73   | Togekiss           |  0.81283% | 2021   |  2.189% | 1550   |  2.166% | 
 | 74   | Victini            |  0.79835% | 1230   |  1.332% | 882    |  1.233% | 
 | 75   | Shaymin            |  0.66177% | 177    |  0.192% | 137    |  0.191% | 
 | 76   | Dusknoir           |  0.63695% | 421    |  0.456% | 357    |  0.499% | 
 | 77   | Haxorus            |  0.57707% | 3193   |  3.459% | 2247   |  3.140% | 
 | 78   | Ditto              |  0.54947% | 1436   |  1.556% | 1031   |  1.441% | 
 | 79   | Scrafty            |  0.54206% | 2177   |  2.358% | 1710   |  2.390% | 
 | 80   | Milotic            |  0.51813% | 2525   |  2.735% | 1935   |  2.704% | 
 | 81   | Walrein            |  0.51714% | 375    |  0.406% | 304    |  0.425% | 
 | 82   | Kingdra            |  0.51393% | 1488   |  1.612% | 1074   |  1.501% | 
 | 83   | Magneton           |  0.50987% | 250    |  0.271% | 207    |  0.289% | 
 | 84   | Tangrowth          |  0.50358% | 276    |  0.299% | 229    |  0.320% | 
 | 85   | Azumarill          |  0.50298% | 424    |  0.459% | 330    |  0.461% | 
 | 86   | Ambipom            |  0.48024% | 1229   |  1.331% | 1025   |  1.432% | 
 | 87   | Honchkrow          |  0.47413% | 877    |  0.950% | 621    |  0.868% | 
 | 88   | Darmanitan         |  0.47161% | 1860   |  2.015% | 1430   |  1.998% | 
 | 89   | Staraptor          |  0.46395% | 1631   |  1.767% | 1229   |  1.717% | 
 | 90   | Hitmontop          |  0.44120% | 568    |  0.615% | 462    |  0.646% | 
 | 91   | Bisharp            |  0.41772% | 1601   |  1.734% | 1142   |  1.596% | 
 | 92   | Quagsire           |  0.40813% | 596    |  0.646% | 466    |  0.651% | 
 | 93   | Sharpedo           |  0.39028% | 621    |  0.673% | 434    |  0.606% | 
 | 94   | Moltres            |  0.36754% | 345    |  0.374% | 287    |  0.401% | 
 | 95   | Spiritomb          |  0.35899% | 485    |  0.525% | 412    |  0.576% | 
