 Total battles: 307143
 Avg. weight/team: 0.089
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 31   | Kyurem-Black       |  6.37906% | 20948  |  3.410% | 14999  |  3.276% | 
 | 32   | Lopunny-Mega       |  6.32068% | 33636  |  5.476% | 25954  |  5.669% | 
 | 33   | Celesteela         |  6.03190% | 30444  |  4.956% | 23598  |  5.154% | 
 | 34   | Tapu Bulu          |  5.90404% | 20928  |  3.407% | 15622  |  3.412% | 
 | 35   | Alakazam-Mega      |  5.77810% | 30272  |  4.928% | 20126  |  4.396% | 
 | 36   | Charizard-Mega-X   |  5.50309% | 46194  |  7.520% | 34109  |  7.450% | 
 | 37   | Volcarona          |  5.49485% | 41328  |  6.728% | 28711  |  6.271% | 
 | 38   | Pinsir-Mega        |  5.41800% | 15615  |  2.542% | 10607  |  2.317% | 
 | 39   | Tyranitar          |  5.38947% | 36597  |  5.958% | 27911  |  6.096% | 
 | 40   | Tangrowth          |  5.18576% | 19489  |  3.173% | 14763  |  3.224% | 
 | 41   | Azumarill          |  5.02643% | 32941  |  5.362% | 24048  |  5.252% | 
 | 42   | Blacephalon        |  4.61834% | 22283  |  3.627% | 15813  |  3.454% | 
 | 43   | Sableye-Mega       |  4.55108% | 21851  |  3.557% | 19085  |  4.168% | 
 | 44   | Keldeo             |  4.40004% | 24147  |  3.931% | 18717  |  4.088% | 
 | 45   | Charizard-Mega-Y   |  4.26340% | 34625  |  5.637% | 26462  |  5.780% | 
 | 46   | Bisharp            |  4.14312% | 26486  |  4.312% | 18325  |  4.002% | 
 | 47   | Diancie-Mega       |  4.03613% | 19163  |  3.120% | 15292  |  3.340% | 
 | 48   | Jirachi            |  3.84780% | 19011  |  3.095% | 13953  |  3.048% | 
 | 49   | Hoopa-Unbound      |  3.56972% | 11927  |  1.942% | 8322   |  1.818% | 
 | 50   | Dragonite          |  3.40122% | 33668  |  5.481% | 23570  |  5.148% | 
 | 51   | Manaphy            |  3.29342% | 11522  |  1.876% | 8163   |  1.783% | 
 | 52   | Ditto              |  3.26778% | 16494  |  2.685% | 11397  |  2.489% | 
 | 53   | Venusaur-Mega      |  3.07573% | 26138  |  4.255% | 20364  |  4.448% | 
 | 54   | Gyarados-Mega      |  2.96018% | 17166  |  2.794% | 12800  |  2.796% | 
 | 55   | Mimikyu            |  2.95071% | 26613  |  4.332% | 18003  |  3.932% | 
 | 56   | Latias-Mega        |  2.94301% | 9690   |  1.577% | 6765   |  1.478% | 
 | 57   | Weavile            |  2.61857% | 20485  |  3.335% | 14444  |  3.155% | 
 | 58   | Latios             |  2.46358% | 11506  |  1.873% | 8096   |  1.768% | 
 | 59   | Tyranitar-Mega     |  2.44564% | 14910  |  2.427% | 11252  |  2.458% | 
 | 60   | Slowbro            |  2.42166% | 7951   |  1.294% | 6081   |  1.328% | 
 | 61   | Kingdra            |  2.35372% | 13049  |  2.124% | 8851   |  1.933% | 
 | 62   | Quagsire           |  2.25449% | 12106  |  1.971% | 8909   |  1.946% | 
 | 63   | Reuniclus          |  2.20191% | 8450   |  1.376% | 5915   |  1.292% | 
 | 64   | Hippowdon          |  2.19067% | 12352  |  2.011% | 10498  |  2.293% | 
 | 65   | Mew                |  2.17306% | 10961  |  1.784% | 8502   |  1.857% | 
 | 66   | Breloom            |  2.17009% | 18095  |  2.946% | 13414  |  2.930% | 
 | 67   | Marowak-Alola      |  2.03183% | 9132   |  1.487% | 6640   |  1.450% | 
 | 68   | Crawdaunt          |  2.02348% | 8548   |  1.392% | 6298   |  1.376% | 
 | 69   | Amoonguss          |  2.00050% | 10995  |  1.790% | 8101   |  1.769% | 
 | 70   | Azelf              |  1.95082% | 7344   |  1.196% | 6687   |  1.461% | 
 | 71   | Conkeldurr         |  1.93885% | 14414  |  2.346% | 10417  |  2.275% | 
 | 72   | Gyarados           |  1.90785% | 14172  |  2.307% | 10616  |  2.319% | 
 | 73   | Beedrill-Mega      |  1.90207% | 21660  |  3.526% | 16269  |  3.553% | 
 | 74   | Ribombee           |  1.84800% | 8085   |  1.316% | 7303   |  1.595% | 
 | 75   | Gengar             |  1.75768% | 22962  |  3.738% | 15838  |  3.459% | 
 | 76   | Scizor             |  1.73930% | 18389  |  2.994% | 13234  |  2.890% | 
 | 77   | Gastrodon          |  1.67898% | 9090   |  1.480% | 7021   |  1.533% | 
 | 78   | Ninetales-Alola    |  1.64464% | 14565  |  2.371% | 11562  |  2.525% | 
 | 79   | Xurkitree          |  1.63476% | 9855   |  1.604% | 7033   |  1.536% | 
 | 80   | Hydreigon          |  1.59282% | 12105  |  1.971% | 8657   |  1.891% | 
 | 81   | Araquanid          |  1.53514% | 6982   |  1.137% | 5928   |  1.295% | 
 | 82   | Infernape          |  1.52902% | 21901  |  3.565% | 16492  |  3.602% | 
 | 83   | Cresselia          |  1.42288% | 8141   |  1.325% | 5987   |  1.308% | 
 | 84   | Mamoswine          |  1.32760% | 9845   |  1.603% | 7725   |  1.687% | 
 | 85   | Thundurus-Therian  |  1.32289% | 8186   |  1.333% | 5995   |  1.309% | 
 | 86   | Venusaur           |  1.29307% | 11221  |  1.827% | 8056   |  1.760% | 
 | 87   | Cloyster           |  1.26638% | 14885  |  2.423% | 10978  |  2.398% | 
 | 88   | Gallade-Mega       |  1.25169% | 11583  |  1.886% | 8358   |  1.825% | 
 | 89   | Manectric-Mega     |  1.24782% | 10041  |  1.635% | 8082   |  1.765% | 
 | 90   | Torkoal            |  1.16042% | 9022   |  1.469% | 8228   |  1.797% | 
 | 91   | Shuckle            |  1.12024% | 13253  |  2.157% | 11874  |  2.593% | 
 | 92   | Zeraora            |  1.09940% | 15944  |  2.596% | 11833  |  2.584% | 
 | 93   | Muk-Alola          |  1.08330% | 8893   |  1.448% | 6654   |  1.453% | 
 | 94   | Gardevoir-Mega     |  1.04142% | 10313  |  1.679% | 7155   |  1.563% | 
 | 95   | Staraptor          |  0.98850% | 11995  |  1.953% | 8992   |  1.964% | 
 | 96   | Latios-Mega        |  0.97338% | 4409   |  0.718% | 3227   |  0.705% | 
 | 97   | Salamence          |  0.95280% | 12154  |  1.979% | 8464   |  1.849% | 
 | 98   | Snorlax            |  0.92158% | 16773  |  2.730% | 12019  |  2.625% | 
 | 99   | Garchomp-Mega      |  0.92048% | 14350  |  2.336% | 10435  |  2.279% | 
 | 100  | Suicune            |  0.85968% | 4569   |  0.744% | 3332   |  0.728% | 
 | 101  | Espeon             |  0.85697% | 11501  |  1.872% | 8624   |  1.884% | 
 | 102  | Heracross-Mega     |  0.85064% | 8206   |  1.336% | 6126   |  1.338% | 
 | 103  | Porygon-Z          |  0.84698% | 10335  |  1.682% | 7225   |  1.578% | 
 | 104  | Kyurem             |  0.84498% | 2881   |  0.469% | 2083   |  0.455% | 
 | 105  | Nidoking           |  0.84397% | 8883   |  1.446% | 6786   |  1.482% | 
 | 106  | Buzzwole           |  0.82850% | 6280   |  1.022% | 4318   |  0.943% | 
 | 107  | Togekiss           |  0.82840% | 16988  |  2.765% | 12128  |  2.649% | 
 | 108  | Blissey            |  0.80805% | 13150  |  2.141% | 9226   |  2.015% | 
 | 109  | Galvantula         |  0.77544% | 12950  |  2.108% | 11124  |  2.430% | 
 | 110  | Slowbro-Mega       |  0.74849% | 2896   |  0.471% | 2220   |  0.485% | 
 | 111  | Porygon2           |  0.74120% | 8204   |  1.336% | 6435   |  1.405% | 
 | 112  | Alakazam           |  0.73727% | 9262   |  1.508% | 5718   |  1.249% | 
 | 113  | Darmanitan         |  0.73677% | 8473   |  1.379% | 6282   |  1.372% | 
 | 114  | Chandelure         |  0.72509% | 12441  |  2.025% | 9103   |  1.988% | 
 | 115  | Uxie               |  0.71331% | 4337   |  0.706% | 3970   |  0.867% | 
 | 116  | Shedinja           |  0.71194% | 4282   |  0.697% | 2887   |  0.631% | 
 | 117  | Nihilego           |  0.71035% | 6080   |  0.990% | 4551   |  0.994% | 
 | 118  | Mandibuzz          |  0.67766% | 6371   |  1.037% | 4659   |  1.018% | 
 | 119  | Stakataka          |  0.66955% | 3917   |  0.638% | 2892   |  0.632% | 
 | 120  | Metagross          |  0.64839% | 11213  |  1.825% | 8320   |  1.817% | 
 | 121  | Umbreon            |  0.64821% | 11035  |  1.796% | 7556   |  1.650% | 
 | 122  | Latias             |  0.63542% | 5496   |  0.895% | 3807   |  0.831% | 
 | 123  | Aerodactyl-Mega    |  0.63484% | 6527   |  1.063% | 4646   |  1.015% | 
 | 124  | Volcanion          |  0.62745% | 6938   |  1.129% | 5255   |  1.148% | 
 | 125  | Mantine            |  0.61948% | 3376   |  0.550% | 2556   |  0.558% | 
 | 126  | Camerupt-Mega      |  0.61258% | 2397   |  0.390% | 1868   |  0.408% | 
 | 127  | Diggersby          |  0.61093% | 4844   |  0.789% | 3298   |  0.720% | 
 | 128  | Altaria-Mega       |  0.60800% | 6496   |  1.057% | 4457   |  0.973% | 
 | 129  | Scolipede          |  0.59819% | 8120   |  1.322% | 5825   |  1.272% | 
 | 130  | Tentacruel         |  0.57494% | 7210   |  1.174% | 5466   |  1.194% | 
 | 131  | Klefki             |  0.55268% | 5830   |  0.949% | 4775   |  1.043% | 
 | 132  | Alomomola          |  0.53641% | 4231   |  0.689% | 3117   |  0.681% | 
 | 133  | Druddigon          |  0.52651% | 2781   |  0.453% | 2474   |  0.540% | 
 | 134  | Rotom-Heat         |  0.52013% | 6410   |  1.043% | 5085   |  1.111% | 
 | 135  | Slurpuff           |  0.51728% | 5518   |  0.898% | 4100   |  0.895% | 
 | 136  | Starmie            |  0.51433% | 9017   |  1.468% | 6387   |  1.395% | 
 | 137  | Empoleon           |  0.50406% | 8681   |  1.413% | 6919   |  1.511% | 
 | 138  | Thundurus          |  0.49054% | 3567   |  0.581% | 2628   |  0.574% | 
 | 139  | Bronzong           |  0.47153% | 4036   |  0.657% | 3470   |  0.758% | 
 | 140  | Arcanine           |  0.46992% | 8677   |  1.413% | 6638   |  1.450% | 
 | 141  | Cofagrigus         |  0.44816% | 4468   |  0.727% | 3525   |  0.770% | 
 | 142  | Pyukumuku          |  0.44762% | 2773   |  0.451% | 2052   |  0.448% | 
 | 143  | Houndoom-Mega      |  0.43673% | 3824   |  0.623% | 2726   |  0.595% | 
 | 144  | Sharpedo-Mega      |  0.40616% | 3137   |  0.511% | 2062   |  0.450% | 
 | 145  | Whimsicott         |  0.40285% | 6132   |  0.998% | 4615   |  1.008% | 
 | 146  | Terrakion          |  0.40260% | 2340   |  0.381% | 1679   |  0.367% | 
 | 147  | Sylveon            |  0.39398% | 7016   |  1.142% | 4873   |  1.064% | 
 | 148  | Goodra             |  0.38537% | 9236   |  1.504% | 6576   |  1.436% | 
 | 149  | Aggron-Mega        |  0.37006% | 5302   |  0.863% | 4224   |  0.923% | 
 | 150  | Forretress         |  0.36163% | 6239   |  1.016% | 5231   |  1.143% | 
 | 151  | Milotic            |  0.35039% | 8591   |  1.399% | 6278   |  1.371% | 
 | 152  | Absol-Mega         |  0.35006% | 4022   |  0.655% | 3131   |  0.684% | 
 | 153  | Banette-Mega       |  0.34068% | 3390   |  0.552% | 2645   |  0.578% | 
 | 154  | Aerodactyl         |  0.33868% | 3158   |  0.514% | 2741   |  0.599% | 
 | 155  | Tornadus           |  0.33518% | 1053   |  0.171% | 800    |  0.175% | 
 | 156  | Seismitoad         |  0.33281% | 2259   |  0.368% | 1828   |  0.399% | 
 | 157  | Feraligatr         |  0.33125% | 6216   |  1.012% | 4455   |  0.973% | 
 | 158  | Sceptile-Mega      |  0.32606% | 9392   |  1.529% | 6725   |  1.469% | 
 | 159  | Audino             |  0.32496% | 1242   |  0.202% | 947    |  0.207% | 
 | 160  | Linoone            |  0.32299% | 4485   |  0.730% | 3100   |  0.677% | 
 | 161  | Golisopod          |  0.32211% | 4647   |  0.756% | 3552   |  0.776% | 
 | 162  | Krookodile         |  0.31859% | 6999   |  1.139% | 5234   |  1.143% | 
 | 163  | Roserade           |  0.31598% | 6400   |  1.042% | 4536   |  0.991% | 
 | 164  | Pidgeot-Mega       |  0.31306% | 5170   |  0.842% | 3824   |  0.835% | 
 | 165  | Primarina          |  0.30454% | 6525   |  1.062% | 4900   |  1.070% | 
 | 166  | Vaporeon           |  0.27141% | 4556   |  0.742% | 3387   |  0.740% | 
 | 167  | Tyrantrum          |  0.26702% | 3017   |  0.491% | 2086   |  0.456% | 
 | 168  | Salazzle           |  0.26294% | 6256   |  1.018% | 4608   |  1.006% | 
 | 169  | Minior             |  0.25931% | 2768   |  0.451% | 1993   |  0.435% | 
 | 170  | Crobat             |  0.25538% | 7517   |  1.224% | 5499   |  1.201% | 
 | 171  | Lucario            |  0.25420% | 11635  |  1.894% | 8271   |  1.806% | 
 | 172  | Entei              |  0.25178% | 1767   |  0.288% | 1241   |  0.271% | 
 | 173  | Swampert           |  0.24896% | 5664   |  0.922% | 4560   |  0.996% | 
 | 174  | Mienshao           |  0.24585% | 2807   |  0.457% | 2030   |  0.443% | 
 | 175  | Smeargle           |  0.24110% | 4850   |  0.790% | 4271   |  0.933% | 
 | 176  | Omastar            |  0.23884% | 1636   |  0.266% | 1256   |  0.274% | 
 | 177  | Swellow            |  0.23311% | 4811   |  0.783% | 3514   |  0.768% | 
 | 178  | Tsareena           |  0.23016% | 2713   |  0.442% | 1917   |  0.419% | 
 | 179  | Talonflame         |  0.22857% | 9024   |  1.469% | 6430   |  1.404% | 
 | 180  | Politoed           |  0.22747% | 4365   |  0.711% | 3559   |  0.777% | 
 | 181  | Dhelmise           |  0.22663% | 1467   |  0.239% | 1054   |  0.230% | 
 | 182  | Ninetales          |  0.22567% | 4857   |  0.791% | 3907   |  0.853% | 
 | 183  | Lycanroc-Dusk      |  0.22203% | 4986   |  0.812% | 3676   |  0.803% | 
 | 184  | Incineroar         |  0.21869% | 7043   |  1.147% | 5479   |  1.197% | 
 | 185  | Electrode          |  0.21340% | 2204   |  0.359% | 1840   |  0.402% | 
 | 186  | Glalie-Mega        |  0.20909% | 1221   |  0.199% | 909    |  0.199% | 
 | 187  | Haxorus            |  0.20511% | 5178   |  0.843% | 3516   |  0.768% | 
 | 188  | Gardevoir          |  0.19725% | 6787   |  1.105% | 4743   |  1.036% | 
 | 189  | Golem-Alola        |  0.19542% | 1574   |  0.256% | 1236   |  0.270% | 
 | 190  | Machamp            |  0.19318% | 4357   |  0.709% | 3237   |  0.707% | 
 | 191  | Donphan            |  0.18995% | 3402   |  0.554% | 2758   |  0.602% | 
 | 192  | Xatu               |  0.18753% | 2729   |  0.444% | 2173   |  0.475% | 
 | 193  | Froslass           |  0.18569% | 4305   |  0.701% | 3238   |  0.707% | 
 | 194  | Toxicroak          |  0.18560% | 3806   |  0.620% | 2729   |  0.596% | 
 | 195  | Trevenant          |  0.18477% | 1922   |  0.313% | 1441   |  0.315% | 
 | 196  | Vivillon           |  0.17730% | 2166   |  0.353% | 1536   |  0.335% | 
 | 197  | Heracross          |  0.17721% | 4536   |  0.738% | 3108   |  0.679% | 
 | 198  | Necrozma           |  0.17624% | 1291   |  0.210% | 886    |  0.194% | 
 | 199  | Ambipom            |  0.16657% | 3735   |  0.608% | 2919   |  0.638% | 
 | 200  | Sableye            |  0.16628% | 1982   |  0.323% | 1603   |  0.350% | 
 | 201  | Yanmega            |  0.16413% | 3204   |  0.522% | 2381   |  0.520% | 
 | 202  | Chesnaught         |  0.16350% | 2755   |  0.448% | 2078   |  0.454% | 
 | 203  | Zygarde-10%        |  0.16245% | 1570   |  0.256% | 1144   |  0.250% | 
 | 204  | Cobalion           |  0.16210% | 1339   |  0.218% | 1038   |  0.227% | 
 | 205  | Lanturn            |  0.15980% | 1820   |  0.296% | 1280   |  0.280% | 
 | 206  | Raikou             |  0.15822% | 2149   |  0.350% | 1601   |  0.350% | 
 | 207  | Zoroark            |  0.15688% | 7016   |  1.142% | 2865   |  0.626% | 
 | 208  | Electivire         |  0.15666% | 5919   |  0.964% | 4308   |  0.941% | 
 | 209  | Jolteon            |  0.15499% | 7143   |  1.163% | 5136   |  1.122% | 
 | 210  | Lapras             |  0.14557% | 3565   |  0.580% | 2727   |  0.596% | 
 | 211  | Ampharos-Mega      |  0.14361% | 3010   |  0.490% | 2269   |  0.496% | 
 | 212  | Hitmonlee          |  0.14151% | 2679   |  0.436% | 1782   |  0.389% | 
 | 213  | Doublade           |  0.13671% | 2096   |  0.341% | 1584   |  0.346% | 
 | 214  | Celebi             |  0.13382% | 2499   |  0.407% | 1791   |  0.391% | 
 | 215  | Meloetta           |  0.13202% | 2954   |  0.481% | 2088   |  0.456% | 
 | 216  | Blastoise-Mega     |  0.13117% | 4001   |  0.651% | 2958   |  0.646% | 
 | 217  | Slowking           |  0.13033% | 2624   |  0.427% | 1897   |  0.414% | 
 | 218  | Persian-Alola      |  0.12706% | 2292   |  0.373% | 1752   |  0.383% | 
 | 219  | Togedemaru         |  0.12658% | 2877   |  0.468% | 2222   |  0.485% | 
 | 220  | Barbaracle         |  0.12643% | 1527   |  0.249% | 974    |  0.213% | 
 | 221  | Kabutops           |  0.12598% | 1822   |  0.297% | 1270   |  0.277% | 
 | 222  | Eelektross         |  0.12585% | 4423   |  0.720% | 3355   |  0.733% | 
 | 223  | Ursaring           |  0.12471% | 1701   |  0.277% | 1231   |  0.269% | 
 | 224  | Dewgong            |  0.11975% | 433    |  0.070% | 296    |  0.065% | 
 | 225  | Sceptile           |  0.11972% | 4902   |  0.798% | 3430   |  0.749% | 
 | 226  | Noivern            |  0.11818% | 5067   |  0.825% | 3511   |  0.767% | 
 | 227  | Heliolisk          |  0.11786% | 2693   |  0.438% | 1871   |  0.409% | 
 | 228  | Venomoth           |  0.11570% | 1859   |  0.303% | 1305   |  0.285% | 
 | 229  | Typhlosion         |  0.11499% | 4754   |  0.774% | 3484   |  0.761% | 
 | 230  | Abomasnow-Mega     |  0.11271% | 1577   |  0.257% | 1200   |  0.262% | 
 | 231  | Raichu-Alola       |  0.11155% | 2907   |  0.473% | 2125   |  0.464% | 
 | 232  | Golem              |  0.10941% | 1716   |  0.279% | 1333   |  0.291% | 
 | 233  | Honchkrow          |  0.10914% | 3057   |  0.498% | 2175   |  0.475% | 
 | 234  | Vikavolt           |  0.10857% | 2919   |  0.475% | 2186   |  0.477% | 
 | 235  | Mismagius          |  0.10853% | 2232   |  0.363% | 1566   |  0.342% | 
 | 236  | Moltres            |  0.10172% | 1576   |  0.257% | 1146   |  0.250% | 
 | 237  | Shaymin            |  0.10128% | 1213   |  0.197% | 909    |  0.199% | 
 | 238  | Florges            |  0.10090% | 2804   |  0.456% | 1916   |  0.418% | 
 | 239  | Carbink            |  0.09716% | 450    |  0.073% | 397    |  0.087% | 
 | 240  | Lycanroc           |  0.09514% | 2120   |  0.345% | 1631   |  0.356% | 
 | 241  | Torterra           |  0.09500% | 4021   |  0.655% | 3056   |  0.667% | 
 | 242  | Registeel          |  0.09335% | 1304   |  0.212% | 1050   |  0.229% | 
 | 243  | Ludicolo           |  0.08985% | 2949   |  0.480% | 2132   |  0.466% | 
 | 244  | Steelix-Mega       |  0.08975% | 1983   |  0.323% | 1548   |  0.338% | 
 | 245  | Dusclops           |  0.08708% | 3353   |  0.546% | 2587   |  0.565% | 
 | 246  | Aggron             |  0.08679% | 3423   |  0.557% | 2680   |  0.585% | 
 | 247  | Malamar            |  0.08630% | 3593   |  0.585% | 2520   |  0.550% | 
 | 248  | Decidueye          |  0.08050% | 4393   |  0.715% | 3243   |  0.708% | 
 | 249  | Stoutland          |  0.08038% | 1125   |  0.183% | 801    |  0.175% | 
 | 250  | Flygon             |  0.07915% | 3399   |  0.553% | 2494   |  0.545% | 
 | 251  | Exeggutor          |  0.07875% | 1541   |  0.251% | 1145   |  0.250% | 
 | 252  | Rhyperior          |  0.07667% | 3255   |  0.530% | 2485   |  0.543% | 
 | 253  | Rotom-Mow          |  0.07608% | 1463   |  0.238% | 1102   |  0.241% | 
 | 254  | Blastoise          |  0.07523% | 4257   |  0.693% | 3220   |  0.703% | 
 | 255  | Sigilyph           |  0.07178% | 1697   |  0.276% | 1235   |  0.270% | 
 | 256  | Accelgor           |  0.06896% | 1829   |  0.298% | 1469   |  0.321% | 
 | 257  | Rampardos          |  0.06878% | 1301   |  0.212% | 927    |  0.202% | 
 | 258  | Charizard          |  0.06878% | 4223   |  0.687% | 3142   |  0.686% | 
 | 259  | Jellicent          |  0.06862% | 1728   |  0.281% | 1198   |  0.262% | 
 | 260  | Pikachu            |  0.06835% | 5424   |  0.883% | 3825   |  0.835% | 
 | 261  | Braviary           |  0.06751% | 1727   |  0.281% | 1256   |  0.274% | 
 | 262  | Gigalith           |  0.06727% | 1896   |  0.309% | 1581   |  0.345% | 
 | 263  | Cinccino           |  0.06719% | 3807   |  0.620% | 2913   |  0.636% | 
 | 264  | Steelix            |  0.06693% | 2020   |  0.329% | 1554   |  0.339% | 
 | 265  | Scrafty            |  0.06675% | 2721   |  0.443% | 1969   |  0.430% | 
 | 266  | Muk                |  0.06511% | 732    |  0.119% | 519    |  0.113% | 
 | 267  | Exeggutor-Alola    |  0.06426% | 1433   |  0.233% | 1094   |  0.239% | 
 | 268  | Diancie            |  0.06421% | 856    |  0.139% | 667    |  0.146% | 
 | 269  | Victreebel         |  0.06312% | 1402   |  0.228% | 1004   |  0.219% | 
 | 270  | Kecleon            |  0.06261% | 1112   |  0.181% | 773    |  0.169% | 
 | 271  | Golduck            |  0.06110% | 896    |  0.146% | 634    |  0.138% | 
 | 272  | Sawsbuck           |  0.06102% | 871    |  0.142% | 609    |  0.133% | 
 | 273  | Sunflora           |  0.05920% | 491    |  0.080% | 358    |  0.078% | 
 | 274  | Comfey             |  0.05779% | 1086   |  0.177% | 713    |  0.156% | 
 | 275  | Magneton           |  0.05755% | 1168   |  0.190% | 869    |  0.190% | 
 | 276  | Silvally           |  0.05707% | 584    |  0.095% | 447    |  0.098% | 
 | 277  | Dragalge           |  0.05524% | 1398   |  0.228% | 1031   |  0.225% | 
 | 278  | Delphox            |  0.05268% | 2908   |  0.473% | 2122   |  0.463% | 
 | 279  | Drapion            |  0.05228% | 3379   |  0.550% | 2488   |  0.543% | 
 | 280  | Medicham           |  0.05076% | 1805   |  0.294% | 1078   |  0.235% | 
 | 281  | Hoopa              |  0.05063% | 532    |  0.087% | 404    |  0.088% | 
 | 282  | Emboar             |  0.05024% | 1540   |  0.251% | 1152   |  0.252% | 
 | 283  | Slaking            |  0.04929% | 2176   |  0.354% | 1641   |  0.358% | 
 | 284  | Hitmontop          |  0.04915% | 1996   |  0.325% | 1557   |  0.340% | 
 | 285  | Claydol            |  0.04893% | 1632   |  0.266% | 1333   |  0.291% | 
 | 286  | Vileplume          |  0.04852% | 1409   |  0.229% | 1005   |  0.220% | 
 | 287  | Tangela            |  0.04747% | 573    |  0.093% | 412    |  0.090% | 
 | 288  | Aron               |  0.04722% | 1863   |  0.303% | 1269   |  0.277% | 
 | 289  | Regice             |  0.04643% | 1154   |  0.188% | 845    |  0.185% | 
 | 290  | Sharpedo           |  0.04605% | 1665   |  0.271% | 1180   |  0.258% | 
 | 291  | Bewear             |  0.04601% | 1243   |  0.202% | 918    |  0.201% | 
 | 292  | Ariados            |  0.04391% | 757    |  0.123% | 635    |  0.139% | 
 | 293  | Altaria            |  0.04391% | 503    |  0.082% | 341    |  0.074% | 
 | 294  | Golbat             |  0.04378% | 516    |  0.084% | 378    |  0.083% | 
 | 295  | Audino-Mega        |  0.04354% | 1109   |  0.181% | 759    |  0.166% | 
 | 296  | Sandslash-Alola    |  0.04323% | 1355   |  0.221% | 958    |  0.209% | 
 | 297  | Zangoose           |  0.04107% | 1828   |  0.298% | 1315   |  0.287% | 
 | 298  | Miltank            |  0.03986% | 1968   |  0.320% | 1477   |  0.323% | 
 | 299  | Lopunny            |  0.03952% | 1025   |  0.167% | 779    |  0.170% | 
 | 300  | Nidoqueen          |  0.03919% | 1803   |  0.294% | 1401   |  0.306% | 
 | 301  | Exploud            |  0.03912% | 1299   |  0.211% | 1007   |  0.220% | 
 | 302  | Komala             |  0.03801% | 1056   |  0.172% | 710    |  0.155% | 
 | 303  | Meganium           |  0.03760% | 1173   |  0.191% | 872    |  0.190% | 
 | 304  | Spiritomb          |  0.03701% | 1407   |  0.229% | 1085   |  0.237% | 
 | 305  | Vanilluxe          |  0.03546% | 596    |  0.097% | 449    |  0.098% | 
 | 306  | Avalugg            |  0.03511% | 951    |  0.155% | 692    |  0.151% | 
 | 307  | Tauros             |  0.03490% | 1781   |  0.290% | 1376   |  0.301% | 
 | 308  | Rapidash           |  0.03489% | 485    |  0.079% | 349    |  0.076% | 
 | 309  | Weezing            |  0.03455% | 1946   |  0.317% | 1486   |  0.325% | 
 | 310  | Meowstic           |  0.03395% | 1302   |  0.212% | 1015   |  0.222% | 
