 Total battles: 16600
 Avg. weight/team: 0.159
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 93.94261% | 22445  | 67.605% | 17303  | 63.330% | 
 | 2    | Snorlax            | 84.21616% | 20737  | 62.461% | 16936  | 61.987% | 
 | 3    | Chansey            | 80.80107% | 20611  | 62.081% | 17618  | 64.483% | 
 | 4    | Exeggutor          | 56.44698% | 14596  | 43.964% | 12665  | 46.355% | 
 | 5    | Alakazam           | 51.90742% | 17185  | 51.762% | 14697  | 53.792% | 
 | 6    | Starmie            | 50.03023% | 12325  | 37.123% | 10926  | 39.990% | 
 | 7    | Rhydon             | 25.63825% | 9650   | 29.066% | 7763   | 28.413% | 
 | 8    | Jynx               | 22.76933% | 4998   | 15.054% | 4723   | 17.287% | 
 | 9    | Gengar             | 20.05733% | 9572   | 28.831% | 8156   | 29.852% | 
 | 10   | Cloyster           | 17.70245% | 4767   | 14.358% | 3919   | 14.344% | 
 | 11   | Zapdos             | 16.90404% | 6827   | 20.563% | 5235   | 19.161% | 
 | 12   | Lapras             | 16.26906% | 4881   | 14.702% | 3929   | 14.380% | 
 | 13   | Jolteon            | 15.25835% | 6554   | 19.741% | 5539   | 20.273% | 
 | 14   | Slowbro            |  9.09813% | 4398   | 13.247% | 3526   | 12.905% | 
 | 15   | Golem              |  5.80250% | 1877   |  5.654% | 1580   |  5.783% | 
 | 16   | Persian            |  5.41795% | 1740   |  5.241% | 1434   |  5.249% | 
 | 17   | Articuno           |  3.87721% | 1180   |  3.554% | 940    |  3.440% | 
 | 18   | Dragonite          |  2.99975% | 3047   |  9.178% | 2315   |  8.473% | 
 | 19   | Charizard          |  2.74519% | 3133   |  9.437% | 2533   |  9.271% | 
 | 20   | Victreebel         |  2.36577% | 1669   |  5.027% | 1322   |  4.839% | 
 | 21   | Hypno              |  1.51140% | 705    |  2.123% | 636    |  2.328% | 
 | 22   | Venusaur           |  1.44347% | 2256   |  6.795% | 1880   |  6.881% | 
 | 23   | Moltres            |  1.15218% | 664    |  2.000% | 472    |  1.728% | 
 | 24   | Nidoking           |  0.89843% | 822    |  2.476% | 691    |  2.529% | 
 | 25   | Clefable           |  0.85677% | 355    |  1.069% | 301    |  1.102% | 
 | 26   | Sandslash          |  0.81581% | 480    |  1.446% | 381    |  1.394% | 
 | 27   | Kingler            |  0.76968% | 529    |  1.593% | 378    |  1.384% | 
 | 28   | Raichu             |  0.70039% | 823    |  2.479% | 682    |  2.496% | 
 | 29   | Ninetales          |  0.57400% | 449    |  1.352% | 363    |  1.329% | 
