 Total battles: 75731
 Avg. weight/team: 0.544
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 38.55387% | 51615  | 34.078% | 41025  | 33.505% | 
 | 2    | Jirachi            | 25.63970% | 33133  | 21.875% | 27653  | 22.584% | 
 | 3    | Heatran            | 25.41889% | 34836  | 23.000% | 29003  | 23.687% | 
 | 4    | Latias             | 22.41394% | 29576  | 19.527% | 22919  | 18.718% | 
 | 5    | Starmie            | 20.99867% | 29987  | 19.798% | 24196  | 19.761% | 
 | 6    | Infernape          | 20.22482% | 32774  | 21.638% | 26070  | 21.291% | 
 | 7    | Breloom            | 19.63004% | 28454  | 18.786% | 21844  | 17.840% | 
 | 8    | Metagross          | 19.12260% | 26892  | 17.755% | 23056  | 18.830% | 
 | 9    | Scizor             | 17.63139% | 26203  | 17.300% | 20695  | 16.901% | 
 | 10   | Gyarados           | 17.62235% | 25440  | 16.796% | 21041  | 17.184% | 
 | 11   | Dragonite          | 17.55777% | 27081  | 17.880% | 20267  | 16.552% | 
 | 12   | Gengar             | 17.51594% | 27708  | 18.294% | 21340  | 17.428% | 
 | 13   | Azelf              | 16.88968% | 23958  | 15.818% | 22741  | 18.572% | 
 | 14   | Flygon             | 16.07241% | 21881  | 14.447% | 17696  | 14.452% | 
 | 15   | Swampert           | 14.46692% | 20084  | 13.260% | 17824  | 14.557% | 
 | 16   | Lucario            | 13.89464% | 20450  | 13.502% | 15029  | 12.274% | 
 | 17   | Bronzong           | 12.52307% | 18229  | 12.035% | 15952  | 13.028% | 
 | 18   | Rotom-Wash         | 11.93144% | 15654  | 10.335% | 12868  | 10.509% | 
 | 19   | Skarmory           | 11.88436% | 17800  | 11.752% | 15769  | 12.878% | 
 | 20   | Zapdos             | 11.52776% | 16494  | 10.890% | 13533  | 11.052% | 
 | 21   | Rotom-Heat         | 11.11294% | 14607  |  9.644% | 12191  |  9.956% | 
 | 22   | Suicune            | 10.78444% | 14872  |  9.819% | 11652  |  9.516% | 
 | 23   | Empoleon           | 10.53935% | 15358  | 10.140% | 12752  | 10.414% | 
 | 24   | Machamp            | 10.53033% | 14875  |  9.821% | 12662  | 10.341% | 
 | 25   | Kingdra            | 10.39817% | 14983  |  9.892% | 11801  |  9.638% | 
 | 26   | Magnezone          | 10.20274% | 13818  |  9.123% | 10708  |  8.745% | 
 | 27   | Roserade           |  8.34845% | 12375  |  8.170% | 10786  |  8.809% | 
 | 28   | Blissey            |  8.29417% | 13801  |  9.112% | 10963  |  8.953% | 
 | 29   | Gliscor            |  7.41934% | 11774  |  7.774% | 9607   |  7.846% | 
 | 30   | Clefable           |  5.93401% | 7826   |  5.167% | 6314   |  5.157% | 
