 Total battles: 8338
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 74.69417% | 12456  | 74.694% | 10841  | 76.693% | 
 | 2    | Cloyster           | 47.65531% | 7947   | 47.655% | 7226   | 51.119% | 
 | 3    | Zapdos             | 45.40058% | 7571   | 45.401% | 6751   | 47.759% | 
 | 4    | Tyranitar          | 30.83473% | 5142   | 30.835% | 4278   | 30.264% | 
 | 5    | Gengar             | 28.19021% | 4701   | 28.190% | 3894   | 27.547% | 
 | 6    | Exeggutor          | 24.08851% | 4017   | 24.089% | 3517   | 24.880% | 
 | 7    | Raikou             | 23.02710% | 3840   | 23.027% | 3448   | 24.392% | 
 | 8    | Machamp            | 19.36915% | 3230   | 19.369% | 2534   | 17.926% | 
 | 9    | Skarmory           | 18.51163% | 3087   | 18.512% | 2645   | 18.712% | 
 | 10   | Steelix            | 17.12041% | 2855   | 17.120% | 2451   | 17.339% | 
 | 11   | Forretress         | 16.11897% | 2688   | 16.119% | 2477   | 17.523% | 
 | 12   | Nidoking           | 14.30799% | 2386   | 14.308% | 2128   | 15.054% | 
 | 13   | Starmie            | 14.29599% | 2384   | 14.296% | 2004   | 14.177% | 
 | 14   | Blissey            | 12.53298% | 2090   | 12.533% | 1740   | 12.309% | 
 | 15   | Marowak            | 12.52698% | 2089   | 12.527% | 1674   | 11.842% | 
 | 16   | Golem              | 11.73543% | 1957   | 11.735% | 1646   | 11.644% | 
 | 17   | Umbreon            |  9.55865% | 1594   |  9.559% | 1362   |  9.635% | 
 | 18   | Suicune            |  9.54665% | 1592   |  9.547% | 1297   |  9.175% | 
 | 19   | Charizard          |  8.96498% | 1495   |  8.965% | 1165   |  8.242% | 
 | 20   | Vaporeon           |  8.27537% | 1380   |  8.275% | 1082   |  7.654% | 
 | 21   | Jynx               |  7.87359% | 1313   |  7.874% | 1159   |  8.199% | 
 | 22   | Heracross          |  7.66371% | 1278   |  7.664% | 1033   |  7.308% | 
 | 23   | Misdreavus         |  7.44783% | 1242   |  7.448% | 1074   |  7.598% | 
 | 24   | Jolteon            |  6.47637% | 1080   |  6.476% | 904    |  6.395% | 
 | 25   | Rhydon             |  6.30847% | 1052   |  6.308% | 840    |  5.942% | 
 | 26   | Dragonite          |  6.30247% | 1051   |  6.302% | 853    |  6.034% | 
 | 27   | Miltank            |  6.01463% | 1003   |  6.015% | 793    |  5.610% | 
 | 28   | Houndoom           |  5.81674% | 970    |  5.817% | 764    |  5.405% | 
 | 29   | Alakazam           |  5.27105% | 879    |  5.271% | 687    |  4.860% | 
 | 30   | Smeargle           |  5.27105% | 879    |  5.271% | 809    |  5.723% | 
 | 31   | Scizor             |  4.88127% | 814    |  4.881% | 674    |  4.768% | 
 | 32   | Venusaur           |  4.55145% | 759    |  4.551% | 665    |  4.704% | 
 | 33   | Espeon             |  4.26961% | 712    |  4.270% | 546    |  3.863% | 
 | 34   | Kingdra            |  3.80787% | 635    |  3.808% | 539    |  3.813% | 
 | 35   | Typhlosion         |  3.41809% | 570    |  3.418% | 475    |  3.360% | 
 | 36   | Meganium           |  2.77645% | 463    |  2.776% | 390    |  2.759% | 
 | 37   | Quagsire           |  2.69849% | 450    |  2.698% | 379    |  2.681% | 
 | 38   | Blastoise          |  2.52459% | 421    |  2.525% | 353    |  2.497% | 
 | 39   | Tentacruel         |  2.41665% | 403    |  2.417% | 337    |  2.384% | 
 | 40   | Aerodactyl         |  2.39266% | 399    |  2.393% | 331    |  2.342% | 
 | 41   | Tauros             |  1.85896% | 310    |  1.859% | 250    |  1.769% | 
 | 42   | Feraligatr         |  1.84697% | 308    |  1.847% | 270    |  1.910% | 
 | 43   | Moltres            |  1.84097% | 307    |  1.841% | 247    |  1.747% | 
 | 44   | Ampharos           |  1.82298% | 304    |  1.823% | 255    |  1.804% | 
 | 45   | Porygon2           |  1.66107% | 277    |  1.661% | 224    |  1.585% | 
