 Total battles: 16600
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 67.60542% | 22445  | 67.605% | 17303  | 63.330% | 
 | 2    | Snorlax            | 62.46084% | 20737  | 62.461% | 16936  | 61.987% | 
 | 3    | Chansey            | 62.08133% | 20611  | 62.081% | 17618  | 64.483% | 
 | 4    | Alakazam           | 51.76205% | 17185  | 51.762% | 14697  | 53.792% | 
 | 5    | Exeggutor          | 43.96386% | 14596  | 43.964% | 12665  | 46.355% | 
 | 6    | Starmie            | 37.12349% | 12325  | 37.123% | 10926  | 39.990% | 
 | 7    | Rhydon             | 29.06627% | 9650   | 29.066% | 7763   | 28.413% | 
 | 8    | Gengar             | 28.83133% | 9572   | 28.831% | 8156   | 29.852% | 
 | 9    | Zapdos             | 20.56325% | 6827   | 20.563% | 5235   | 19.161% | 
 | 10   | Jolteon            | 19.74096% | 6554   | 19.741% | 5539   | 20.273% | 
 | 11   | Jynx               | 15.05422% | 4998   | 15.054% | 4723   | 17.287% | 
 | 12   | Lapras             | 14.70181% | 4881   | 14.702% | 3929   | 14.380% | 
 | 13   | Cloyster           | 14.35843% | 4767   | 14.358% | 3919   | 14.344% | 
 | 14   | Slowbro            | 13.24699% | 4398   | 13.247% | 3526   | 12.905% | 
 | 15   | Charizard          |  9.43675% | 3133   |  9.437% | 2533   |  9.271% | 
 | 16   | Dragonite          |  9.17771% | 3047   |  9.178% | 2315   |  8.473% | 
 | 17   | Venusaur           |  6.79518% | 2256   |  6.795% | 1880   |  6.881% | 
 | 18   | Golem              |  5.65361% | 1877   |  5.654% | 1580   |  5.783% | 
 | 19   | Persian            |  5.24096% | 1740   |  5.241% | 1434   |  5.249% | 
 | 20   | Victreebel         |  5.02711% | 1669   |  5.027% | 1322   |  4.839% | 
 | 21   | Articuno           |  3.55422% | 1180   |  3.554% | 940    |  3.440% | 
 | 22   | Blastoise          |  3.04819% | 1012   |  3.048% | 858    |  3.140% | 
 | 23   | Gyarados           |  3.00301% | 997    |  3.003% | 809    |  2.961% | 
 | 24   | Raichu             |  2.47892% | 823    |  2.479% | 682    |  2.496% | 
 | 25   | Nidoking           |  2.47590% | 822    |  2.476% | 691    |  2.529% | 
 | 26   | Arcanine           |  2.36446% | 785    |  2.364% | 629    |  2.302% | 
 | 27   | Hypno              |  2.12349% | 705    |  2.123% | 636    |  2.328% | 
 | 28   | Moltres            |  2.00000% | 664    |  2.000% | 472    |  1.728% | 
 | 29   | Machamp            |  1.96687% | 653    |  1.967% | 518    |  1.896% | 
 | 30   | Electrode          |  1.85542% | 616    |  1.855% | 535    |  1.958% | 
 | 31   | Dugtrio            |  1.76807% | 587    |  1.768% | 465    |  1.702% | 
 | 32   | Poliwrath          |  1.74699% | 580    |  1.747% | 467    |  1.709% | 
 | 33   | Tentacruel         |  1.68976% | 561    |  1.690% | 440    |  1.610% | 
 | 34   | Dodrio             |  1.64458% | 546    |  1.645% | 433    |  1.585% | 
 | 35   | Kingler            |  1.59337% | 529    |  1.593% | 378    |  1.384% | 
 | 36   | Pidgeot            |  1.46687% | 487    |  1.467% | 386    |  1.413% | 
 | 37   | Sandslash          |  1.44578% | 480    |  1.446% | 381    |  1.394% | 
 | 38   | Pikachu            |  1.39759% | 464    |  1.398% | 411    |  1.504% | 
 | 39   | Aerodactyl         |  1.35241% | 449    |  1.352% | 379    |  1.387% | 
 | 40   | Ninetales          |  1.35241% | 449    |  1.352% | 363    |  1.329% | 
 | 41   | Kangaskhan         |  1.21687% | 404    |  1.217% | 350    |  1.281% | 
 | 42   | Hitmonlee          |  1.07530% | 357    |  1.075% | 277    |  1.014% | 
 | 43   | Clefable           |  1.06928% | 355    |  1.069% | 301    |  1.102% | 
 | 44   | Nidoqueen          |  0.99699% | 331    |  0.997% | 264    |  0.966% | 
 | 45   | Butterfree         |  0.95181% | 316    |  0.952% | 282    |  1.032% | 
 | 46   | Kadabra            |  0.94277% | 313    |  0.943% | 258    |  0.944% | 
 | 47   | Parasect           |  0.90964% | 302    |  0.910% | 276    |  1.010% | 
 | 48   | Flareon            |  0.89458% | 297    |  0.895% | 232    |  0.849% | 
 | 49   | Onix               |  0.85542% | 284    |  0.855% | 232    |  0.849% | 
 | 50   | Electabuzz         |  0.85542% | 284    |  0.855% | 232    |  0.849% | 
 | 51   | Golduck            |  0.84337% | 280    |  0.843% | 235    |  0.860% | 
 | 52   | Kabutops           |  0.82831% | 275    |  0.828% | 230    |  0.842% | 
 | 53   | Porygon            |  0.81325% | 270    |  0.813% | 191    |  0.699% | 
 | 54   | Scyther            |  0.80120% | 266    |  0.801% | 212    |  0.776% | 
 | 55   | Magneton           |  0.75904% | 252    |  0.759% | 215    |  0.787% | 
 | 56   | Vaporeon           |  0.73795% | 245    |  0.738% | 199    |  0.728% | 
 | 57   | Beedrill           |  0.71988% | 239    |  0.720% | 193    |  0.706% | 
 | 58   | Pinsir             |  0.71687% | 238    |  0.717% | 189    |  0.692% | 
 | 59   | Weezing            |  0.68373% | 227    |  0.684% | 184    |  0.673% | 
 | 60   | Tangela            |  0.66867% | 222    |  0.669% | 189    |  0.692% | 
 | 61   | Venomoth           |  0.65964% | 219    |  0.660% | 181    |  0.662% | 
 | 62   | Primeape           |  0.65361% | 217    |  0.654% | 164    |  0.600% | 
 | 63   | Omastar            |  0.62651% | 208    |  0.627% | 174    |  0.637% | 
 | 64   | Arbok              |  0.61747% | 205    |  0.617% | 169    |  0.619% | 
 | 65   | Ditto              |  0.60542% | 201    |  0.605% | 153    |  0.560% | 
 | 66   | Fearow             |  0.57530% | 191    |  0.575% | 140    |  0.512% | 
 | 67   | Muk                |  0.56627% | 188    |  0.566% | 145    |  0.531% | 
 | 68   | Mr. Mime           |  0.53916% | 179    |  0.539% | 141    |  0.516% | 
 | 69   | Hitmonchan         |  0.51506% | 171    |  0.515% | 130    |  0.476% | 
 | 70   | Rapidash           |  0.49699% | 165    |  0.497% | 139    |  0.509% | 
 | 71   | Bulbasaur          |  0.47289% | 157    |  0.473% | 133    |  0.487% | 
 | 72   | Vileplume          |  0.46687% | 155    |  0.467% | 131    |  0.479% | 
 | 73   | Raticate           |  0.45783% | 152    |  0.458% | 101    |  0.370% | 
 | 74   | Haunter            |  0.45181% | 150    |  0.452% | 130    |  0.476% | 
 | 75   | Marowak            |  0.44880% | 149    |  0.449% | 109    |  0.399% | 
 | 76   | Golbat             |  0.44578% | 148    |  0.446% | 128    |  0.468% | 
 | 77   | Wigglytuff         |  0.39458% | 131    |  0.395% | 98     |  0.359% | 
 | 78   | Magmar             |  0.36145% | 120    |  0.361% | 100    |  0.366% | 
 | 79   | Squirtle           |  0.35843% | 119    |  0.358% | 98     |  0.359% | 
 | 80   | Meowth             |  0.28313% | 94     |  0.283% | 85     |  0.311% | 
 | 81   | Graveler           |  0.27410% | 91     |  0.274% | 81     |  0.296% | 
 | 82   | Jigglypuff         |  0.25602% | 85     |  0.256% | 75     |  0.275% | 
 | 83   | Dewgong            |  0.25000% | 83     |  0.250% | 75     |  0.275% | 
 | 84   | Lickitung          |  0.24096% | 80     |  0.241% | 56     |  0.205% | 
 | 85   | Charmander         |  0.23795% | 79     |  0.238% | 72     |  0.264% | 
 | 86   | Ivysaur            |  0.21687% | 72     |  0.217% | 67     |  0.245% | 
 | 87   | Seadra             |  0.21386% | 71     |  0.214% | 57     |  0.209% | 
 | 88   | Tentacool          |  0.20482% | 68     |  0.205% | 48     |  0.176% | 
 | 89   | Rattata            |  0.17169% | 57     |  0.172% | 56     |  0.205% | 
 | 90   | Dragonair          |  0.17169% | 57     |  0.172% | 44     |  0.161% | 
 | 91   | Charmeleon         |  0.16566% | 55     |  0.166% | 45     |  0.165% | 
 | 92   | Abra               |  0.15964% | 53     |  0.160% | 44     |  0.161% | 
 | 93   | Spearow            |  0.14458% | 48     |  0.145% | 39     |  0.143% | 
 | 94   | Diglett            |  0.13855% | 46     |  0.139% | 46     |  0.168% | 
 | 95   | Growlithe          |  0.13554% | 45     |  0.136% | 34     |  0.124% | 
 | 96   | Farfetch'd         |  0.13554% | 45     |  0.136% | 39     |  0.143% | 
 | 97   | Pidgeotto          |  0.13554% | 45     |  0.136% | 34     |  0.124% | 
 | 98   | Eevee              |  0.12651% | 42     |  0.127% | 39     |  0.143% | 
 | 99   | Pidgey             |  0.12048% | 40     |  0.120% | 33     |  0.121% | 
 | 100  | Geodude            |  0.11747% | 39     |  0.117% | 39     |  0.143% | 
 | 101  | Gastly             |  0.11747% | 39     |  0.117% | 37     |  0.135% | 
 | 102  | Rhyhorn            |  0.11446% | 38     |  0.114% | 29     |  0.106% | 
 | 103  | Weedle             |  0.10241% | 34     |  0.102% | 32     |  0.117% | 
 | 104  | Kakuna             |  0.09337% | 31     |  0.093% | 31     |  0.113% | 
 | 105  | Voltorb            |  0.08735% | 29     |  0.087% | 27     |  0.099% | 
 | 106  | Slowpoke           |  0.08434% | 28     |  0.084% | 23     |  0.084% | 
 | 107  | Magikarp           |  0.07831% | 26     |  0.078% | 24     |  0.088% | 
 | 108  | Wartortle          |  0.07831% | 26     |  0.078% | 23     |  0.084% | 
 | 109  | Ekans              |  0.07831% | 26     |  0.078% | 24     |  0.088% | 
 | 110  | Metapod            |  0.07831% | 26     |  0.078% | 22     |  0.081% | 
 | 111  | Caterpie           |  0.07831% | 26     |  0.078% | 22     |  0.081% | 
 | 112  | Seaking            |  0.07530% | 25     |  0.075% | 21     |  0.077% | 
 | 113  | Machoke            |  0.06627% | 22     |  0.066% | 19     |  0.070% | 
 | 114  | Poliwhirl          |  0.06627% | 22     |  0.066% | 17     |  0.062% | 
 | 115  | Mankey             |  0.06325% | 21     |  0.063% | 21     |  0.077% | 
 | 116  | Poliwag            |  0.06325% | 21     |  0.063% | 21     |  0.077% | 
 | 117  | Zubat              |  0.06325% | 21     |  0.063% | 17     |  0.062% | 
 | 118  | Omanyte            |  0.05723% | 19     |  0.057% | 12     |  0.044% | 
 | 119  | Weepinbell         |  0.05422% | 18     |  0.054% | 14     |  0.051% | 
 | 120  | Dratini            |  0.05120% | 17     |  0.051% | 14     |  0.051% | 
 | 121  | Vulpix             |  0.05120% | 17     |  0.051% | 11     |  0.040% | 
 | 122  | NidoranM           |  0.04819% | 16     |  0.048% | 14     |  0.051% | 
 | 123  | Seel               |  0.03916% | 13     |  0.039% | 12     |  0.044% | 
 | 124  | Staryu             |  0.03916% | 13     |  0.039% | 10     |  0.037% | 
 | 125  | Psyduck            |  0.03614% | 12     |  0.036% | 9      |  0.033% | 
 | 126  | Venonat            |  0.03614% | 12     |  0.036% | 12     |  0.044% | 
 | 127  | Sandshrew          |  0.03313% | 11     |  0.033% | 10     |  0.037% | 
 | 128  | Nidorino           |  0.03313% | 11     |  0.033% | 10     |  0.037% | 
 | 129  | Kabuto             |  0.03313% | 11     |  0.033% | 8      |  0.029% | 
 | 130  | Koffing            |  0.03012% | 10     |  0.030% | 9      |  0.033% | 
 | 131  | Ponyta             |  0.03012% | 10     |  0.030% | 8      |  0.029% | 
 | 132  | Oddish             |  0.02711% | 9      |  0.027% | 6      |  0.022% | 
 | 133  | Exeggcute          |  0.02711% | 9      |  0.027% | 8      |  0.029% | 
 | 134  | Gloom              |  0.02711% | 9      |  0.027% | 7      |  0.026% | 
 | 135  | Cubone             |  0.02711% | 9      |  0.027% | 6      |  0.022% | 
 | 136  | Paras              |  0.02410% | 8      |  0.024% | 8      |  0.029% | 
 | 137  | NidoranF           |  0.02410% | 8      |  0.024% | 8      |  0.029% | 
 | 138  | Bellsprout         |  0.02108% | 7      |  0.021% | 4      |  0.015% | 
 | 139  | Drowzee            |  0.01807% | 6      |  0.018% | 5      |  0.018% | 
 | 140  | Doduo              |  0.01506% | 5      |  0.015% | 5      |  0.018% | 
 | 141  | Nidorina           |  0.01506% | 5      |  0.015% | 5      |  0.018% | 
 | 142  | Krabby             |  0.01506% | 5      |  0.015% | 5      |  0.018% | 
 | 143  | Machop             |  0.01506% | 5      |  0.015% | 4      |  0.015% | 
 | 144  | Goldeen            |  0.01205% | 4      |  0.012% | 2      |  0.007% | 
 | 145  | Magnemite          |  0.00904% | 3      |  0.009% | 2      |  0.007% | 
 | 146  | Clefairy           |  0.00904% | 3      |  0.009% | 3      |  0.011% | 
 | 147  | Shellder           |  0.00602% | 2      |  0.006% | 2      |  0.007% | 
 | 148  | Horsea             |  0.00602% | 2      |  0.006% | 1      |  0.004% | 
 | 149  | Grimer             |  0.00602% | 2      |  0.006% | 2      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
