 Total battles: 49793
 Avg. weight/team: 0.031
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 38.08013% | 17778  | 17.852% | 14765  | 19.122% | 
 | 2    | Ferrothorn         | 37.64463% | 27118  | 27.231% | 23266  | 30.132% | 
 | 3    | Landorus-Therian   | 36.16874% | 14687  | 14.748% | 12432  | 16.101% | 
 | 4    | Latios             | 34.63512% | 16508  | 16.577% | 12330  | 15.968% | 
 | 5    | Keldeo             | 29.61335% | 11983  | 12.033% | 8881   | 11.502% | 
 | 6    | Garchomp           | 28.63276% | 20699  | 20.785% | 15531  | 20.114% | 
 | 7    | Politoed           | 28.58556% | 18070  | 18.145% | 16281  | 21.085% | 
 | 8    | Jirachi            | 28.00264% | 9375   |  9.414% | 7536   |  9.760% | 
 | 9    | Rotom-Wash         | 19.14372% | 11119  | 11.165% | 9418   | 12.197% | 
 | 10   | Scizor             | 18.62547% | 17839  | 17.913% | 13658  | 17.688% | 
 | 11   | Excadrill          | 16.87331% | 11114  | 11.160% | 8001   | 10.362% | 
 | 12   | Alakazam           | 16.85976% | 11381  | 11.428% | 8187   | 10.603% | 
 | 13   | Tentacruel         | 16.66134% | 10576  | 10.620% | 7998   | 10.358% | 
 | 14   | Thundurus-Therian  | 14.96799% | 7499   |  7.530% | 5595   |  7.246% | 
 | 15   | Starmie            | 14.45546% | 11910  | 11.960% | 8918   | 11.550% | 
 | 16   | Skarmory           | 14.18983% | 9775   |  9.816% | 8465   | 10.963% | 
 | 17   | Magnezone          | 12.35418% | 10295  | 10.338% | 8154   | 10.560% | 
 | 18   | Dragonite          | 11.73582% | 13572  | 13.628% | 9801   | 12.693% | 
 | 19   | Kyurem-Black       | 11.32617% | 6399   |  6.426% | 4571   |  5.920% | 
 | 20   | Breloom            | 11.13629% | 9072   |  9.110% | 6980   |  9.040% | 
 | 21   | Jellicent          | 10.84766% | 8528   |  8.563% | 6954   |  9.006% | 
 | 22   | Reuniclus          |  9.78081% | 6091   |  6.116% | 4560   |  5.906% | 
 | 23   | Gliscor            |  9.24920% | 10302  | 10.345% | 7994   | 10.353% | 
 | 24   | Heatran            |  8.68672% | 8510   |  8.545% | 6774   |  8.773% | 
 | 25   | Tornadus           |  7.80143% | 3684   |  3.699% | 2737   |  3.545% | 
 | 26   | Terrakion          |  7.51778% | 4679   |  4.698% | 3458   |  4.478% | 
 | 27   | Celebi             |  6.65085% | 4351   |  4.369% | 3443   |  4.459% | 
 | 28   | Mamoswine          |  6.40758% | 5761   |  5.785% | 4479   |  5.801% | 
 | 29   | Abomasnow          |  5.81837% | 1945   |  1.953% | 1710   |  2.215% | 
 | 30   | Amoonguss          |  5.12593% | 1310   |  1.315% | 1057   |  1.369% | 
 | 31   | Salamence          |  5.00639% | 8719   |  8.755% | 6455   |  8.360% | 
 | 32   | Forretress         |  4.64952% | 6205   |  6.231% | 5354   |  6.934% | 
 | 33   | Gengar             |  4.09817% | 9081   |  9.119% | 6532   |  8.460% | 
 | 34   | Ninetales          |  3.63824% | 4014   |  4.031% | 3516   |  4.554% | 
 | 35   | Latias             |  3.36419% | 2911   |  2.923% | 2152   |  2.787% | 
 | 36   | Weavile            |  3.16732% | 2292   |  2.302% | 1700   |  2.202% | 
 | 37   | Toxicroak          |  3.11242% | 4804   |  4.824% | 3509   |  4.544% | 
 | 38   | Gyarados           |  2.86360% | 7826   |  7.859% | 6047   |  7.831% | 
 | 39   | Chansey            |  2.72504% | 3908   |  3.924% | 2988   |  3.870% | 
 | 40   | Gastrodon          |  2.52834% | 5198   |  5.220% | 4127   |  5.345% | 
 | 41   | Volcarona          |  2.48325% | 11681  | 11.730% | 8449   | 10.942% | 
 | 42   | Mew                |  2.24404% | 1724   |  1.731% | 1476   |  1.912% | 
 | 43   | Xatu               |  2.13607% | 1037   |  1.041% | 882    |  1.142% | 
 | 44   | Slowbro            |  2.06190% | 1036   |  1.040% | 867    |  1.123% | 
 | 45   | Kyurem             |  2.04296% | 856    |  0.860% | 563    |  0.729% | 
 | 46   | Moltres            |  1.91747% | 754    |  0.757% | 548    |  0.710% | 
 | 47   | Donphan            |  1.72510% | 2983   |  2.995% | 2420   |  3.134% | 
 | 48   | Ditto              |  1.60493% | 816    |  0.819% | 641    |  0.830% | 
 | 49   | Vaporeon           |  1.55779% | 2750   |  2.761% | 2167   |  2.806% | 
 | 50   | Cresselia          |  1.52435% | 1046   |  1.050% | 877    |  1.136% | 
 | 51   | Hippowdon          |  1.42682% | 2631   |  2.642% | 2267   |  2.936% | 
 | 52   | Suicune            |  1.29193% | 1037   |  1.041% | 787    |  1.019% | 
 | 53   | Hydreigon          |  1.21048% | 9324   |  9.363% | 6849   |  8.870% | 
