 Total battles: 41283
 Avg. weight/team: 0.02
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 68.28364% | 31098  | 37.664% | 25577  | 38.570% | 
 | 2    | Metagross          | 44.93544% | 30913  | 37.440% | 25037  | 37.756% | 
 | 3    | Swampert           | 41.82419% | 26889  | 32.567% | 21479  | 32.390% | 
 | 4    | Skarmory           | 31.86815% | 22232  | 26.926% | 20117  | 30.337% | 
 | 5    | Salamence          | 31.47339% | 23451  | 28.403% | 19045  | 28.720% | 
 | 6    | Gengar             | 31.47039% | 24367  | 29.512% | 19377  | 29.221% | 
 | 7    | Blissey            | 30.57727% | 18233  | 22.083% | 15139  | 22.830% | 
 | 8    | Zapdos             | 29.43279% | 17026  | 20.621% | 15259  | 23.011% | 
 | 9    | Snorlax            | 25.61520% | 20297  | 24.583% | 16662  | 25.126% | 
 | 10   | Celebi             | 22.52761% | 15567  | 18.854% | 12892  | 19.441% | 
 | 11   | Dugtrio            | 21.28624% | 13867  | 16.795% | 10023  | 15.115% | 
 | 12   | Magneton           | 19.44521% | 14145  | 17.132% | 10484  | 15.810% | 
 | 13   | Suicune            | 19.25794% | 12940  | 15.672% | 10519  | 15.863% | 
 | 14   | Jirachi            | 19.24439% | 7680   |  9.302% | 6006   |  9.057% | 
 | 15   | Aerodactyl         | 15.25035% | 11946  | 14.468% | 9103   | 13.727% | 
 | 16   | Claydol            | 14.02292% | 6601   |  7.995% | 5272   |  7.950% | 
 | 17   | Starmie            | 12.81460% | 10448  | 12.654% | 8014   | 12.085% | 
 | 18   | Cloyster           | 12.11870% | 5419   |  6.563% | 4585   |  6.914% | 
 | 19   | Forretress         | 11.54282% | 5510   |  6.673% | 4893   |  7.379% | 
 | 20   | Jolteon            |  8.49277% | 9991   | 12.101% | 8312   | 12.535% | 
 | 21   | Flygon             |  8.43119% | 6657   |  8.063% | 5101   |  7.692% | 
 | 22   | Heracross          |  8.20179% | 10627  | 12.871% | 8165   | 12.313% | 
 | 23   | Moltres            |  7.61556% | 4465   |  5.408% | 3509   |  5.292% | 
 | 24   | Milotic            |  5.72377% | 6870   |  8.321% | 5452   |  8.222% | 
 | 25   | Breloom            |  4.65216% | 5855   |  7.091% | 4578   |  6.904% | 
 | 26   | Venusaur           |  3.94967% | 3389   |  4.105% | 2878   |  4.340% | 
 | 27   | Gyarados           |  3.72353% | 5699   |  6.902% | 4610   |  6.952% | 
 | 28   | Vaporeon           |  3.70188% | 3234   |  3.917% | 2669   |  4.025% | 
 | 29   | Raikou             |  2.36298% | 2331   |  2.823% | 1721   |  2.595% | 
 | 30   | Charizard          |  2.35611% | 4815   |  5.832% | 3765   |  5.678% | 
 | 31   | Kingdra            |  2.28415% | 3515   |  4.257% | 2754   |  4.153% | 
 | 32   | Porygon2           |  2.08327% | 2086   |  2.526% | 1590   |  2.398% | 
 | 33   | Steelix            |  2.01025% | 1536   |  1.860% | 1250   |  1.885% | 
 | 34   | Registeel          |  1.83498% | 526    |  0.637% | 435    |  0.656% | 
 | 35   | Exeggutor          |  1.52250% | 977    |  1.183% | 778    |  1.173% | 
 | 36   | Weezing            |  1.34219% | 2212   |  2.679% | 1754   |  2.645% | 
 | 37   | Ludicolo           |  1.34137% | 2592   |  3.139% | 2148   |  3.239% | 
 | 38   | Ninjask            |  1.31960% | 5424   |  6.569% | 5096   |  7.685% | 
 | 39   | Mr. Mime           |  1.30045% | 921    |  1.115% | 640    |  0.965% | 
 | 40   | Dragonite          |  1.25623% | 2030   |  2.459% | 1533   |  2.312% | 
 | 41   | Houndoom           |  1.22957% | 2864   |  3.469% | 2205   |  3.325% | 
 | 42   | Umbreon            |  1.20720% | 3278   |  3.970% | 2726   |  4.111% | 
 | 43   | Gardevoir          |  1.17233% | 2311   |  2.799% | 1780   |  2.684% | 
 | 44   | Hariyama           |  1.13194% | 1300   |  1.574% | 1087   |  1.639% | 
 | 45   | Marowak            |  1.10862% | 1683   |  2.038% | 1199   |  1.808% | 
 | 46   | Sceptile           |  1.03871% | 4228   |  5.121% | 3492   |  5.266% | 
 | 47   | Cacturne           |  1.03046% | 1173   |  1.421% | 898    |  1.354% | 
 | 48   | Solrock            |  1.02520% | 285    |  0.345% | 239    |  0.360% | 
 | 49   | Jumpluff           |  0.83554% | 371    |  0.449% | 287    |  0.433% | 
 | 50   | Regice             |  0.80440% | 3577   |  4.332% | 2861   |  4.314% | 
 | 51   | Medicham           |  0.79940% | 1747   |  2.116% | 1354   |  2.042% | 
 | 52   | Blaziken           |  0.74986% | 4112   |  4.980% | 3407   |  5.138% | 
 | 53   | Dusclops           |  0.70077% | 2994   |  3.626% | 2378   |  3.586% | 
 | 54   | Octillery          |  0.67801% | 416    |  0.504% | 263    |  0.397% | 
 | 55   | Smeargle           |  0.67339% | 945    |  1.145% | 868    |  1.309% | 
 | 56   | Jynx               |  0.59413% | 1283   |  1.554% | 1040   |  1.568% | 
 | 57   | Regirock           |  0.51714% | 644    |  0.780% | 503    |  0.759% | 
 | 58   | Gligar             |  0.50647% | 287    |  0.348% | 223    |  0.336% | 
 | 59   | Machamp            |  0.49872% | 1968   |  2.384% | 1545   |  2.330% | 
 | 60   | Scizor             |  0.39139% | 1873   |  2.268% | 1426   |  2.150% | 
 | 61   | Alakazam           |  0.38511% | 4987   |  6.040% | 3439   |  5.186% | 
 | 62   | Donphan            |  0.37348% | 973    |  1.178% | 742    |  1.119% | 
 | 63   | Arcanine           |  0.33889% | 2394   |  2.899% | 1940   |  2.926% | 
 | 64   | Omastar            |  0.28225% | 195    |  0.236% | 170    |  0.256% | 
 | 65   | Cradily            |  0.26971% | 766    |  0.928% | 544    |  0.820% | 
 | 66   | Rhydon             |  0.26641% | 551    |  0.667% | 440    |  0.664% | 
 | 67   | Camerupt           |  0.23914% | 679    |  0.822% | 566    |  0.854% | 
 | 68   | Nidoking           |  0.17470% | 558    |  0.676% | 419    |  0.632% | 
 | 69   | Espeon             |  0.15638% | 901    |  1.091% | 716    |  1.080% | 
 | 70   | Lunatone           |  0.15149% | 338    |  0.409% | 259    |  0.391% | 
 | 71   | Mantine            |  0.13747% | 185    |  0.224% | 154    |  0.232% | 
 | 72   | Articuno           |  0.13553% | 789    |  0.956% | 629    |  0.949% | 
 | 73   | Blastoise          |  0.13330% | 772    |  0.935% | 587    |  0.885% | 
 | 74   | Swellow            |  0.12548% | 956    |  1.158% | 754    |  1.137% | 
 | 75   | Quagsire           |  0.11879% | 447    |  0.541% | 352    |  0.531% | 
 | 76   | Slaking            |  0.09793% | 2463   |  2.983% | 2007   |  3.027% | 
 | 77   | Miltank            |  0.09107% | 1092   |  1.323% | 841    |  1.268% | 
 | 78   | Ampharos           |  0.09045% | 323    |  0.391% | 258    |  0.389% | 
 | 79   | Exploud            |  0.08767% | 255    |  0.309% | 207    |  0.312% | 
 | 80   | Lapras             |  0.08593% | 1439   |  1.743% | 1139   |  1.718% | 
 | 81   | Dodrio             |  0.08186% | 564    |  0.683% | 462    |  0.697% | 
 | 82   | Azumarill          |  0.07528% | 159    |  0.193% | 122    |  0.184% | 
 | 83   | Wailord            |  0.06843% | 190    |  0.230% | 156    |  0.235% | 
 | 84   | Entei              |  0.06679% | 276    |  0.334% | 201    |  0.303% | 
 | 85   | Slowbro            |  0.06496% | 664    |  0.804% | 520    |  0.784% | 
