 Total battles: 17879
 Avg. weight/team: 0.054
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 93.84877% | 21937  | 61.349% | 16406  | 56.052% | 
 | 2    | Chansey            | 89.40819% | 20946  | 58.577% | 17686  | 60.425% | 
 | 3    | Snorlax            | 88.65776% | 20634  | 57.705% | 16879  | 57.668% | 
 | 4    | Exeggutor          | 74.87042% | 17819  | 49.832% | 15437  | 52.741% | 
 | 5    | Alakazam           | 53.31521% | 18095  | 50.604% | 15902  | 54.330% | 
 | 6    | Starmie            | 48.27723% | 12388  | 34.644% | 10697  | 36.547% | 
 | 7    | Rhydon             | 21.74703% | 9741   | 27.241% | 7697   | 26.297% | 
 | 8    | Gengar             | 20.11619% | 9302   | 26.014% | 7793   | 26.625% | 
 | 9    | Zapdos             | 19.66270% | 7531   | 21.061% | 6016   | 20.554% | 
 | 10   | Jynx               | 18.69093% | 5387   | 15.065% | 5063   | 17.298% | 
 | 11   | Jolteon            | 12.30062% | 6975   | 19.506% | 5788   | 19.775% | 
 | 12   | Slowbro            | 11.14250% | 4515   | 12.627% | 3617   | 12.358% | 
 | 13   | Cloyster           | 11.12749% | 4236   | 11.846% | 3498   | 11.951% | 
 | 14   | Lapras             |  6.86278% | 4777   | 13.359% | 3762   | 12.853% | 
 | 15   | Golem              |  4.43953% | 3012   |  8.423% | 2479   |  8.470% | 
 | 16   | Dragonite          |  4.32876% | 4196   | 11.734% | 3208   | 10.960% | 
 | 17   | Victreebel         |  3.83642% | 2458   |  6.874% | 1912   |  6.532% | 
 | 18   | Persian            |  2.28838% | 1391   |  3.890% | 1031   |  3.522% | 
 | 19   | Articuno           |  2.18562% | 1267   |  3.543% | 1006   |  3.437% | 
 | 20   | Sandslash          |  1.08335% | 1302   |  3.641% | 996    |  3.403% | 
 | 21   | Kingler            |  0.97383% | 447    |  1.250% | 322    |  1.100% | 
 | 22   | Tentacruel         |  0.88749% | 448    |  1.253% | 345    |  1.179% | 
 | 23   | Hypno              |  0.72178% | 917    |  2.564% | 785    |  2.682% | 
 | 24   | Moltres            |  0.60205% | 731    |  2.044% | 563    |  1.924% | 
 | 25   | Lickitung          |  0.52008% | 239    |  0.668% | 185    |  0.632% | 
 | 26   | Machamp            |  0.51277% | 973    |  2.721% | 749    |  2.559% | 
 | 27   | Gyarados           |  0.47123% | 1272   |  3.557% | 1039   |  3.550% | 
 | 28   | Ninetales          |  0.47049% | 569    |  1.591% | 461    |  1.575% | 
 | 29   | Venusaur           |  0.42917% | 2416   |  6.757% | 1934   |  6.608% | 
 | 30   | Raichu             |  0.42703% | 1069   |  2.990% | 877    |  2.996% | 
 | 31   | Charizard          |  0.40858% | 3700   | 10.347% | 2999   | 10.246% | 
 | 32   | Poliwrath          |  0.34627% | 704    |  1.969% | 580    |  1.982% | 
 | 33   | Blastoise          |  0.34357% | 1718   |  4.805% | 1398   |  4.776% | 
 | 34   | Raticate           |  0.29270% | 282    |  0.789% | 238    |  0.813% | 
 | 35   | Dugtrio            |  0.27902% | 946    |  2.646% | 806    |  2.754% | 
 | 36   | Hitmonlee          |  0.26063% | 556    |  1.555% | 399    |  1.363% | 
 | 37   | Pinsir             |  0.25520% | 267    |  0.747% | 195    |  0.666% | 
 | 38   | Omastar            |  0.25388% | 282    |  0.789% | 238    |  0.813% | 
 | 39   | Clefable           |  0.22905% | 397    |  1.110% | 331    |  1.131% | 
 | 40   | Flareon            |  0.22354% | 480    |  1.342% | 378    |  1.291% | 
 | 41   | Electrode          |  0.21505% | 908    |  2.539% | 798    |  2.726% | 
 | 42   | Dodrio             |  0.20246% | 555    |  1.552% | 469    |  1.602% | 
 | 43   | Kangaskhan         |  0.20193% | 373    |  1.043% | 318    |  1.086% | 
 | 44   | Primeape           |  0.19443% | 257    |  0.719% | 223    |  0.762% | 
 | 45   | Golduck            |  0.18114% | 258    |  0.722% | 210    |  0.717% | 
 | 46   | Nidoking           |  0.17377% | 1208   |  3.378% | 986    |  3.369% | 
 | 47   | Muk                |  0.16171% | 320    |  0.895% | 255    |  0.871% | 
 | 48   | Porygon            |  0.15324% | 262    |  0.733% | 198    |  0.676% | 
 | 49   | Parasect           |  0.14347% | 421    |  1.177% | 368    |  1.257% | 
 | 50   | Weezing            |  0.14340% | 240    |  0.671% | 188    |  0.642% | 
 | 51   | Beedrill           |  0.14096% | 373    |  1.043% | 286    |  0.977% | 
 | 52   | Rapidash           |  0.12236% | 284    |  0.794% | 216    |  0.738% | 
 | 53   | Electabuzz         |  0.11751% | 354    |  0.990% | 308    |  1.052% | 
