 Total battles: 9005
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 207  | Seel               |  0.02221% | 4      |  0.022% | 4      |  0.027% | 
 | 208  | Paras              |  0.01666% | 3      |  0.017% | 2      |  0.013% | 
 | 209  | Diglett            |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 210  | Charmeleon         |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 211  | Skiploom           |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 212  | Ekans              |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 213  | Remoraid           |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 214  | Ponyta             |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 215  | Nidorina           |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 216  | Flaaffy            |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 217  | NidoranF           |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 218  | Magby              |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 219  | Pupitar            |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 220  | Grimer             |  0.01666% | 3      |  0.017% | 3      |  0.020% | 
 | 221  | Mareep             |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 222  | Spinarak           |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 223  | Magnemite          |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 224  | Mankey             |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 225  | Snubbull           |  0.01110% | 2      |  0.011% | 1      |  0.007% | 
 | 226  | Igglybuff          |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 227  | Hoothoot           |  0.01110% | 2      |  0.011% | 1      |  0.007% | 
 | 228  | Bellsprout         |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 229  | Spearow            |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 230  | Cubone             |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 231  | Teddiursa          |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 232  | Sandshrew          |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 233  | Slugma             |  0.01110% | 2      |  0.011% | 1      |  0.007% | 
 | 234  | Hoppip             |  0.01110% | 2      |  0.011% | 1      |  0.007% | 
 | 235  | NidoranM           |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 236  | Natu               |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 237  | Machop             |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 238  | Chinchou           |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 239  | Venonat            |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 240  | Elekid             |  0.01110% | 2      |  0.011% | 2      |  0.013% | 
 | 241  | Cleffa             |  0.00555% | 1      |  0.006% | 1      |  0.007% | 
 | 242  | Doduo              |  0.00555% | 1      |  0.006% | 1      |  0.007% | 
 | 243  | Swinub             |  0.00555% | 1      |  0.006% | 1      |  0.007% | 
 | 244  | Exeggcute          |  0.00555% | 1      |  0.006% | 1      |  0.007% | 
 | 245  | Charmander         |  0.00555% | 1      |  0.006% | 1      |  0.007% | 
 | 246  | Gloom              |  0.00555% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
