 Total battles: 17879
 Avg. weight/team: 0.175
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 88.36333% | 21937  | 61.349% | 16406  | 56.052% | 
 | 2    | Chansey            | 85.23928% | 20946  | 58.577% | 17686  | 60.425% | 
 | 3    | Snorlax            | 77.84499% | 20634  | 57.705% | 16879  | 57.668% | 
 | 4    | Exeggutor          | 68.06557% | 17819  | 49.832% | 15437  | 52.741% | 
 | 5    | Alakazam           | 50.79710% | 18095  | 50.604% | 15902  | 54.330% | 
 | 6    | Starmie            | 45.76193% | 12388  | 34.644% | 10697  | 36.547% | 
 | 7    | Rhydon             | 23.75351% | 9741   | 27.241% | 7697   | 26.297% | 
 | 8    | Zapdos             | 22.15280% | 7531   | 21.061% | 6016   | 20.554% | 
 | 9    | Jynx               | 20.52501% | 5387   | 15.065% | 5063   | 17.298% | 
 | 10   | Gengar             | 17.25282% | 9302   | 26.014% | 7793   | 26.625% | 
 | 11   | Jolteon            | 14.83017% | 6975   | 19.506% | 5788   | 19.775% | 
 | 12   | Cloyster           | 14.01809% | 4236   | 11.846% | 3498   | 11.951% | 
 | 13   | Slowbro            | 11.68349% | 4515   | 12.627% | 3617   | 12.358% | 
 | 14   | Lapras             |  9.57727% | 4777   | 13.359% | 3762   | 12.853% | 
 | 15   | Golem              |  7.97318% | 3012   |  8.423% | 2479   |  8.470% | 
 | 16   | Dragonite          |  5.37240% | 4196   | 11.734% | 3208   | 10.960% | 
 | 17   | Victreebel         |  4.54339% | 2458   |  6.874% | 1912   |  6.532% | 
 | 18   | Persian            |  3.57886% | 1391   |  3.890% | 1031   |  3.522% | 
 | 19   | Articuno           |  3.09961% | 1267   |  3.543% | 1006   |  3.437% | 
 | 20   | Sandslash          |  2.83064% | 1302   |  3.641% | 996    |  3.403% | 
 | 21   | Hypno              |  1.89402% | 917    |  2.564% | 785    |  2.682% | 
 | 22   | Dugtrio            |  1.70488% | 946    |  2.646% | 806    |  2.754% | 
 | 23   | Kingler            |  1.24990% | 447    |  1.250% | 322    |  1.100% | 
 | 24   | Moltres            |  1.10566% | 731    |  2.044% | 563    |  1.924% | 
 | 25   | Charizard          |  0.91195% | 3700   | 10.347% | 2999   | 10.246% | 
 | 26   | Pinsir             |  0.79170% | 267    |  0.747% | 195    |  0.666% | 
 | 27   | Tentacruel         |  0.76673% | 448    |  1.253% | 345    |  1.179% | 
 | 28   | Raichu             |  0.69354% | 1069   |  2.990% | 877    |  2.996% | 
 | 29   | Gyarados           |  0.66469% | 1272   |  3.557% | 1039   |  3.550% | 
 | 30   | Machamp            |  0.64235% | 973    |  2.721% | 749    |  2.559% | 
 | 31   | Ninetales          |  0.59996% | 569    |  1.591% | 461    |  1.575% | 
 | 32   | Poliwrath          |  0.54772% | 704    |  1.969% | 580    |  1.982% | 
 | 33   | Venusaur           |  0.52679% | 2416   |  6.757% | 1934   |  6.608% | 
 | 34   | Dodrio             |  0.52663% | 555    |  1.552% | 469    |  1.602% | 
 | 35   | Lickitung          |  0.52167% | 239    |  0.668% | 185    |  0.632% | 
 | 36   | Sandshrew          |  0.49792% | 211    |  0.590% | 129    |  0.441% | 
 | 37   | Blastoise          |  0.42657% | 1718   |  4.805% | 1398   |  4.776% | 
 | 38   | Nidoking           |  0.41675% | 1208   |  3.378% | 986    |  3.369% | 
 | 39   | Tangela            |  0.40344% | 257    |  0.719% | 217    |  0.741% | 
 | 40   | Omastar            |  0.39420% | 282    |  0.789% | 238    |  0.813% | 
 | 41   | Electrode          |  0.38234% | 908    |  2.539% | 798    |  2.726% | 
 | 42   | Aerodactyl         |  0.34041% | 731    |  2.044% | 595    |  2.033% | 
 | 43   | Beedrill           |  0.33959% | 373    |  1.043% | 286    |  0.977% | 
 | 44   | Hitmonlee          |  0.32181% | 556    |  1.555% | 399    |  1.363% | 
 | 45   | Arcanine           |  0.30581% | 1151   |  3.219% | 904    |  3.089% | 
 | 46   | Vaporeon           |  0.30041% | 417    |  1.166% | 337    |  1.151% | 
 | 47   | Kangaskhan         |  0.29604% | 373    |  1.043% | 318    |  1.086% | 
 | 48   | Weezing            |  0.29235% | 240    |  0.671% | 188    |  0.642% | 
 | 49   | Golduck            |  0.28373% | 258    |  0.722% | 210    |  0.717% | 
 | 50   | Porygon            |  0.27848% | 262    |  0.733% | 198    |  0.676% | 
 | 51   | Clefable           |  0.27431% | 397    |  1.110% | 331    |  1.131% | 
 | 52   | Parasect           |  0.24020% | 421    |  1.177% | 368    |  1.257% | 
 | 53   | Raticate           |  0.23474% | 282    |  0.789% | 238    |  0.813% | 
 | 54   | Wigglytuff         |  0.21864% | 189    |  0.529% | 152    |  0.519% | 
 | 55   | Muk                |  0.19292% | 320    |  0.895% | 255    |  0.871% | 
 | 56   | Primeape           |  0.18016% | 257    |  0.719% | 223    |  0.762% | 
 | 57   | Geodude            |  0.17366% | 28     |  0.078% | 26     |  0.089% | 
 | 58   | Staryu             |  0.17366% | 34     |  0.095% | 28     |  0.096% | 
 | 59   | Pidgeot            |  0.16306% | 613    |  1.714% | 494    |  1.688% | 
 | 60   | Flareon            |  0.16024% | 480    |  1.342% | 378    |  1.291% | 
 | 61   | Kabutops           |  0.15922% | 245    |  0.685% | 193    |  0.659% | 
 | 62   | Gastly             |  0.15083% | 37     |  0.103% | 34     |  0.116% | 
 | 63   | Drowzee            |  0.15037% | 19     |  0.053% | 18     |  0.061% | 
 | 64   | Clefairy           |  0.14370% | 34     |  0.095% | 25     |  0.085% | 
 | 65   | Electabuzz         |  0.12567% | 354    |  0.990% | 308    |  1.052% | 
 | 66   | Rapidash           |  0.12081% | 284    |  0.794% | 216    |  0.738% | 
 | 67   | Farfetch'd         |  0.12001% | 178    |  0.498% | 132    |  0.451% | 
 | 68   | Marowak            |  0.09560% | 198    |  0.554% | 162    |  0.553% | 
 | 69   | Scyther            |  0.08543% | 358    |  1.001% | 290    |  0.991% | 
 | 70   | Pikachu            |  0.08227% | 733    |  2.050% | 649    |  2.217% | 
 | 71   | Dewgong            |  0.08018% | 222    |  0.621% | 186    |  0.635% | 
 | 72   | Mr. Mime           |  0.07690% | 307    |  0.859% | 266    |  0.909% | 
 | 73   | Magneton           |  0.07277% | 216    |  0.604% | 187    |  0.639% | 
 | 74   | Ponyta             |  0.07043% | 17     |  0.048% | 15     |  0.051% | 
 | 75   | Magmar             |  0.06896% | 209    |  0.584% | 161    |  0.550% | 
 | 76   | Venomoth           |  0.05970% | 248    |  0.694% | 205    |  0.700% | 
 | 77   | Dratini            |  0.05069% | 28     |  0.078% | 25     |  0.085% | 
 | 78   | Butterfree         |  0.03967% | 317    |  0.887% | 279    |  0.953% | 
 | 79   | Poliwag            |  0.03851% | 16     |  0.045% | 15     |  0.051% | 
 | 80   | Arbok              |  0.03584% | 245    |  0.685% | 190    |  0.649% | 
 | 81   | Nidoqueen          |  0.03524% | 270    |  0.755% | 226    |  0.772% | 
 | 82   | Dragonair          |  0.03421% | 77     |  0.215% | 61     |  0.208% | 
 | 83   | Vulpix             |  0.03009% | 33     |  0.092% | 27     |  0.092% | 
 | 84   | Voltorb            |  0.02999% | 22     |  0.062% | 21     |  0.072% | 
 | 85   | Kadabra            |  0.02644% | 227    |  0.635% | 196    |  0.670% | 
 | 86   | Squirtle           |  0.02278% | 293    |  0.819% | 246    |  0.840% | 
 | 87   | Poliwhirl          |  0.02167% | 68     |  0.190% | 62     |  0.212% | 
 | 88   | Eevee              |  0.02127% | 56     |  0.157% | 46     |  0.157% | 
 | 89   | Exeggcute          |  0.01920% | 28     |  0.078% | 24     |  0.082% | 
 | 90   | Bellsprout         |  0.01654% | 24     |  0.067% | 17     |  0.058% | 
 | 91   | Jigglypuff         |  0.01520% | 41     |  0.115% | 36     |  0.123% | 
 | 92   | Hitmonchan         |  0.01458% | 167    |  0.467% | 131    |  0.448% | 
 | 93   | Ditto              |  0.01407% | 253    |  0.708% | 210    |  0.717% | 
 | 94   | Magikarp           |  0.00964% | 29     |  0.081% | 21     |  0.072% | 
 | 95   | Haunter            |  0.00915% | 133    |  0.372% | 105    |  0.359% | 
 | 96   | Machoke            |  0.00862% | 28     |  0.078% | 26     |  0.089% | 
 | 97   | Vileplume          |  0.00821% | 247    |  0.691% | 183    |  0.625% | 
 | 98   | Onix               |  0.00516% | 199    |  0.557% | 165    |  0.564% | 
 | 99   | Meowth             |  0.00494% | 39     |  0.109% | 32     |  0.109% | 
 | 100  | Charmander         |  0.00437% | 91     |  0.254% | 82     |  0.280% | 
 | 101  | Golbat             |  0.00379% | 78     |  0.218% | 55     |  0.188% | 
 | 102  | Fearow             |  0.00354% | 152    |  0.425% | 125    |  0.427% | 
 | 103  | Graveler           |  0.00262% | 37     |  0.103% | 26     |  0.089% | 
 | 104  | Seadra             |  0.00173% | 79     |  0.221% | 67     |  0.229% | 
 | 105  | Bulbasaur          |  0.00129% | 308    |  0.861% | 262    |  0.895% | 
 | 106  | Shellder           |  0.00116% | 13     |  0.036% | 12     |  0.041% | 
 | 107  | Seaking            |  0.00047% | 15     |  0.042% | 15     |  0.051% | 
 | 108  | Zubat              |  0.00043% | 17     |  0.048% | 12     |  0.041% | 
 | 109  | Abra               |  0.00012% | 43     |  0.120% | 32     |  0.109% | 
 | 110  | Horsea             |  0.00011% | 12     |  0.034% | 12     |  0.041% | 
 | 111  | Kabuto             |  0.00010% | 6      |  0.017% | 5      |  0.017% | 
 | 112  | Weedle             |  0.00010% | 27     |  0.076% | 25     |  0.085% | 
 | 113  | Wartortle          |  0.00009% | 50     |  0.140% | 44     |  0.150% | 
 | 114  | Ivysaur            |  0.00009% | 66     |  0.185% | 55     |  0.188% | 
 | 115  | Seel               |  0.00004% | 4      |  0.011% | 3      |  0.010% | 
 | 116  | Charmeleon         |  0.00004% | 64     |  0.179% | 56     |  0.191% | 
 | 117  | Rhyhorn            |  0.00004% | 38     |  0.106% | 33     |  0.113% | 
 | 118  | Gloom              |  0.00003% | 13     |  0.036% | 11     |  0.038% | 
 | 119  | Pidgeotto          |  0.00001% | 76     |  0.213% | 65     |  0.222% | 
 | 120  | Psyduck            |  0.00001% | 21     |  0.059% | 19     |  0.065% | 
 | 121  | Doduo              |  0.00001% | 6      |  0.017% | 6      |  0.020% | 
 | 122  | Slowpoke           |  0.00000% | 11     |  0.031% | 10     |  0.034% | 
 | 123  | Weepinbell         |  0.00000% | 15     |  0.042% | 14     |  0.048% | 
 | 124  | Mankey             |  0.00000% | 12     |  0.034% | 11     |  0.038% | 
 | 125  | Ekans              |  0.00000% | 12     |  0.034% | 10     |  0.034% | 
 | 126  | Cubone             |  0.00000% | 14     |  0.039% | 12     |  0.041% | 
 | 127  | Rattata            |  0.00000% | 36     |  0.101% | 31     |  0.106% | 
 | 128  | Krabby             |  0.00000% | 7      |  0.020% | 5      |  0.017% | 
 | 129  | Metapod            |  0.00000% | 36     |  0.101% | 33     |  0.113% | 
 | 130  | Nidorino           |  0.00000% | 8      |  0.022% | 5      |  0.017% | 
 | 131  | Growlithe          |  0.00000% | 20     |  0.056% | 14     |  0.048% | 
 | 132  | Oddish             |  0.00000% | 7      |  0.020% | 7      |  0.024% | 
 | 133  | Paras              |  0.00000% | 5      |  0.014% | 4      |  0.014% | 
