 Total battles: 4437
 Avg. weight/team: 0.103
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 96.25932% | 5244   | 59.094% | 4325   | 59.090% | 
 | 2    | Cloyster           | 67.19327% | 2902   | 32.702% | 2589   | 35.372% | 
 | 3    | Zapdos             | 47.14049% | 2381   | 26.831% | 2100   | 28.691% | 
 | 4    | Raikou             | 46.90682% | 2188   | 24.656% | 1921   | 26.246% | 
 | 5    | Exeggutor          | 42.22439% | 2078   | 23.417% | 1767   | 24.142% | 
 | 6    | Tyranitar          | 32.24379% | 2210   | 24.904% | 1798   | 24.565% | 
 | 7    | Machamp            | 30.08801% | 1729   | 19.484% | 1332   | 18.198% | 
 | 8    | Gengar             | 28.63981% | 2517   | 28.364% | 1948   | 26.614% | 
 | 9    | Skarmory           | 21.50778% | 2395   | 26.989% | 1984   | 27.106% | 
 | 10   | Vaporeon           | 18.41404% | 817    |  9.207% | 620    |  8.471% | 
 | 11   | Steelix            | 16.62420% | 1348   | 15.190% | 1119   | 15.288% | 
 | 12   | Nidoking           | 15.96821% | 866    |  9.759% | 774    | 10.575% | 
 | 13   | Marowak            | 15.88637% | 1703   | 19.191% | 1347   | 18.403% | 
 | 14   | Forretress         | 13.43507% | 1696   | 19.112% | 1564   | 21.368% | 
 | 15   | Heracross          | 12.72034% | 1161   | 13.083% | 916    | 12.515% | 
 | 16   | Starmie            | 10.45584% | 1322   | 14.897% | 1105   | 15.097% | 
 | 17   | Jynx               |  9.67173% | 352    |  3.967% | 303    |  4.140% | 
 | 18   | Rhydon             |  8.29350% | 394    |  4.440% | 325    |  4.440% | 
 | 19   | Jolteon            |  7.07359% | 1104   | 12.441% | 928    | 12.679% | 
 | 20   | Miltank            |  6.55308% | 1147   | 12.925% | 838    | 11.449% | 
 | 21   | Charizard          |  5.13510% | 665    |  7.494% | 524    |  7.159% | 
 | 22   | Umbreon            |  4.84221% | 1090   | 12.283% | 929    | 12.692% | 
 | 23   | Misdreavus         |  4.75118% | 797    |  8.981% | 670    |  9.154% | 
 | 24   | Golem              |  4.40290% | 286    |  3.223% | 247    |  3.375% | 
 | 25   | Dragonite          |  3.90352% | 950    | 10.705% | 762    | 10.411% | 
 | 26   | Smeargle           |  3.70748% | 391    |  4.406% | 368    |  5.028% | 
 | 27   | Suicune            |  2.99861% | 1307   | 14.728% | 1110   | 15.165% | 
 | 28   | Houndoom           |  2.80980% | 397    |  4.474% | 320    |  4.372% | 
 | 29   | Blissey            |  2.44083% | 1729   | 19.484% | 1429   | 19.524% | 
 | 30   | Tentacruel         |  2.12450% | 211    |  2.378% | 156    |  2.131% | 
 | 31   | Scizor             |  1.88667% | 533    |  6.006% | 429    |  5.861% | 
 | 32   | Girafarig          |  1.54820% | 76     |  0.856% | 61     |  0.833% | 
 | 33   | Moltres            |  1.41875% | 69     |  0.778% | 50     |  0.683% | 
 | 34   | Espeon             |  0.95223% | 404    |  4.553% | 290    |  3.962% | 
 | 35   | Alakazam           |  0.87152% | 426    |  4.801% | 347    |  4.741% | 
 | 36   | Quagsire           |  0.79768% | 278    |  3.133% | 242    |  3.306% | 
 | 37   | Mr. Mime           |  0.70856% | 44     |  0.496% | 38     |  0.519% | 
 | 38   | Meganium           |  0.56396% | 242    |  2.727% | 210    |  2.869% | 
 | 39   | Piloswine          |  0.54092% | 63     |  0.710% | 46     |  0.628% | 
 | 40   | Aerodactyl         |  0.47049% | 157    |  1.769% | 113    |  1.544% | 
 | 41   | Porygon2           |  0.46691% | 182    |  2.051% | 134    |  1.831% | 
 | 42   | Lanturn            |  0.46455% | 214    |  2.412% | 182    |  2.487% | 
 | 43   | Omastar            |  0.38785% | 44     |  0.496% | 38     |  0.519% | 
 | 44   | Jumpluff           |  0.35371% | 305    |  3.437% | 271    |  3.703% | 
 | 45   | Clefable           |  0.33890% | 127    |  1.431% | 85     |  1.161% | 
 | 46   | Donphan            |  0.33682% | 189    |  2.130% | 163    |  2.227% | 
 | 47   | Venusaur           |  0.30102% | 343    |  3.865% | 256    |  3.498% | 
 | 48   | Gligar             |  0.28669% | 59     |  0.665% | 49     |  0.669% | 
 | 49   | Sneasel            |  0.27941% | 53     |  0.597% | 42     |  0.574% | 
 | 50   | Electrode          |  0.22653% | 59     |  0.665% | 49     |  0.669% | 
 | 51   | Victreebel         |  0.21158% | 85     |  0.958% | 66     |  0.902% | 
 | 52   | Blastoise          |  0.19462% | 343    |  3.865% | 259    |  3.539% | 
 | 53   | Kangaskhan         |  0.17582% | 101    |  1.138% | 77     |  1.052% | 
 | 54   | Pikachu            |  0.17196% | 318    |  3.584% | 293    |  4.003% | 
 | 55   | Arcanine           |  0.16103% | 202    |  2.276% | 167    |  2.282% | 
 | 56   | Stantler           |  0.16088% | 71     |  0.800% | 54     |  0.738% | 
 | 57   | Ampharos           |  0.14531% | 318    |  3.584% | 259    |  3.539% | 
 | 58   | Muk                |  0.12093% | 120    |  1.352% | 87     |  1.189% | 
 | 59   | Sandslash          |  0.11898% | 25     |  0.282% | 16     |  0.219% | 
 | 60   | Slowbro            |  0.09977% | 86     |  0.969% | 63     |  0.861% | 
 | 61   | Typhlosion         |  0.09898% | 481    |  5.420% | 403    |  5.506% | 
 | 62   | Nidoqueen          |  0.07769% | 288    |  3.245% | 248    |  3.388% | 
 | 63   | Entei              |  0.05710% | 96     |  1.082% | 79     |  1.079% | 
 | 64   | Ursaring           |  0.04864% | 50     |  0.563% | 36     |  0.492% | 
 | 65   | Lickitung          |  0.04520% | 14     |  0.158% | 11     |  0.150% | 
 | 66   | Shuckle            |  0.03436% | 91     |  1.025% | 72     |  0.984% | 
 | 67   | Electabuzz         |  0.03173% | 71     |  0.800% | 64     |  0.874% | 
