 Total battles: 11362
 Avg. weight/team: 0.608
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 46   | Gastrodon          |  3.57644% | 699    |  3.076% | 564    |  3.167% | 
 | 47   | Jolteon            |  3.54115% | 1221   |  5.373% | 930    |  5.222% | 
 | 48   | Chansey            |  3.27419% | 709    |  3.120% | 555    |  3.116% | 
 | 49   | Hippowdon          |  3.18654% | 729    |  3.208% | 639    |  3.588% | 
 | 50   | Lucario            |  3.09177% | 896    |  3.943% | 651    |  3.655% | 
 | 51   | Victini            |  3.07546% | 577    |  2.539% | 487    |  2.734% | 
 | 52   | Espeon             |  3.03704% | 879    |  3.868% | 662    |  3.717% | 
 | 53   | Xatu               |  2.75932% | 460    |  2.024% | 373    |  2.094% | 
 | 54   | Chandelure         |  2.73542% | 801    |  3.525% | 603    |  3.386% | 
 | 55   | Vaporeon           |  2.68034% | 682    |  3.001% | 501    |  2.813% | 
 | 56   | Blissey            |  2.63053% | 893    |  3.930% | 653    |  3.666% | 
 | 57   | Mienshao           |  2.46645% | 507    |  2.231% | 422    |  2.369% | 
 | 58   | Abomasnow          |  2.31174% | 428    |  1.883% | 370    |  2.077% | 
 | 59   | Mew                |  2.30413% | 480    |  2.112% | 398    |  2.235% | 
 | 60   | Kyurem             |  2.16381% | 409    |  1.800% | 292    |  1.640% | 
 | 61   | Weavile            |  2.06727% | 499    |  2.196% | 352    |  1.976% | 
 | 62   | Roserade           |  1.92551% | 394    |  1.734% | 303    |  1.701% | 
 | 63   | Slowking           |  1.91561% | 374    |  1.646% | 320    |  1.797% | 
 | 64   | Slowbro            |  1.84878% | 524    |  2.306% | 420    |  2.358% | 
 | 65   | Bronzong           |  1.62830% | 477    |  2.099% | 420    |  2.358% | 
 | 66   | Darmanitan         |  1.59050% | 448    |  1.971% | 344    |  1.931% | 
 | 67   | Porygon2           |  1.58922% | 333    |  1.465% | 273    |  1.533% | 
 | 68   | Aerodactyl         |  1.57876% | 355    |  1.562% | 321    |  1.802% | 
 | 69   | Moltres            |  1.56392% | 275    |  1.210% | 213    |  1.196% | 
 | 70   | Milotic            |  1.42640% | 399    |  1.756% | 318    |  1.786% | 
 | 71   | Arcanine           |  1.35082% | 576    |  2.535% | 465    |  2.611% | 
 | 72   | Azumarill          |  1.28619% | 261    |  1.149% | 211    |  1.185% | 
 | 73   | Zapdos             |  1.19775% | 274    |  1.206% | 224    |  1.258% | 
 | 74   | Charizard          |  1.18883% | 535    |  2.354% | 413    |  2.319% | 
 | 75   | Cresselia          |  1.18127% | 232    |  1.021% | 186    |  1.044% | 
 | 76   | Kingdra            |  1.17488% | 336    |  1.479% | 250    |  1.404% | 
 | 77   | Zoroark            |  1.16168% | 342    |  1.505% | 127    |  0.713% | 
 | 78   | Sableye            |  1.14877% | 261    |  1.149% | 205    |  1.151% | 
 | 79   | Swampert           |  1.13251% | 375    |  1.650% | 311    |  1.746% | 
 | 80   | Krookodile         |  1.11125% | 598    |  2.632% | 483    |  2.712% | 
 | 81   | Umbreon            |  1.07558% | 370    |  1.628% | 264    |  1.482% | 
 | 82   | Venusaur           |  0.98202% | 456    |  2.007% | 341    |  1.915% | 
 | 83   | Azelf              |  0.97344% | 217    |  0.955% | 198    |  1.112% | 
 | 84   | Froslass           |  0.89860% | 210    |  0.924% | 178    |  0.999% | 
 | 85   | Blastoise          |  0.76810% | 333    |  1.465% | 262    |  1.471% | 
 | 86   | Suicune            |  0.75342% | 228    |  1.003% | 180    |  1.011% | 
 | 87   | Cofagrigus         |  0.73737% | 274    |  1.206% | 220    |  1.235% | 
 | 88   | Flygon             |  0.72914% | 217    |  0.955% | 169    |  0.949% | 
 | 89   | Bisharp            |  0.72124% | 281    |  1.237% | 205    |  1.151% | 
 | 90   | Machamp            |  0.72065% | 222    |  0.977% | 179    |  1.005% | 
 | 91   | Tangrowth          |  0.71073% | 150    |  0.660% | 126    |  0.707% | 
 | 92   | Togekiss           |  0.67545% | 253    |  1.113% | 199    |  1.117% | 
 | 93   | Galvantula         |  0.66726% | 249    |  1.096% | 181    |  1.016% | 
 | 94   | Heracross          |  0.64733% | 204    |  0.898% | 155    |  0.870% | 
 | 95   | Wobbuffet          |  0.63260% | 188    |  0.827% | 152    |  0.853% | 
 | 96   | Lanturn            |  0.61399% | 125    |  0.550% | 104    |  0.584% | 
 | 97   | Quagsire           |  0.60071% | 136    |  0.598% | 99     |  0.556% | 
 | 98   | Magneton           |  0.58988% | 98     |  0.431% | 75     |  0.421% | 
 | 99   | Snorlax            |  0.58707% | 332    |  1.461% | 238    |  1.336% | 
 | 100  | Staraptor          |  0.56689% | 179    |  0.788% | 151    |  0.848% | 
 | 101  | Crobat             |  0.56644% | 187    |  0.823% | 162    |  0.910% | 
 | 102  | Nidoking           |  0.54992% | 243    |  1.069% | 181    |  1.016% | 
 | 103  | Sharpedo           |  0.54669% | 124    |  0.546% | 90     |  0.505% | 
 | 104  | Electivire         |  0.54104% | 249    |  1.096% | 194    |  1.089% | 
 | 105  | Serperior          |  0.53777% | 269    |  1.184% | 208    |  1.168% | 
 | 106  | Sceptile           |  0.53496% | 271    |  1.193% | 211    |  1.185% | 
 | 107  | Samurott           |  0.53343% | 268    |  1.179% | 213    |  1.196% | 
 | 108  | Meloetta           |  0.52379% | 111    |  0.488% | 93     |  0.522% | 
 | 109  | Ludicolo           |  0.52249% | 174    |  0.766% | 134    |  0.752% | 
 | 110  | Carracosta         |  0.51729% | 134    |  0.590% | 103    |  0.578% | 
 | 111  | Virizion           |  0.51554% | 138    |  0.607% | 89     |  0.500% | 
 | 112  | Raikou             |  0.50445% | 139    |  0.612% | 118    |  0.663% | 
 | 113  | Emboar             |  0.46952% | 257    |  1.131% | 212    |  1.190% | 
 | 114  | Riolu              |  0.46767% | 161    |  0.709% | 125    |  0.702% | 
 | 115  | Hitmontop          |  0.43760% | 109    |  0.480% | 86     |  0.483% | 
 | 116  | Yanmega            |  0.42541% | 113    |  0.497% | 87     |  0.488% | 
 | 117  | Feraligatr         |  0.41717% | 135    |  0.594% | 91     |  0.511% | 
 | 118  | Scrafty            |  0.39910% | 208    |  0.915% | 165    |  0.926% | 
 | 119  | Lapras             |  0.38720% | 166    |  0.731% | 133    |  0.747% | 
 | 120  | Gallade            |  0.34758% | 108    |  0.475% | 86     |  0.483% | 
 | 121  | Kabutops           |  0.34588% | 91     |  0.400% | 59     |  0.331% | 
 | 122  | Jynx               |  0.34088% | 112    |  0.493% | 98     |  0.550% | 
 | 123  | Dusknoir           |  0.34052% | 104    |  0.458% | 77     |  0.432% | 
 | 124  | Ditto              |  0.32373% | 94     |  0.414% | 69     |  0.387% | 
 | 125  | Archeops           |  0.31775% | 116    |  0.510% | 92     |  0.517% | 
 | 126  | Gardevoir          |  0.31242% | 110    |  0.484% | 83     |  0.466% | 
 | 127  | Glaceon            |  0.30397% | 118    |  0.519% | 86     |  0.483% | 
 | 128  | Houndoom           |  0.29554% | 119    |  0.524% | 92     |  0.517% | 
 | 129  | Diglett            |  0.29090% | 53     |  0.233% | 37     |  0.208% | 
 | 130  | Smeargle           |  0.29069% | 87     |  0.383% | 72     |  0.404% | 
 | 131  | Golurk             |  0.28728% | 112    |  0.493% | 92     |  0.517% | 
 | 132  | Eelektross         |  0.28076% | 158    |  0.695% | 130    |  0.730% | 
 | 133  | Cobalion           |  0.27889% | 80     |  0.352% | 71     |  0.399% | 
 | 134  | Aggron             |  0.26998% | 122    |  0.537% | 102    |  0.573% | 
 | 135  | Drapion            |  0.26836% | 187    |  0.823% | 127    |  0.713% | 
 | 136  | Hitmonlee          |  0.26583% | 109    |  0.480% | 92     |  0.517% | 
 | 137  | Druddigon          |  0.26275% | 94     |  0.414% | 70     |  0.393% | 
 | 138  | Empoleon           |  0.25917% | 91     |  0.400% | 73     |  0.410% | 
 | 139  | Whimsicott         |  0.25896% | 86     |  0.378% | 61     |  0.343% | 
 | 140  | Seismitoad         |  0.25412% | 89     |  0.392% | 76     |  0.427% | 
 | 141  | Sigilyph           |  0.25389% | 102    |  0.449% | 80     |  0.449% | 
 | 142  | Weezing            |  0.25317% | 75     |  0.330% | 64     |  0.359% | 
 | 143  | Pikachu            |  0.25131% | 542    |  2.385% | 514    |  2.886% | 
 | 144  | Registeel          |  0.24921% | 181    |  0.797% | 159    |  0.893% | 
 | 145  | Honchkrow          |  0.24830% | 121    |  0.532% | 94     |  0.528% | 
 | 146  | Gorebyss           |  0.24339% | 48     |  0.211% | 37     |  0.208% | 
 | 147  | Medicham           |  0.23883% | 83     |  0.365% | 72     |  0.404% | 
 | 148  | Magmortar          |  0.23864% | 98     |  0.431% | 65     |  0.365% | 
 | 149  | Escavalier         |  0.23440% | 94     |  0.414% | 66     |  0.371% | 
 | 150  | Gigalith           |  0.23433% | 79     |  0.348% | 64     |  0.359% | 
 | 151  | Rhyperior          |  0.22710% | 114    |  0.502% | 85     |  0.477% | 
 | 152  | Ampharos           |  0.22585% | 123    |  0.541% | 101    |  0.567% | 
 | 153  | Ninjask            |  0.22260% | 98     |  0.431% | 89     |  0.500% | 
 | 154  | Qwilfish           |  0.22058% | 45     |  0.198% | 26     |  0.146% | 
 | 155  | Beedrill           |  0.21866% | 70     |  0.308% | 29     |  0.163% | 
 | 156  | Uxie               |  0.21101% | 30     |  0.132% | 22     |  0.124% | 
 | 157  | Clefable           |  0.20977% | 64     |  0.282% | 42     |  0.236% | 
 | 158  | Typhlosion         |  0.20628% | 107    |  0.471% | 93     |  0.522% | 
 | 159  | Parasect           |  0.20489% | 40     |  0.176% | 28     |  0.157% | 
 | 160  | Spiritomb          |  0.20304% | 106    |  0.466% | 83     |  0.466% | 
 | 161  | Shuckle            |  0.20031% | 138    |  0.607% | 99     |  0.556% | 
 | 162  | Crawdaunt          |  0.19857% | 56     |  0.246% | 47     |  0.264% | 
 | 163  | Torterra           |  0.19771% | 96     |  0.422% | 68     |  0.382% | 
 | 164  | Venomoth           |  0.19462% | 41     |  0.180% | 28     |  0.157% | 
 | 165  | Porygon-Z          |  0.19424% | 84     |  0.370% | 66     |  0.371% | 
 | 166  | Nidoqueen          |  0.19056% | 116    |  0.510% | 101    |  0.567% | 
 | 167  | Aron               |  0.18586% | 46     |  0.202% | 33     |  0.185% | 
 | 168  | Walrein            |  0.18048% | 54     |  0.238% | 46     |  0.258% | 
 | 169  | Dusclops           |  0.17837% | 78     |  0.343% | 62     |  0.348% | 
 | 170  | Shaymin            |  0.16848% | 31     |  0.136% | 20     |  0.112% | 
 | 171  | Klinklang          |  0.16531% | 51     |  0.224% | 39     |  0.219% | 
 | 172  | Liepard            |  0.15505% | 71     |  0.312% | 61     |  0.343% | 
 | 173  | Scyther            |  0.15137% | 103    |  0.453% | 83     |  0.466% | 
 | 174  | Slaking            |  0.15039% | 52     |  0.229% | 41     |  0.230% | 
 | 175  | Rampardos          |  0.14901% | 47     |  0.207% | 37     |  0.208% | 
 | 176  | Scolipede          |  0.14743% | 69     |  0.304% | 50     |  0.281% | 
 | 177  | Unfezant           |  0.14719% | 263    |  1.157% | 237    |  1.331% | 
 | 178  | Ambipom            |  0.14594% | 59     |  0.260% | 53     |  0.298% | 
 | 179  | Camerupt           |  0.14420% | 34     |  0.150% | 28     |  0.157% | 
 | 180  | Mismagius          |  0.14416% | 92     |  0.405% | 77     |  0.432% | 
 | 181  | Sawsbuck           |  0.14380% | 70     |  0.308% | 55     |  0.309% | 
 | 182  | Luxray             |  0.13612% | 72     |  0.317% | 62     |  0.348% | 
 | 183  | Rotom              |  0.13397% | 40     |  0.176% | 32     |  0.180% | 
 | 184  | Cinccino           |  0.12908% | 65     |  0.286% | 54     |  0.303% | 
 | 185  | Golduck            |  0.12348% | 40     |  0.176% | 34     |  0.191% | 
 | 186  | Swanna             |  0.12288% | 33     |  0.145% | 25     |  0.140% | 
 | 187  | Floatzel           |  0.12048% | 49     |  0.216% | 27     |  0.152% | 
 | 188  | Piloswine          |  0.11967% | 21     |  0.092% | 19     |  0.107% | 
 | 189  | Pinsir             |  0.11764% | 51     |  0.224% | 43     |  0.241% | 
 | 190  | Exeggutor          |  0.11596% | 87     |  0.383% | 65     |  0.365% | 
 | 191  | Cryogonal          |  0.11585% | 41     |  0.180% | 33     |  0.185% | 
 | 192  | Combusken          |  0.11309% | 31     |  0.136% | 23     |  0.129% | 
 | 193  | Regice             |  0.11054% | 30     |  0.132% | 24     |  0.135% | 
 | 194  | Lilligant          |  0.11038% | 50     |  0.220% | 36     |  0.202% | 
 | 195  | Leavanny           |  0.11014% | 174    |  0.766% | 166    |  0.932% | 
 | 196  | Marowak            |  0.10926% | 53     |  0.233% | 40     |  0.225% | 
 | 197  | Octillery          |  0.10620% | 52     |  0.229% | 39     |  0.219% | 
 | 198  | Golem              |  0.10336% | 50     |  0.220% | 41     |  0.230% | 
 | 199  | Shiftry            |  0.10267% | 40     |  0.176% | 30     |  0.168% | 
 | 200  | Zangoose           |  0.10021% | 45     |  0.198% | 37     |  0.208% | 
 | 201  | Crustle            |  0.09683% | 46     |  0.202% | 38     |  0.213% | 
 | 202  | Spinda             |  0.09516% | 25     |  0.110% | 15     |  0.084% | 
 | 203  | Regirock           |  0.09440% | 30     |  0.132% | 21     |  0.118% | 
 | 204  | Durant             |  0.09232% | 34     |  0.150% | 27     |  0.152% | 
 | 205  | Swellow            |  0.09232% | 40     |  0.176% | 29     |  0.163% | 
 | 206  | Muk                |  0.09074% | 60     |  0.264% | 46     |  0.258% | 
 | 207  | Mandibuzz          |  0.08845% | 30     |  0.132% | 19     |  0.107% | 
 | 208  | Zebstrika          |  0.08723% | 48     |  0.211% | 39     |  0.219% | 
 | 209  | Gothorita          |  0.08623% | 19     |  0.084% | 17     |  0.095% | 
 | 210  | Omastar            |  0.08449% | 81     |  0.356% | 73     |  0.410% | 
 | 211  | Braviary           |  0.08388% | 58     |  0.255% | 43     |  0.241% | 
 | 212  | Raichu             |  0.08360% | 54     |  0.238% | 41     |  0.230% | 
 | 213  | Garbodor           |  0.08336% | 40     |  0.176% | 36     |  0.202% | 
 | 214  | Flareon            |  0.08286% | 42     |  0.185% | 31     |  0.174% | 
 | 215  | Steelix            |  0.08273% | 53     |  0.233% | 46     |  0.258% | 
 | 216  | Absol              |  0.08166% | 27     |  0.119% | 19     |  0.107% | 
 | 217  | Articuno           |  0.08043% | 53     |  0.233% | 37     |  0.208% | 
 | 218  | Probopass          |  0.07765% | 19     |  0.084% | 18     |  0.101% | 
 | 219  | Stoutland          |  0.07712% | 49     |  0.216% | 39     |  0.219% | 
 | 220  | Manectric          |  0.07608% | 29     |  0.128% | 21     |  0.118% | 
 | 221  | Meganium           |  0.07379% | 21     |  0.092% | 15     |  0.084% | 
 | 222  | Emolga             |  0.07302% | 35     |  0.154% | 27     |  0.152% | 
 | 223  | Alomomola          |  0.06871% | 23     |  0.101% | 18     |  0.101% | 
 | 224  | Miltank            |  0.06846% | 33     |  0.145% | 26     |  0.146% | 
 | 225  | Rotom-Heat         |  0.06706% | 43     |  0.189% | 32     |  0.180% | 
 | 226  | Raticate           |  0.06623% | 20     |  0.088% | 11     |  0.062% | 
 | 227  | Poliwrath          |  0.06525% | 42     |  0.185% | 36     |  0.202% | 
 | 228  | Leafeon            |  0.06352% | 43     |  0.189% | 34     |  0.191% | 
 | 229  | Linoone            |  0.06327% | 15     |  0.066% | 7      |  0.039% | 
 | 230  | Accelgor           |  0.06137% | 28     |  0.123% | 23     |  0.129% | 
 | 231  | Dodrio             |  0.06085% | 23     |  0.101% | 15     |  0.084% | 
 | 232  | Cradily            |  0.06084% | 57     |  0.251% | 46     |  0.258% | 
 | 233  | Bouffalant         |  0.05926% | 29     |  0.128% | 24     |  0.135% | 
 | 234  | Rhydon             |  0.05690% | 29     |  0.128% | 19     |  0.107% | 
 | 235  | Simisear           |  0.05648% | 45     |  0.198% | 31     |  0.174% | 
 | 236  | Rotom-Mow          |  0.05537% | 38     |  0.167% | 31     |  0.174% | 
 | 237  | Hitmonchan         |  0.05447% | 18     |  0.079% | 17     |  0.095% | 
 | 238  | Electrode          |  0.05442% | 35     |  0.154% | 31     |  0.174% | 
 | 239  | Shedinja           |  0.05379% | 28     |  0.123% | 16     |  0.090% | 
 | 240  | Sawk               |  0.05256% | 29     |  0.128% | 20     |  0.112% | 
 | 241  | Beartic            |  0.05119% | 36     |  0.158% | 25     |  0.140% | 
 | 242  | Audino             |  0.04820% | 46     |  0.202% | 41     |  0.230% | 
 | 243  | Boldore            |  0.04765% | 150    |  0.660% | 147    |  0.825% | 
 | 244  | Bastiodon          |  0.04703% | 21     |  0.092% | 17     |  0.095% | 
 | 245  | Persian            |  0.04703% | 24     |  0.106% | 19     |  0.107% | 
 | 246  | Pignite            |  0.04591% | 371    |  1.633% | 364    |  2.044% | 
 | 247  | Drifblim           |  0.04582% | 37     |  0.163% | 25     |  0.140% | 
 | 248  | Musharna           |  0.04502% | 25     |  0.110% | 20     |  0.112% | 
 | 249  | Ursaring           |  0.04184% | 35     |  0.154% | 28     |  0.157% | 
 | 250  | Pidgeot            |  0.04167% | 69     |  0.304% | 52     |  0.292% | 
 | 251  | Altaria            |  0.04084% | 36     |  0.158% | 25     |  0.140% | 
 | 252  | Victreebel         |  0.04021% | 26     |  0.114% | 21     |  0.118% | 
 | 253  | Mantine            |  0.03914% | 31     |  0.136% | 23     |  0.129% | 
 | 254  | Simipour           |  0.03900% | 30     |  0.132% | 24     |  0.135% | 
 | 255  | Claydol            |  0.03899% | 24     |  0.106% | 21     |  0.118% | 
 | 256  | Misdreavus         |  0.03892% | 7      |  0.031% | 3      |  0.017% | 
 | 257  | Swoobat            |  0.03869% | 21     |  0.092% | 11     |  0.062% | 
 | 258  | Simisage           |  0.03804% | 27     |  0.119% | 22     |  0.124% | 
 | 259  | Throh              |  0.03519% | 12     |  0.053% | 9      |  0.051% | 
 | 260  | Rattata            |  0.03405% | 18     |  0.079% | 15     |  0.084% | 
 | 261  | Hypno              |  0.03392% | 23     |  0.101% | 20     |  0.112% | 
 | 262  | Stunfisk           |  0.03349% | 21     |  0.092% | 17     |  0.095% | 
 | 263  | Pelipper           |  0.03322% | 11     |  0.048% | 11     |  0.062% | 
 | 264  | Kangaskhan         |  0.03309% | 20     |  0.088% | 15     |  0.084% | 
 | 265  | Cleffa             |  0.03290% | 11     |  0.048% | 10     |  0.056% | 
 | 266  | Wynaut             |  0.03099% | 10     |  0.044% | 10     |  0.056% | 
 | 267  | Clefairy           |  0.03022% | 7      |  0.031% | 6      |  0.034% | 
 | 268  | Solosis            |  0.03022% | 6      |  0.026% | 6      |  0.034% | 
 | 269  | Snover             |  0.03022% | 6      |  0.026% | 6      |  0.034% | 
 | 270  | Rotom-Frost        |  0.03015% | 17     |  0.075% | 16     |  0.090% | 
 | 271  | Tauros             |  0.03007% | 13     |  0.057% | 10     |  0.056% | 
 | 272  | Entei              |  0.02978% | 30     |  0.132% | 19     |  0.107% | 
 | 273  | Palpitoad          |  0.02917% | 127    |  0.559% | 122    |  0.685% | 
 | 274  | Snivy              |  0.02840% | 322    |  1.417% | 318    |  1.786% | 
 | 275  | Rotom-Fan          |  0.02803% | 10     |  0.044% | 10     |  0.056% | 
 | 276  | Tangela            |  0.02789% | 7      |  0.031% | 7      |  0.039% | 
 | 277  | Regigigas          |  0.02770% | 14     |  0.062% | 11     |  0.062% | 
 | 278  | Oshawott           |  0.02696% | 356    |  1.567% | 352    |  1.976% | 
 | 279  | Dewott             |  0.02671% | 11     |  0.048% | 9      |  0.051% | 
 | 280  | Vanilluxe          |  0.02663% | 16     |  0.070% | 13     |  0.073% | 
 | 281  | Armaldo            |  0.02645% | 16     |  0.070% | 11     |  0.062% | 
 | 282  | Vespiquen          |  0.02632% | 29     |  0.128% | 17     |  0.095% | 
 | 283  | Jumpluff           |  0.02597% | 24     |  0.106% | 14     |  0.079% | 
 | 284  | Gurdurr            |  0.02561% | 5      |  0.022% | 4      |  0.022% | 
 | 285  | Castform           |  0.02538% | 11     |  0.048% | 7      |  0.039% | 
 | 286  | Glalie             |  0.02536% | 20     |  0.088% | 14     |  0.079% | 
 | 287  | Lopunny            |  0.02535% | 12     |  0.053% | 10     |  0.056% | 
 | 288  | Vileplume          |  0.02497% | 17     |  0.075% | 12     |  0.067% | 
 | 289  | Primeape           |  0.02473% | 11     |  0.048% | 8      |  0.045% | 
 | 290  | Hariyama           |  0.02343% | 7      |  0.031% | 4      |  0.022% | 
 | 291  | Nosepass           |  0.02341% | 50     |  0.220% | 43     |  0.241% | 
 | 292  | Ivysaur            |  0.02331% | 9      |  0.040% | 7      |  0.039% | 
 | 293  | Swalot             |  0.02324% | 12     |  0.053% | 9      |  0.051% | 
 | 294  | Cacturne           |  0.02320% | 9      |  0.040% | 8      |  0.045% | 
 | 295  | Mawile             |  0.02242% | 14     |  0.062% | 11     |  0.062% | 
 | 296  | Noctowl            |  0.02229% | 15     |  0.066% | 13     |  0.073% | 
 | 297  | Mienfoo            |  0.02194% | 6      |  0.026% | 5      |  0.028% | 
 | 298  | Corsola            |  0.02169% | 13     |  0.057% | 6      |  0.034% | 
 | 299  | Butterfree         |  0.02161% | 17     |  0.075% | 16     |  0.090% | 
 | 300  | Purugly            |  0.02131% | 6      |  0.026% | 6      |  0.034% | 
 | 301  | Heatmor            |  0.02053% | 20     |  0.088% | 14     |  0.079% | 
 | 302  | Aipom              |  0.02038% | 14     |  0.062% | 11     |  0.062% | 
 | 303  | Magmar             |  0.02025% | 11     |  0.048% | 9      |  0.051% | 
 | 304  | Exploud            |  0.01983% | 9      |  0.040% | 7      |  0.039% | 
 | 305  | Wartortle          |  0.01981% | 8      |  0.035% | 8      |  0.045% | 
 | 306  | Kecleon            |  0.01894% | 6      |  0.026% | 5      |  0.028% | 
 | 307  | Rapidash           |  0.01892% | 19     |  0.084% | 13     |  0.073% | 
 | 308  | Solrock            |  0.01884% | 8      |  0.035% | 7      |  0.039% | 
 | 309  | Haunter            |  0.01781% | 7      |  0.031% | 6      |  0.034% | 
 | 310  | Lickilicky         |  0.01776% | 11     |  0.048% | 9      |  0.051% | 
 | 311  | Magikarp           |  0.01766% | 7      |  0.031% | 5      |  0.028% | 
 | 312  | Cherrim            |  0.01630% | 9      |  0.040% | 7      |  0.039% | 
 | 313  | Watchog            |  0.01593% | 18     |  0.079% | 15     |  0.084% | 
 | 314  | Bayleef            |  0.01591% | 7      |  0.031% | 7      |  0.039% | 
 | 315  | Magcargo           |  0.01585% | 10     |  0.044% | 8      |  0.045% | 
 | 316  | Frillish           |  0.01564% | 3      |  0.013% | 3      |  0.017% | 
 | 317  | Mesprit            |  0.01526% | 6      |  0.026% | 4      |  0.022% | 
 | 318  | Wailord            |  0.01472% | 8      |  0.035% | 4      |  0.022% | 
 | 319  | Furret             |  0.01455% | 6      |  0.026% | 6      |  0.034% | 
 | 320  | Dewgong            |  0.01454% | 34     |  0.150% | 33     |  0.185% | 
 | 321  | Ferroseed          |  0.01418% | 3      |  0.013% | 3      |  0.017% | 
 | 322  | Tentacool          |  0.01414% | 2      |  0.009% | 2      |  0.011% | 
 | 323  | Electabuzz         |  0.01411% | 15     |  0.066% | 12     |  0.067% | 
 | 324  | Bibarel            |  0.01410% | 9      |  0.040% | 7      |  0.039% | 
 | 325  | Lairon             |  0.01389% | 5      |  0.022% | 5      |  0.028% | 
 | 326  | Maractus           |  0.01381% | 7      |  0.031% | 6      |  0.034% | 
 | 327  | Eevee              |  0.01378% | 10     |  0.044% | 6      |  0.034% | 
