 Total battles: 11134
 Avg. weight/team: 0.313
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 89.54463% | 13747  | 61.734% | 9933   | 54.997% | 
 | 2    | Chansey            | 82.10048% | 13077  | 58.726% | 10929  | 60.512% | 
 | 3    | Exeggutor          | 78.32433% | 12252  | 55.021% | 10432  | 57.760% | 
 | 4    | Snorlax            | 74.23582% | 12227  | 54.908% | 9875   | 54.676% | 
 | 5    | Alakazam           | 52.77975% | 11421  | 51.289% | 10068  | 55.744% | 
 | 6    | Starmie            | 38.21700% | 7103   | 31.898% | 6006   | 33.254% | 
 | 7    | Jynx               | 25.62704% | 3151   | 14.150% | 2991   | 16.561% | 
 | 8    | Rhydon             | 23.20677% | 5826   | 26.163% | 4626   | 25.613% | 
 | 9    | Gengar             | 18.32699% | 6236   | 28.004% | 5287   | 29.273% | 
 | 10   | Zapdos             | 17.90174% | 4911   | 22.054% | 3732   | 20.663% | 
 | 11   | Golem              | 17.68512% | 4675   | 20.994% | 3719   | 20.591% | 
 | 12   | Lapras             | 13.71912% | 3863   | 17.348% | 3088   | 17.098% | 
 | 13   | Jolteon            | 12.89421% | 4586   | 20.595% | 3797   | 21.023% | 
 | 14   | Slowbro            | 11.56138% | 2975   | 13.360% | 2447   | 13.549% | 
 | 15   | Cloyster           | 10.14115% | 2531   | 11.366% | 2052   | 11.361% | 
 | 16   | Persian            |  4.45098% | 1132   |  5.084% | 849    |  4.701% | 
 | 17   | Dragonite          |  4.20953% | 2668   | 11.981% | 2053   | 11.367% | 
 | 18   | Victreebel         |  3.77726% | 880    |  3.952% | 682    |  3.776% | 
 | 19   | Articuno           |  1.91106% | 634    |  2.847% | 519    |  2.874% | 
 | 20   | Raichu             |  1.74366% | 841    |  3.777% | 694    |  3.843% | 
 | 21   | Charizard          |  1.71411% | 2332   | 10.472% | 1967   | 10.891% | 
 | 22   | Machamp            |  1.63447% | 850    |  3.817% | 625    |  3.460% | 
 | 23   | Arcanine           |  1.44453% | 999    |  4.486% | 781    |  4.324% | 
 | 24   | Venusaur           |  1.41879% | 1981   |  8.896% | 1596   |  8.837% | 
 | 25   | Gyarados           |  1.19143% | 755    |  3.391% | 604    |  3.344% | 
 | 26   | Hypno              |  0.89494% | 275    |  1.235% | 240    |  1.329% | 
 | 27   | Electrode          |  0.73953% | 458    |  2.057% | 376    |  2.082% | 
 | 28   | Dodrio             |  0.69456% | 315    |  1.415% | 252    |  1.395% | 
 | 29   | Nidoking           |  0.53853% | 689    |  3.094% | 531    |  2.940% | 
 | 30   | Poliwrath          |  0.49316% | 505    |  2.268% | 387    |  2.143% | 
 | 31   | Kangaskhan         |  0.48193% | 152    |  0.683% | 120    |  0.664% | 
 | 32   | Kingler            |  0.45832% | 188    |  0.844% | 149    |  0.825% | 
 | 33   | Mr. Mime           |  0.42871% | 93     |  0.418% | 79     |  0.437% | 
 | 34   | Aerodactyl         |  0.42173% | 392    |  1.760% | 313    |  1.733% | 
 | 35   | Sandslash          |  0.38344% | 311    |  1.397% | 252    |  1.395% | 
 | 36   | Rapidash           |  0.36490% | 163    |  0.732% | 142    |  0.786% | 
 | 37   | Dugtrio            |  0.35737% | 303    |  1.361% | 247    |  1.368% | 
 | 38   | Clefable           |  0.32930% | 175    |  0.786% | 153    |  0.847% | 
 | 39   | Moltres            |  0.26550% | 302    |  1.356% | 232    |  1.285% | 
 | 40   | Blastoise          |  0.25626% | 1276   |  5.730% | 957    |  5.299% | 
 | 41   | Golduck            |  0.25528% | 98     |  0.440% | 82     |  0.454% | 
 | 42   | Pinsir             |  0.25188% | 118    |  0.530% | 94     |  0.520% | 
 | 43   | Omastar            |  0.24687% | 134    |  0.602% | 102    |  0.565% | 
 | 44   | Hitmonlee          |  0.23689% | 247    |  1.109% | 193    |  1.069% | 
 | 45   | Electabuzz         |  0.22453% | 169    |  0.759% | 126    |  0.698% | 
 | 46   | Flareon            |  0.18704% | 211    |  0.948% | 168    |  0.930% | 
 | 47   | Ninetales          |  0.15005% | 276    |  1.239% | 213    |  1.179% | 
 | 48   | Parasect           |  0.14734% | 129    |  0.579% | 108    |  0.598% | 
 | 49   | Kabutops           |  0.14513% | 199    |  0.894% | 157    |  0.869% | 
 | 50   | Tentacruel         |  0.11247% | 153    |  0.687% | 115    |  0.637% | 
 | 51   | Tangela            |  0.10322% | 49     |  0.220% | 40     |  0.221% | 
 | 52   | Vaporeon           |  0.09170% | 183    |  0.822% | 150    |  0.831% | 
 | 53   | Arbok              |  0.08545% | 111    |  0.498% | 77     |  0.426% | 
 | 54   | Butterfree         |  0.08303% | 99     |  0.445% | 76     |  0.421% | 
 | 55   | Primeape           |  0.07709% | 129    |  0.579% | 83     |  0.460% | 
