 Total battles: 19502
 Avg. weight/team: 0.053
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 64.67619% | 13259  | 33.994% | 10778  | 34.871% | 
 | 2    | Swampert           | 41.09826% | 10960  | 28.100% | 8979   | 29.051% | 
 | 3    | Metagross          | 40.60669% | 12127  | 31.092% | 9838   | 31.830% | 
 | 4    | Skarmory           | 38.08444% | 8862   | 22.721% | 7948   | 25.715% | 
 | 5    | Gengar             | 36.83807% | 11553  | 29.620% | 9245   | 29.912% | 
 | 6    | Suicune            | 31.60956% | 6580   | 16.870% | 5296   | 17.135% | 
 | 7    | Magneton           | 30.29682% | 7196   | 18.449% | 5111   | 16.536% | 
 | 8    | Salamence          | 29.32687% | 10836  | 27.782% | 8842   | 28.608% | 
 | 9    | Snorlax            | 27.45772% | 9541   | 24.462% | 7675   | 24.832% | 
 | 10   | Zapdos             | 26.10320% | 7195   | 18.447% | 6416   | 20.758% | 
 | 11   | Jirachi            | 25.68372% | 4680   | 11.999% | 3698   | 11.965% | 
 | 12   | Celebi             | 22.23643% | 7943   | 20.365% | 6294   | 20.364% | 
 | 13   | Aerodactyl         | 19.10970% | 6805   | 17.447% | 5018   | 16.235% | 
 | 14   | Dugtrio            | 17.66074% | 6470   | 16.588% | 4579   | 14.815% | 
 | 15   | Claydol            | 16.97308% | 3291   |  8.438% | 2602   |  8.419% | 
 | 16   | Jolteon            | 16.91849% | 5362   | 13.747% | 4534   | 14.669% | 
 | 17   | Blissey            | 16.44341% | 6570   | 16.844% | 5257   | 17.009% | 
 | 18   | Starmie            | 11.31051% | 4737   | 12.145% | 3541   | 11.457% | 
 | 19   | Flygon             | 10.14803% | 2934   |  7.522% | 2276   |  7.364% | 
 | 20   | Heracross          |  8.48902% | 4406   | 11.296% | 3323   | 10.751% | 
 | 21   | Cloyster           |  6.81621% | 1923   |  4.930% | 1635   |  5.290% | 
 | 22   | Gyarados           |  5.72900% | 3497   |  8.966% | 2853   |  9.231% | 
 | 23   | Moltres            |  5.71361% | 1215   |  3.115% | 993    |  3.213% | 
 | 24   | Regice             |  4.86354% | 2394   |  6.138% | 1851   |  5.989% | 
 | 25   | Forretress         |  4.43744% | 2963   |  7.597% | 2519   |  8.150% | 
 | 26   | Weezing            |  4.35472% | 1624   |  4.164% | 1338   |  4.329% | 
 | 27   | Milotic            |  3.16888% | 3228   |  8.276% | 2578   |  8.341% | 
 | 28   | Smeargle           |  2.90405% | 2149   |  5.510% | 1713   |  5.542% | 
 | 29   | Vaporeon           |  2.45195% | 2576   |  6.604% | 1693   |  5.478% | 
 | 30   | Ludicolo           |  2.30669% | 1366   |  3.502% | 1096   |  3.546% | 
 | 31   | Charizard          |  2.05884% | 1815   |  4.653% | 1458   |  4.717% | 
 | 32   | Hariyama           |  1.82930% | 580    |  1.487% | 510    |  1.650% | 
 | 33   | Blaziken           |  1.72807% | 2102   |  5.389% | 1604   |  5.190% | 
 | 34   | Umbreon            |  1.63804% | 3363   |  8.622% | 2667   |  8.629% | 
 | 35   | Marowak            |  1.51109% | 1591   |  4.079% | 1112   |  3.598% | 
 | 36   | Porygon2           |  1.50860% | 1275   |  3.269% | 987    |  3.193% | 
 | 37   | Houndoom           |  1.27839% | 848    |  2.174% | 640    |  2.071% | 
 | 38   | Venusaur           |  1.25199% | 1636   |  4.194% | 1355   |  4.384% | 
 | 39   | Scizor             |  1.19476% | 1848   |  4.738% | 1245   |  4.028% | 
 | 40   | Mr. Mime           |  1.13576% | 1909   |  4.894% | 1279   |  4.138% | 
 | 41   | Breloom            |  1.06698% | 2694   |  6.907% | 1985   |  6.422% | 
 | 42   | Medicham           |  0.79863% | 1567   |  4.018% | 1174   |  3.798% | 
 | 43   | Kingdra            |  0.78523% | 976    |  2.502% | 756    |  2.446% | 
 | 44   | Chansey            |  0.68768% | 151    |  0.387% | 119    |  0.385% | 
 | 45   | Raikou             |  0.60132% | 1928   |  4.943% | 1440   |  4.659% | 
 | 46   | Camerupt           |  0.59202% | 334    |  0.856% | 280    |  0.906% | 
 | 47   | Machamp            |  0.50636% | 754    |  1.933% | 575    |  1.860% | 
 | 48   | Ninjask            |  0.44976% | 2324   |  5.958% | 2075   |  6.714% | 
 | 49   | Alakazam           |  0.37272% | 2463   |  6.315% | 1769   |  5.723% | 
 | 50   | Sceptile           |  0.35397% | 1463   |  3.751% | 1122   |  3.630% | 
 | 51   | Miltank            |  0.33116% | 316    |  0.810% | 246    |  0.796% | 
 | 52   | Dusclops           |  0.32683% | 1177   |  3.018% | 931    |  3.012% | 
 | 53   | Donphan            |  0.28302% | 373    |  0.956% | 274    |  0.887% | 
 | 54   | Slowbro            |  0.28169% | 523    |  1.341% | 393    |  1.272% | 
 | 55   | Cacturne           |  0.21945% | 515    |  1.320% | 395    |  1.278% | 
 | 56   | Tauros             |  0.21467% | 542    |  1.390% | 441    |  1.427% | 
 | 57   | Jynx               |  0.21011% | 281    |  0.720% | 248    |  0.802% | 
 | 58   | Gardevoir          |  0.20347% | 966    |  2.477% | 769    |  2.488% | 
 | 59   | Entei              |  0.20327% | 222    |  0.569% | 181    |  0.586% | 
 | 60   | Rhydon             |  0.19063% | 373    |  0.956% | 289    |  0.935% | 
 | 61   | Dragonite          |  0.17930% | 1601   |  4.105% | 1203   |  3.892% | 
 | 62   | Steelix            |  0.15539% | 619    |  1.587% | 536    |  1.734% | 
 | 63   | Gligar             |  0.15067% | 133    |  0.341% | 94     |  0.304% | 
 | 64   | Nidoking           |  0.12860% | 159    |  0.408% | 126    |  0.408% | 
 | 65   | Cradily            |  0.12746% | 439    |  1.126% | 307    |  0.993% | 
 | 66   | Exeggutor          |  0.12665% | 978    |  2.507% | 796    |  2.575% | 
 | 67   | Registeel          |  0.10722% | 174    |  0.446% | 141    |  0.456% | 
 | 68   | Walrein            |  0.09618% | 315    |  0.808% | 241    |  0.780% | 
 | 69   | Azumarill          |  0.08970% | 131    |  0.336% | 109    |  0.353% | 
 | 70   | Ursaring           |  0.08347% | 301    |  0.772% | 167    |  0.540% | 
 | 71   | Slaking            |  0.08148% | 992    |  2.543% | 870    |  2.815% | 
 | 72   | Dodrio             |  0.07248% | 253    |  0.649% | 196    |  0.634% | 
 | 73   | Raichu             |  0.05811% | 182    |  0.467% | 136    |  0.440% | 
 | 74   | Armaldo            |  0.05807% | 595    |  1.525% | 440    |  1.424% | 
 | 75   | Regirock           |  0.05525% | 361    |  0.926% | 286    |  0.925% | 
 | 76   | Arcanine           |  0.05473% | 944    |  2.420% | 753    |  2.436% | 
 | 77   | Lanturn            |  0.05157% | 415    |  1.064% | 352    |  1.139% | 
 | 78   | Lunatone           |  0.04884% | 214    |  0.549% | 166    |  0.537% | 
 | 79   | Lapras             |  0.04040% | 913    |  2.341% | 714    |  2.310% | 
 | 80   | Kabutops           |  0.03673% | 179    |  0.459% | 115    |  0.372% | 
 | 81   | Cacnea             |  0.03496% | 11     |  0.028% | 9      |  0.029% | 
 | 82   | Electrode          |  0.03495% | 337    |  0.864% | 297    |  0.961% | 
 | 83   | Solrock            |  0.03401% | 129    |  0.331% | 95     |  0.307% | 
 | 84   | Hypno              |  0.03170% | 100    |  0.256% | 79     |  0.256% | 
 | 85   | Aggron             |  0.03015% | 501    |  1.284% | 396    |  1.281% | 
 | 86   | Espeon             |  0.02350% | 402    |  1.031% | 313    |  1.013% | 
 | 87   | Banette            |  0.02185% | 209    |  0.536% | 151    |  0.489% | 
 | 88   | Linoone            |  0.02144% | 142    |  0.364% | 109    |  0.353% | 
 | 89   | Quagsire           |  0.01935% | 71     |  0.182% | 47     |  0.152% | 
 | 90   | Misdreavus         |  0.01914% | 42     |  0.108% | 34     |  0.110% | 
 | 91   | Crobat             |  0.01888% | 672    |  1.723% | 530    |  1.715% | 
 | 92   | Hitmontop          |  0.01795% | 91     |  0.233% | 71     |  0.230% | 
 | 93   | Exploud            |  0.01602% | 84     |  0.215% | 58     |  0.188% | 
 | 94   | Vileplume          |  0.01546% | 169    |  0.433% | 125    |  0.404% | 
 | 95   | Zangoose           |  0.01520% | 245    |  0.628% | 129    |  0.417% | 
 | 96   | Shiftry            |  0.01481% | 186    |  0.477% | 150    |  0.485% | 
 | 97   | Sandslash          |  0.01442% | 136    |  0.349% | 89     |  0.288% | 
 | 98   | Poliwrath          |  0.00967% | 279    |  0.715% | 192    |  0.621% | 
 | 99   | Mawile             |  0.00910% | 43     |  0.110% | 33     |  0.107% | 
 | 100  | Swellow            |  0.00864% | 272    |  0.697% | 208    |  0.673% | 
 | 101  | Hitmonlee          |  0.00836% | 250    |  0.641% | 170    |  0.550% | 
 | 102  | Politoed           |  0.00782% | 99     |  0.254% | 72     |  0.233% | 
 | 103  | Scyther            |  0.00744% | 82     |  0.210% | 55     |  0.178% | 
 | 104  | Omastar            |  0.00742% | 177    |  0.454% | 158    |  0.511% | 
 | 105  | Blastoise          |  0.00716% | 484    |  1.241% | 382    |  1.236% | 
 | 106  | Kecleon            |  0.00641% | 109    |  0.279% | 93     |  0.301% | 
 | 107  | Typhlosion         |  0.00618% | 724    |  1.856% | 581    |  1.880% | 
 | 108  | Electabuzz         |  0.00565% | 118    |  0.303% | 94     |  0.304% | 
 | 109  | Primeape           |  0.00563% | 221    |  0.567% | 158    |  0.511% | 
 | 110  | Qwilfish           |  0.00549% | 15     |  0.038% | 15     |  0.049% | 
 | 111  | Manectric          |  0.00532% | 280    |  0.718% | 231    |  0.747% | 
 | 112  | Clefable           |  0.00519% | 97     |  0.249% | 66     |  0.214% | 
 | 113  | Meganium           |  0.00518% | 131    |  0.336% | 112    |  0.362% | 
 | 114  | Pikachu            |  0.00386% | 303    |  0.777% | 247    |  0.799% | 
 | 115  | Kangaskhan         |  0.00356% | 176    |  0.451% | 150    |  0.485% | 
 | 116  | Jumpluff           |  0.00356% | 190    |  0.487% | 181    |  0.586% | 
 | 117  | Beedrill           |  0.00349% | 43     |  0.110% | 32     |  0.104% | 
 | 118  | Mantine            |  0.00287% | 72     |  0.185% | 54     |  0.175% | 
 | 119  | Golem              |  0.00277% | 143    |  0.367% | 117    |  0.379% | 
 | 120  | Granbull           |  0.00276% | 28     |  0.072% | 20     |  0.065% | 
 | 121  | Gastly             |  0.00267% | 31     |  0.079% | 27     |  0.087% | 
 | 122  | Taillow            |  0.00267% | 29     |  0.074% | 29     |  0.094% | 
 | 123  | Abra               |  0.00267% | 28     |  0.072% | 24     |  0.078% | 
 | 124  | Meditite           |  0.00267% | 33     |  0.085% | 23     |  0.074% | 
 | 125  | Trapinch           |  0.00267% | 31     |  0.079% | 23     |  0.074% | 
 | 126  | Clamperl           |  0.00267% | 61     |  0.156% | 46     |  0.149% | 
 | 127  | Articuno           |  0.00233% | 184    |  0.472% | 151    |  0.489% | 
 | 128  | Absol              |  0.00230% | 253    |  0.649% | 225    |  0.728% | 
 | 129  | Stantler           |  0.00222% | 42     |  0.108% | 31     |  0.100% | 
 | 130  | Nidoqueen          |  0.00215% | 80     |  0.205% | 53     |  0.171% | 
 | 131  | Glalie             |  0.00182% | 167    |  0.428% | 129    |  0.417% | 
 | 132  | Fearow             |  0.00165% | 35     |  0.090% | 28     |  0.091% | 
 | 133  | Gorebyss           |  0.00161% | 82     |  0.210% | 67     |  0.217% | 
 | 134  | Octillery          |  0.00140% | 99     |  0.254% | 67     |  0.217% | 
 | 135  | Swalot             |  0.00125% | 24     |  0.062% | 17     |  0.055% | 
 | 136  | Tentacruel         |  0.00115% | 206    |  0.528% | 155    |  0.501% | 
 | 137  | Yanma              |  0.00114% | 8      |  0.021% | 7      |  0.023% | 
 | 138  | Mightyena          |  0.00113% | 56     |  0.144% | 48     |  0.155% | 
 | 139  | Ditto              |  0.00102% | 41     |  0.105% | 32     |  0.104% | 
 | 140  | Ninetales          |  0.00097% | 184    |  0.472% | 142    |  0.459% | 
 | 141  | Altaria            |  0.00081% | 138    |  0.354% | 113    |  0.366% | 
 | 142  | Vigoroth           |  0.00068% | 29     |  0.074% | 25     |  0.081% | 
 | 143  | Sneasel            |  0.00061% | 70     |  0.179% | 44     |  0.142% | 
 | 144  | Flareon            |  0.00061% | 49     |  0.126% | 37     |  0.120% | 
 | 145  | Shedinja           |  0.00057% | 97     |  0.249% | 69     |  0.223% | 
 | 146  | Wailord            |  0.00052% | 59     |  0.151% | 46     |  0.149% | 
 | 147  | Torkoal            |  0.00049% | 75     |  0.192% | 69     |  0.223% | 
 | 148  | Sableye            |  0.00048% | 69     |  0.177% | 61     |  0.197% | 
