 Total battles: 4437
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 59.09398% | 5244   | 59.094% | 4325   | 59.090% | 
 | 2    | Cloyster           | 32.70228% | 2902   | 32.702% | 2589   | 35.372% | 
 | 3    | Gengar             | 28.36376% | 2517   | 28.364% | 1948   | 26.614% | 
 | 4    | Skarmory           | 26.98896% | 2395   | 26.989% | 1984   | 27.106% | 
 | 5    | Zapdos             | 26.83119% | 2381   | 26.831% | 2100   | 28.691% | 
 | 6    | Tyranitar          | 24.90421% | 2210   | 24.904% | 1798   | 24.565% | 
 | 7    | Raikou             | 24.65630% | 2188   | 24.656% | 1921   | 26.246% | 
 | 8    | Exeggutor          | 23.41672% | 2078   | 23.417% | 1767   | 24.142% | 
 | 9    | Machamp            | 19.48389% | 1729   | 19.484% | 1332   | 18.198% | 
 | 10   | Blissey            | 19.48389% | 1729   | 19.484% | 1429   | 19.524% | 
 | 11   | Marowak            | 19.19089% | 1703   | 19.191% | 1347   | 18.403% | 
 | 12   | Forretress         | 19.11201% | 1696   | 19.112% | 1564   | 21.368% | 
 | 13   | Steelix            | 15.19044% | 1348   | 15.190% | 1119   | 15.288% | 
 | 14   | Starmie            | 14.89745% | 1322   | 14.897% | 1105   | 15.097% | 
 | 15   | Suicune            | 14.72842% | 1307   | 14.728% | 1110   | 15.165% | 
 | 16   | Heracross          | 13.08316% | 1161   | 13.083% | 916    | 12.515% | 
 | 17   | Miltank            | 12.92540% | 1147   | 12.925% | 838    | 11.449% | 
 | 18   | Jolteon            | 12.44084% | 1104   | 12.441% | 928    | 12.679% | 
 | 19   | Umbreon            | 12.28307% | 1090   | 12.283% | 929    | 12.692% | 
 | 20   | Dragonite          | 10.70543% | 950    | 10.705% | 762    | 10.411% | 
 | 21   | Nidoking           |  9.75885% | 866    |  9.759% | 774    | 10.575% | 
 | 22   | Vaporeon           |  9.20667% | 817    |  9.207% | 620    |  8.471% | 
 | 23   | Misdreavus         |  8.98129% | 797    |  8.981% | 670    |  9.154% | 
 | 24   | Charizard          |  7.49380% | 665    |  7.494% | 524    |  7.159% | 
 | 25   | Scizor             |  6.00631% | 533    |  6.006% | 429    |  5.861% | 
 | 26   | Typhlosion         |  5.42033% | 481    |  5.420% | 403    |  5.506% | 
 | 27   | Alakazam           |  4.80054% | 426    |  4.801% | 347    |  4.741% | 
 | 28   | Espeon             |  4.55263% | 404    |  4.553% | 290    |  3.962% | 
 | 29   | Houndoom           |  4.47374% | 397    |  4.474% | 320    |  4.372% | 
 | 30   | Rhydon             |  4.43994% | 394    |  4.440% | 325    |  4.440% | 
 | 31   | Smeargle           |  4.40613% | 391    |  4.406% | 368    |  5.028% | 
 | 32   | Jynx               |  3.96664% | 352    |  3.967% | 303    |  4.140% | 
 | 33   | Venusaur           |  3.86522% | 343    |  3.865% | 256    |  3.498% | 
 | 34   | Blastoise          |  3.86522% | 343    |  3.865% | 259    |  3.539% | 
 | 35   | Ampharos           |  3.58350% | 318    |  3.584% | 259    |  3.539% | 
 | 36   | Pikachu            |  3.58350% | 318    |  3.584% | 293    |  4.003% | 
 | 37   | Jumpluff           |  3.43701% | 305    |  3.437% | 271    |  3.703% | 
 | 38   | Nidoqueen          |  3.24544% | 288    |  3.245% | 248    |  3.388% | 
 | 39   | Golem              |  3.22290% | 286    |  3.223% | 247    |  3.375% | 
 | 40   | Feraligatr         |  3.21163% | 285    |  3.212% | 238    |  3.252% | 
 | 41   | Quagsire           |  3.13275% | 278    |  3.133% | 242    |  3.306% | 
 | 42   | Meganium           |  2.72707% | 242    |  2.727% | 210    |  2.869% | 
 | 43   | Lanturn            |  2.41154% | 214    |  2.412% | 182    |  2.487% | 
 | 44   | Tentacruel         |  2.37773% | 211    |  2.378% | 156    |  2.131% | 
 | 45   | Kingdra            |  2.33266% | 207    |  2.333% | 156    |  2.131% | 
 | 46   | Arcanine           |  2.27631% | 202    |  2.276% | 167    |  2.282% | 
 | 47   | Donphan            |  2.12982% | 189    |  2.130% | 163    |  2.227% | 
 | 48   | Porygon2           |  2.05094% | 182    |  2.051% | 134    |  1.831% | 
 | 49   | Lapras             |  1.91571% | 170    |  1.916% | 133    |  1.817% | 
 | 50   | Aerodactyl         |  1.76921% | 157    |  1.769% | 113    |  1.544% | 
 | 51   | Crobat             |  1.54384% | 137    |  1.544% | 112    |  1.530% | 
 | 52   | Clefable           |  1.43115% | 127    |  1.431% | 85     |  1.161% | 
 | 53   | Raichu             |  1.35227% | 120    |  1.352% | 92     |  1.257% | 
 | 54   | Muk                |  1.35227% | 120    |  1.352% | 87     |  1.189% | 
