 Total battles: 1417
 Avg. weight/team: 0.152
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Scizor             | 46.52879% | 642    | 22.653% | 503    | 22.506% | 
 | 2    | Ferrothorn         | 29.99520% | 600    | 21.171% | 536    | 23.982% | 
 | 3    | Latios             | 27.16108% | 422    | 14.891% | 313    | 14.004% | 
 | 4    | Garchomp           | 26.94148% | 496    | 17.502% | 389    | 17.405% | 
 | 5    | Politoed           | 24.50063% | 503    | 17.749% | 459    | 20.537% | 
 | 6    | Tyranitar          | 24.41247% | 456    | 16.090% | 382    | 17.092% | 
 | 7    | Jellicent          | 22.39704% | 265    |  9.351% | 220    |  9.843% | 
 | 8    | Hippowdon          | 21.51261% | 218    |  7.692% | 206    |  9.217% | 
 | 9    | Landorus-Therian   | 20.82263% | 400    | 14.114% | 327    | 14.631% | 
 | 10   | Heatran            | 20.57801% | 371    | 13.091% | 298    | 13.333% | 
 | 11   | Jirachi            | 19.42588% | 517    | 18.243% | 390    | 17.450% | 
 | 12   | Alakazam           | 15.64874% | 285    | 10.056% | 198    |  8.859% | 
 | 13   | Rotom-Wash         | 15.35078% | 366    | 12.915% | 310    | 13.870% | 
 | 14   | Dragonite          | 14.25411% | 522    | 18.419% | 380    | 17.002% | 
 | 15   | Terrakion          | 13.96219% | 257    |  9.068% | 190    |  8.501% | 
 | 16   | Skarmory           | 13.95621% | 301    | 10.621% | 259    | 11.588% | 
 | 17   | Keldeo             | 13.70694% | 296    | 10.445% | 230    | 10.291% | 
 | 18   | Tentacruel         | 13.02450% | 259    |  9.139% | 199    |  8.904% | 
 | 19   | Breloom            | 12.05287% | 275    |  9.704% | 207    |  9.262% | 
 | 20   | Thundurus-Therian  |  9.54047% | 156    |  5.505% | 121    |  5.414% | 
 | 21   | Celebi             |  9.12367% | 179    |  6.316% | 158    |  7.069% | 
 | 22   | Latias             |  8.69121% | 170    |  5.999% | 124    |  5.548% | 
 | 23   | Espeon             |  8.29661% | 132    |  4.658% | 108    |  4.832% | 
 | 24   | Volcarona          |  8.23255% | 256    |  9.033% | 184    |  8.233% | 
 | 25   | Gengar             |  8.19650% | 302    | 10.656% | 228    | 10.201% | 
 | 26   | Starmie            |  7.49897% | 276    |  9.739% | 208    |  9.306% | 
 | 27   | Conkeldurr         |  7.48619% | 149    |  5.258% | 111    |  4.966% | 
 | 28   | Salamence          |  6.51035% | 174    |  6.140% | 130    |  5.817% | 
 | 29   | Tornadus           |  6.25673% | 84     |  2.964% | 64     |  2.864% | 
 | 30   | Ninetales          |  5.99758% | 207    |  7.304% | 192    |  8.591% | 
 | 31   | Gastrodon          |  5.47708% | 102    |  3.599% | 78     |  3.490% | 
 | 32   | Hydreigon          |  5.19282% | 135    |  4.764% | 106    |  4.743% | 
 | 33   | Gliscor            |  5.07316% | 275    |  9.704% | 214    |  9.575% | 
 | 34   | Stoutland          |  4.33549% | 62     |  2.188% | 28     |  1.253% | 
 | 35   | Forretress         |  4.25936% | 175    |  6.175% | 151    |  6.756% | 
 | 36   | Magnezone          |  3.74125% | 142    |  5.011% | 107    |  4.787% | 
 | 37   | Amoonguss          |  3.36445% | 75     |  2.646% | 63     |  2.819% | 
 | 38   | Gyarados           |  3.22195% | 178    |  6.281% | 130    |  5.817% | 
 | 39   | Infernape          |  3.20535% | 162    |  5.716% | 138    |  6.174% | 
 | 40   | Reuniclus          |  2.90892% | 126    |  4.446% | 91     |  4.072% | 
 | 41   | Dugtrio            |  2.87652% | 119    |  4.199% | 89     |  3.982% | 
 | 42   | Heracross          |  2.85620% | 76     |  2.682% | 53     |  2.371% | 
 | 43   | Wobbuffet          |  2.39468% | 28     |  0.988% | 23     |  1.029% | 
 | 44   | Flygon             |  2.38576% | 37     |  1.306% | 31     |  1.387% | 
 | 45   | Venusaur           |  2.24303% | 196    |  6.916% | 147    |  6.577% | 
 | 46   | Cresselia          |  2.23059% | 55     |  1.941% | 33     |  1.477% | 
 | 47   | Zapdos             |  2.11319% | 99     |  3.493% | 80     |  3.579% | 
 | 48   | Donphan            |  2.05995% | 89     |  3.140% | 77     |  3.445% | 
 | 49   | Haxorus            |  2.04797% | 63     |  2.223% | 47     |  2.103% | 
 | 50   | Cloyster           |  1.87478% | 136    |  4.799% | 105    |  4.698% | 
 | 51   | Sableye            |  1.80788% | 59     |  2.082% | 47     |  2.103% | 
 | 52   | Tangela            |  1.77618% | 17     |  0.600% | 8      |  0.358% | 
 | 53   | Machamp            |  1.69560% | 60     |  2.117% | 51     |  2.282% | 
 | 54   | Azumarill          |  1.68517% | 59     |  2.082% | 46     |  2.058% | 
 | 55   | Seismitoad         |  1.66825% | 18     |  0.635% | 17     |  0.761% | 
 | 56   | Mandibuzz          |  1.66407% | 25     |  0.882% | 22     |  0.984% | 
 | 57   | Rotom-Heat         |  1.59720% | 24     |  0.847% | 19     |  0.850% | 
 | 58   | Slowbro            |  1.55990% | 73     |  2.576% | 56     |  2.506% | 
 | 59   | Mamoswine          |  1.44691% | 122    |  4.305% | 97     |  4.340% | 
 | 60   | Charizard          |  1.44137% | 169    |  5.963% | 135    |  6.040% | 
 | 61   | Vaporeon           |  1.41150% | 90     |  3.176% | 71     |  3.177% | 
 | 62   | Victreebel         |  1.36218% | 30     |  1.059% | 23     |  1.029% | 
 | 63   | Roserade           |  1.28221% | 56     |  1.976% | 51     |  2.282% | 
 | 64   | Chansey            |  1.23351% | 86     |  3.035% | 72     |  3.221% | 
 | 65   | Abomasnow          |  1.20978% | 33     |  1.164% | 31     |  1.387% | 
 | 66   | Chandelure         |  1.19828% | 93     |  3.282% | 78     |  3.490% | 
 | 67   | Victini            |  1.18494% | 45     |  1.588% | 38     |  1.700% | 
 | 68   | Kyurem             |  1.16778% | 22     |  0.776% | 18     |  0.805% | 
 | 69   | Jolteon            |  1.14576% | 114    |  4.023% | 96     |  4.295% | 
 | 70   | Xatu               |  1.02843% | 62     |  2.188% | 42     |  1.879% | 
 | 71   | Toxicroak          |  1.02593% | 83     |  2.929% | 56     |  2.506% | 
 | 72   | Scrafty            |  0.95980% | 41     |  1.447% | 35     |  1.566% | 
 | 73   | Staraptor          |  0.91190% | 83     |  2.929% | 54     |  2.416% | 
 | 74   | Metagross          |  0.87574% | 140    |  4.940% | 102    |  4.564% | 
 | 75   | Milotic            |  0.84697% | 43     |  1.517% | 33     |  1.477% | 
 | 76   | Kyurem-Black       |  0.84306% | 103    |  3.634% | 79     |  3.535% | 
 | 77   | Weavile            |  0.81317% | 45     |  1.588% | 37     |  1.655% | 
 | 78   | Slowking           |  0.79129% | 22     |  0.776% | 15     |  0.671% | 
 | 79   | Virizion           |  0.77422% | 17     |  0.600% | 12     |  0.537% | 
 | 80   | Mienshao           |  0.76767% | 37     |  1.306% | 31     |  1.387% | 
 | 81   | Absol              |  0.64469% | 21     |  0.741% | 17     |  0.761% | 
 | 82   | Kingdra            |  0.63844% | 50     |  1.764% | 38     |  1.700% | 
 | 83   | Blissey            |  0.60278% | 120    |  4.234% | 85     |  3.803% | 
 | 84   | Suicune            |  0.59016% | 32     |  1.129% | 25     |  1.119% | 
 | 85   | Togekiss           |  0.55805% | 71     |  2.505% | 57     |  2.550% | 
 | 86   | Porygon2           |  0.52783% | 23     |  0.812% | 19     |  0.850% | 
 | 87   | Bisharp            |  0.52698% | 77     |  2.717% | 58     |  2.595% | 
 | 88   | Darmanitan         |  0.50767% | 55     |  1.941% | 43     |  1.924% | 
 | 89   | Mew                |  0.49015% | 68     |  2.399% | 58     |  2.595% | 
 | 90   | Nidoking           |  0.47980% | 31     |  1.094% | 22     |  0.984% | 
 | 91   | Moltres            |  0.47448% | 32     |  1.129% | 27     |  1.208% | 
 | 92   | Pikachu            |  0.47011% | 61     |  2.152% | 56     |  2.506% | 
 | 93   | Gorebyss           |  0.45520% | 9      |  0.318% | 9      |  0.403% | 
 | 94   | Raichu             |  0.39119% | 16     |  0.565% | 15     |  0.671% | 
 | 95   | Hitmontop          |  0.38781% | 20     |  0.706% | 15     |  0.671% | 
 | 96   | Spiritomb          |  0.38156% | 3      |  0.106% | 1      |  0.045% | 
 | 97   | Seaking            |  0.37596% | 4      |  0.141% | 3      |  0.134% | 
 | 98   | Riolu              |  0.36826% | 27     |  0.953% | 25     |  1.119% | 
 | 99   | Aerodactyl         |  0.36087% | 42     |  1.482% | 34     |  1.521% | 
 | 100  | Ninjask            |  0.34080% | 40     |  1.411% | 31     |  1.387% | 
 | 101  | Arcanine           |  0.32339% | 51     |  1.800% | 39     |  1.745% | 
 | 102  | Smeargle           |  0.32320% | 65     |  2.294% | 51     |  2.282% | 
 | 103  | Froslass           |  0.30970% | 15     |  0.529% | 12     |  0.537% | 
 | 104  | Druddigon          |  0.29740% | 9      |  0.318% | 7      |  0.313% | 
 | 105  | Porygon-Z          |  0.28617% | 31     |  1.094% | 28     |  1.253% | 
 | 106  | Empoleon           |  0.26093% | 32     |  1.129% | 25     |  1.119% | 
 | 107  | Emboar             |  0.25792% | 46     |  1.623% | 41     |  1.834% | 
 | 108  | Gurdurr            |  0.25514% | 17     |  0.600% | 16     |  0.716% | 
 | 109  | Tangrowth          |  0.22432% | 14     |  0.494% | 10     |  0.447% | 
 | 110  | Mismagius          |  0.21958% | 10     |  0.353% | 8      |  0.358% | 
 | 111  | Swampert           |  0.21707% | 56     |  1.976% | 46     |  2.058% | 
 | 112  | Azelf              |  0.19912% | 26     |  0.917% | 23     |  1.029% | 
 | 113  | Lucario            |  0.18982% | 134    |  4.728% | 108    |  4.832% | 
 | 114  | Cradily            |  0.17472% | 4      |  0.141% | 4      |  0.179% | 
 | 115  | Hitmonlee          |  0.17001% | 13     |  0.459% | 12     |  0.537% | 
 | 116  | Pinsir             |  0.15676% | 11     |  0.388% | 8      |  0.358% | 
 | 117  | Aron               |  0.15308% | 13     |  0.459% | 7      |  0.313% | 
 | 118  | Shuckle            |  0.15304% | 10     |  0.353% | 8      |  0.358% | 
 | 119  | Altaria            |  0.15230% | 30     |  1.059% | 24     |  1.074% | 
 | 120  | Muk                |  0.15024% | 14     |  0.494% | 12     |  0.537% | 
 | 121  | Blastoise          |  0.14797% | 52     |  1.835% | 38     |  1.700% | 
 | 122  | Crobat             |  0.14260% | 39     |  1.376% | 33     |  1.477% | 
 | 123  | Snorlax            |  0.13752% | 57     |  2.011% | 49     |  2.192% | 
 | 124  | Houndoom           |  0.13257% | 7      |  0.247% | 6      |  0.268% | 
 | 125  | Lanturn            |  0.12715% | 14     |  0.494% | 12     |  0.537% | 
 | 126  | Gardevoir          |  0.12330% | 26     |  0.917% | 23     |  1.029% | 
