 Total battles: 810
 Avg. weight/team: 0.064
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 93.03108% | 900    | 55.556% | 657    | 49.312% | 
 | 2    | Exeggutor          | 88.54338% | 760    | 46.914% | 689    | 51.714% | 
 | 3    | Chansey            | 82.44703% | 833    | 51.420% | 693    | 52.014% | 
 | 4    | Alakazam           | 76.21159% | 881    | 54.383% | 744    | 55.842% | 
 | 5    | Snorlax            | 71.52080% | 657    | 40.556% | 536    | 40.230% | 
 | 6    | Starmie            | 53.60780% | 627    | 38.704% | 523    | 39.254% | 
 | 7    | Golem              | 28.64543% | 345    | 21.296% | 280    | 21.016% | 
 | 8    | Rhydon             | 25.43192% | 426    | 26.296% | 355    | 26.645% | 
 | 9    | Jynx               | 20.03523% | 268    | 16.543% | 250    | 18.764% | 
 | 10   | Slowbro            | 13.34644% | 210    | 12.963% | 184    | 13.810% | 
 | 11   | Zapdos             | 10.96440% | 350    | 21.605% | 297    | 22.292% | 
 | 12   | Gengar             |  8.64561% | 452    | 27.901% | 392    | 29.422% | 
 | 13   | Cloyster           |  4.33849% | 134    |  8.272% | 117    |  8.782% | 
 | 14   | Victreebel         |  3.86466% | 44     |  2.716% | 35     |  2.627% | 
 | 15   | Lapras             |  3.68438% | 171    | 10.556% | 140    | 10.508% | 
 | 16   | Dragonite          |  2.01641% | 363    | 22.407% | 303    | 22.742% | 
 | 17   | Kangaskhan         |  2.00845% | 30     |  1.852% | 26     |  1.951% | 
 | 18   | Persian            |  1.77689% | 135    |  8.333% | 99     |  7.431% | 
 | 19   | Jolteon            |  1.69631% | 162    | 10.000% | 134    | 10.058% | 
 | 20   | Ninetales          |  1.29515% | 68     |  4.198% | 51     |  3.828% | 
 | 21   | Parasect           |  1.23692% | 56     |  3.457% | 52     |  3.903% | 
 | 22   | Dodrio             |  0.83222% | 23     |  1.420% | 19     |  1.426% | 
 | 23   | Sandslash          |  0.47184% | 33     |  2.037% | 26     |  1.951% | 
 | 24   | Nidoking           |  0.47182% | 85     |  5.247% | 68     |  5.104% | 
 | 25   | Dugtrio            |  0.45467% | 66     |  4.074% | 54     |  4.053% | 
 | 26   | Tentacruel         |  0.41485% | 40     |  2.469% | 33     |  2.477% | 
 | 27   | Blastoise          |  0.41182% | 129    |  7.963% | 102    |  7.656% | 
 | 28   | Charizard          |  0.39641% | 203    | 12.531% | 164    | 12.309% | 
 | 29   | Machamp            |  0.32947% | 52     |  3.210% | 46     |  3.453% | 
 | 30   | Hypno              |  0.31476% | 14     |  0.864% | 11     |  0.826% | 
 | 31   | Kingler            |  0.29342% | 24     |  1.481% | 18     |  1.351% | 
 | 32   | Electrode          |  0.28418% | 38     |  2.346% | 31     |  2.327% | 
 | 33   | Nidoqueen          |  0.18792% | 12     |  0.741% | 10     |  0.751% | 
 | 34   | Gyarados           |  0.11116% | 83     |  5.123% | 65     |  4.879% | 
 | 35   | Moltres            |  0.11024% | 37     |  2.284% | 29     |  2.177% | 
 | 36   | Omastar            |  0.10701% | 17     |  1.049% | 14     |  1.051% | 
 | 37   | Aerodactyl         |  0.09122% | 27     |  1.667% | 23     |  1.726% | 
 | 38   | Golbat             |  0.08542% | 11     |  0.679% | 7      |  0.525% | 
 | 39   | Venusaur           |  0.05168% | 153    |  9.444% | 124    |  9.307% | 
