 Total battles: 810
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 55.55556% | 900    | 55.556% | 657    | 49.312% | 
 | 2    | Alakazam           | 54.38272% | 881    | 54.383% | 744    | 55.842% | 
 | 3    | Chansey            | 51.41975% | 833    | 51.420% | 693    | 52.014% | 
 | 4    | Exeggutor          | 46.91358% | 760    | 46.914% | 689    | 51.714% | 
 | 5    | Snorlax            | 40.55556% | 657    | 40.556% | 536    | 40.230% | 
 | 6    | Starmie            | 38.70370% | 627    | 38.704% | 523    | 39.254% | 
 | 7    | Gengar             | 27.90123% | 452    | 27.901% | 392    | 29.422% | 
 | 8    | Rhydon             | 26.29630% | 426    | 26.296% | 355    | 26.645% | 
 | 9    | Dragonite          | 22.40741% | 363    | 22.407% | 303    | 22.742% | 
 | 10   | Zapdos             | 21.60494% | 350    | 21.605% | 297    | 22.292% | 
 | 11   | Golem              | 21.29630% | 345    | 21.296% | 280    | 21.016% | 
 | 12   | Jynx               | 16.54321% | 268    | 16.543% | 250    | 18.764% | 
 | 13   | Slowbro            | 12.96296% | 210    | 12.963% | 184    | 13.810% | 
 | 14   | Charizard          | 12.53086% | 203    | 12.531% | 164    | 12.309% | 
 | 15   | Lapras             | 10.55556% | 171    | 10.556% | 140    | 10.508% | 
 | 16   | Jolteon            | 10.00000% | 162    | 10.000% | 134    | 10.058% | 
 | 17   | Venusaur           |  9.44444% | 153    |  9.444% | 124    |  9.307% | 
 | 18   | Persian            |  8.33333% | 135    |  8.333% | 99     |  7.431% | 
 | 19   | Cloyster           |  8.27160% | 134    |  8.272% | 117    |  8.782% | 
 | 20   | Blastoise          |  7.96296% | 129    |  7.963% | 102    |  7.656% | 
 | 21   | Nidoking           |  5.24691% | 85     |  5.247% | 68     |  5.104% | 
 | 22   | Gyarados           |  5.12346% | 83     |  5.123% | 65     |  4.879% | 
 | 23   | Ninetales          |  4.19753% | 68     |  4.198% | 51     |  3.828% | 
 | 24   | Dugtrio            |  4.07407% | 66     |  4.074% | 54     |  4.053% | 
 | 25   | Arcanine           |  3.82716% | 62     |  3.827% | 50     |  3.753% | 
 | 26   | Parasect           |  3.45679% | 56     |  3.457% | 52     |  3.903% | 
 | 27   | Machamp            |  3.20988% | 52     |  3.210% | 46     |  3.453% | 
 | 28   | Raichu             |  2.90123% | 47     |  2.901% | 41     |  3.077% | 
 | 29   | Articuno           |  2.83951% | 46     |  2.840% | 36     |  2.702% | 
 | 30   | Poliwrath          |  2.77778% | 45     |  2.778% | 33     |  2.477% | 
 | 31   | Victreebel         |  2.71605% | 44     |  2.716% | 35     |  2.627% | 
 | 32   | Tentacruel         |  2.46914% | 40     |  2.469% | 33     |  2.477% | 
 | 33   | Electrode          |  2.34568% | 38     |  2.346% | 31     |  2.327% | 
 | 34   | Moltres            |  2.28395% | 37     |  2.284% | 29     |  2.177% | 
 | 35   | Sandslash          |  2.03704% | 33     |  2.037% | 26     |  1.951% | 
 | 36   | Kangaskhan         |  1.85185% | 30     |  1.852% | 26     |  1.951% | 
 | 37   | Pidgeot            |  1.79012% | 29     |  1.790% | 23     |  1.726% | 
 | 38   | Flareon            |  1.79012% | 29     |  1.790% | 26     |  1.951% | 
 | 39   | Kabutops           |  1.72840% | 28     |  1.728% | 24     |  1.801% | 
 | 40   | Vaporeon           |  1.72840% | 28     |  1.728% | 23     |  1.726% | 
 | 41   | Aerodactyl         |  1.66667% | 27     |  1.667% | 23     |  1.726% | 
 | 42   | Rapidash           |  1.54321% | 25     |  1.543% | 20     |  1.501% | 
 | 43   | Hitmonlee          |  1.48148% | 24     |  1.481% | 18     |  1.351% | 
 | 44   | Scyther            |  1.48148% | 24     |  1.481% | 18     |  1.351% | 
 | 45   | Kingler            |  1.48148% | 24     |  1.481% | 18     |  1.351% | 
 | 46   | Electabuzz         |  1.48148% | 24     |  1.481% | 14     |  1.051% | 
 | 47   | Dodrio             |  1.41975% | 23     |  1.420% | 19     |  1.426% | 
 | 48   | Venomoth           |  1.23457% | 20     |  1.235% | 18     |  1.351% | 
 | 49   | Vileplume          |  1.23457% | 20     |  1.235% | 19     |  1.426% | 
 | 50   | Pikachu            |  1.17284% | 19     |  1.173% | 19     |  1.426% | 
 | 51   | Weezing            |  1.11111% | 18     |  1.111% | 14     |  1.051% | 
 | 52   | Pinsir             |  1.11111% | 18     |  1.111% | 14     |  1.051% | 
 | 53   | Omastar            |  1.04938% | 17     |  1.049% | 14     |  1.051% | 
 | 54   | Arbok              |  1.04938% | 17     |  1.049% | 7      |  0.525% | 
 | 55   | Primeape           |  1.04938% | 17     |  1.049% | 15     |  1.126% | 
 | 56   | Magmar             |  0.98765% | 16     |  0.988% | 15     |  1.126% | 
 | 57   | Mr. Mime           |  0.86420% | 14     |  0.864% | 14     |  1.051% | 
 | 58   | Hypno              |  0.86420% | 14     |  0.864% | 11     |  0.826% | 
 | 59   | Clefable           |  0.86420% | 14     |  0.864% | 14     |  1.051% | 
 | 60   | Beedrill           |  0.80247% | 13     |  0.802% | 9      |  0.676% | 
 | 61   | Muk                |  0.74074% | 12     |  0.741% | 11     |  0.826% | 
 | 62   | Nidoqueen          |  0.74074% | 12     |  0.741% | 10     |  0.751% | 
 | 63   | Golbat             |  0.67901% | 11     |  0.679% | 7      |  0.525% | 
 | 64   | Magneton           |  0.61728% | 10     |  0.617% | 9      |  0.676% | 
 | 65   | Onix               |  0.55556% | 9      |  0.556% | 9      |  0.676% | 
 | 66   | Hitmonchan         |  0.55556% | 9      |  0.556% | 7      |  0.525% | 
 | 67   | Dragonair          |  0.49383% | 8      |  0.494% | 6      |  0.450% | 
 | 68   | Fearow             |  0.49383% | 8      |  0.494% | 6      |  0.450% | 
 | 69   | Golduck            |  0.49383% | 8      |  0.494% | 7      |  0.525% | 
 | 70   | Clefairy           |  0.49383% | 8      |  0.494% | 5      |  0.375% | 
 | 71   | Tangela            |  0.37037% | 6      |  0.370% | 3      |  0.225% | 
 | 72   | Marowak            |  0.37037% | 6      |  0.370% | 4      |  0.300% | 
 | 73   | Seadra             |  0.37037% | 6      |  0.370% | 6      |  0.450% | 
 | 74   | Butterfree         |  0.24691% | 4      |  0.247% | 4      |  0.300% | 
 | 75   | Haunter            |  0.24691% | 4      |  0.247% | 3      |  0.225% | 
 | 76   | Dewgong            |  0.24691% | 4      |  0.247% | 3      |  0.225% | 
 | 77   | Ditto              |  0.18519% | 3      |  0.185% | 3      |  0.225% | 
 | 78   | Raticate           |  0.18519% | 3      |  0.185% | 3      |  0.225% | 
 | 79   | Wigglytuff         |  0.18519% | 3      |  0.185% | 3      |  0.225% | 
