 Total battles: 283861
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 56.66408% | 254330 | 44.798% | 212685 | 45.155% | 
 | 2    | Swampert           | 48.28147% | 185502 | 32.675% | 154115 | 32.720% | 
 | 3    | Zapdos             | 41.20259% | 144507 | 25.454% | 131332 | 27.883% | 
 | 4    | Skarmory           | 39.74748% | 185949 | 32.754% | 170537 | 36.207% | 
 | 5    | Metagross          | 34.55826% | 201355 | 35.467% | 166087 | 35.262% | 
 | 6    | Blissey            | 34.31488% | 153254 | 26.995% | 129270 | 27.445% | 
 | 7    | Gengar             | 32.73809% | 159455 | 28.087% | 129166 | 27.423% | 
 | 8    | Suicune            | 28.77703% | 103250 | 18.187% | 87024  | 18.476% | 
 | 9    | Dugtrio            | 26.30932% | 118299 | 20.837% | 90721  | 19.261% | 
 | 10   | Celebi             | 24.90723% | 138152 | 24.334% | 118808 | 25.224% | 
 | 11   | Salamence          | 24.45094% | 148384 | 26.137% | 124780 | 26.492% | 
 | 12   | Jirachi            | 20.88409% | 77735  | 13.692% | 61910  | 13.144% | 
 | 13   | Aerodactyl         | 19.36726% | 101539 | 17.885% | 77371  | 16.427% | 
 | 14   | Claydol            | 18.51630% | 70033  | 12.336% | 56555  | 12.007% | 
 | 15   | Magneton           | 15.02396% | 130432 | 22.975% | 97750  | 20.753% | 
 | 16   | Starmie            | 12.69664% | 107484 | 18.933% | 84725  | 17.988% | 
 | 17   | Snorlax            | 12.12949% | 113132 | 19.927% | 95594  | 20.296% | 
 | 18   | Jolteon            | 11.10186% | 56456  |  9.944% | 47823  | 10.153% | 
 | 19   | Forretress         |  9.89118% | 51456  |  9.064% | 45817  |  9.727% | 
 | 20   | Raikou             |  8.82560% | 21128  |  3.722% | 16758  |  3.558% | 
 | 21   | Milotic            |  6.47567% | 35220  |  6.204% | 29338  |  6.229% | 
 | 22   | Flygon             |  6.21875% | 42409  |  7.470% | 34684  |  7.364% | 
 | 23   | Moltres            |  5.44076% | 40255  |  7.091% | 32693  |  6.941% | 
 | 24   | Charizard          |  5.21320% | 46599  |  8.208% | 37385  |  7.937% | 
 | 25   | Gyarados           |  4.60665% | 34239  |  6.031% | 28515  |  6.054% | 
 | 26   | Heracross          |  4.46211% | 57934  | 10.205% | 44059  |  9.354% | 
 | 27   | Breloom            |  3.90835% | 40397  |  7.116% | 33144  |  7.037% | 
 | 28   | Marowak            |  2.71403% | 13941  |  2.456% | 10078  |  2.140% | 
 | 29   | Vaporeon           |  2.45111% | 12722  |  2.241% | 11060  |  2.348% | 
 | 30   | Ninjask            |  2.21009% | 11537  |  2.032% | 10663  |  2.264% | 
 | 31   | Jynx               |  2.13126% | 6081   |  1.071% | 5443   |  1.156% | 
 | 32   | Medicham           |  2.10109% | 21536  |  3.793% | 19091  |  4.053% | 
 | 33   | Hariyama           |  2.02101% | 28407  |  5.004% | 25364  |  5.385% | 
 | 34   | Slaking            |  1.92973% | 14434  |  2.542% | 13483  |  2.863% | 
 | 35   | Regirock           |  1.88937% | 16437  |  2.895% | 15471  |  3.285% | 
 | 36   | Regice             |  1.82330% | 16035  |  2.824% | 13821  |  2.934% | 
 | 37   | Porygon2           |  1.75052% | 25689  |  4.525% | 19593  |  4.160% | 
 | 38   | Cloyster           |  1.62618% | 22219  |  3.914% | 19553  |  4.151% | 
 | 39   | Kingdra            |  1.54542% | 20407  |  3.595% | 15895  |  3.375% | 
 | 40   | Smeargle           |  1.37887% | 13586  |  2.393% | 12101  |  2.569% | 
 | 41   | Houndoom           |  1.17109% | 16391  |  2.887% | 12821  |  2.722% | 
 | 42   | Venusaur           |  1.14964% | 7822   |  1.378% | 6645   |  1.411% | 
 | 43   | Registeel          |  1.01423% | 4018   |  0.708% | 3449   |  0.732% | 
 | 44   | Blaziken           |  0.90259% | 30978  |  5.457% | 26999  |  5.732% | 
 | 45   | Glalie             |  0.81117% | 13905  |  2.449% | 13639  |  2.896% | 
 | 46   | Machamp            |  0.80596% | 7495   |  1.320% | 6139   |  1.303% | 
 | 47   | Misdreavus         |  0.63612% | 3146   |  0.554% | 2505   |  0.532% | 
