 Total battles: 34951
 Avg. weight/team: 0.214
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 168  | Charcadet          |  0.00416% | 307    |  0.439% | 252    |  0.445% | 
 | 169  | Sewaddle           |  0.00391% | 122    |  0.175% | 104    |  0.184% | 
 | 170  | Snom               |  0.00379% | 111    |  0.159% | 93     |  0.164% | 
 | 171  | Capsakid           |  0.00373% | 131    |  0.187% | 89     |  0.157% | 
 | 172  | Igglybuff          |  0.00286% | 72     |  0.103% | 58     |  0.103% | 
 | 173  | Grubbin            |  0.00250% | 58     |  0.083% | 49     |  0.087% | 
 | 174  | Tadbulb            |  0.00249% | 23     |  0.033% | 17     |  0.030% | 
 | 175  | Combee             |  0.00239% | 93     |  0.133% | 73     |  0.129% | 
 | 176  | Seedot             |  0.00203% | 23     |  0.033% | 20     |  0.035% | 
 | 177  | Rellor             |  0.00200% | 90     |  0.129% | 67     |  0.118% | 
 | 178  | Tynamo             |  0.00141% | 102    |  0.146% | 81     |  0.143% | 
 | 179  | Snorunt            |  0.00126% | 40     |  0.057% | 36     |  0.064% | 
 | 180  | Sunkern            |  0.00116% | 55     |  0.079% | 53     |  0.094% | 
 | 181  | Bounsweet          |  0.00115% | 87     |  0.124% | 59     |  0.104% | 
 | 182  | Mareep             |  0.00105% | 100    |  0.143% | 79     |  0.140% | 
 | 183  | Skwovet            |  0.00036% | 56     |  0.080% | 48     |  0.085% | 
 | 184  | Magikarp           |  0.00005% | 46     |  0.066% | 33     |  0.058% | 
 | 185  | Slakoth            |  0.00002% | 12     |  0.017% | 5      |  0.009% | 
 | 186  | Kricketot          |  0.00000% | 15     |  0.021% | 11     |  0.019% | 
 | 187  | Scatterbug         |  0.00000% | 10     |  0.014% | 10     |  0.018% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
