 Total battles: 308983
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 44   | Clefable           |  3.57479% | 22091  |  3.575% | 14620  |  3.621% | 
 | 45   | Grimmsnarl         |  3.51152% | 21700  |  3.512% | 17857  |  4.423% | 
 | 46   | Eternatus          |  3.45262% | 21336  |  3.453% | 13962  |  3.458% | 
 | 47   | Great Tusk         |  3.43126% | 21204  |  3.431% | 14737  |  3.650% | 
 | 48   | Gengar             |  3.37656% | 20866  |  3.377% | 14285  |  3.538% | 
 | 49   | Tyranitar          |  3.17979% | 19650  |  3.180% | 13698  |  3.393% | 
 | 50   | Magearna           |  3.03399% | 18749  |  3.034% | 13589  |  3.366% | 
 | 51   | Hatterene          |  3.01279% | 18618  |  3.013% | 13472  |  3.337% | 
 | 52   | Groudon            |  3.00793% | 18588  |  3.008% | 13441  |  3.329% | 
 | 53   | Quaquaval          |  2.98220% | 18429  |  2.982% | 12710  |  3.148% | 
 | 54   | Mewtwo             |  2.95113% | 18237  |  2.951% | 11752  |  2.911% | 
 | 55   | Ninetales-Alola    |  2.94660% | 18209  |  2.947% | 13509  |  3.346% | 
 | 56   | Shaymin-Sky        |  2.86731% | 17719  |  2.867% | 9750   |  2.415% | 
 | 57   | Mimikyu            |  2.86618% | 17712  |  2.866% | 12585  |  3.117% | 
 | 58   | Blissey            |  2.82685% | 17469  |  2.827% | 11474  |  2.842% | 
 | 59   | Espeon             |  2.81439% | 17392  |  2.814% | 11242  |  2.784% | 
 | 60   | Scizor             |  2.80630% | 17342  |  2.806% | 12634  |  3.129% | 
 | 61   | Breloom            |  2.79578% | 17277  |  2.796% | 11403  |  2.824% | 
 | 62   | Sneasler           |  2.78688% | 17222  |  2.787% | 12529  |  3.103% | 
 | 63   | Houndstone         |  2.73543% | 16904  |  2.735% | 9103   |  2.255% | 
 | 64   | Basculegion        |  2.66552% | 16472  |  2.666% | 9258   |  2.293% | 
 | 65   | Cyclizar           |  2.64189% | 16326  |  2.642% | 13452  |  3.332% | 
 | 66   | Mew                |  2.58218% | 15957  |  2.582% | 10575  |  2.619% | 
 | 67   | Samurott-Hisui     |  2.58202% | 15956  |  2.582% | 12165  |  3.013% | 
 | 68   | Amoonguss          |  2.57344% | 15903  |  2.573% | 10894  |  2.698% | 
 | 69   | Iron Bundle        |  2.56390% | 15844  |  2.564% | 10732  |  2.658% | 
 | 70   | Torterra           |  2.54901% | 15752  |  2.549% | 10774  |  2.669% | 
 | 71   | Dondozo            |  2.54027% | 15698  |  2.540% | 10585  |  2.622% | 
 | 72   | Polteageist        |  2.45984% | 15201  |  2.460% | 10633  |  2.634% | 
 | 73   | Roaring Moon       |  2.40337% | 14852  |  2.403% | 9519   |  2.358% | 
 | 74   | Landorus-Therian   |  2.38783% | 14756  |  2.388% | 11056  |  2.738% | 
 | 75   | Chi-Yu             |  2.27780% | 14076  |  2.278% | 8969   |  2.221% | 
 | 76   | Giratina-Origin    |  2.27148% | 14037  |  2.271% | 9680   |  2.398% | 
 | 77   | Kommo-o            |  2.22844% | 13771  |  2.228% | 8850   |  2.192% | 
 | 78   | Charizard          |  2.20999% | 13657  |  2.210% | 9443   |  2.339% | 
 | 79   | Arceus-Ground      |  2.19737% | 13579  |  2.197% | 9550   |  2.365% | 
 | 80   | Iron Moth          |  2.11549% | 13073  |  2.115% | 8623   |  2.136% | 
 | 81   | Azumarill          |  2.11436% | 13066  |  2.114% | 9054   |  2.243% | 
 | 82   | Snorlax            |  2.07973% | 12852  |  2.080% | 7691   |  1.905% | 
 | 83   | Lucario            |  2.07827% | 12843  |  2.078% | 8959   |  2.219% | 
 | 84   | Infernape          |  2.06807% | 12780  |  2.068% | 8444   |  2.091% | 
 | 85   | Manaphy            |  1.97632% | 12213  |  1.976% | 8194   |  2.030% | 
 | 86   | Pawmot             |  1.97114% | 12181  |  1.971% | 6731   |  1.667% | 
 | 87   | Empoleon           |  1.96419% | 12138  |  1.964% | 8226   |  2.037% | 
 | 88   | Jirachi            |  1.96321% | 12132  |  1.963% | 7145   |  1.770% | 
 | 89   | Calyrex-Ice        |  1.92017% | 11866  |  1.920% | 8477   |  2.100% | 
 | 90   | Gyarados           |  1.91580% | 11839  |  1.916% | 8191   |  2.029% | 
 | 91   | Scovillain         |  1.86046% | 11497  |  1.860% | 7825   |  1.938% | 
 | 92   | Goodra-Hisui       |  1.84687% | 11413  |  1.847% | 7781   |  1.927% | 
 | 93   | Chandelure         |  1.81110% | 11192  |  1.811% | 7706   |  1.909% | 
 | 94   | Zamazenta-Crowned  |  1.80139% | 11132  |  1.801% | 7245   |  1.794% | 
 | 95   | Arceus-Fairy       |  1.77178% | 10949  |  1.772% | 7788   |  1.929% | 
 | 96   | Iron Treads        |  1.76272% | 10893  |  1.763% | 7677   |  1.901% | 
 | 97   | Walking Wake       |  1.74039% | 10755  |  1.740% | 6996   |  1.733% | 
 | 98   | Ursaluna           |  1.73618% | 10729  |  1.736% | 6801   |  1.685% | 
 | 99   | Arcanine-Hisui     |  1.71822% | 10618  |  1.718% | 7292   |  1.806% | 
 | 100  | Tinkaton           |  1.70009% | 10506  |  1.700% | 7013   |  1.737% | 
 | 101  | Dudunsparce        |  1.68634% | 10421  |  1.686% | 6450   |  1.598% | 
 | 102  | Gardevoir          |  1.67582% | 10356  |  1.676% | 7032   |  1.742% | 
 | 103  | Torkoal            |  1.67080% | 10325  |  1.671% | 8408   |  2.083% | 
 | 104  | Urshifu            |  1.65414% | 10222  |  1.654% | 6899   |  1.709% | 
 | 105  | Quagsire           |  1.63520% | 10105  |  1.635% | 6837   |  1.693% | 
 | 106  | Rillaboom          |  1.63391% | 10097  |  1.634% | 6851   |  1.697% | 
 | 107  | Forretress         |  1.56238% | 9655   |  1.562% | 7484   |  1.854% | 
 | 108  | Giratina           |  1.55462% | 9607   |  1.555% | 6177   |  1.530% | 
 | 109  | Vaporeon           |  1.55025% | 9580   |  1.550% | 6608   |  1.637% | 
 | 110  | Mamoswine          |  1.47144% | 9093   |  1.471% | 4812   |  1.192% | 
 | 111  | Sylveon            |  1.44215% | 8912   |  1.442% | 5935   |  1.470% | 
 | 112  | Ogerpon-Wellspring |  1.41367% | 8736   |  1.414% | 5746   |  1.423% | 
 | 113  | Sinistcha          |  1.39619% | 8628   |  1.396% | 5029   |  1.246% | 
 | 114  | Vivillon           |  1.37677% | 8508   |  1.377% | 5486   |  1.359% | 
 | 115  | Iron Hands         |  1.36998% | 8466   |  1.370% | 5608   |  1.389% | 
 | 116  | Donphan            |  1.35283% | 8360   |  1.353% | 4468   |  1.107% | 
 | 117  | Krookodile         |  1.34603% | 8318   |  1.346% | 5814   |  1.440% | 
 | 118  | Salamence          |  1.33632% | 8258   |  1.336% | 5595   |  1.386% | 
 | 119  | Milotic            |  1.30056% | 8037   |  1.301% | 5300   |  1.313% | 
 | 120  | Umbreon            |  1.29732% | 8017   |  1.297% | 5457   |  1.352% | 
 | 121  | Zapdos             |  1.27693% | 7891   |  1.277% | 5398   |  1.337% | 
 | 122  | Haxorus            |  1.27418% | 7874   |  1.274% | 5039   |  1.248% | 
 | 123  | Kleavor            |  1.27305% | 7867   |  1.273% | 6058   |  1.500% | 
 | 124  | Ogerpon-Cornerstone |  1.16948% | 7227   |  1.169% | 4922   |  1.219% | 
 | 125  | Okidogi            |  1.15589% | 7143   |  1.156% | 4493   |  1.113% | 
 | 126  | Dugtrio            |  1.14246% | 7060   |  1.142% | 3561   |  0.882% | 
 | 127  | Pikachu            |  1.14213% | 7058   |  1.142% | 4251   |  1.053% | 
 | 128  | Sableye            |  1.13469% | 7012   |  1.135% | 5231   |  1.296% | 
 | 129  | Ogerpon            |  1.12466% | 6950   |  1.125% | 4662   |  1.155% | 
 | 130  | Hawlucha           |  1.11867% | 6913   |  1.119% | 4445   |  1.101% | 
 | 131  | Staraptor          |  1.08663% | 6715   |  1.087% | 4030   |  0.998% | 
 | 132  | Dialga-Origin      |  1.08582% | 6710   |  1.086% | 4515   |  1.118% | 
 | 133  | Weavile            |  1.08177% | 6685   |  1.082% | 4885   |  1.210% | 
 | 134  | Armarouge          |  1.07902% | 6668   |  1.079% | 4489   |  1.112% | 
 | 135  | Scream Tail        |  1.06867% | 6604   |  1.069% | 4705   |  1.165% | 
 | 136  | Pelipper           |  1.04358% | 6449   |  1.044% | 5290   |  1.310% | 
 | 137  | Gallade            |  1.04148% | 6436   |  1.041% | 4249   |  1.052% | 
 | 138  | Grafaiai           |  1.03420% | 6391   |  1.034% | 4631   |  1.147% | 
 | 139  | Talonflame         |  1.01931% | 6299   |  1.019% | 4683   |  1.160% | 
 | 140  | Cramorant          |  1.00750% | 6226   |  1.007% | 2886   |  0.715% | 
 | 141  | Orthworm           |  0.99617% | 6156   |  0.996% | 4949   |  1.226% | 
 | 142  | Rotom-Wash         |  0.98274% | 6073   |  0.983% | 4394   |  1.088% | 
 | 143  | Enamorus           |  0.97772% | 6042   |  0.978% | 3988   |  0.988% | 
 | 144  | Ambipom            |  0.96122% | 5940   |  0.961% | 4398   |  1.089% | 
 | 145  | Toxtricity         |  0.95426% | 5897   |  0.954% | 3812   |  0.944% | 
 | 146  | Spidops            |  0.95361% | 5893   |  0.954% | 5172   |  1.281% | 
 | 147  | Lilligant-Hisui    |  0.95313% | 5890   |  0.953% | 4023   |  0.996% | 
 | 148  | Fezandipiti        |  0.95135% | 5879   |  0.951% | 4041   |  1.001% | 
 | 149  | Vikavolt           |  0.94099% | 5815   |  0.941% | 4507   |  1.116% | 
 | 150  | Dipplin            |  0.93015% | 5748   |  0.930% | 3741   |  0.927% | 
 | 151  | Muk-Alola          |  0.91445% | 5651   |  0.914% | 3636   |  0.901% | 
 | 152  | Heatran            |  0.90523% | 5594   |  0.905% | 3955   |  0.980% | 
 | 153  | Hoopa-Unbound      |  0.90426% | 5588   |  0.904% | 3576   |  0.886% | 
 | 154  | Jolteon            |  0.89973% | 5560   |  0.900% | 3834   |  0.950% | 
 | 155  | Landorus           |  0.89244% | 5515   |  0.892% | 3757   |  0.931% | 
 | 156  | Furret             |  0.88921% | 5495   |  0.889% | 2971   |  0.736% | 
 | 157  | Gastrodon          |  0.88176% | 5449   |  0.882% | 3879   |  0.961% | 
 | 158  | Hydreigon          |  0.87901% | 5432   |  0.879% | 3576   |  0.886% | 
 | 159  | Eelektross         |  0.87675% | 5418   |  0.877% | 3828   |  0.948% | 
 | 160  | Basculegion-F      |  0.85895% | 5308   |  0.859% | 3254   |  0.806% | 
 | 161  | Arcanine           |  0.85458% | 5281   |  0.855% | 3388   |  0.839% | 
 | 162  | Zoroark            |  0.84940% | 5249   |  0.849% | 2201   |  0.545% | 
 | 163  | Typhlosion-Hisui   |  0.84082% | 5196   |  0.841% | 3585   |  0.888% | 
 | 164  | Chansey            |  0.83386% | 5153   |  0.834% | 3301   |  0.818% | 
 | 165  | Arboliva           |  0.82432% | 5094   |  0.824% | 3388   |  0.839% | 
 | 166  | Lokix              |  0.81412% | 5031   |  0.814% | 3549   |  0.879% | 
 | 167  | Lurantis           |  0.80668% | 4985   |  0.807% | 3365   |  0.833% | 
 | 168  | Palkia-Origin      |  0.80279% | 4961   |  0.803% | 3177   |  0.787% | 
 | 169  | Decidueye          |  0.80199% | 4956   |  0.802% | 3410   |  0.845% | 
 | 170  | Noivern            |  0.79503% | 4913   |  0.795% | 3274   |  0.811% | 
 | 171  | Slowking-Galar     |  0.77885% | 4813   |  0.779% | 3548   |  0.879% | 
 | 172  | Dialga             |  0.77723% | 4803   |  0.777% | 3031   |  0.751% | 
 | 173  | Morpeko            |  0.77383% | 4782   |  0.774% | 1995   |  0.494% | 
 | 174  | Ludicolo           |  0.76461% | 4725   |  0.765% | 2501   |  0.619% | 
 | 175  | Diancie            |  0.75571% | 4670   |  0.756% | 2954   |  0.732% | 
 | 176  | Lechonk            |  0.75036% | 4637   |  0.750% | 1224   |  0.303% | 
 | 177  | Salazzle           |  0.74972% | 4633   |  0.750% | 3100   |  0.768% | 
 | 178  | Decidueye-Hisui    |  0.74810% | 4623   |  0.748% | 3095   |  0.767% | 
 | 179  | Conkeldurr         |  0.74551% | 4607   |  0.746% | 3053   |  0.756% | 
 | 180  | Heracross          |  0.74001% | 4573   |  0.740% | 3092   |  0.766% | 
 | 181  | Bisharp            |  0.73952% | 4570   |  0.740% | 2823   |  0.699% | 
 | 182  | Murkrow            |  0.73208% | 4524   |  0.732% | 3282   |  0.813% | 
 | 183  | Hippowdon          |  0.72464% | 4478   |  0.725% | 3218   |  0.797% | 
 | 184  | Magnezone          |  0.71331% | 4408   |  0.713% | 3177   |  0.787% | 
 | 185  | Ninetales          |  0.71153% | 4397   |  0.712% | 3051   |  0.756% | 
 | 186  | Lycanroc-Dusk      |  0.69680% | 4306   |  0.697% | 2966   |  0.735% | 
 | 187  | Arceus-Steel       |  0.69486% | 4294   |  0.695% | 2823   |  0.699% | 
 | 188  | Kilowattrel        |  0.69405% | 4289   |  0.694% | 3141   |  0.778% | 
 | 189  | Trevenant          |  0.69276% | 4281   |  0.693% | 2850   |  0.706% | 
 | 190  | Yanmega            |  0.67997% | 4202   |  0.680% | 2781   |  0.689% | 
 | 191  | Inteleon           |  0.67415% | 4166   |  0.674% | 2807   |  0.695% | 
 | 192  | Oricorio-Pom-Pom   |  0.66962% | 4138   |  0.670% | 2785   |  0.690% | 
 | 193  | Slowbro-Galar      |  0.66525% | 4111   |  0.665% | 2695   |  0.668% | 
 | 194  | Masquerain         |  0.66509% | 4110   |  0.665% | 3617   |  0.896% | 
 | 195  | Ariados            |  0.66007% | 4079   |  0.660% | 3544   |  0.878% | 
 | 196  | Starly             |  0.64275% | 3972   |  0.643% | 1565   |  0.388% | 
 | 197  | Klefki             |  0.63822% | 3944   |  0.638% | 3210   |  0.795% | 
 | 198  | Froslass           |  0.63709% | 3937   |  0.637% | 2808   |  0.695% | 
 | 199  | Munkidori          |  0.63660% | 3934   |  0.637% | 2517   |  0.623% | 
 | 200  | Gothitelle         |  0.63288% | 3911   |  0.633% | 2483   |  0.615% | 
 | 201  | Poliwrath          |  0.62690% | 3874   |  0.627% | 2687   |  0.666% | 
 | 202  | Crawdaunt          |  0.62673% | 3873   |  0.627% | 2736   |  0.678% | 
 | 203  | Weezing-Galar      |  0.62641% | 3871   |  0.626% | 2819   |  0.698% | 
 | 204  | Shiftry            |  0.62576% | 3867   |  0.626% | 2857   |  0.708% | 
 | 205  | Dunsparce          |  0.62139% | 3840   |  0.621% | 2055   |  0.509% | 
 | 206  | Arceus-Dark        |  0.61848% | 3822   |  0.618% | 2655   |  0.658% | 
 | 207  | Slither Wing       |  0.61670% | 3811   |  0.617% | 2592   |  0.642% | 
 | 208  | Electrode-Hisui    |  0.61120% | 3777   |  0.611% | 2316   |  0.574% | 
 | 209  | Goodra             |  0.60618% | 3746   |  0.606% | 2563   |  0.635% | 
 | 210  | Rabsca             |  0.60521% | 3740   |  0.605% | 2145   |  0.531% | 
 | 211  | Sandy Shocks       |  0.60521% | 3740   |  0.605% | 2656   |  0.658% | 
 | 212  | Alomomola          |  0.60473% | 3737   |  0.605% | 2480   |  0.614% | 
 | 213  | Tropius            |  0.60246% | 3723   |  0.602% | 2259   |  0.560% | 
 | 214  | Volcanion          |  0.59809% | 3696   |  0.598% | 2664   |  0.660% | 
 | 215  | Arceus-Water       |  0.57738% | 3568   |  0.577% | 2540   |  0.629% | 
 | 216  | Slowking           |  0.56201% | 3473   |  0.562% | 2550   |  0.632% | 
 | 217  | Mandibuzz          |  0.56201% | 3473   |  0.562% | 2642   |  0.654% | 
 | 218  | Glalie             |  0.56071% | 3465   |  0.561% | 2293   |  0.568% | 
 | 219  | Slaking            |  0.55488% | 3429   |  0.555% | 1864   |  0.462% | 
 | 220  | Farigiraf          |  0.54275% | 3354   |  0.543% | 2136   |  0.529% | 
 | 221  | Zangoose           |  0.54210% | 3350   |  0.542% | 2303   |  0.570% | 
 | 222  | Slowbro            |  0.53789% | 3324   |  0.538% | 2226   |  0.551% | 
 | 223  | Abomasnow          |  0.52867% | 3267   |  0.529% | 2483   |  0.615% | 
 | 224  | Wo-Chien           |  0.52576% | 3249   |  0.526% | 2228   |  0.552% | 
 | 225  | Volbeat            |  0.52495% | 3244   |  0.525% | 2481   |  0.615% | 
 | 226  | Regidrago          |  0.52446% | 3241   |  0.524% | 1848   |  0.458% | 
 | 227  | Moltres-Galar      |  0.52058% | 3217   |  0.521% | 2293   |  0.568% | 
 | 228  | Braviary-Hisui     |  0.51330% | 3172   |  0.513% | 2117   |  0.524% | 
 | 229  | Cresselia          |  0.51152% | 3161   |  0.512% | 1988   |  0.492% | 
 | 230  | Palkia             |  0.50440% | 3117   |  0.504% | 2023   |  0.501% | 
 | 231  | Bellibolt          |  0.50165% | 3100   |  0.502% | 2003   |  0.496% | 
 | 232  | Overqwil           |  0.49744% | 3074   |  0.497% | 2275   |  0.563% | 
 | 233  | Arceus-Poison      |  0.48854% | 3019   |  0.489% | 1998   |  0.495% | 
 | 234  | Typhlosion         |  0.48805% | 3016   |  0.488% | 1971   |  0.488% | 
 | 235  | Articuno           |  0.48611% | 3004   |  0.486% | 1755   |  0.435% | 
 | 236  | Delphox            |  0.47915% | 2961   |  0.479% | 1933   |  0.479% | 
 | 237  | Cetitan            |  0.47317% | 2924   |  0.473% | 1972   |  0.488% | 
 | 238  | Spiritomb          |  0.47236% | 2919   |  0.472% | 2232   |  0.553% | 
 | 239  | Leafeon            |  0.47122% | 2912   |  0.471% | 2041   |  0.506% | 
 | 240  | Luxray             |  0.47122% | 2912   |  0.471% | 2016   |  0.499% | 
 | 241  | Eiscue             |  0.46944% | 2901   |  0.469% | 1948   |  0.482% | 
 | 242  | Electrode          |  0.46265% | 2859   |  0.463% | 1435   |  0.355% | 
 | 243  | Jumpluff           |  0.46038% | 2845   |  0.460% | 1911   |  0.473% | 
 | 244  | Mienshao           |  0.45925% | 2838   |  0.459% | 1805   |  0.447% | 
 | 245  | Lycanroc           |  0.45909% | 2837   |  0.459% | 2014   |  0.499% | 
 | 246  | Iron Leaves        |  0.45698% | 2824   |  0.457% | 1748   |  0.433% | 
 | 247  | Arceus-Ghost       |  0.45585% | 2817   |  0.456% | 1919   |  0.475% | 
 | 248  | Politoed           |  0.45164% | 2791   |  0.452% | 2068   |  0.512% | 
 | 249  | Scyther            |  0.45132% | 2789   |  0.451% | 1924   |  0.477% | 
 | 250  | Dusknoir           |  0.44582% | 2755   |  0.446% | 1851   |  0.458% | 
 | 251  | Iron Thorns        |  0.44485% | 2749   |  0.445% | 1899   |  0.470% | 
 | 252  | Muk                |  0.44420% | 2745   |  0.444% | 1486   |  0.368% | 
 | 253  | Zapdos-Galar       |  0.43676% | 2699   |  0.437% | 1884   |  0.467% | 
 | 254  | Brute Bonnet       |  0.43384% | 2681   |  0.434% | 1791   |  0.444% | 
 | 255  | Dachsbun           |  0.43190% | 2669   |  0.432% | 1750   |  0.433% | 
 | 256  | Bronzong           |  0.42980% | 2656   |  0.430% | 1992   |  0.493% | 
 | 257  | Brambleghast       |  0.42883% | 2650   |  0.429% | 1722   |  0.427% | 
 | 258  | Sandaconda         |  0.42349% | 2617   |  0.423% | 1902   |  0.471% | 
 | 259  | Leavanny           |  0.42252% | 2611   |  0.423% | 2181   |  0.540% | 
 | 260  | Chesnaught         |  0.42171% | 2606   |  0.422% | 1709   |  0.423% | 
 | 261  | Golem              |  0.42122% | 2603   |  0.421% | 1712   |  0.424% | 
 | 262  | Rotom-Heat         |  0.41912% | 2590   |  0.419% | 1863   |  0.461% | 
 | 263  | Toxicroak          |  0.41653% | 2574   |  0.417% | 1958   |  0.485% | 
 | 264  | Arceus-Fire        |  0.41426% | 2560   |  0.414% | 1711   |  0.424% | 
 | 265  | Altaria            |  0.41200% | 2546   |  0.412% | 1725   |  0.427% | 
 | 266  | Avalugg-Hisui      |  0.41135% | 2542   |  0.411% | 1717   |  0.425% | 
 | 267  | Arceus-Electric    |  0.40730% | 2517   |  0.407% | 1631   |  0.404% | 
 | 268  | Tsareena           |  0.40293% | 2490   |  0.403% | 1540   |  0.381% | 
 | 269  | Mismagius          |  0.40180% | 2483   |  0.402% | 1524   |  0.377% | 
 | 270  | Appletun           |  0.39857% | 2463   |  0.399% | 1490   |  0.369% | 
 | 271  | Golem-Alola        |  0.39808% | 2460   |  0.398% | 1484   |  0.368% | 
 | 272  | Mudsdale           |  0.38449% | 2376   |  0.384% | 1773   |  0.439% | 
 | 273  | Barraskewda        |  0.38157% | 2358   |  0.382% | 1676   |  0.415% | 
 | 274  | Raichu             |  0.38060% | 2352   |  0.381% | 1555   |  0.385% | 
 | 275  | Revavroom          |  0.37899% | 2342   |  0.379% | 1550   |  0.384% | 
 | 276  | Avalugg            |  0.37882% | 2341   |  0.379% | 1591   |  0.394% | 
 | 277  | Uxie               |  0.37834% | 2338   |  0.378% | 1926   |  0.477% | 
 | 278  | Thundurus-Therian  |  0.37025% | 2288   |  0.370% | 1603   |  0.397% | 
 | 279  | Cryogonal          |  0.36636% | 2264   |  0.366% | 1489   |  0.369% | 
 | 280  | Azelf              |  0.36474% | 2254   |  0.365% | 1576   |  0.390% | 
 | 281  | Veluza             |  0.35682% | 2205   |  0.357% | 1509   |  0.374% | 
 | 282  | Arceus-Dragon      |  0.35261% | 2179   |  0.353% | 1311   |  0.325% | 
 | 283  | Venomoth           |  0.35148% | 2172   |  0.351% | 1619   |  0.401% | 
 | 284  | Toedscruel         |  0.34953% | 2160   |  0.350% | 1552   |  0.384% | 
 | 285  | Flareon            |  0.34468% | 2130   |  0.345% | 1379   |  0.342% | 
 | 286  | Glaceon            |  0.34112% | 2108   |  0.341% | 1385   |  0.343% | 
 | 287  | Dusclops           |  0.33335% | 2060   |  0.333% | 1375   |  0.341% | 
 | 288  | Iron Jugulis       |  0.33044% | 2042   |  0.330% | 1409   |  0.349% | 
 | 289  | Ampharos           |  0.32850% | 2030   |  0.328% | 1464   |  0.363% | 
 | 290  | Florges            |  0.32785% | 2026   |  0.328% | 1298   |  0.321% | 
 | 291  | Lycanroc-Midnight  |  0.32138% | 1986   |  0.321% | 1334   |  0.330% | 
 | 292  | Raichu-Alola       |  0.31960% | 1975   |  0.320% | 1419   |  0.351% | 
 | 293  | Frosmoth           |  0.31571% | 1951   |  0.316% | 1267   |  0.314% | 
 | 294  | Clawitzer          |  0.30455% | 1882   |  0.305% | 1007   |  0.249% | 
 | 295  | Dragalge           |  0.30341% | 1875   |  0.303% | 1273   |  0.315% | 
 | 296  | Gogoat             |  0.29710% | 1836   |  0.297% | 1138   |  0.282% | 
 | 297  | Ursaring           |  0.29646% | 1832   |  0.296% | 1178   |  0.292% | 
 | 298  | Drednaw            |  0.29484% | 1822   |  0.295% | 1164   |  0.288% | 
 | 299  | Diglett            |  0.29451% | 1820   |  0.295% | 541    |  0.134% | 
 | 300  | Zacian             |  0.29193% | 1804   |  0.292% | 1233   |  0.305% | 
 | 301  | Pincurchin         |  0.29015% | 1793   |  0.290% | 1458   |  0.361% | 
 | 302  | Arceus-Grass       |  0.28966% | 1790   |  0.290% | 1169   |  0.290% | 
 | 303  | Zamazenta          |  0.28869% | 1784   |  0.289% | 1121   |  0.278% | 
 | 304  | Oricorio-Sensu     |  0.28853% | 1783   |  0.289% | 1236   |  0.306% | 
 | 305  | Moltres            |  0.28820% | 1781   |  0.288% | 1270   |  0.315% | 
 | 306  | Delibird           |  0.28513% | 1762   |  0.285% | 663    |  0.164% | 
 | 307  | Sandslash-Alola    |  0.28303% | 1749   |  0.283% | 1192   |  0.295% | 
