 Total battles: 788332
 Avg. weight/team: 0.547
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 164  | Aggron-Mega        |  0.64571% | 13574  |  0.861% | 10180  |  0.860% | 
 | 165  | Metagross          |  0.64371% | 17332  |  1.099% | 12895  |  1.089% | 
 | 166  | Zapdos-Galar       |  0.63576% | 9768   |  0.620% | 7036   |  0.594% | 
 | 167  | Slowking           |  0.63086% | 9065   |  0.575% | 7101   |  0.600% | 
 | 168  | Enamorus           |  0.62632% | 10042  |  0.637% | 7175   |  0.606% | 
 | 169  | Latios             |  0.62379% | 10281  |  0.652% | 7612   |  0.643% | 
 | 170  | Feraligatr         |  0.62001% | 15331  |  0.972% | 10887  |  0.920% | 
 | 171  | Raichu-Alola       |  0.61490% | 11688  |  0.741% | 8553   |  0.722% | 
 | 172  | Darmanitan         |  0.61192% | 11859  |  0.752% | 8731   |  0.738% | 
 | 173  | Sandy Shocks       |  0.59088% | 8438   |  0.535% | 6581   |  0.556% | 
 | 174  | Munkidori          |  0.59035% | 10065  |  0.638% | 7571   |  0.640% | 
 | 175  | Incineroar         |  0.58987% | 13478  |  0.855% | 10724  |  0.906% | 
 | 176  | Pikachu            |  0.57952% | 17474  |  1.108% | 13265  |  1.121% | 
 | 177  | Latias             |  0.57546% | 8131   |  0.516% | 6005   |  0.507% | 
 | 178  | Primarina          |  0.57253% | 12117  |  0.769% | 9134   |  0.772% | 
 | 179  | Reuniclus          |  0.56873% | 10841  |  0.688% | 7565   |  0.639% | 
 | 180  | Heracross-Mega     |  0.56017% | 11601  |  0.736% | 8230   |  0.695% | 
 | 181  | Tapu Bulu          |  0.55918% | 7798   |  0.495% | 6011   |  0.508% | 
 | 182  | Sceptile-Mega      |  0.55450% | 14156  |  0.898% | 10207  |  0.862% | 
 | 183  | Tangrowth          |  0.55297% | 8632   |  0.547% | 6526   |  0.551% | 
 | 184  | Goodra             |  0.54423% | 11875  |  0.753% | 8731   |  0.738% | 
 | 185  | Lokix              |  0.53495% | 10607  |  0.673% | 7957   |  0.672% | 
 | 186  | Jolteon            |  0.53118% | 12904  |  0.818% | 9540   |  0.806% | 
 | 187  | Mandibuzz          |  0.52313% | 8591   |  0.545% | 6461   |  0.546% | 
 | 188  | Swampert           |  0.51927% | 10574  |  0.671% | 8836   |  0.746% | 
 | 189  | Okidogi            |  0.49374% | 9243   |  0.586% | 6692   |  0.565% | 
 | 190  | Floatzel           |  0.48543% | 8079   |  0.512% | 5902   |  0.499% | 
 | 191  | Ninetales          |  0.46600% | 11879  |  0.753% | 9782   |  0.826% | 
 | 192  | Arctozolt          |  0.45987% | 7323   |  0.464% | 5340   |  0.451% | 
 | 193  | Golisopod          |  0.45911% | 11702  |  0.742% | 8810   |  0.744% | 
 | 194  | Gardevoir          |  0.45650% | 13300  |  0.844% | 9581   |  0.809% | 
 | 195  | Typhlosion-Hisui   |  0.45402% | 9853   |  0.625% | 7163   |  0.605% | 
 | 196  | Houndoom-Mega      |  0.45050% | 10490  |  0.665% | 7266   |  0.614% | 
 | 197  | Whimsicott         |  0.44960% | 11300  |  0.717% | 8588   |  0.725% | 
 | 198  | Forretress         |  0.44853% | 11100  |  0.704% | 9456   |  0.799% | 
 | 199  | Sylveon            |  0.43986% | 13014  |  0.825% | 9268   |  0.783% | 
 | 200  | Absol-Mega         |  0.43159% | 9850   |  0.625% | 7498   |  0.633% | 
 | 201  | Sharpedo-Mega      |  0.42814% | 8147   |  0.517% | 5655   |  0.478% | 
 | 202  | Typhlosion         |  0.42763% | 10427  |  0.661% | 7614   |  0.643% | 
 | 203  | Iron Leaves        |  0.42506% | 6384   |  0.405% | 4608   |  0.389% | 
 | 204  | Rotom-Heat         |  0.41600% | 8147   |  0.517% | 6427   |  0.543% | 
 | 205  | Quagsire           |  0.40885% | 10660  |  0.676% | 7993   |  0.675% | 
 | 206  | Suicune            |  0.40561% | 6062   |  0.384% | 4307   |  0.364% | 
 | 207  | Swellow            |  0.40504% | 8836   |  0.560% | 6556   |  0.554% | 
 | 208  | Inteleon           |  0.40427% | 11370  |  0.721% | 8061   |  0.681% | 
 | 209  | Staraptor          |  0.40360% | 10687  |  0.678% | 7872   |  0.665% | 
 | 210  | Fezandipiti        |  0.39887% | 9209   |  0.584% | 6789   |  0.573% | 
 | 211  | Conkeldurr         |  0.39768% | 9679   |  0.614% | 7298   |  0.616% | 
 | 212  | Roserade           |  0.39560% | 11657  |  0.739% | 8605   |  0.727% | 
 | 213  | Weezing-Galar      |  0.39279% | 7249   |  0.460% | 5846   |  0.494% | 
 | 214  | Noivern            |  0.39163% | 10979  |  0.696% | 8120   |  0.686% | 
 | 215  | Starmie            |  0.39146% | 9214   |  0.584% | 6722   |  0.568% | 
 | 216  | Klefki             |  0.39089% | 8167   |  0.518% | 6905   |  0.583% | 
 | 217  | Politoed           |  0.39085% | 10467  |  0.664% | 8720   |  0.737% | 
 | 218  | Crobat             |  0.38769% | 12897  |  0.818% | 9587   |  0.810% | 
 | 219  | Deoxys-Defense     |  0.38508% | 7828   |  0.496% | 5844   |  0.494% | 
 | 220  | Thundurus          |  0.38229% | 6080   |  0.386% | 4691   |  0.396% | 
 | 221  | Tentacruel         |  0.37588% | 7587   |  0.481% | 5959   |  0.503% | 
 | 222  | Toxtricity         |  0.37558% | 10301  |  0.653% | 7398   |  0.625% | 
 | 223  | Minior             |  0.37520% | 8513   |  0.540% | 6256   |  0.528% | 
 | 224  | Slurpuff           |  0.37252% | 9132   |  0.579% | 7221   |  0.610% | 
 | 225  | Krookodile         |  0.36550% | 12834  |  0.814% | 9377   |  0.792% | 
 | 226  | Ambipom            |  0.36317% | 11997  |  0.761% | 9562   |  0.808% | 
 | 227  | Basculegion-F      |  0.35838% | 4954   |  0.314% | 3714   |  0.314% | 
 | 228  | Comfey             |  0.35433% | 5781   |  0.367% | 4130   |  0.349% | 
 | 229  | Cofagrigus         |  0.35413% | 9189   |  0.583% | 7108   |  0.600% | 
 | 230  | Vaporeon           |  0.35201% | 10045  |  0.637% | 7774   |  0.657% | 
 | 231  | Iron Jugulis       |  0.34825% | 5242   |  0.332% | 3920   |  0.331% | 
 | 232  | Flygon             |  0.34277% | 10392  |  0.659% | 7619   |  0.644% | 
 | 233  | Salazzle           |  0.32362% | 10393  |  0.659% | 7710   |  0.651% | 
 | 234  | Machamp            |  0.32294% | 8064   |  0.511% | 6025   |  0.509% | 
 | 235  | Gallade            |  0.32089% | 8250   |  0.523% | 5814   |  0.491% | 
 | 236  | Slowbro-Mega       |  0.31645% | 4777   |  0.303% | 3578   |  0.302% | 
 | 237  | Tyrantrum          |  0.31308% | 8609   |  0.546% | 5994   |  0.506% | 
 | 238  | Smeargle           |  0.31305% | 6630   |  0.421% | 5649   |  0.477% | 
 | 239  | Ampharos-Mega      |  0.31247% | 7265   |  0.461% | 5298   |  0.448% | 
 | 240  | Slowbro-Galar      |  0.31041% | 6027   |  0.382% | 4434   |  0.375% | 
 | 241  | Aggron             |  0.31002% | 8019   |  0.509% | 6120   |  0.517% | 
 | 242  | Talonflame         |  0.30992% | 10279  |  0.652% | 7815   |  0.660% | 
 | 243  | Corsola-Galar      |  0.30948% | 6629   |  0.420% | 4904   |  0.414% | 
 | 244  | Sceptile           |  0.30567% | 10018  |  0.635% | 6932   |  0.586% | 
 | 245  | Vikavolt           |  0.30485% | 6888   |  0.437% | 5354   |  0.452% | 
 | 246  | Indeedee           |  0.30327% | 4850   |  0.308% | 3790   |  0.320% | 
 | 247  | Camerupt-Mega      |  0.30263% | 4838   |  0.307% | 3633   |  0.307% | 
 | 248  | Mantine            |  0.30256% | 5142   |  0.326% | 3851   |  0.325% | 
 | 249  | Shiftry            |  0.30194% | 7486   |  0.475% | 5635   |  0.476% | 
 | 250  | Sableye            |  0.29942% | 8976   |  0.569% | 6998   |  0.591% | 
 | 251  | Heliolisk          |  0.29703% | 6680   |  0.424% | 4644   |  0.392% | 
 | 252  | Slither Wing       |  0.29183% | 6215   |  0.394% | 4281   |  0.362% | 
 | 253  | Scream Tail        |  0.29023% | 4500   |  0.285% | 3418   |  0.289% | 
 | 254  | Lycanroc-Dusk      |  0.28938% | 8099   |  0.514% | 6100   |  0.515% | 
 | 255  | Yanmega            |  0.28467% | 8273   |  0.525% | 5924   |  0.500% | 
 | 256  | Tinkaton           |  0.28413% | 8420   |  0.534% | 6476   |  0.547% | 
 | 257  | Regidrago          |  0.28405% | 5547   |  0.352% | 3884   |  0.328% | 
 | 258  | Cinccino           |  0.28359% | 8121   |  0.515% | 5736   |  0.485% | 
 | 259  | Braviary-Hisui     |  0.28054% | 7480   |  0.474% | 5385   |  0.455% | 
 | 260  | Charizard          |  0.27860% | 10515  |  0.667% | 7666   |  0.648% | 
 | 261  | Pyukumuku          |  0.27517% | 6333   |  0.402% | 4589   |  0.388% | 
 | 262  | Gigalith           |  0.27239% | 6054   |  0.384% | 5002   |  0.423% | 
 | 263  | Entei              |  0.25837% | 4126   |  0.262% | 3183   |  0.269% | 
 | 264  | Donphan            |  0.25724% | 6203   |  0.393% | 4876   |  0.412% | 
 | 265  | Druddigon          |  0.25497% | 5527   |  0.351% | 4687   |  0.396% | 
 | 266  | Raikou             |  0.25104% | 5103   |  0.324% | 3900   |  0.329% | 
 | 267  | Ludicolo           |  0.24393% | 7081   |  0.449% | 5287   |  0.447% | 
 | 268  | Lapras             |  0.24183% | 10340  |  0.656% | 7652   |  0.646% | 
 | 269  | Dragalge           |  0.24154% | 5589   |  0.354% | 4305   |  0.364% | 
 | 270  | Kilowattrel        |  0.23913% | 6049   |  0.384% | 4645   |  0.392% | 
 | 271  | Bronzong           |  0.23913% | 5533   |  0.351% | 4582   |  0.387% | 
 | 272  | Xatu               |  0.23883% | 6220   |  0.395% | 4858   |  0.410% | 
 | 273  | Scolipede          |  0.23869% | 9265   |  0.588% | 6830   |  0.577% | 
 | 274  | Heracross          |  0.23427% | 7338   |  0.465% | 4783   |  0.404% | 
 | 275  | Avalugg            |  0.23245% | 4179   |  0.265% | 3083   |  0.260% | 
 | 276  | Diggersby          |  0.23073% | 4463   |  0.283% | 3396   |  0.287% | 
 | 277  | Tsareena           |  0.22941% | 6045   |  0.383% | 4461   |  0.377% | 
 | 278  | Overqwil           |  0.22586% | 4850   |  0.308% | 3832   |  0.324% | 
 | 279  | Abomasnow-Mega     |  0.22478% | 5089   |  0.323% | 3847   |  0.325% | 
 | 280  | Jellicent          |  0.22347% | 5435   |  0.345% | 4094   |  0.346% | 
 | 281  | Delphox            |  0.22249% | 7414   |  0.470% | 5360   |  0.453% | 
 | 282  | Decidueye-Hisui    |  0.22114% | 5317   |  0.337% | 3856   |  0.326% | 
 | 283  | Florges            |  0.21372% | 5070   |  0.322% | 3388   |  0.286% | 
 | 284  | Electrode-Hisui    |  0.21295% | 4896   |  0.311% | 3912   |  0.330% | 
 | 285  | Bewear             |  0.21228% | 5774   |  0.366% | 4143   |  0.350% | 
 | 286  | Azelf              |  0.21211% | 4349   |  0.276% | 3717   |  0.314% | 
 | 287  | Frosmoth           |  0.21206% | 5804   |  0.368% | 3779   |  0.319% | 
 | 288  | Spiritomb          |  0.21109% | 8035   |  0.510% | 6364   |  0.538% | 
 | 289  | Scyther            |  0.20838% | 5492   |  0.348% | 4082   |  0.345% | 
 | 290  | Mienshao           |  0.20716% | 7196   |  0.456% | 5330   |  0.450% | 
 | 291  | Zoroark            |  0.20657% | 6407   |  0.406% | 2665   |  0.225% | 
 | 292  | Seismitoad         |  0.20502% | 5513   |  0.350% | 4253   |  0.359% | 
 | 293  | Cyclizar           |  0.20294% | 4560   |  0.289% | 3246   |  0.274% | 
 | 294  | Meloetta           |  0.20277% | 4977   |  0.316% | 3382   |  0.286% | 
 | 295  | Necrozma           |  0.19665% | 3912   |  0.248% | 2766   |  0.234% | 
 | 296  | Dipplin            |  0.19552% | 5885   |  0.373% | 4088   |  0.345% | 
 | 297  | Glalie-Mega        |  0.19265% | 4108   |  0.261% | 2899   |  0.245% | 
 | 298  | Brute Bonnet       |  0.19196% | 3414   |  0.217% | 2417   |  0.204% | 
 | 299  | Malamar            |  0.19055% | 7452   |  0.473% | 5381   |  0.455% | 
 | 300  | Vivillon           |  0.19033% | 5854   |  0.371% | 3725   |  0.315% | 
 | 301  | Obstagoon          |  0.18959% | 6247   |  0.396% | 4552   |  0.385% | 
 | 302  | Leafeon            |  0.18919% | 5486   |  0.348% | 4011   |  0.339% | 
 | 303  | Cradily            |  0.18589% | 5536   |  0.351% | 4137   |  0.349% | 
 | 304  | Indeedee-F         |  0.18204% | 3987   |  0.253% | 3235   |  0.273% | 
 | 305  | Chesnaught         |  0.18124% | 5115   |  0.324% | 3820   |  0.323% | 
 | 306  | Rhydon             |  0.18081% | 3266   |  0.207% | 2460   |  0.208% | 
