 Total battles: 77580
 Avg. weight/team: 0.028
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Jirachi            | 49.97116% | 40719  | 26.243% | 33662  | 26.140% | 
 | 2    | Tyranitar          | 48.12468% | 63612  | 40.998% | 51538  | 40.021% | 
 | 3    | Latias             | 45.63588% | 46876  | 30.211% | 36977  | 28.714% | 
 | 4    | Breloom            | 31.58265% | 30817  | 19.861% | 25410  | 19.732% | 
 | 5    | Heatran            | 29.35964% | 35654  | 22.979% | 30022  | 23.313% | 
 | 6    | Gyarados           | 29.02415% | 35090  | 22.615% | 29428  | 22.852% | 
 | 7    | Metagross          | 25.60051% | 32422  | 20.896% | 28538  | 22.161% | 
 | 8    | Starmie            | 24.41452% | 32707  | 21.080% | 26474  | 20.558% | 
 | 9    | Flygon             | 20.98624% | 29022  | 18.705% | 23163  | 17.987% | 
 | 10   | Scizor             | 18.39803% | 26775  | 17.256% | 21789  | 16.920% | 
 | 11   | Suicune            | 17.01531% | 13589  |  8.758% | 10979  |  8.526% | 
 | 12   | Skarmory           | 14.75442% | 23289  | 15.010% | 21172  | 16.441% | 
 | 13   | Rotom-Wash         | 14.36617% | 18175  | 11.714% | 15489  | 12.028% | 
 | 14   | Zapdos             | 13.06735% | 15425  |  9.941% | 13247  | 10.287% | 
 | 15   | Rotom-Heat         | 12.76613% | 13959  |  8.997% | 11851  |  9.203% | 
 | 16   | Azelf              | 12.72599% | 19580  | 12.619% | 18671  | 14.499% | 
 | 17   | Lucario            | 12.50451% | 17462  | 11.254% | 13145  | 10.208% | 
 | 18   | Gengar             | 12.20051% | 30944  | 19.943% | 24331  | 18.894% | 
 | 19   | Dragonite          | 12.10551% | 25869  | 16.672% | 19525  | 15.162% | 
 | 20   | Clefable           | 11.78633% | 12877  |  8.299% | 10471  |  8.131% | 
 | 21   | Swampert           | 11.35357% | 22628  | 14.584% | 20259  | 15.732% | 
 | 22   | Bronzong           | 11.29390% | 16748  | 10.794% | 15333  | 11.907% | 
 | 23   | Empoleon           | 10.27439% | 13725  |  8.846% | 12109  |  9.403% | 
 | 24   | Machamp            | 10.26726% | 15257  |  9.833% | 13203  | 10.253% | 
 | 25   | Infernape          |  8.22987% | 29191  | 18.813% | 23879  | 18.543% | 
 | 26   | Rotom-Mow          |  7.37381% | 4117   |  2.653% | 3587   |  2.785% | 
 | 27   | Roserade           |  6.85562% | 11037  |  7.113% | 9684   |  7.520% | 
 | 28   | Gliscor            |  5.61584% | 12825  |  8.266% | 10614  |  8.242% | 
 | 29   | Magnezone          |  5.40445% | 14797  |  9.537% | 11637  |  9.037% | 
 | 30   | Kingdra            |  5.39127% | 11398  |  7.346% | 9178   |  7.127% | 
 | 31   | Blissey            |  5.32919% | 10910  |  7.031% | 8615   |  6.690% | 
 | 32   | Donphan            |  4.49115% | 4083   |  2.631% | 3591   |  2.789% | 
 | 33   | Hippowdon          |  4.06521% | 6691   |  4.312% | 6285   |  4.881% | 
 | 34   | Forretress         |  3.79139% | 9110   |  5.871% | 8179   |  6.351% | 
 | 35   | Uxie               |  3.18869% | 2406   |  1.551% | 2336   |  1.814% | 
 | 36   | Celebi             |  3.02939% | 4995   |  3.219% | 4100   |  3.184% | 
 | 37   | Magneton           |  2.86651% | 1931   |  1.245% | 1478   |  1.148% | 
 | 38   | Aerodactyl         |  2.07050% | 11850  |  7.637% | 11206  |  8.702% | 
 | 39   | Raikou             |  1.81315% | 2788   |  1.797% | 2290   |  1.778% | 
 | 40   | Mamoswine          |  1.63982% | 4391   |  2.830% | 3546   |  2.754% | 
 | 41   | Smeargle           |  1.47191% | 920    |  0.593% | 892    |  0.693% | 
 | 42   | Weavile            |  1.38092% | 10044  |  6.473% | 7841   |  6.089% | 
 | 43   | Abomasnow          |  1.35990% | 2564   |  1.652% | 2366   |  1.837% | 
 | 44   | Milotic            |  1.25708% | 3408   |  2.196% | 2809   |  2.181% | 
 | 45   | Yanmega            |  1.06178% | 2052   |  1.323% | 1798   |  1.396% | 
 | 46   | Froslass           |  0.98574% | 3156   |  2.034% | 2847   |  2.211% | 
 | 47   | Ludicolo           |  0.92990% | 3208   |  2.068% | 2625   |  2.038% | 
 | 48   | Rhyperior          |  0.91417% | 2654   |  1.710% | 2156   |  1.674% | 
 | 49   | Feraligatr         |  0.90084% | 1419   |  0.915% | 1112   |  0.864% | 
 | 50   | Shaymin            |  0.87786% | 1824   |  1.176% | 1518   |  1.179% | 
 | 51   | Kabutops           |  0.83910% | 2172   |  1.400% | 1578   |  1.225% | 
 | 52   | Heracross          |  0.83715% | 2405   |  1.550% | 1914   |  1.486% | 
 | 53   | Nidoqueen          |  0.80189% | 1684   |  1.085% | 1466   |  1.138% | 
 | 54   | Quagsire           |  0.80101% | 1066   |  0.687% | 920    |  0.714% | 
 | 55   | Cresselia          |  0.77246% | 1627   |  1.049% | 1350   |  1.048% | 
 | 56   | Dusknoir           |  0.75355% | 3184   |  2.052% | 2642   |  2.052% | 
 | 57   | Togekiss           |  0.71365% | 6261   |  4.035% | 5164   |  4.010% | 
 | 58   | Hitmontop          |  0.62005% | 1983   |  1.278% | 1692   |  1.314% | 
 | 59   | Cloyster           |  0.61654% | 987    |  0.636% | 846    |  0.657% | 
 | 60   | Vaporeon           |  0.60272% | 2611   |  1.683% | 2115   |  1.642% | 
 | 61   | Rotom-Frost        |  0.59183% | 1795   |  1.157% | 1544   |  1.199% | 
 | 62   | Charizard          |  0.58370% | 1240   |  0.799% | 1050   |  0.815% | 
 | 63   | Crobat             |  0.57646% | 2176   |  1.402% | 1925   |  1.495% | 
 | 64   | Regigigas          |  0.50542% | 768    |  0.495% | 647    |  0.502% | 
 | 65   | Azumarill          |  0.45136% | 642    |  0.414% | 512    |  0.398% | 
 | 66   | Venomoth           |  0.43812% | 69     |  0.044% | 64     |  0.050% | 
 | 67   | Torterra           |  0.41312% | 1264   |  0.815% | 1029   |  0.799% | 
 | 68   | Moltres            |  0.36688% | 608    |  0.392% | 532    |  0.413% | 
 | 69   | Staraptor          |  0.36453% | 2181   |  1.406% | 1850   |  1.437% | 
 | 70   | Qwilfish           |  0.36347% | 908    |  0.585% | 712    |  0.553% | 
 | 71   | Tentacruel         |  0.34376% | 3653   |  2.354% | 3085   |  2.396% | 
 | 72   | Hariyama           |  0.32473% | 338    |  0.218% | 305    |  0.237% | 
 | 73   | Claydol            |  0.31961% | 1591   |  1.025% | 1356   |  1.053% | 
 | 74   | Sceptile           |  0.30921% | 1134   |  0.731% | 878    |  0.682% | 
 | 75   | Slowbro            |  0.30602% | 1450   |  0.935% | 1149   |  0.892% | 
 | 76   | Electivire         |  0.29129% | 4171   |  2.688% | 3186   |  2.474% | 
 | 77   | Gastrodon          |  0.24731% | 683    |  0.440% | 616    |  0.478% | 
 | 78   | Floatzel           |  0.24669% | 449    |  0.289% | 336    |  0.261% | 
 | 79   | Omastar            |  0.24215% | 694    |  0.447% | 564    |  0.438% | 
 | 80   | Rotom-Fan          |  0.22669% | 292    |  0.188% | 256    |  0.199% | 
 | 81   | Cradily            |  0.20020% | 886    |  0.571% | 725    |  0.563% | 
 | 82   | Blastoise          |  0.19540% | 1280   |  0.825% | 1102   |  0.856% | 
 | 83   | Porygon-Z          |  0.17736% | 2635   |  1.698% | 2197   |  1.706% | 
 | 84   | Ambipom            |  0.16796% | 1944   |  1.253% | 1677   |  1.302% | 
 | 85   | Snorlax            |  0.16389% | 4419   |  2.848% | 3702   |  2.875% | 
 | 86   | Mesprit            |  0.14690% | 600    |  0.387% | 500    |  0.388% | 
 | 87   | Lanturn            |  0.14678% | 1853   |  1.194% | 1553   |  1.206% | 
 | 88   | Toxicroak          |  0.14396% | 1123   |  0.724% | 859    |  0.667% | 
 | 89   | Registeel          |  0.14281% | 677    |  0.436% | 572    |  0.444% | 
 | 90   | Nidoking           |  0.13694% | 864    |  0.557% | 720    |  0.559% | 
 | 91   | Jynx               |  0.12426% | 295    |  0.190% | 249    |  0.193% | 
 | 92   | Spiritomb          |  0.10128% | 1524   |  0.982% | 1247   |  0.968% | 
 | 93   | Jolteon            |  0.08056% | 4055   |  2.613% | 3221   |  2.501% | 
 | 94   | Honchkrow          |  0.07970% | 1546   |  0.996% | 1179   |  0.916% | 
 | 95   | Mismagius          |  0.07772% | 1293   |  0.833% | 1045   |  0.811% | 
 | 96   | Camerupt           |  0.07588% | 516    |  0.333% | 437    |  0.339% | 
 | 97   | Gardevoir          |  0.06791% | 1004   |  0.647% | 728    |  0.565% | 
 | 98   | Entei              |  0.06602% | 368    |  0.237% | 297    |  0.231% | 
 | 99   | Gallade            |  0.06471% | 1853   |  1.194% | 1623   |  1.260% | 
 | 100  | Umbreon            |  0.06185% | 2474   |  1.594% | 1928   |  1.497% | 
 | 101  | Steelix            |  0.05978% | 618    |  0.398% | 539    |  0.419% | 
 | 102  | Porygon2           |  0.05546% | 604    |  0.389% | 488    |  0.379% | 
 | 103  | Walrein            |  0.05506% | 1150   |  0.741% | 741    |  0.575% | 
 | 104  | Alakazam           |  0.05219% | 2239   |  1.443% | 1716   |  1.333% | 
 | 105  | Venusaur           |  0.04405% | 1803   |  1.162% | 1427   |  1.108% | 
 | 106  | Aggron             |  0.04271% | 1154   |  0.744% | 887    |  0.689% | 
 | 107  | Houndoom           |  0.03995% | 1021   |  0.658% | 833    |  0.647% | 
 | 108  | Leafeon            |  0.03901% | 258    |  0.166% | 184    |  0.143% | 
 | 109  | Absol              |  0.03554% | 601    |  0.387% | 499    |  0.387% | 
 | 110  | Poliwrath          |  0.03499% | 324    |  0.209% | 265    |  0.206% | 
 | 111  | Marowak            |  0.02971% | 235    |  0.151% | 179    |  0.139% | 
 | 112  | Regirock           |  0.02930% | 265    |  0.171% | 231    |  0.179% | 
 | 113  | Whiscash           |  0.02174% | 300    |  0.193% | 226    |  0.175% | 
 | 114  | Victreebel         |  0.02134% | 217    |  0.140% | 173    |  0.134% | 
 | 115  | Shiftry            |  0.02129% | 155    |  0.100% | 115    |  0.089% | 
 | 116  | Hitmonchan         |  0.02091% | 724    |  0.467% | 624    |  0.485% | 
 | 117  | Rotom              |  0.01984% | 240    |  0.155% | 172    |  0.134% | 
 | 118  | Medicham           |  0.01905% | 407    |  0.262% | 314    |  0.244% | 
 | 119  | Miltank            |  0.01703% | 469    |  0.302% | 392    |  0.304% | 
 | 120  | Arcanine           |  0.01483% | 1474   |  0.950% | 1175   |  0.912% | 
 | 121  | Drapion            |  0.00933% | 1307   |  0.842% | 1051   |  0.816% | 
 | 122  | Exeggutor          |  0.00909% | 568    |  0.366% | 443    |  0.344% | 
 | 123  | Linoone            |  0.00874% | 380    |  0.245% | 282    |  0.219% | 
 | 124  | Luxray             |  0.00822% | 727    |  0.469% | 595    |  0.462% | 
 | 125  | Rampardos          |  0.00749% | 570    |  0.367% | 469    |  0.364% | 
 | 126  | Castform           |  0.00671% | 21     |  0.014% | 20     |  0.016% | 
 | 127  | Furret             |  0.00667% | 23     |  0.015% | 22     |  0.017% | 
 | 128  | Lopunny            |  0.00642% | 223    |  0.144% | 201    |  0.156% | 
 | 129  | Kingler            |  0.00623% | 353    |  0.228% | 280    |  0.217% | 
 | 130  | Articuno           |  0.00553% | 103    |  0.066% | 78     |  0.061% | 
 | 131  | Farfetch'd         |  0.00482% | 74     |  0.048% | 65     |  0.050% | 
 | 132  | Kangaskhan         |  0.00433% | 336    |  0.217% | 300    |  0.233% | 
 | 133  | Typhlosion         |  0.00425% | 1109   |  0.715% | 896    |  0.696% | 
