 Total battles: 59781
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.34063% | 32689  | 27.341% | 28617  | 30.432% | 
 | 2    | Latios             | 23.73246% | 28375  | 23.732% | 20875  | 22.199% | 
 | 3    | Garchomp           | 22.95964% | 27451  | 22.960% | 21899  | 23.288% | 
 | 4    | Tyranitar          | 22.64348% | 27073  | 22.643% | 22610  | 24.044% | 
 | 5    | Dragonite          | 17.71800% | 21184  | 17.718% | 15175  | 16.137% | 
 | 6    | Scizor             | 17.03468% | 20367  | 17.035% | 15557  | 16.544% | 
 | 7    | Politoed           | 16.77707% | 20059  | 16.777% | 18122  | 19.271% | 
 | 8    | Landorus-Therian   | 16.21836% | 19391  | 16.218% | 16715  | 17.775% | 
 | 9    | Excadrill          | 16.04774% | 19187  | 16.048% | 14168  | 15.067% | 
 | 10   | Volcarona          | 15.98250% | 19109  | 15.983% | 14062  | 14.954% | 
 | 11   | Starmie            | 15.95657% | 19078  | 15.957% | 14739  | 15.674% | 
 | 12   | Alakazam           | 15.66217% | 18726  | 15.662% | 13437  | 14.289% | 
 | 13   | Keldeo             | 13.19316% | 15774  | 13.193% | 11963  | 12.722% | 
 | 14   | Gliscor            | 12.76493% | 15262  | 12.765% | 12405  | 13.192% | 
 | 15   | Magnezone          | 12.36848% | 14788  | 12.368% | 11505  | 12.235% | 
 | 16   | Tentacruel         | 11.56555% | 13828  | 11.566% | 10308  | 10.962% | 
 | 17   | Rotom-Wash         | 11.12310% | 13299  | 11.123% | 11251  | 11.965% | 
 | 18   | Jirachi            | 10.97840% | 13126  | 10.978% | 11073  | 11.775% | 
 | 19   | Skarmory           | 10.16293% | 12151  | 10.163% | 10741  | 11.422% | 
 | 20   | Breloom            |  9.64437% | 11531  |  9.644% | 8916   |  9.482% | 
 | 21   | Jellicent          |  9.24625% | 11055  |  9.246% | 8808   |  9.367% | 
 | 22   | Thundurus-Therian  |  8.98948% | 10748  |  8.989% | 8357   |  8.887% | 
 | 23   | Hydreigon          |  8.81384% | 10538  |  8.814% | 7945   |  8.449% | 
 | 24   | Conkeldurr         |  8.54536% | 10217  |  8.545% | 7945   |  8.449% | 
 | 25   | Reuniclus          |  8.46005% | 10115  |  8.460% | 7737   |  8.228% | 
 | 26   | Cloyster           |  8.34713% | 9980   |  8.347% | 7430   |  7.901% | 
 | 27   | Kyurem-Black       |  7.58100% | 9064   |  7.581% | 6673   |  7.096% | 
 | 28   | Mamoswine          |  7.37023% | 8812   |  7.370% | 6688   |  7.112% | 
 | 29   | Gengar             |  7.30416% | 8733   |  7.304% | 6563   |  6.979% | 
 | 30   | Salamence          |  7.17870% | 8583   |  7.179% | 6156   |  6.546% | 
 | 31   | Heatran            |  6.89182% | 8240   |  6.892% | 6763   |  7.192% | 
 | 32   | Forretress         |  5.43902% | 6503   |  5.439% | 5756   |  6.121% | 
 | 33   | Gyarados           |  5.22658% | 6249   |  5.227% | 4800   |  5.104% | 
 | 34   | Terrakion          |  5.18308% | 6197   |  5.183% | 4787   |  5.091% | 
