 Total battles: 10270
 Avg. weight/team: 0.642
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 88.93923% | 16659  | 81.105% | 14308  | 82.012% | 
 | 2    | Cloyster           | 57.85808% | 10265  | 49.976% | 9342   | 53.547% | 
 | 3    | Zapdos             | 51.81052% | 9426   | 45.891% | 8203   | 47.018% | 
 | 4    | Gengar             | 34.70394% | 7201   | 35.058% | 6048   | 34.666% | 
 | 5    | Raikou             | 27.06373% | 5033   | 24.503% | 4567   | 26.177% | 
 | 6    | Tyranitar          | 26.60708% | 5440   | 26.485% | 4540   | 26.023% | 
 | 7    | Exeggutor          | 21.72690% | 4462   | 21.723% | 3863   | 22.142% | 
 | 8    | Golem              | 19.43429% | 3733   | 18.174% | 3146   | 18.032% | 
 | 9    | Skarmory           | 18.91956% | 3559   | 17.327% | 3113   | 17.843% | 
 | 10   | Forretress         | 17.69168% | 3307   | 16.100% | 3070   | 17.597% | 
 | 11   | Jynx               | 16.74652% | 2954   | 14.382% | 2651   | 15.195% | 
 | 12   | Starmie            | 16.68508% | 2987   | 14.542% | 2483   | 14.232% | 
 | 13   | Steelix            | 15.19150% | 2677   | 13.033% | 2360   | 13.527% | 
 | 14   | Machamp            | 14.94952% | 3197   | 15.565% | 2514   | 14.410% | 
 | 15   | Misdreavus         | 12.56840% | 2639   | 12.848% | 2156   | 12.358% | 
 | 16   | Nidoking           | 12.54803% | 2643   | 12.868% | 2293   | 13.143% | 
 | 17   | Miltank            | 11.99248% | 2758   | 13.427% | 1998   | 11.452% | 
 | 18   | Blissey            | 11.77817% | 2458   | 11.967% | 2069   | 11.859% | 
 | 19   | Heracross          | 10.37383% | 2250   | 10.954% | 1818   | 10.421% | 
 | 20   | Marowak            |  9.71698% | 2366   | 11.519% | 1856   | 10.638% | 
 | 21   | Umbreon            |  8.53207% | 2432   | 11.840% | 2096   | 12.014% | 
 | 22   | Jolteon            |  7.87652% | 1514   |  7.371% | 1322   |  7.578% | 
 | 23   | Vaporeon           |  7.77411% | 1874   |  9.124% | 1419   |  8.134% | 
 | 24   | Alakazam           |  6.66505% | 1356   |  6.602% | 1138   |  6.523% | 
 | 25   | Scizor             |  5.90827% | 1275   |  6.207% | 1104   |  6.328% | 
 | 26   | Smeargle           |  4.32641% | 873    |  4.250% | 820    |  4.700% | 
 | 27   | Rhydon             |  4.14067% | 823    |  4.007% | 712    |  4.081% | 
 | 28   | Houndoom           |  3.78108% | 794    |  3.866% | 605    |  3.468% | 
 | 29   | Suicune            |  3.44227% | 1091   |  5.312% | 894    |  5.124% | 
 | 30   | Quagsire           |  3.26283% | 637    |  3.101% | 524    |  3.003% | 
 | 31   | Charizard          |  3.21369% | 1035   |  5.039% | 831    |  4.763% | 
 | 32   | Dragonite          |  2.80107% | 807    |  3.929% | 662    |  3.794% | 
 | 33   | Espeon             |  2.52314% | 596    |  2.902% | 483    |  2.768% | 
 | 34   | Tentacruel         |  2.31635% | 432    |  2.103% | 361    |  2.069% | 
 | 35   | Meganium           |  2.04493% | 525    |  2.556% | 449    |  2.574% | 
 | 36   | Aerodactyl         |  1.77815% | 366    |  1.782% | 301    |  1.725% | 
 | 37   | Clefable           |  1.73519% | 444    |  2.162% | 329    |  1.886% | 
 | 38   | Moltres            |  1.58830% | 407    |  1.981% | 336    |  1.926% | 
 | 39   | Porygon2           |  1.50220% | 477    |  2.322% | 343    |  1.966% | 
 | 40   | Venusaur           |  1.18808% | 413    |  2.011% | 345    |  1.977% | 
 | 41   | Donphan            |  1.16042% | 225    |  1.095% | 194    |  1.112% | 
 | 42   | Kingdra            |  1.13286% | 322    |  1.568% | 249    |  1.427% | 
 | 43   | Entei              |  1.13223% | 274    |  1.334% | 201    |  1.152% | 
 | 44   | Electabuzz         |  1.12602% | 181    |  0.881% | 163    |  0.934% | 
 | 45   | Muk                |  1.05487% | 291    |  1.417% | 204    |  1.169% | 
 | 46   | Typhlosion         |  1.03286% | 394    |  1.918% | 331    |  1.897% | 
 | 47   | Tauros             |  1.00330% | 287    |  1.397% | 216    |  1.238% | 
 | 48   | Piloswine          |  0.95898% | 168    |  0.818% | 144    |  0.825% | 
 | 49   | Jumpluff           |  0.94432% | 249    |  1.212% | 231    |  1.324% | 
 | 50   | Crobat             |  0.85189% | 346    |  1.685% | 297    |  1.702% | 
 | 51   | Feraligatr         |  0.78026% | 207    |  1.008% | 164    |  0.940% | 
 | 52   | Ampharos           |  0.76828% | 317    |  1.543% | 258    |  1.479% | 
 | 53   | Sneasel            |  0.70160% | 142    |  0.691% | 131    |  0.751% | 
 | 54   | Girafarig          |  0.66432% | 114    |  0.555% | 100    |  0.573% | 
 | 55   | Dugtrio            |  0.63406% | 118    |  0.574% | 90     |  0.516% | 
 | 56   | Arcanine           |  0.60796% | 217    |  1.056% | 180    |  1.032% | 
 | 57   | Pikachu            |  0.58435% | 330    |  1.607% | 309    |  1.771% | 
 | 58   | Lanturn            |  0.52168% | 124    |  0.604% | 110    |  0.631% | 
 | 59   | Magneton           |  0.47926% | 185    |  0.901% | 169    |  0.969% | 
 | 60   | Kangaskhan         |  0.43481% | 82     |  0.399% | 55     |  0.315% | 
 | 61   | Raichu             |  0.41834% | 95     |  0.463% | 85     |  0.487% | 
 | 62   | Blastoise          |  0.41287% | 196    |  0.954% | 162    |  0.929% | 
 | 63   | Lapras             |  0.40127% | 224    |  1.091% | 144    |  0.825% | 
 | 64   | Primeape           |  0.32817% | 102    |  0.497% | 82     |  0.470% | 
 | 65   | Electrode          |  0.32464% | 78     |  0.380% | 67     |  0.384% | 
 | 66   | Articuno           |  0.30229% | 128    |  0.623% | 105    |  0.602% | 
 | 67   | Victreebel         |  0.29225% | 76     |  0.370% | 57     |  0.327% | 
 | 68   | Sandslash          |  0.28723% | 71     |  0.346% | 60     |  0.344% | 
 | 69   | Slowbro            |  0.27615% | 81     |  0.394% | 65     |  0.373% | 
 | 70   | Gyarados           |  0.27601% | 138    |  0.672% | 109    |  0.625% | 
 | 71   | Weezing            |  0.25570% | 62     |  0.302% | 54     |  0.310% | 
 | 72   | Dodrio             |  0.22833% | 96     |  0.467% | 65     |  0.373% | 
 | 73   | Qwilfish           |  0.22113% | 68     |  0.331% | 61     |  0.350% | 
 | 74   | Ursaring           |  0.21940% | 100    |  0.487% | 87     |  0.499% | 
 | 75   | Nidoqueen          |  0.21503% | 53     |  0.258% | 42     |  0.241% | 
 | 76   | Noctowl            |  0.21108% | 121    |  0.589% | 107    |  0.613% | 
 | 77   | Mr. Mime           |  0.19604% | 77     |  0.375% | 67     |  0.384% | 
 | 78   | Vileplume          |  0.19535% | 54     |  0.263% | 43     |  0.246% | 
 | 79   | Gligar             |  0.19302% | 50     |  0.243% | 46     |  0.264% | 
 | 80   | Hitmonlee          |  0.17614% | 67     |  0.326% | 53     |  0.304% | 
 | 81   | Delibird           |  0.15491% | 33     |  0.161% | 30     |  0.172% | 
 | 82   | Bayleef            |  0.14313% | 110    |  0.536% | 90     |  0.516% | 
 | 83   | Poliwrath          |  0.13947% | 74     |  0.360% | 63     |  0.361% | 
 | 84   | Politoed           |  0.13786% | 69     |  0.336% | 63     |  0.361% | 
 | 85   | Shuckle            |  0.13259% | 49     |  0.239% | 46     |  0.264% | 
 | 86   | Hitmontop          |  0.13154% | 36     |  0.175% | 28     |  0.160% | 
 | 87   | Kingler            |  0.13150% | 34     |  0.166% | 29     |  0.166% | 
 | 88   | Pinsir             |  0.11945% | 38     |  0.185% | 31     |  0.178% | 
 | 89   | Slowking           |  0.10937% | 65     |  0.316% | 47     |  0.269% | 
 | 90   | Raticate           |  0.09935% | 19     |  0.093% | 17     |  0.097% | 
 | 91   | Omastar            |  0.09619% | 31     |  0.151% | 27     |  0.155% | 
 | 92   | Cubone             |  0.09524% | 15     |  0.073% | 12     |  0.069% | 
 | 93   | Totodile           |  0.09475% | 79     |  0.385% | 57     |  0.327% | 
 | 94   | Pidgeot            |  0.09461% | 57     |  0.278% | 42     |  0.241% | 
 | 95   | Parasect           |  0.09217% | 31     |  0.151% | 29     |  0.166% | 
 | 96   | Flareon            |  0.08844% | 44     |  0.214% | 36     |  0.206% | 
 | 97   | Chansey            |  0.08787% | 45     |  0.219% | 35     |  0.201% | 
 | 98   | Arbok              |  0.08104% | 30     |  0.146% | 28     |  0.160% | 
 | 99   | Bellossom          |  0.07294% | 41     |  0.200% | 35     |  0.201% | 
 | 100  | Ditto              |  0.07185% | 49     |  0.239% | 36     |  0.206% | 
 | 101  | Kabutops           |  0.07001% | 16     |  0.078% | 14     |  0.080% | 
 | 102  | Magcargo           |  0.06915% | 15     |  0.073% | 12     |  0.069% | 
 | 103  | Cyndaquil          |  0.06207% | 54     |  0.263% | 44     |  0.252% | 
 | 104  | Furret             |  0.05607% | 16     |  0.078% | 14     |  0.080% | 
 | 105  | Magmar             |  0.05554% | 25     |  0.122% | 20     |  0.115% | 
 | 106  | Xatu               |  0.05485% | 36     |  0.175% | 30     |  0.172% | 
 | 107  | Ledian             |  0.05305% | 21     |  0.102% | 20     |  0.115% | 
 | 108  | Rapidash           |  0.05274% | 52     |  0.253% | 35     |  0.201% | 
 | 109  | Sudowoodo          |  0.05103% | 27     |  0.131% | 22     |  0.126% | 
 | 110  | Quilava            |  0.04710% | 24     |  0.117% | 19     |  0.109% | 
 | 111  | Scyther            |  0.04698% | 20     |  0.097% | 17     |  0.097% | 
 | 112  | Ninetales          |  0.04543% | 43     |  0.209% | 37     |  0.212% | 
 | 113  | Togetic            |  0.04372% | 25     |  0.122% | 20     |  0.115% | 
 | 114  | Wobbuffet          |  0.04317% | 28     |  0.136% | 24     |  0.138% | 
 | 115  | Mantine            |  0.04298% | 17     |  0.083% | 13     |  0.075% | 
 | 116  | Butterfree         |  0.04149% | 17     |  0.083% | 13     |  0.075% | 
 | 117  | Farfetch'd         |  0.03938% | 25     |  0.122% | 21     |  0.120% | 
 | 118  | Haunter            |  0.03759% | 16     |  0.078% | 14     |  0.080% | 
 | 119  | Hypno              |  0.03722% | 23     |  0.112% | 21     |  0.120% | 
