 Total battles: 788332
 Avg. weight/team: 0.019
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 25   | Moltres            |  7.63323% | 79715  |  5.056% | 63027  |  5.324% | 
 | 26   | Tornadus-Therian   |  7.59166% | 34634  |  2.197% | 26001  |  2.196% | 
 | 27   | Sneasler           |  7.53413% | 109285 |  6.931% | 77626  |  6.557% | 
 | 28   | Lopunny-Mega       |  7.18052% | 101113 |  6.413% | 81112  |  6.852% | 
 | 29   | Ogerpon-Wellspring |  7.14298% | 46841  |  2.971% | 35716  |  3.017% | 
 | 30   | Ferrothorn         |  6.39678% | 134048 |  8.502% | 111225 |  9.395% | 
 | 31   | Garganacl          |  6.27460% | 84698  |  5.372% | 63945  |  5.402% | 
 | 32   | Rillaboom          |  6.22093% | 95232  |  6.040% | 72109  |  6.091% | 
 | 33   | Ting-Lu            |  6.17949% | 37119  |  2.354% | 30489  |  2.575% | 
 | 34   | Volcarona          |  5.92771% | 117878 |  7.476% | 82068  |  6.932% | 
 | 35   | Greninja           |  5.90222% | 114902 |  7.288% | 84366  |  7.127% | 
 | 36   | Gyarados-Mega      |  5.64222% | 52801  |  3.349% | 39792  |  3.361% | 
 | 37   | Hatterene          |  5.35591% | 74055  |  4.697% | 56131  |  4.741% | 
 | 38   | Sinistcha          |  5.23736% | 39304  |  2.493% | 28115  |  2.375% | 
 | 39   | Blissey            |  5.20069% | 29802  |  1.890% | 21918  |  1.851% | 
 | 40   | Hoopa-Unbound      |  5.13678% | 37790  |  2.397% | 27200  |  2.298% | 
 | 41   | Charizard-Mega-Y   |  4.98960% | 97084  |  6.158% | 75420  |  6.371% | 
 | 42   | Kommo-o            |  4.95796% | 85739  |  5.438% | 63197  |  5.338% | 
 | 43   | Iron Treads        |  4.90397% | 36021  |  2.285% | 29521  |  2.494% | 
 | 44   | Iron Moth          |  4.68030% | 44234  |  2.806% | 32708  |  2.763% | 
 | 45   | Slowking-Galar     |  4.67483% | 38014  |  2.411% | 30129  |  2.545% | 
 | 46   | Banette-Mega       |  4.52953% | 47916  |  3.039% | 36887  |  3.116% | 
 | 47   | Ceruledge          |  4.50828% | 52590  |  3.336% | 39798  |  3.362% | 
 | 48   | Zamazenta          |  4.45698% | 37846  |  2.400% | 26824  |  2.266% | 
 | 49   | Clefable           |  4.41428% | 38284  |  2.428% | 27880  |  2.355% | 
 | 50   | Pelipper           |  4.36938% | 84154  |  5.337% | 76590  |  6.470% | 
 | 51   | Tapu Fini          |  4.20371% | 27632  |  1.753% | 22094  |  1.866% | 
 | 52   | Cresselia          |  3.80980% | 23322  |  1.479% | 16913  |  1.429% | 
 | 53   | Slowbro            |  3.76244% | 20681  |  1.312% | 15925  |  1.345% | 
 | 54   | Chansey            |  3.72287% | 31107  |  1.973% | 22833  |  1.929% | 
 | 55   | Jirachi            |  3.38104% | 22547  |  1.430% | 17002  |  1.436% | 
 | 56   | Sableye-Mega       |  3.32886% | 24297  |  1.541% | 20504  |  1.732% | 
 | 57   | Kyurem             |  3.25931% | 21643  |  1.373% | 15829  |  1.337% | 
 | 58   | Swampert-Mega      |  3.22590% | 64623  |  4.099% | 51370  |  4.339% | 
 | 59   | Ursaluna           |  3.20682% | 29253  |  1.855% | 22534  |  1.903% | 
 | 60   | Tyranitar-Mega     |  3.11792% | 29275  |  1.857% | 23373  |  1.974% | 
 | 61   | Serperior          |  3.06817% | 59852  |  3.796% | 43625  |  3.685% | 
 | 62   | Kartana            |  2.98412% | 63503  |  4.028% | 45918  |  3.879% | 
 | 63   | Mawile-Mega        |  2.93104% | 40481  |  2.568% | 30292  |  2.559% | 
 | 64   | Stakataka          |  2.92902% | 11898  |  0.755% | 9287   |  0.784% | 
 | 65   | Victini            |  2.83315% | 28411  |  1.802% | 21777  |  1.840% | 
 | 66   | Bisharp            |  2.64168% | 34289  |  2.175% | 25533  |  2.157% | 
 | 67   | Skeledirge         |  2.59904% | 47420  |  3.008% | 35409  |  2.991% | 
 | 68   | Medicham-Mega      |  2.53982% | 27192  |  1.725% | 21148  |  1.786% | 
 | 69   | Celesteela         |  2.51710% | 28369  |  1.799% | 22062  |  1.864% | 
 | 70   | Rotom-Wash         |  2.50781% | 83979  |  5.326% | 68638  |  5.798% | 
 | 71   | Grimmsnarl         |  2.50469% | 47372  |  3.005% | 40469  |  3.418% | 
 | 72   | Tyranitar          |  2.44125% | 44748  |  2.838% | 35971  |  3.039% | 
 | 73   | Iron Hands         |  2.40025% | 17065  |  1.082% | 12460  |  1.053% | 
 | 74   | Excadrill          |  2.29061% | 45820  |  2.906% | 34779  |  2.938% | 
 | 75   | Aegislash          |  2.24845% | 43306  |  2.747% | 31879  |  2.693% | 
 | 76   | Torkoal            |  2.01897% | 41397  |  2.626% | 37007  |  3.126% | 
 | 77   | Skarmory           |  2.00815% | 29483  |  1.870% | 24175  |  2.042% | 
 | 78   | Latias-Mega        |  1.85544% | 9672   |  0.613% | 7151   |  0.604% | 
 | 79   | Audino-Mega        |  1.76472% | 3756   |  0.238% | 2761   |  0.233% | 
 | 80   | Blaziken           |  1.73942% | 55951  |  3.549% | 40575  |  3.427% | 
 | 81   | Weavile            |  1.73008% | 38779  |  2.460% | 28712  |  2.425% | 
 | 82   | Ogerpon            |  1.72959% | 16394  |  1.040% | 11880  |  1.004% | 
 | 83   | Ribombee           |  1.72339% | 38485  |  2.441% | 34538  |  2.917% | 
 | 84   | Ditto              |  1.72072% | 24625  |  1.562% | 17798  |  1.503% | 
 | 85   | Manaphy            |  1.68576% | 23260  |  1.475% | 16210  |  1.369% | 
 | 86   | Venusaur           |  1.64796% | 28028  |  1.778% | 21027  |  1.776% | 
 | 87   | Pinsir-Mega        |  1.44524% | 25550  |  1.621% | 17934  |  1.515% | 
 | 88   | Cinderace          |  1.40694% | 44202  |  2.804% | 32491  |  2.745% | 
 | 89   | Ogerpon-Cornerstone |  1.39612% | 24655  |  1.564% | 18537  |  1.566% | 
 | 90   | Hawlucha           |  1.36922% | 21964  |  1.393% | 15410  |  1.302% | 
 | 91   | Barraskewda        |  1.36273% | 28933  |  1.835% | 22108  |  1.868% | 
 | 92   | Charizard-Mega-X   |  1.34517% | 58469  |  3.708% | 43003  |  3.633% | 
 | 93   | Muk-Alola          |  1.33387% | 12297  |  0.780% | 9741   |  0.823% | 
 | 94   | Venusaur-Mega      |  1.27919% | 31602  |  2.004% | 24120  |  2.037% | 
 | 95   | Hydreigon          |  1.26086% | 35988  |  2.283% | 26239  |  2.216% | 
 | 96   | Latias             |  1.21861% | 8131   |  0.516% | 6005   |  0.507% | 
 | 97   | Hippowdon          |  1.21568% | 17044  |  1.081% | 14824  |  1.252% | 
 | 98   | Magnezone          |  1.18939% | 20398  |  1.294% | 15250  |  1.288% | 
 | 99   | Slowking           |  1.16775% | 9065   |  0.575% | 7101   |  0.600% | 
 | 100  | Aerodactyl-Mega    |  1.14409% | 20151  |  1.278% | 14706  |  1.242% | 
 | 101  | Thundurus          |  1.07638% | 6080   |  0.386% | 4691   |  0.396% | 
 | 102  | Blacephalon        |  1.02816% | 26723  |  1.695% | 19394  |  1.638% | 
 | 103  | Pawmot             |  1.02138% | 14788  |  0.938% | 10268  |  0.867% | 
 | 104  | Zoroark-Hisui      |  0.97077% | 30310  |  1.922% | 13028  |  1.100% | 
 | 105  | Goodra-Hisui       |  0.92486% | 30310  |  1.922% | 23808  |  2.011% | 
 | 106  | Ogerpon-Hearthflame |  0.90715% | 7616   |  0.483% | 5595   |  0.473% | 
 | 107  | Enamorus           |  0.86360% | 10042  |  0.637% | 7175   |  0.606% | 
 | 108  | Mew                |  0.84378% | 18626  |  1.181% | 14128  |  1.193% | 
 | 109  | Alakazam           |  0.81698% | 20108  |  1.275% | 13648  |  1.153% | 
 | 110  | Keldeo             |  0.78973% | 9778   |  0.620% | 7306   |  0.617% | 
 | 111  | Thundurus-Therian  |  0.74288% | 16253  |  1.031% | 12395  |  1.047% | 
 | 112  | Porygon2           |  0.74254% | 18758  |  1.190% | 14539  |  1.228% | 
 | 113  | Aggron-Mega        |  0.73036% | 13574  |  0.861% | 10180  |  0.860% | 
 | 114  | Mimikyu            |  0.67731% | 29209  |  1.853% | 21038  |  1.777% | 
 | 115  | Kingdra            |  0.67482% | 24458  |  1.551% | 18012  |  1.522% | 
 | 116  | Meowscarada        |  0.66608% | 34935  |  2.216% | 25454  |  2.150% | 
 | 117  | Marowak-Alola      |  0.65390% | 14482  |  0.919% | 10915  |  0.922% | 
 | 118  | Shuckle            |  0.65243% | 24212  |  1.536% | 21352  |  1.804% | 
 | 119  | Gardevoir-Mega     |  0.64037% | 25413  |  1.612% | 17154  |  1.449% | 
 | 120  | Weezing-Galar      |  0.60733% | 7249   |  0.460% | 5846   |  0.494% | 
 | 121  | Empoleon           |  0.58955% | 31163  |  1.977% | 24059  |  2.032% | 
 | 122  | Crawdaunt          |  0.58608% | 18062  |  1.146% | 13520  |  1.142% | 
 | 123  | Togekiss           |  0.57703% | 30336  |  1.924% | 22571  |  1.907% | 
 | 124  | Goodra             |  0.57346% | 11875  |  0.753% | 8731   |  0.738% | 
 | 125  | Cloyster           |  0.54176% | 20136  |  1.277% | 14703  |  1.242% | 
 | 126  | Arcanine-Hisui     |  0.53745% | 29595  |  1.877% | 21977  |  1.856% | 
 | 127  | Polteageist        |  0.53633% | 15522  |  0.984% | 11116  |  0.939% | 
 | 128  | Scizor             |  0.52862% | 27657  |  1.754% | 20975  |  1.772% | 
 | 129  | Sandy Shocks       |  0.52015% | 8438   |  0.535% | 6581   |  0.556% | 
 | 130  | Breloom            |  0.49898% | 19049  |  1.208% | 14010  |  1.183% | 
 | 131  | Lokix              |  0.48854% | 10607  |  0.673% | 7957   |  0.672% | 
 | 132  | Maushold           |  0.48600% | 18277  |  1.159% | 13294  |  1.123% | 
 | 133  | Garchomp-Mega      |  0.47585% | 25129  |  1.594% | 17932  |  1.515% | 
 | 134  | Beedrill-Mega      |  0.47032% | 38899  |  2.467% | 28922  |  2.443% | 
 | 135  | Araquanid          |  0.45563% | 16930  |  1.074% | 14199  |  1.199% | 
 | 136  | Tangrowth          |  0.45062% | 8632   |  0.547% | 6526   |  0.551% | 
 | 137  | Heracross-Mega     |  0.44467% | 11601  |  0.736% | 8230   |  0.695% | 
 | 138  | Latios-Mega        |  0.43112% | 8798   |  0.558% | 6469   |  0.546% | 
 | 139  | Pikachu            |  0.42955% | 17474  |  1.108% | 13265  |  1.121% | 
 | 140  | Xurkitree          |  0.42578% | 28484  |  1.807% | 20479  |  1.730% | 
 | 141  | Kleavor            |  0.42247% | 23479  |  1.489% | 20151  |  1.702% | 
 | 142  | Suicune            |  0.41908% | 6062   |  0.384% | 4307   |  0.364% | 
 | 143  | Lilligant-Hisui    |  0.41371% | 13924  |  0.883% | 9966   |  0.842% | 
 | 144  | Volcanion          |  0.40709% | 12636  |  0.801% | 9566   |  0.808% | 
 | 145  | Munkidori          |  0.40475% | 10065  |  0.638% | 7571   |  0.640% | 
 | 146  | Basculegion        |  0.38672% | 9721   |  0.617% | 7057   |  0.596% | 
 | 147  | Porygon-Z          |  0.38155% | 19963  |  1.266% | 14166  |  1.197% | 
 | 148  | Gyarados           |  0.36285% | 21995  |  1.395% | 16262  |  1.374% | 
 | 149  | Torterra           |  0.35600% | 27755  |  1.760% | 19730  |  1.667% | 
 | 150  | Okidogi            |  0.34778% | 9243   |  0.586% | 6692   |  0.565% | 
 | 151  | Basculegion-F      |  0.34422% | 4954   |  0.314% | 3714   |  0.314% | 
 | 152  | Latios             |  0.34330% | 10281  |  0.652% | 7612   |  0.643% | 
 | 153  | Haxorus            |  0.34189% | 21631  |  1.372% | 14899  |  1.259% | 
 | 154  | Reuniclus          |  0.33151% | 10841  |  0.688% | 7565   |  0.639% | 
 | 155  | Moltres-Galar      |  0.32233% | 10016  |  0.635% | 7270   |  0.614% | 
 | 156  | Mandibuzz          |  0.31454% | 8591   |  0.545% | 6461   |  0.546% | 
 | 157  | Tapu Bulu          |  0.31278% | 7798   |  0.495% | 6011   |  0.508% | 
 | 158  | Gengar             |  0.30828% | 36685  |  2.327% | 26330  |  2.224% | 
 | 159  | Cyclizar           |  0.29815% | 4560   |  0.289% | 3246   |  0.274% | 
 | 160  | Entei              |  0.29755% | 4126   |  0.262% | 3183   |  0.269% | 
 | 161  | Pidgeot-Mega       |  0.29656% | 13412  |  0.851% | 9855   |  0.832% | 
 | 162  | Buzzwole           |  0.29437% | 13871  |  0.880% | 10078  |  0.851% | 
 | 163  | Revavroom          |  0.29219% | 3134   |  0.199% | 2258   |  0.191% | 
 | 164  | Umbreon            |  0.29045% | 18662  |  1.184% | 13472  |  1.138% | 
 | 165  | Iron Jugulis       |  0.28822% | 5242   |  0.332% | 3920   |  0.331% | 
 | 166  | Necrozma           |  0.28182% | 3912   |  0.248% | 2766   |  0.234% | 
 | 167  | Sharpedo-Mega      |  0.27846% | 8147   |  0.517% | 5655   |  0.478% | 
 | 168  | Sceptile-Mega      |  0.27687% | 14156  |  0.898% | 10207  |  0.862% | 
 | 169  | Armarouge          |  0.27085% | 12169  |  0.772% | 8632   |  0.729% | 
 | 170  | Azumarill          |  0.26940% | 23777  |  1.508% | 18391  |  1.554% | 
 | 171  | Tinkaton           |  0.26743% | 8420   |  0.534% | 6476   |  0.547% | 
 | 172  | Steelix-Mega       |  0.25855% | 4186   |  0.265% | 3216   |  0.272% | 
 | 173  | Galvantula         |  0.25582% | 35301  |  2.239% | 30761  |  2.598% | 
 | 174  | Feraligatr         |  0.25039% | 15331  |  0.972% | 10887  |  0.920% | 
 | 175  | Oricorio-Sensu     |  0.24572% | 1572   |  0.100% | 1078   |  0.091% | 
 | 176  | Doublade           |  0.24515% | 1570   |  0.100% | 1220   |  0.103% | 
 | 177  | Swampert           |  0.23536% | 10574  |  0.671% | 8836   |  0.746% | 
 | 178  | Snorlax            |  0.22776% | 21595  |  1.370% | 15578  |  1.316% | 
 | 179  | Brute Bonnet       |  0.22730% | 3414   |  0.217% | 2417   |  0.204% | 
 | 180  | Absol-Mega         |  0.22561% | 9850   |  0.625% | 7498   |  0.633% | 
 | 181  | Salamence          |  0.22457% | 23445  |  1.487% | 16814  |  1.420% | 
 | 182  | Quaquaval          |  0.22302% | 18766  |  1.190% | 13923  |  1.176% | 
 | 183  | Nidoking           |  0.22298% | 21526  |  1.365% | 16146  |  1.364% | 
 | 184  | Houndoom-Mega      |  0.22184% | 10490  |  0.665% | 7266   |  0.614% | 
 | 185  | Gastrodon          |  0.22123% | 15219  |  0.965% | 11620  |  0.982% | 
 | 186  | Incineroar         |  0.21795% | 13478  |  0.855% | 10724  |  0.906% | 
 | 187  | Zapdos-Galar       |  0.21473% | 9768   |  0.620% | 7036   |  0.594% | 
 | 188  | Braviary-Hisui     |  0.21289% | 7480   |  0.474% | 5385   |  0.455% | 
 | 189  | Dracozolt          |  0.20681% | 15046  |  0.954% | 11152  |  0.942% | 
 | 190  | Blastoise          |  0.20602% | 17936  |  1.138% | 13083  |  1.105% | 
 | 191  | Amoonguss          |  0.20561% | 15427  |  0.978% | 11164  |  0.943% | 
 | 192  | Espeon             |  0.20053% | 23105  |  1.465% | 16810  |  1.420% | 
 | 193  | Zeraora            |  0.19934% | 19794  |  1.255% | 14660  |  1.238% | 
 | 194  | Manectric-Mega     |  0.19637% | 11398  |  0.723% | 8721   |  0.737% | 
 | 195  | Beheeyem           |  0.18072% | 1162   |  0.074% | 881    |  0.074% | 
 | 196  | Altaria-Mega       |  0.17908% | 13355  |  0.847% | 9308   |  0.786% | 
 | 197  | Quagsire           |  0.17820% | 10660  |  0.676% | 7993   |  0.675% | 
 | 198  | Starmie            |  0.17300% | 9214   |  0.584% | 6722   |  0.568% | 
 | 199  | Fezandipiti        |  0.17281% | 9209   |  0.584% | 6789   |  0.573% | 
 | 200  | Primarina          |  0.17143% | 12117  |  0.769% | 9134   |  0.772% | 
 | 201  | Arctozolt          |  0.17014% | 7323   |  0.464% | 5340   |  0.451% | 
 | 202  | Nihilego           |  0.16625% | 12431  |  0.788% | 9171   |  0.775% | 
 | 203  | Gallade-Mega       |  0.16404% | 13808  |  0.876% | 9633   |  0.814% | 
 | 204  | Camerupt-Mega      |  0.15974% | 4838   |  0.307% | 3633   |  0.307% | 
 | 205  | Lucario            |  0.15894% | 22005  |  1.396% | 16078  |  1.358% | 
 | 206  | Swellow            |  0.15862% | 8836   |  0.560% | 6556   |  0.554% | 
 | 207  | Darmanitan         |  0.15655% | 11859  |  0.752% | 8731   |  0.738% | 
 | 208  | Raichu-Alola       |  0.15591% | 11688  |  0.741% | 8553   |  0.722% | 
 | 209  | Indeedee           |  0.15195% | 4850   |  0.308% | 3790   |  0.320% | 
 | 210  | Heliolisk          |  0.14888% | 6680   |  0.424% | 4644   |  0.392% | 
 | 211  | Staraptor          |  0.14798% | 10687  |  0.678% | 7872   |  0.665% | 
 | 212  | Cofagrigus         |  0.14631% | 9189   |  0.583% | 7108   |  0.600% | 
 | 213  | Whimsicott         |  0.14438% | 11300  |  0.717% | 8588   |  0.725% | 
 | 214  | Abomasnow-Mega     |  0.14236% | 5089   |  0.323% | 3847   |  0.325% | 
 | 215  | Arbok              |  0.14156% | 3392   |  0.215% | 2678   |  0.226% | 
 | 216  | Slither Wing       |  0.13245% | 6215   |  0.394% | 4281   |  0.362% | 
 | 217  | Infernape          |  0.12570% | 21761  |  1.380% | 16076  |  1.358% | 
 | 218  | Klefki             |  0.12507% | 8167   |  0.518% | 6905   |  0.583% | 
 | 219  | Diancie            |  0.12282% | 2787   |  0.177% | 2161   |  0.183% | 
 | 220  | Terrakion          |  0.12170% | 2672   |  0.169% | 1758   |  0.149% | 
 | 221  | Typhlosion-Hisui   |  0.11839% | 9853   |  0.625% | 7163   |  0.605% | 
 | 222  | Comfey             |  0.11448% | 5781   |  0.367% | 4130   |  0.349% | 
 | 223  | Milotic            |  0.11357% | 20748  |  1.316% | 15063  |  1.272% | 
 | 224  | Scream Tail        |  0.11253% | 4500   |  0.285% | 3418   |  0.289% | 
 | 225  | Deoxys-Defense     |  0.10535% | 7828   |  0.496% | 5844   |  0.494% | 
 | 226  | Pyukumuku          |  0.10464% | 6333   |  0.402% | 4589   |  0.388% | 
 | 227  | Jolteon            |  0.10209% | 12904  |  0.818% | 9540   |  0.806% | 
 | 228  | Iron Leaves        |  0.10166% | 6384   |  0.405% | 4608   |  0.389% | 
 | 229  | Slowbro-Mega       |  0.09790% | 4777   |  0.303% | 3578   |  0.302% | 
 | 230  | Glalie-Mega        |  0.09485% | 4108   |  0.261% | 2899   |  0.245% | 
 | 231  | Gardevoir          |  0.09173% | 13300  |  0.844% | 9581   |  0.809% | 
 | 232  | Mamoswine          |  0.09154% | 15253  |  0.967% | 11598  |  0.980% | 
 | 233  | Celebi             |  0.08896% | 2399   |  0.152% | 1705   |  0.144% | 
 | 234  | Forretress         |  0.08891% | 11100  |  0.704% | 9456   |  0.799% | 
 | 235  | Overqwil           |  0.08885% | 4850   |  0.308% | 3832   |  0.324% | 
 | 236  | Ampharos-Mega      |  0.08804% | 7265   |  0.461% | 5298   |  0.448% | 
 | 237  | Chandelure         |  0.08454% | 20424  |  1.295% | 14858  |  1.255% | 
 | 238  | Obstagoon          |  0.08353% | 6247   |  0.396% | 4552   |  0.385% | 
 | 239  | Brambleghast       |  0.07842% | 3411   |  0.216% | 2340   |  0.198% | 
 | 240  | Metagross          |  0.07839% | 17332  |  1.099% | 12895  |  1.089% | 
 | 241  | Clawitzer          |  0.07821% | 4573   |  0.290% | 3371   |  0.285% | 
 | 242  | Venomoth           |  0.07117% | 2633   |  0.167% | 1821   |  0.154% | 
 | 243  | Rotom-Heat         |  0.07044% | 8147   |  0.517% | 6427   |  0.543% | 
 | 244  | Mantine            |  0.07004% | 5142   |  0.326% | 3851   |  0.325% | 
 | 245  | Leafeon            |  0.06950% | 5486   |  0.348% | 4011   |  0.339% | 
 | 246  | Seismitoad         |  0.06856% | 5513   |  0.350% | 4253   |  0.359% | 
 | 247  | Floatzel           |  0.06839% | 8079   |  0.512% | 5902   |  0.499% | 
 | 248  | Meloetta           |  0.06582% | 4977   |  0.316% | 3382   |  0.286% | 
 | 249  | Golem              |  0.06579% | 3809   |  0.242% | 3146   |  0.266% | 
 | 250  | Conkeldurr         |  0.06529% | 9679   |  0.614% | 7298   |  0.616% | 
 | 251  | Sylveon            |  0.06350% | 13014  |  0.825% | 9268   |  0.783% | 
 | 252  | Druddigon          |  0.06014% | 5527   |  0.351% | 4687   |  0.396% | 
 | 253  | Slurpuff           |  0.05954% | 9132   |  0.579% | 7221   |  0.610% | 
 | 254  | Slowbro-Galar      |  0.05859% | 6027   |  0.382% | 4434   |  0.375% | 
 | 255  | Exploud            |  0.05821% | 2492   |  0.158% | 1857   |  0.157% | 
 | 256  | Salazzle           |  0.05764% | 10393  |  0.659% | 7710   |  0.651% | 
 | 257  | Machamp            |  0.05708% | 8064   |  0.511% | 6025   |  0.509% | 
 | 258  | Bronzong           |  0.05415% | 5533   |  0.351% | 4582   |  0.387% | 
 | 259  | Donphan            |  0.05279% | 6203   |  0.393% | 4876   |  0.412% | 
 | 260  | Vaporeon           |  0.05199% | 10045  |  0.637% | 7774   |  0.657% | 
 | 261  | Regidrago          |  0.05105% | 5547   |  0.352% | 3884   |  0.328% | 
 | 262  | Krookodile         |  0.05063% | 12834  |  0.814% | 9377   |  0.792% | 
 | 263  | Politoed           |  0.05031% | 10467  |  0.664% | 8720   |  0.737% | 
 | 264  | Roserade           |  0.04975% | 11657  |  0.739% | 8605   |  0.727% | 
 | 265  | Avalugg            |  0.04962% | 4179   |  0.265% | 3083   |  0.260% | 
 | 266  | Azelf              |  0.04943% | 4349   |  0.276% | 3717   |  0.314% | 
 | 267  | Aggron             |  0.04935% | 8019   |  0.509% | 6120   |  0.517% | 
 | 268  | Arcanine           |  0.04898% | 15218  |  0.965% | 11842  |  1.000% | 
 | 269  | Cradily            |  0.04896% | 5536   |  0.351% | 4137   |  0.349% | 
 | 270  | Golisopod          |  0.04855% | 11702  |  0.742% | 8810   |  0.744% | 
 | 271  | Smeargle           |  0.04781% | 6630   |  0.421% | 5649   |  0.477% | 
 | 272  | Crobat             |  0.04692% | 12897  |  0.818% | 9587   |  0.810% | 
 | 273  | Ludicolo           |  0.04647% | 7081   |  0.449% | 5287   |  0.447% | 
 | 274  | Cinccino           |  0.04625% | 8121   |  0.515% | 5736   |  0.485% | 
 | 275  | Shaymin            |  0.04599% | 2606   |  0.165% | 2019   |  0.171% | 
 | 276  | Drednaw            |  0.04594% | 1712   |  0.109% | 1240   |  0.105% | 
 | 277  | Mienshao           |  0.04546% | 7196   |  0.456% | 5330   |  0.450% | 
 | 278  | Turtonator         |  0.04497% | 2893   |  0.183% | 2127   |  0.180% | 
 | 279  | Cetitan            |  0.04476% | 4240   |  0.269% | 2998   |  0.253% | 
 | 280  | Bewear             |  0.04458% | 5774   |  0.366% | 4143   |  0.350% | 
 | 281  | Electivire         |  0.04436% | 7265   |  0.461% | 5165   |  0.436% | 
 | 282  | Illumise           |  0.04303% | 3006   |  0.191% | 2388   |  0.202% | 
 | 283  | Pidgeot            |  0.04248% | 970    |  0.062% | 724    |  0.061% | 
 | 284  | Tauros-Paldea-Blaze |  0.04198% | 2390   |  0.152% | 1826   |  0.154% | 
 | 285  | Frosmoth           |  0.04158% | 5804   |  0.368% | 3779   |  0.319% | 
 | 286  | Dunsparce          |  0.03958% | 1167   |  0.074% | 873    |  0.074% | 
 | 287  | Tyrantrum          |  0.03905% | 8609   |  0.546% | 5994   |  0.506% | 
 | 288  | Crustle            |  0.03870% | 3442   |  0.218% | 2601   |  0.220% | 
 | 289  | Florges            |  0.03816% | 5070   |  0.322% | 3388   |  0.286% | 
 | 290  | Vileplume          |  0.03737% | 2497   |  0.158% | 1837   |  0.155% | 
 | 291  | Vikavolt           |  0.03669% | 6888   |  0.437% | 5354   |  0.452% | 
 | 292  | Exeggutor-Alola    |  0.03635% | 2430   |  0.154% | 1829   |  0.154% | 
 | 293  | Toxtricity         |  0.03583% | 10301  |  0.653% | 7398   |  0.625% | 
 | 294  | Masquerain         |  0.03575% | 3766   |  0.239% | 3239   |  0.274% | 
 | 295  | Carracosta         |  0.03513% | 2750   |  0.174% | 1991   |  0.168% | 
 | 296  | Golurk             |  0.03510% | 5987   |  0.380% | 4428   |  0.374% | 
 | 297  | Froslass           |  0.03467% | 5843   |  0.371% | 4721   |  0.399% | 
 | 298  | Jellicent          |  0.03441% | 5435   |  0.345% | 4094   |  0.346% | 
 | 299  | Typhlosion         |  0.03426% | 10427  |  0.661% | 7614   |  0.643% | 
 | 300  | Pangoro            |  0.03406% | 4037   |  0.256% | 2949   |  0.249% | 
 | 301  | Electrode-Hisui    |  0.03388% | 4896   |  0.311% | 3912   |  0.330% | 
 | 302  | Vivillon           |  0.03354% | 5854   |  0.371% | 3725   |  0.315% | 
 | 303  | Sceptile           |  0.03333% | 10018  |  0.635% | 6932   |  0.586% | 
 | 304  | Gorebyss           |  0.03317% | 1054   |  0.067% | 748    |  0.063% | 
 | 305  | Raikou             |  0.03285% | 5103   |  0.324% | 3900   |  0.329% | 
 | 306  | Cursola            |  0.03251% | 2130   |  0.135% | 1593   |  0.135% | 
