 Total battles: 77580
 Avg. weight/team: 0.219
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.84911% | 63612  | 40.998% | 51538  | 40.021% | 
 | 2    | Latias             | 43.05945% | 46876  | 30.211% | 36977  | 28.714% | 
 | 3    | Jirachi            | 39.50140% | 40719  | 26.243% | 33662  | 26.140% | 
 | 4    | Heatran            | 29.28347% | 35654  | 22.979% | 30022  | 23.313% | 
 | 5    | Gyarados           | 26.99974% | 35090  | 22.615% | 29428  | 22.852% | 
 | 6    | Metagross          | 26.19723% | 32422  | 20.896% | 28538  | 22.161% | 
 | 7    | Breloom            | 25.43770% | 30817  | 19.861% | 25410  | 19.732% | 
 | 8    | Starmie            | 24.71128% | 32707  | 21.080% | 26474  | 20.558% | 
 | 9    | Scizor             | 18.61736% | 26775  | 17.256% | 21789  | 16.920% | 
 | 10   | Flygon             | 18.57070% | 29022  | 18.705% | 23163  | 17.987% | 
 | 11   | Dragonite          | 16.37080% | 25869  | 16.672% | 19525  | 15.162% | 
 | 12   | Swampert           | 16.17353% | 22628  | 14.584% | 20259  | 15.732% | 
 | 13   | Infernape          | 15.82431% | 29191  | 18.813% | 23879  | 18.543% | 
 | 14   | Gengar             | 15.49833% | 30944  | 19.943% | 24331  | 18.894% | 
 | 15   | Skarmory           | 15.32450% | 23289  | 15.010% | 21172  | 16.441% | 
 | 16   | Rotom-Wash         | 14.53338% | 18175  | 11.714% | 15489  | 12.028% | 
 | 17   | Suicune            | 12.92350% | 13589  |  8.758% | 10979  |  8.526% | 
 | 18   | Rotom-Heat         | 12.71448% | 13959  |  8.997% | 11851  |  9.203% | 
 | 19   | Lucario            | 12.05196% | 17462  | 11.254% | 13145  | 10.208% | 
 | 20   | Azelf              | 11.39462% | 19580  | 12.619% | 18671  | 14.499% | 
 | 21   | Bronzong           | 11.32391% | 16748  | 10.794% | 15333  | 11.907% | 
 | 22   | Machamp            | 11.21299% | 15257  |  9.833% | 13203  | 10.253% | 
 | 23   | Empoleon           | 10.57019% | 13725  |  8.846% | 12109  |  9.403% | 
 | 24   | Zapdos             |  9.89871% | 15425  |  9.941% | 13247  | 10.287% | 
 | 25   | Clefable           |  8.66495% | 12877  |  8.299% | 10471  |  8.131% | 
 | 26   | Roserade           |  7.76958% | 11037  |  7.113% | 9684   |  7.520% | 
 | 27   | Magnezone          |  7.27339% | 14797  |  9.537% | 11637  |  9.037% | 
 | 28   | Gliscor            |  6.36194% | 12825  |  8.266% | 10614  |  8.242% | 
 | 29   | Kingdra            |  4.93153% | 11398  |  7.346% | 9178   |  7.127% | 
 | 30   | Rotom-Mow          |  4.53339% | 4117   |  2.653% | 3587   |  2.785% | 
 | 31   | Forretress         |  4.03285% | 9110   |  5.871% | 8179   |  6.351% | 
 | 32   | Hippowdon          |  3.75513% | 6691   |  4.312% | 6285   |  4.881% | 
 | 33   | Weavile            |  3.60302% | 10044  |  6.473% | 7841   |  6.089% | 
 | 34   | Donphan            |  3.47434% | 4083   |  2.631% | 3591   |  2.789% | 
 | 35   | Blissey            |  3.30743% | 10910  |  7.031% | 8615   |  6.690% | 
 | 36   | Celebi             |  3.20058% | 4995   |  3.219% | 4100   |  3.184% | 
 | 37   | Aerodactyl         |  3.12542% | 11850  |  7.637% | 11206  |  8.702% | 
 | 38   | Uxie               |  2.85751% | 2406   |  1.551% | 2336   |  1.814% | 
 | 39   | Magneton           |  2.74509% | 1931   |  1.245% | 1478   |  1.148% | 
 | 40   | Raikou             |  2.54081% | 2788   |  1.797% | 2290   |  1.778% | 
 | 41   | Mamoswine          |  1.87720% | 4391   |  2.830% | 3546   |  2.754% | 
 | 42   | Rhyperior          |  1.69086% | 2654   |  1.710% | 2156   |  1.674% | 
 | 43   | Vaporeon           |  1.60820% | 2611   |  1.683% | 2115   |  1.642% | 
 | 44   | Hitmontop          |  1.58443% | 1983   |  1.278% | 1692   |  1.314% | 
