 Total battles: 67178
 Avg. weight/team: 0.613
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 28.08829% | 30430  | 22.649% | 23486  | 22.236% | 
 | 2    | Landorus-Therian   | 20.57046% | 21448  | 15.964% | 18855  | 17.851% | 
 | 3    | Clefable           | 20.10280% | 22209  | 16.530% | 17584  | 16.648% | 
 | 4    | Ferrothorn         | 17.37142% | 21574  | 16.057% | 18695  | 17.700% | 
 | 5    | Rotom-Wash         | 15.42929% | 17865  | 13.297% | 15327  | 14.511% | 
 | 6    | Heatran            | 14.15121% | 15639  | 11.640% | 13100  | 12.403% | 
 | 7    | Serperior          | 13.68838% | 17603  | 13.102% | 13636  | 12.910% | 
 | 8    | Garchomp           | 13.42509% | 16736  | 12.456% | 13625  | 12.900% | 
 | 9    | Keldeo             | 12.01306% | 12485  |  9.292% | 9786   |  9.265% | 
 | 10   | Weavile            | 11.32255% | 13474  | 10.029% | 10306  |  9.757% | 
 | 11   | Tyranitar          | 11.17016% | 13924  | 10.364% | 11344  | 10.740% | 
 | 12   | Talonflame         | 10.82634% | 13940  | 10.375% | 10646  | 10.079% | 
 | 13   | Zapdos             | 10.81517% | 12255  |  9.121% | 10178  |  9.636% | 
 | 14   | Gliscor            | 10.59083% | 16235  | 12.084% | 12995  | 12.303% | 
 | 15   | Tornadus-Therian   | 10.31557% | 10413  |  7.750% | 8749   |  8.283% | 
 | 16   | Metagross-Mega     | 10.12314% | 11802  |  8.784% | 9148   |  8.661% | 
 | 17   | Bisharp            | 10.07970% | 11893  |  8.852% | 8616   |  8.157% | 
 | 18   | Gengar             |  9.99029% | 14101  | 10.495% | 10400  |  9.846% | 
 | 19   | Latios             |  9.29679% | 10033  |  7.467% | 7411   |  7.016% | 
 | 20   | Scizor-Mega        |  9.11918% | 10907  |  8.118% | 8541   |  8.086% | 
 | 21   | Lopunny-Mega       |  8.99295% | 10090  |  7.510% | 8333   |  7.889% | 
 | 22   | Slowbro            |  8.89980% | 10302  |  7.668% | 8244   |  7.805% | 
 | 23   | Azumarill          |  8.68192% | 11822  |  8.799% | 9322   |  8.826% | 
 | 24   | Skarmory           |  8.47938% | 10587  |  7.880% | 9227   |  8.736% | 
 | 25   | Starmie            |  7.90728% | 9463   |  7.043% | 7154   |  6.773% | 
 | 26   | Chansey            |  7.61893% | 9544   |  7.104% | 7321   |  6.931% | 
 | 27   | Dragonite          |  7.12429% | 10476  |  7.797% | 7417   |  7.022% | 
 | 28   | Latias             |  6.92449% | 7388   |  5.499% | 5504   |  5.211% | 
 | 29   | Manaphy            |  6.79332% | 7263   |  5.406% | 5507   |  5.214% | 
 | 30   | Magnezone          |  6.78123% | 8591   |  6.394% | 6738   |  6.379% | 
 | 31   | Thundurus          |  6.33123% | 6607   |  4.918% | 5271   |  4.990% | 
 | 32   | Charizard-Mega-Y   |  6.10227% | 8368   |  6.228% | 6676   |  6.321% | 
 | 33   | Amoonguss          |  5.62495% | 7561   |  5.628% | 5776   |  5.469% | 
 | 34   | Volcarona          |  5.50329% | 7128   |  5.305% | 5236   |  4.957% | 
 | 35   | Charizard-Mega-X   |  5.42712% | 8439   |  6.281% | 6480   |  6.135% | 
 | 36   | Volcanion          |  5.23221% | 6079   |  4.525% | 4933   |  4.670% | 
 | 37   | Breloom            |  5.14167% | 7137   |  5.312% | 5429   |  5.140% | 
 | 38   | Kyurem-Black       |  4.67214% | 5752   |  4.281% | 4226   |  4.001% | 
 | 39   | Manectric-Mega     |  4.39973% | 4823   |  3.590% | 4066   |  3.850% | 
 | 40   | Scizor             |  4.34829% | 6222   |  4.631% | 4687   |  4.437% | 
 | 41   | Venusaur-Mega      |  4.30232% | 5669   |  4.219% | 4469   |  4.231% | 
 | 42   | Tangrowth          |  4.15633% | 4723   |  3.515% | 3815   |  3.612% | 
 | 43   | Diancie-Mega       |  4.10444% | 4821   |  3.588% | 4052   |  3.836% | 
 | 44   | Medicham-Mega      |  3.95084% | 4804   |  3.576% | 3915   |  3.707% | 
 | 45   | Crawdaunt          |  3.74427% | 4641   |  3.454% | 3484   |  3.299% | 
 | 46   | Jirachi            |  3.69536% | 4596   |  3.421% | 3693   |  3.496% | 
 | 47   | Mew                |  3.68871% | 4402   |  3.276% | 3702   |  3.505% | 
 | 48   | Pinsir-Mega        |  3.63441% | 3984   |  2.965% | 2931   |  2.775% | 
 | 49   | Gallade-Mega       |  3.50902% | 4601   |  3.424% | 3500   |  3.314% | 
 | 50   | Tyranitar-Mega     |  3.16475% | 4225   |  3.145% | 3386   |  3.206% | 
 | 51   | Alakazam-Mega      |  3.15613% | 3717   |  2.767% | 2613   |  2.474% | 
 | 52   | Gardevoir-Mega     |  3.15493% | 4957   |  3.689% | 3553   |  3.364% | 
 | 53   | Hydreigon          |  3.07111% | 4083   |  3.039% | 3153   |  2.985% | 
 | 54   | Azelf              |  3.02762% | 3687   |  2.744% | 3335   |  3.157% | 
 | 55   | Shuckle            |  3.00578% | 4463   |  3.322% | 4107   |  3.888% | 
 | 56   | Togekiss           |  2.80817% | 4828   |  3.593% | 3710   |  3.512% | 
 | 57   | Infernape          |  2.65767% | 4257   |  3.168% | 3389   |  3.209% | 
 | 58   | Conkeldurr         |  2.60927% | 3645   |  2.713% | 2823   |  2.673% | 
 | 59   | Hippowdon          |  2.59771% | 3455   |  2.572% | 2921   |  2.765% | 
 | 60   | Thundurus-Therian  |  2.50441% | 2810   |  2.091% | 2203   |  2.086% | 
 | 61   | Nidoking           |  2.46389% | 3154   |  2.347% | 2412   |  2.284% | 
 | 62   | Cloyster           |  2.38435% | 3808   |  2.834% | 2909   |  2.754% | 
 | 63   | Gyarados-Mega      |  2.30960% | 3290   |  2.449% | 2545   |  2.410% | 
 | 64   | Victini            |  2.24073% | 2437   |  1.814% | 1879   |  1.779% | 
 | 65   | Cofagrigus         |  2.19451% | 2445   |  1.820% | 2014   |  1.907% | 
 | 66   | Altaria-Mega       |  2.14729% | 2532   |  1.885% | 1911   |  1.809% | 
 | 67   | Suicune            |  2.09364% | 2431   |  1.809% | 1822   |  1.725% | 
 | 68   | Politoed           |  1.89576% | 2687   |  2.000% | 2487   |  2.355% | 
 | 69   | Heracross-Mega     |  1.88873% | 2408   |  1.792% | 1804   |  1.708% | 
 | 70   | Gastrodon          |  1.84699% | 2317   |  1.725% | 1836   |  1.738% | 
 | 71   | Slowbro-Mega       |  1.76548% | 2072   |  1.542% | 1625   |  1.538% | 
 | 72   | Jellicent          |  1.73695% | 2421   |  1.802% | 1966   |  1.861% | 
 | 73   | Espeon             |  1.73304% | 3037   |  2.260% | 2402   |  2.274% | 
 | 74   | Blissey            |  1.72323% | 2806   |  2.088% | 2200   |  2.083% | 
 | 75   | Klefki             |  1.68971% | 2682   |  1.996% | 2443   |  2.313% | 
 | 76   | Tentacruel         |  1.68915% | 2283   |  1.699% | 1774   |  1.680% | 
 | 77   | Gyarados           |  1.65293% | 2445   |  1.820% | 1906   |  1.805% | 
 | 78   | Alakazam           |  1.64869% | 2403   |  1.789% | 1682   |  1.592% | 
 | 79   | Darmanitan         |  1.64736% | 2384   |  1.774% | 1866   |  1.767% | 
 | 80   | Galvantula         |  1.62254% | 3259   |  2.426% | 2857   |  2.705% | 
 | 81   | Chandelure         |  1.59678% | 3003   |  2.235% | 2291   |  2.169% | 
 | 82   | Mamoswine          |  1.53383% | 2070   |  1.541% | 1670   |  1.581% | 
 | 83   | Sceptile-Mega      |  1.52920% | 2796   |  2.081% | 2191   |  2.074% | 
 | 84   | Latias-Mega        |  1.51962% | 1829   |  1.361% | 1323   |  1.253% | 
 | 85   | Sableye            |  1.48735% | 2334   |  1.737% | 1915   |  1.813% | 
 | 86   | Garchomp-Mega      |  1.44431% | 2911   |  2.167% | 2293   |  2.171% | 
 | 87   | Quagsire           |  1.43360% | 2058   |  1.532% | 1630   |  1.543% | 
 | 88   | Umbreon            |  1.42436% | 2167   |  1.613% | 1661   |  1.573% | 
 | 89   | Salamence          |  1.39294% | 2523   |  1.878% | 1819   |  1.722% | 
 | 90   | Swampert-Mega      |  1.37241% | 2649   |  1.972% | 2092   |  1.981% | 
 | 91   | Mandibuzz          |  1.33662% | 1993   |  1.483% | 1498   |  1.418% | 
 | 92   | Kingdra            |  1.28921% | 2118   |  1.576% | 1519   |  1.438% | 
 | 93   | Milotic            |  1.26589% | 3044   |  2.266% | 2376   |  2.250% | 
 | 94   | Forretress         |  1.26421% | 1796   |  1.337% | 1613   |  1.527% | 
 | 95   | Goodra             |  1.24892% | 2557   |  1.903% | 1949   |  1.845% | 
 | 96   | Scolipede          |  1.20096% | 1828   |  1.361% | 1454   |  1.377% | 
 | 97   | Latios-Mega        |  1.14812% | 1670   |  1.243% | 1264   |  1.197% | 
 | 98   | Reuniclus          |  1.13932% | 1567   |  1.166% | 1154   |  1.093% | 
 | 99   | Sylveon            |  1.12683% | 1939   |  1.443% | 1456   |  1.378% | 
 | 100  | Swampert           |  1.12530% | 2106   |  1.567% | 1777   |  1.682% | 
 | 101  | Beedrill-Mega      |  1.10412% | 1781   |  1.326% | 1336   |  1.265% | 
 | 102  | Raikou             |  1.09393% | 1448   |  1.078% | 1098   |  1.040% | 
 | 103  | Feraligatr         |  1.09125% | 1613   |  1.201% | 1195   |  1.131% | 
 | 104  | Donphan            |  1.08532% | 1456   |  1.084% | 1259   |  1.192% | 
 | 105  | Venusaur           |  1.06576% | 2009   |  1.495% | 1535   |  1.453% | 
 | 106  | Metagross          |  1.04826% | 1803   |  1.342% | 1398   |  1.324% | 
 | 107  | Machamp            |  1.00287% | 1810   |  1.347% | 1426   |  1.350% | 
 | 108  | Whimsicott         |  0.99584% | 1836   |  1.367% | 1528   |  1.447% | 
 | 109  | Terrakion          |  0.97495% | 1169   |  0.870% | 890    |  0.843% | 
 | 110  | Haxorus            |  0.96785% | 1655   |  1.232% | 1169   |  1.107% | 
 | 111  | Scrafty            |  0.96494% | 1300   |  0.968% | 1040   |  0.985% | 
 | 112  | Snorlax            |  0.96047% | 2534   |  1.886% | 1956   |  1.852% | 
 | 113  | Ninetales          |  0.95475% | 1484   |  1.105% | 1306   |  1.236% | 
 | 114  | Krookodile         |  0.95452% | 1636   |  1.218% | 1351   |  1.279% | 
 | 115  | Seismitoad         |  0.91704% | 999    |  0.744% | 892    |  0.845% | 
 | 116  | Diggersby          |  0.90987% | 1282   |  0.954% | 941    |  0.891% | 
 | 117  | Empoleon           |  0.85942% | 1612   |  1.200% | 1342   |  1.271% | 
 | 118  | Hawlucha           |  0.85841% | 1455   |  1.083% | 1111   |  1.052% | 
 | 119  | Absol-Mega         |  0.84990% | 1283   |  0.955% | 1027   |  0.972% | 
 | 120  | Hoopa              |  0.83817% | 953    |  0.709% | 675    |  0.639% | 
 | 121  | Arcanine           |  0.83017% | 1864   |  1.387% | 1427   |  1.351% | 
 | 122  | Alomomola          |  0.82868% | 1039   |  0.773% | 841    |  0.796% | 
