 Total battles: 248
 Avg. weight/team: 0.207
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 75.22314% | 293    | 59.073% | 253    | 58.250% | 
 | 2    | Cloyster           | 57.24150% | 157    | 31.653% | 144    | 33.154% | 
 | 3    | Raikou             | 42.16073% | 157    | 31.653% | 150    | 34.536% | 
 | 4    | Skarmory           | 39.48662% | 156    | 31.452% | 129    | 29.701% | 
 | 5    | Exeggutor          | 37.79202% | 119    | 23.992% | 103    | 23.715% | 
 | 6    | Zapdos             | 33.73895% | 115    | 23.185% | 111    | 25.556% | 
 | 7    | Steelix            | 27.42013% | 63     | 12.702% | 54     | 12.433% | 
 | 8    | Machamp            | 24.73231% | 105    | 21.169% | 90     | 20.721% | 
 | 9    | Starmie            | 19.37146% | 54     | 10.887% | 46     | 10.591% | 
 | 10   | Suicune            | 19.16681% | 83     | 16.734% | 78     | 17.959% | 
 | 11   | Blissey            | 17.90644% | 82     | 16.532% | 69     | 15.886% | 
 | 12   | Umbreon            | 16.19413% | 92     | 18.548% | 81     | 18.649% | 
 | 13   | Gengar             | 13.80110% | 88     | 17.742% | 73     | 16.807% | 
 | 14   | Miltank            | 12.73368% | 72     | 14.516% | 56     | 12.893% | 
 | 15   | Quagsire           | 11.19373% | 29     |  5.847% | 25     |  5.756% | 
 | 16   | Jumpluff           | 10.52418% | 36     |  7.258% | 33     |  7.598% | 
 | 17   | Misdreavus         | 10.34929% | 34     |  6.855% | 27     |  6.216% | 
 | 18   | Forretress         | 10.32365% | 61     | 12.298% | 61     | 14.045% | 
 | 19   | Tyranitar          | 10.03180% | 127    | 25.605% | 109    | 25.096% | 
 | 20   | Girafarig          |  9.65061% | 17     |  3.427% | 15     |  3.454% | 
 | 21   | Jolteon            |  9.17146% | 84     | 16.935% | 84     | 19.340% | 
 | 22   | Marowak            |  8.66600% | 85     | 17.137% | 77     | 17.728% | 
 | 23   | Muk                |  8.53802% | 16     |  3.226% | 12     |  2.763% | 
 | 24   | Lanturn            |  8.53802% | 18     |  3.629% | 18     |  4.144% | 
 | 25   | Clefable           |  8.53802% | 16     |  3.226% | 13     |  2.993% | 
 | 26   | Vaporeon           |  6.74341% | 43     |  8.669% | 35     |  8.058% | 
 | 27   | Charizard          |  4.42127% | 62     | 12.500% | 53     | 12.203% | 
 | 28   | Rhydon             |  4.36970% | 17     |  3.427% | 14     |  3.223% | 
 | 29   | Nidoking           |  4.33453% | 49     |  9.879% | 39     |  8.979% | 
 | 30   | Venusaur           |  4.33062% | 36     |  7.258% | 32     |  7.368% | 
 | 31   | Smeargle           |  4.21068% | 20     |  4.032% | 16     |  3.684% | 
 | 32   | Espeon             |  3.18325% | 33     |  6.653% | 30     |  6.907% | 
 | 33   | Scizor             |  2.97144% | 39     |  7.863% | 32     |  7.368% | 
 | 34   | Houndoom           |  2.92456% | 19     |  3.831% | 17     |  3.914% | 
 | 35   | Typhlosion         |  2.69952% | 46     |  9.274% | 42     |  9.670% | 
 | 36   | Heracross          |  2.42260% | 28     |  5.645% | 24     |  5.526% | 
 | 37   | Lapras             |  2.20474% | 22     |  4.435% | 19     |  4.375% | 
 | 38   | Slowbro            |  1.92406% | 16     |  3.226% | 13     |  2.993% | 
 | 39   | Tentacruel         |  1.54650% | 15     |  3.024% | 8      |  1.842% | 
 | 40   | Alakazam           |  1.40164% | 29     |  5.847% | 27     |  6.216% | 
 | 41   | Kingdra            |  1.37963% | 28     |  5.645% | 23     |  5.295% | 
 | 42   | Dragonite          |  1.12993% | 28     |  5.645% | 25     |  5.756% | 
 | 43   | Golem              |  0.78508% | 5      |  1.008% | 5      |  1.151% | 
 | 44   | Poliwrath          |  0.78393% | 15     |  3.024% | 14     |  3.223% | 
 | 45   | Ursaring           |  0.67687% | 17     |  3.427% | 15     |  3.454% | 
 | 46   | Victreebel         |  0.67687% | 17     |  3.427% | 17     |  3.914% | 
 | 47   | Flareon            |  0.65316% | 10     |  2.016% | 7      |  1.612% | 
 | 48   | Pinsir             |  0.47642% | 11     |  2.218% | 10     |  2.302% | 
 | 49   | Gyarados           |  0.28954% | 5      |  1.008% | 5      |  1.151% | 
 | 50   | Blastoise          |  0.20500% | 19     |  3.831% | 17     |  3.914% | 
 | 51   | Donphan            |  0.20500% | 17     |  3.427% | 13     |  2.993% | 
 | 52   | Tauros             |  0.16639% | 2      |  0.403% | 2      |  0.460% | 
 | 53   | Primeape           |  0.13227% | 3      |  0.605% | 3      |  0.691% | 
 | 54   | Electabuzz         |  0.13227% | 3      |  0.605% | 3      |  0.691% | 
 | 55   | Piloswine          |  0.09942% | 2      |  0.403% | 2      |  0.460% | 
 | 56   | Pikachu            |  0.02048% | 11     |  2.218% | 11     |  2.533% | 
 | 57   | Porygon2           |  0.00310% | 10     |  2.016% | 10     |  2.302% | 
 | 58   | Articuno           |  0.00232% | 9      |  1.815% | 8      |  1.842% | 
 | 59   | Weezing            |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 60   | Kangaskhan         |  0.00000% | 2      |  0.403% | 2      |  0.460% | 
 | 61   | Hitmonlee          |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 62   | Raichu             |  0.00000% | 4      |  0.806% | 4      |  0.921% | 
 | 63   | Wobbuffet          |  0.00000% | 2      |  0.403% | 0      |  0.000% | 
 | 64   | Dragonair          |  0.00000% | 2      |  0.403% | 1      |  0.230% | 
 | 65   | Gligar             |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 66   | Parasect           |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 67   | Aerodactyl         |  0.00000% | 3      |  0.605% | 2      |  0.460% | 
 | 68   | Nidoqueen          |  0.00000% | 3      |  0.605% | 3      |  0.691% | 
 | 69   | Ampharos           |  0.00000% | 9      |  1.815% | 9      |  2.072% | 
 | 70   | Omastar            |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 71   | Noctowl            |  0.00000% | 2      |  0.403% | 0      |  0.000% | 
 | 72   | Fearow             |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 73   | Arcanine           |  0.00000% | 4      |  0.806% | 4      |  0.921% | 
 | 74   | Crobat             |  0.00000% | 10     |  2.016% | 8      |  1.842% | 
 | 75   | Bellossom          |  0.00000% | 2      |  0.403% | 2      |  0.460% | 
 | 76   | Scyther            |  0.00000% | 4      |  0.806% | 4      |  0.921% | 
 | 77   | Wooper             |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 78   | Togetic            |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
 | 79   | Meganium           |  0.00000% | 9      |  1.815% | 7      |  1.612% | 
 | 80   | Feraligatr         |  0.00000% | 13     |  2.621% | 12     |  2.763% | 
 | 81   | Onix               |  0.00000% | 1      |  0.202% | 1      |  0.230% | 
