 Total battles: 248
 Avg. weight/team: 0.635
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 62.78888% | 293    | 59.073% | 253    | 58.250% | 
 | 2    | Cloyster           | 39.10481% | 157    | 31.653% | 144    | 33.154% | 
 | 3    | Raikou             | 34.90782% | 157    | 31.653% | 150    | 34.536% | 
 | 4    | Skarmory           | 32.34758% | 156    | 31.452% | 129    | 29.701% | 
 | 5    | Exeggutor          | 28.89933% | 119    | 23.992% | 103    | 23.715% | 
 | 6    | Zapdos             | 26.40999% | 115    | 23.185% | 111    | 25.556% | 
 | 7    | Machamp            | 22.66042% | 105    | 21.169% | 90     | 20.721% | 
 | 8    | Tyranitar          | 22.14886% | 127    | 25.605% | 109    | 25.096% | 
 | 9    | Gengar             | 17.95743% | 88     | 17.742% | 73     | 16.807% | 
 | 10   | Blissey            | 17.95551% | 82     | 16.532% | 69     | 15.886% | 
 | 11   | Umbreon            | 17.32016% | 92     | 18.548% | 81     | 18.649% | 
 | 12   | Suicune            | 16.92152% | 83     | 16.734% | 78     | 17.959% | 
 | 13   | Steelix            | 15.90264% | 63     | 12.702% | 54     | 12.433% | 
 | 14   | Marowak            | 15.40079% | 85     | 17.137% | 77     | 17.728% | 
 | 15   | Jolteon            | 14.88537% | 84     | 16.935% | 84     | 19.340% | 
 | 16   | Miltank            | 13.82861% | 72     | 14.516% | 56     | 12.893% | 
 | 17   | Forretress         | 12.22515% | 61     | 12.298% | 61     | 14.045% | 
 | 18   | Charizard          | 11.22882% | 62     | 12.500% | 53     | 12.203% | 
 | 19   | Starmie            | 11.11988% | 54     | 10.887% | 46     | 10.591% | 
 | 20   | Nidoking           |  9.62307% | 49     |  9.879% | 39     |  8.979% | 
 | 21   | Vaporeon           |  8.82091% | 43     |  8.669% | 35     |  8.058% | 
 | 22   | Jumpluff           |  8.02579% | 36     |  7.258% | 33     |  7.598% | 
 | 23   | Misdreavus         |  7.49174% | 34     |  6.855% | 27     |  6.216% | 
 | 24   | Quagsire           |  7.40039% | 29     |  5.847% | 25     |  5.756% | 
 | 25   | Typhlosion         |  7.35395% | 46     |  9.274% | 42     |  9.670% | 
 | 26   | Scizor             |  6.72726% | 39     |  7.863% | 32     |  7.368% | 
 | 27   | Espeon             |  6.23606% | 33     |  6.653% | 30     |  6.907% | 
 | 28   | Venusaur           |  5.84957% | 36     |  7.258% | 32     |  7.368% | 
 | 29   | Girafarig          |  5.31454% | 17     |  3.427% | 15     |  3.454% | 
 | 30   | Smeargle           |  4.89755% | 20     |  4.032% | 16     |  3.684% | 
 | 31   | Muk                |  4.82384% | 16     |  3.226% | 12     |  2.763% | 
 | 32   | Lanturn            |  4.81426% | 18     |  3.629% | 18     |  4.144% | 
 | 33   | Clefable           |  4.66555% | 16     |  3.226% | 13     |  2.993% | 
 | 34   | Alakazam           |  4.63635% | 29     |  5.847% | 27     |  6.216% | 
 | 35   | Heracross          |  4.17941% | 28     |  5.645% | 24     |  5.526% | 
 | 36   | Lapras             |  4.00915% | 22     |  4.435% | 19     |  4.375% | 
 | 37   | Tentacruel         |  3.72763% | 15     |  3.024% | 8      |  1.842% | 
 | 38   | Dragonite          |  3.69937% | 28     |  5.645% | 25     |  5.756% | 
 | 39   | Kingdra            |  3.55250% | 28     |  5.645% | 23     |  5.295% | 
 | 40   | Rhydon             |  3.34224% | 17     |  3.427% | 14     |  3.223% | 
 | 41   | Slowbro            |  3.27325% | 16     |  3.226% | 13     |  2.993% | 
 | 42   | Houndoom           |  3.11646% | 19     |  3.831% | 17     |  3.914% | 
 | 43   | Poliwrath          |  2.95696% | 15     |  3.024% | 14     |  3.223% | 
 | 44   | Victreebel         |  2.70596% | 17     |  3.427% | 17     |  3.914% | 
 | 45   | Ursaring           |  2.57674% | 17     |  3.427% | 15     |  3.454% | 
 | 46   | Flareon            |  2.11864% | 10     |  2.016% | 7      |  1.612% | 
 | 47   | Blastoise          |  1.83843% | 19     |  3.831% | 17     |  3.914% | 
 | 48   | Feraligatr         |  1.63671% | 13     |  2.621% | 12     |  2.763% | 
 | 49   | Pinsir             |  1.61395% | 11     |  2.218% | 10     |  2.302% | 
 | 50   | Crobat             |  1.57020% | 10     |  2.016% | 8      |  1.842% | 
 | 51   | Donphan            |  1.56417% | 17     |  3.427% | 13     |  2.993% | 
 | 52   | Ampharos           |  1.31190% | 9      |  1.815% | 9      |  2.072% | 
 | 53   | Meganium           |  1.27932% | 9      |  1.815% | 7      |  1.612% | 
 | 54   | Pikachu            |  1.21787% | 11     |  2.218% | 11     |  2.533% | 
 | 55   | Articuno           |  1.10040% | 9      |  1.815% | 8      |  1.842% | 
 | 56   | Porygon2           |  1.05087% | 10     |  2.016% | 10     |  2.302% | 
 | 57   | Entei              |  1.03413% | 8      |  1.613% | 7      |  1.612% | 
 | 58   | Gyarados           |  0.94849% | 5      |  1.008% | 5      |  1.151% | 
 | 59   | Sneasel            |  0.84121% | 7      |  1.411% | 7      |  1.612% | 
 | 60   | Golem              |  0.72126% | 5      |  1.008% | 5      |  1.151% | 
 | 61   | Aerodactyl         |  0.66692% | 3      |  0.605% | 2      |  0.460% | 
 | 62   | Electabuzz         |  0.63941% | 3      |  0.605% | 3      |  0.691% | 
 | 63   | Azumarill          |  0.62390% | 4      |  0.806% | 4      |  0.921% | 
 | 64   | Raichu             |  0.57501% | 4      |  0.806% | 4      |  0.921% | 
