 Total battles: 2294
 Avg. weight/team: 0.112
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 52.52894% | 1721   | 37.511% | 1453   | 37.780% | 
 | 2    | Swampert           | 39.95120% | 1267   | 27.616% | 1080   | 28.081% | 
 | 3    | Tyranitar          | 39.85509% | 1207   | 26.308% | 1076   | 27.977% | 
 | 4    | Metagross          | 37.51869% | 1258   | 27.419% | 1041   | 27.067% | 
 | 5    | Zapdos             | 31.59329% | 759    | 16.543% | 692    | 17.993% | 
 | 6    | Salamence          | 26.36203% | 1075   | 23.431% | 879    | 22.855% | 
 | 7    | Celebi             | 25.60930% | 607    | 13.230% | 511    | 13.287% | 
 | 8    | Dugtrio            | 25.20955% | 818    | 17.829% | 584    | 15.185% | 
 | 9    | Suicune            | 23.78484% | 515    | 11.225% | 443    | 11.518% | 
 | 10   | Skarmory           | 22.38455% | 976    | 21.273% | 906    | 23.557% | 
 | 11   | Blissey            | 20.28315% | 744    | 16.216% | 621    | 16.147% | 
 | 12   | Snorlax            | 19.48854% | 1263   | 27.528% | 1047   | 27.223% | 
 | 13   | Forretress         | 19.34326% | 443    |  9.656% | 388    | 10.088% | 
 | 14   | Starmie            | 18.14745% | 816    | 17.786% | 668    | 17.369% | 
 | 15   | Magneton           | 16.31989% | 739    | 16.107% | 551    | 14.327% | 
 | 16   | Jirachi            | 13.10829% | 364    |  7.934% | 309    |  8.034% | 
 | 17   | Jolteon            | 11.23811% | 481    | 10.484% | 448    | 11.648% | 
 | 18   | Heracross          |  9.53287% | 649    | 14.146% | 529    | 13.755% | 
 | 19   | Aerodactyl         |  9.29365% | 815    | 17.764% | 665    | 17.291% | 
 | 20   | Cloyster           |  8.33465% | 315    |  6.866% | 275    |  7.150% | 
 | 21   | Dusclops           |  8.29845% | 369    |  8.043% | 344    |  8.944% | 
 | 22   | Milotic            |  7.67762% | 361    |  7.868% | 314    |  8.164% | 
 | 23   | Rhydon             |  7.47333% | 207    |  4.512% | 155    |  4.030% | 
 | 24   | Vaporeon           |  7.40125% | 435    |  9.481% | 357    |  9.282% | 
 | 25   | Porygon2           |  6.78735% | 146    |  3.182% | 115    |  2.990% | 
 | 26   | Charizard          |  5.86364% | 213    |  4.643% | 175    |  4.550% | 
 | 27   | Swellow            |  5.76868% | 69     |  1.504% | 51     |  1.326% | 
 | 28   | Gyarados           |  5.55983% | 289    |  6.299% | 239    |  6.214% | 
 | 29   | Flygon             |  4.88511% | 284    |  6.190% | 226    |  5.876% | 
 | 30   | Regice             |  4.34931% | 136    |  2.964% | 128    |  3.328% | 
 | 31   | Arcanine           |  3.94622% | 202    |  4.403% | 176    |  4.576% | 
 | 32   | Cacturne           |  3.58181% | 133    |  2.899% | 98     |  2.548% | 
 | 33   | Breloom            |  3.43872% | 269    |  5.863% | 209    |  5.434% | 
 | 34   | Steelix            |  3.40525% | 54     |  1.177% | 47     |  1.222% | 
 | 35   | Raikou             |  3.14180% | 201    |  4.381% | 163    |  4.238% | 
 | 36   | Houndoom           |  3.07204% | 178    |  3.880% | 143    |  3.718% | 
 | 37   | Scizor             |  2.70814% | 168    |  3.662% | 147    |  3.822% | 
 | 38   | Medicham           |  2.59569% | 358    |  7.803% | 296    |  7.696% | 
 | 39   | Blastoise          |  2.27259% | 195    |  4.250% | 169    |  4.394% | 
 | 40   | Claydol            |  2.15024% | 101    |  2.201% | 81     |  2.106% | 
 | 41   | Linoone            |  1.98789% | 27     |  0.588% | 17     |  0.442% | 
 | 42   | Venusaur           |  1.88760% | 180    |  3.923% | 149    |  3.874% | 
 | 43   | Tauros             |  1.88430% | 117    |  2.550% | 96     |  2.496% | 
 | 44   | Alakazam           |  1.84804% | 457    |  9.961% | 368    |  9.568% | 
 | 45   | Weezing            |  1.73973% | 207    |  4.512% | 179    |  4.654% | 
 | 46   | Slaking            |  1.70725% | 85     |  1.853% | 73     |  1.898% | 
 | 47   | Machamp            |  1.62971% | 142    |  3.095% | 108    |  2.808% | 
 | 48   | Solrock            |  1.61557% | 9      |  0.196% | 7      |  0.182% | 
 | 49   | Umbreon            |  1.45780% | 545    | 11.879% | 473    | 12.298% | 
 | 50   | Espeon             |  1.22132% | 132    |  2.877% | 101    |  2.626% | 
 | 51   | Kabutops           |  1.17419% | 41     |  0.894% | 35     |  0.910% | 
 | 52   | Sceptile           |  0.91225% | 199    |  4.337% | 162    |  4.212% | 
 | 53   | Scyther            |  0.87842% | 8      |  0.174% | 7      |  0.182% | 
 | 54   | Chansey            |  0.86574% | 108    |  2.354% | 97     |  2.522% | 
 | 55   | Moltres            |  0.84689% | 90     |  1.962% | 76     |  1.976% | 
 | 56   | Ursaring           |  0.82039% | 57     |  1.242% | 36     |  0.936% | 
 | 57   | Ninjask            |  0.77451% | 291    |  6.343% | 277    |  7.202% | 
 | 58   | Miltank            |  0.69669% | 140    |  3.051% | 121    |  3.146% | 
 | 59   | Exeggutor          |  0.63351% | 122    |  2.659% | 106    |  2.756% | 
 | 60   | Dragonite          |  0.62018% | 273    |  5.950% | 230    |  5.980% | 
 | 61   | Blaziken           |  0.60008% | 158    |  3.444% | 131    |  3.406% | 
 | 62   | Kingdra            |  0.58331% | 213    |  4.643% | 199    |  5.174% | 
 | 63   | Ludicolo           |  0.57917% | 195    |  4.250% | 170    |  4.420% | 
 | 64   | Tangela            |  0.55898% | 13     |  0.283% | 8      |  0.208% | 
 | 65   | Slowbro            |  0.53642% | 82     |  1.787% | 72     |  1.872% | 
 | 66   | Feraligatr         |  0.52210% | 13     |  0.283% | 10     |  0.260% | 
 | 67   | Registeel          |  0.49841% | 102    |  2.223% | 93     |  2.418% | 
 | 68   | Granbull           |  0.45103% | 38     |  0.828% | 37     |  0.962% | 
 | 69   | Sandslash          |  0.41231% | 51     |  1.112% | 40     |  1.040% | 
 | 70   | Muk                |  0.32977% | 26     |  0.567% | 24     |  0.624% | 
 | 71   | Absol              |  0.30024% | 33     |  0.719% | 23     |  0.598% | 
 | 72   | Altaria            |  0.29256% | 48     |  1.046% | 41     |  1.066% | 
 | 73   | Entei              |  0.27437% | 39     |  0.850% | 34     |  0.884% | 
 | 74   | Marowak            |  0.23916% | 162    |  3.531% | 139    |  3.614% | 
 | 75   | Primeape           |  0.21253% | 16     |  0.349% | 12     |  0.312% | 
 | 76   | Donphan            |  0.20500% | 52     |  1.133% | 36     |  0.936% | 
 | 77   | Jumpluff           |  0.18812% | 12     |  0.262% | 11     |  0.286% | 
 | 78   | Hypno              |  0.18439% | 8      |  0.174% | 8      |  0.208% | 
 | 79   | Gardevoir          |  0.18018% | 110    |  2.398% | 90     |  2.340% | 
 | 80   | Zangoose           |  0.17941% | 52     |  1.133% | 41     |  1.066% | 
 | 81   | Shiftry            |  0.16898% | 22     |  0.480% | 21     |  0.546% | 
 | 82   | Clefable           |  0.16773% | 35     |  0.763% | 31     |  0.806% | 
 | 83   | Golem              |  0.16139% | 25     |  0.545% | 22     |  0.572% | 
 | 84   | Banette            |  0.15716% | 32     |  0.697% | 23     |  0.598% | 
 | 85   | Smeargle           |  0.15430% | 49     |  1.068% | 45     |  1.170% | 
 | 86   | Qwilfish           |  0.14595% | 22     |  0.480% | 17     |  0.442% | 
 | 87   | Lapras             |  0.12812% | 67     |  1.460% | 54     |  1.404% | 
 | 88   | Tropius            |  0.11798% | 6      |  0.131% | 5      |  0.130% | 
 | 89   | Poliwrath          |  0.11790% | 15     |  0.327% | 12     |  0.312% | 
 | 90   | Hariyama           |  0.11455% | 51     |  1.112% | 44     |  1.144% | 
 | 91   | Vigoroth           |  0.11429% | 3      |  0.065% | 3      |  0.078% | 
 | 92   | Typhlosion         |  0.11145% | 28     |  0.610% | 23     |  0.598% | 
 | 93   | Glalie             |  0.10759% | 4      |  0.087% | 4      |  0.104% | 
 | 94   | Shedinja           |  0.08999% | 16     |  0.349% | 12     |  0.312% | 
 | 95   | Mr. Mime           |  0.08358% | 20     |  0.436% | 15     |  0.390% | 
 | 96   | Vileplume          |  0.07981% | 52     |  1.133% | 42     |  1.092% | 
 | 97   | Roselia            |  0.07843% | 8      |  0.174% | 4      |  0.104% | 
 | 98   | Golduck            |  0.07732% | 38     |  0.828% | 31     |  0.806% | 
 | 99   | Armaldo            |  0.07723% | 13     |  0.283% | 10     |  0.260% | 
 | 100  | Articuno           |  0.07178% | 54     |  1.177% | 48     |  1.248% | 
 | 101  | Ninetales          |  0.07010% | 21     |  0.458% | 18     |  0.468% | 
 | 102  | Nidoking           |  0.05825% | 16     |  0.349% | 11     |  0.286% | 
 | 103  | Regirock           |  0.05784% | 55     |  1.199% | 50     |  1.300% | 
 | 104  | Crobat             |  0.05747% | 47     |  1.024% | 39     |  1.014% | 
 | 105  | Misdreavus         |  0.05250% | 19     |  0.414% | 16     |  0.416% | 
 | 106  | Victreebel         |  0.04668% | 6      |  0.131% | 1      |  0.026% | 
