 Total battles: 643462
 Avg. weight/team: 0.573
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Heatran            | 18.72977% | 196627 | 15.279% | 165729 | 16.450% | 
 | 2    | Landorus-Therian   | 18.10877% | 181776 | 14.125% | 155484 | 15.433% | 
 | 3    | Ferrothorn         | 17.07091% | 197830 | 15.372% | 171935 | 17.066% | 
 | 4    | Rotom-Wash         | 16.14313% | 179055 | 13.913% | 152581 | 15.145% | 
 | 5    | Scizor             | 15.73311% | 176166 | 13.689% | 139660 | 13.862% | 
 | 6    | Talonflame         | 15.04144% | 177033 | 13.756% | 136163 | 13.515% | 
 | 7    | Garchomp           | 14.43599% | 171474 | 13.324% | 140153 | 13.911% | 
 | 8    | Keldeo             | 12.16994% | 119813 |  9.310% | 92088  |  9.140% | 
 | 9    | Latios             | 12.15690% | 128356 |  9.974% | 93429  |  9.273% | 
 | 10   | Bisharp            | 11.84072% | 130149 | 10.113% | 96090  |  9.538% | 
 | 11   | Azumarill          | 11.71370% | 139594 | 10.847% | 110352 | 10.953% | 
 | 12   | Charizard          | 11.61113% | 165228 | 12.839% | 129920 | 12.895% | 
 | 13   | Gengar             | 11.41172% | 150781 | 11.716% | 111359 | 11.053% | 
 | 14   | Tyranitar          | 11.16364% | 128369 |  9.975% | 104582 | 10.380% | 
 | 15   | Excadrill          | 11.05277% | 121079 |  9.408% | 91623  |  9.094% | 
 | 16   | Starmie            |  9.97614% | 106161 |  8.249% | 80496  |  7.990% | 
 | 17   | Clefable           |  9.51113% | 104700 |  8.136% | 81660  |  8.105% | 
 | 18   | Metagross          |  9.25206% | 112982 |  8.779% | 86452  |  8.581% | 
 | 19   | Latias             |  8.98918% | 90928  |  7.066% | 65921  |  6.543% | 
 | 20   | Skarmory           |  8.37381% | 97103  |  7.545% | 83139  |  8.252% | 
 | 21   | Gliscor            |  8.36365% | 115257 |  8.956% | 90523  |  8.985% | 
 | 22   | Dragonite          |  8.24596% | 116862 |  9.081% | 85056  |  8.442% | 
 | 23   | Conkeldurr         |  7.46560% | 93220  |  7.244% | 73266  |  7.272% | 
 | 24   | Slowbro            |  7.42493% | 85603  |  6.652% | 67895  |  6.739% | 
 | 25   | Altaria            |  7.00629% | 80061  |  6.221% | 59522  |  5.908% | 
 | 26   | Lopunny            |  7.00267% | 79482  |  6.176% | 65204  |  6.472% | 
 | 27   | Venusaur           |  6.78674% | 88997  |  6.915% | 69885  |  6.937% | 
 | 28   | Breloom            |  6.76544% | 90261  |  7.014% | 68481  |  6.797% | 
 | 29   | Serperior          |  6.74873% | 85366  |  6.633% | 64606  |  6.413% | 
 | 30   | Thundurus          |  6.66208% | 67373  |  5.235% | 53567  |  5.317% | 
 | 31   | Gyarados           |  6.64179% | 83532  |  6.491% | 66313  |  6.582% | 
 | 32   | Sylveon            |  6.62230% | 86709  |  6.738% | 64652  |  6.417% | 
 | 33   | Sableye            |  6.46876% | 86903  |  6.753% | 72563  |  7.202% | 
 | 34   | Gardevoir          |  6.31091% | 84704  |  6.582% | 62376  |  6.191% | 
 | 35   | Landorus           |  6.17918% | 57824  |  4.493% | 44183  |  4.385% | 
 | 36   | Chansey            |  5.91286% | 71257  |  5.537% | 54167  |  5.376% | 
 | 37   | Magnezone          |  5.71101% | 66499  |  5.167% | 52848  |  5.246% | 
 | 38   | Raikou             |  5.65500% | 60472  |  4.699% | 47758  |  4.740% | 
 | 39   | Manaphy            |  4.79634% | 51303  |  3.986% | 40264  |  3.996% | 
 | 40   | Mew                |  4.32744% | 50504  |  3.924% | 41681  |  4.137% | 
 | 41   | Alakazam           |  4.32325% | 58422  |  4.540% | 42281  |  4.197% | 
 | 42   | Manectric          |  4.21670% | 51883  |  4.032% | 42160  |  4.185% | 
 | 43   | Mamoswine          |  4.19600% | 51591  |  4.009% | 42414  |  4.210% | 
 | 44   | Volcarona          |  4.11903% | 55143  |  4.285% | 40857  |  4.055% | 
 | 45   | Celebi             |  4.03012% | 43416  |  3.374% | 34450  |  3.419% | 
 | 46   | Gallade            |  4.02420% | 60521  |  4.703% | 44246  |  4.392% | 
 | 47   | Zapdos             |  4.02388% | 46494  |  3.613% | 37387  |  3.711% | 
 | 48   | Kyurem-Black       |  4.02064% | 45230  |  3.515% | 33291  |  3.304% | 
 | 49   | Jirachi            |  3.96728% | 49172  |  3.821% | 38489  |  3.820% | 
 | 50   | Diancie            |  3.79428% | 43160  |  3.354% | 34828  |  3.457% | 
 | 51   | Mandibuzz          |  3.64976% | 41538  |  3.228% | 32655  |  3.241% | 
 | 52   | Tornadus-Therian   |  3.53691% | 32341  |  2.513% | 26769  |  2.657% | 
 | 53   | Togekiss           |  3.45614% | 52917  |  4.112% | 40020  |  3.972% | 
 | 54   | Weavile            |  3.45544% | 45090  |  3.504% | 34573  |  3.432% | 
 | 55   | Klefki             |  3.07984% | 37006  |  2.876% | 31986  |  3.175% | 
 | 56   | Scolipede          |  2.94090% | 42283  |  3.286% | 35823  |  3.556% | 
 | 57   | Hippowdon          |  2.92803% | 29854  |  2.320% | 26085  |  2.589% | 
 | 58   | Espeon             |  2.82848% | 41897  |  3.256% | 32343  |  3.210% | 
 | 59   | Heracross          |  2.78012% | 37858  |  2.942% | 28164  |  2.795% | 
 | 60   | Victini            |  2.59697% | 30869  |  2.399% | 24639  |  2.446% | 
 | 61   | Swampert           |  2.53756% | 40125  |  3.118% | 33029  |  3.278% | 
 | 62   | Infernape          |  2.42500% | 38382  |  2.982% | 30667  |  3.044% | 
 | 63   | Tentacruel         |  2.38176% | 30816  |  2.395% | 24357  |  2.418% | 
 | 64   | Pinsir             |  2.36309% | 27290  |  2.121% | 19956  |  1.981% | 
 | 65   | Goodra             |  2.32224% | 36640  |  2.847% | 28066  |  2.786% | 
 | 66   | Politoed           |  2.25692% | 28974  |  2.251% | 26615  |  2.642% | 
 | 67   | Gothitelle         |  2.23355% | 23705  |  1.842% | 17561  |  1.743% | 
 | 68   | Hydreigon          |  2.22659% | 31257  |  2.429% | 23785  |  2.361% | 
 | 69   | Sceptile           |  2.19853% | 34067  |  2.647% | 25728  |  2.554% | 
 | 70   | Umbreon            |  1.92174% | 32270  |  2.508% | 24348  |  2.417% | 
 | 71   | Staraptor          |  1.89841% | 28729  |  2.232% | 21870  |  2.171% | 
 | 72   | Arcanine           |  1.86365% | 31229  |  2.427% | 24758  |  2.457% | 
 | 73   | Terrakion          |  1.80940% | 21060  |  1.636% | 15757  |  1.564% | 
 | 74   | Chandelure         |  1.77724% | 28955  |  2.250% | 22055  |  2.189% | 
 | 75   | Crawdaunt          |  1.72890% | 22945  |  1.783% | 17216  |  1.709% | 
 | 76   | Donphan            |  1.71386% | 23277  |  1.809% | 19609  |  1.946% | 
 | 77   | Forretress         |  1.71304% | 26263  |  2.041% | 23032  |  2.286% | 
 | 78   | Azelf              |  1.69895% | 17484  |  1.359% | 15494  |  1.538% | 
 | 79   | Feraligatr         |  1.69320% | 23796  |  1.849% | 17585  |  1.745% | 
 | 80   | Beedrill           |  1.65852% | 24207  |  1.881% | 18221  |  1.809% | 
 | 81   | Milotic            |  1.61521% | 26805  |  2.083% | 20976  |  2.082% | 
 | 82   | Cloyster           |  1.60991% | 29804  |  2.316% | 22687  |  2.252% | 
 | 83   | Diggersby          |  1.60514% | 19387  |  1.506% | 14696  |  1.459% | 
 | 84   | Blastoise          |  1.59309% | 29950  |  2.327% | 23901  |  2.372% | 
 | 85   | Galvantula         |  1.58894% | 25584  |  1.988% | 22390  |  2.222% | 
 | 86   | Thundurus-Therian  |  1.56936% | 19577  |  1.521% | 15382  |  1.527% | 
 | 87   | Blissey            |  1.55672% | 25617  |  1.991% | 18805  |  1.867% | 
 | 88   | Medicham           |  1.55417% | 21927  |  1.704% | 17502  |  1.737% | 
 | 89   | Amoonguss          |  1.51293% | 16621  |  1.292% | 13213  |  1.311% | 
 | 90   | Lucario            |  1.49787% | 25819  |  2.006% | 18980  |  1.884% | 
 | 91   | Jolteon            |  1.44854% | 25706  |  1.997% | 20145  |  2.000% | 
 | 92   | Hawlucha           |  1.41593% | 19547  |  1.519% | 14565  |  1.446% | 
 | 93   | Smeargle           |  1.40116% | 21787  |  1.693% | 19289  |  1.915% | 
 | 94   | Chesnaught         |  1.39907% | 18273  |  1.420% | 14132  |  1.403% | 
 | 95   | Kingdra            |  1.39573% | 21579  |  1.677% | 15929  |  1.581% | 
 | 96   | Quagsire           |  1.38183% | 16642  |  1.293% | 13143  |  1.305% | 
 | 97   | Darmanitan         |  1.37324% | 19402  |  1.508% | 15263  |  1.515% | 
 | 98   | Salamence          |  1.34047% | 22915  |  1.781% | 16645  |  1.652% | 
 | 99   | Empoleon           |  1.33928% | 19026  |  1.478% | 15614  |  1.550% | 
 | 100  | Aerodactyl         |  1.31571% | 20148  |  1.566% | 15711  |  1.559% | 
 | 101  | Vaporeon           |  1.30398% | 20994  |  1.631% | 16375  |  1.625% | 
 | 102  | Crobat             |  1.23572% | 21913  |  1.703% | 17078  |  1.695% | 
 | 103  | Suicune            |  1.22119% | 15590  |  1.211% | 12233  |  1.214% | 
 | 104  | Whimsicott         |  1.16630% | 17504  |  1.360% | 13661  |  1.356% | 
 | 105  | Porygon2           |  1.11752% | 16206  |  1.259% | 12580  |  1.249% | 
 | 106  | Snorlax            |  1.11569% | 22536  |  1.751% | 17065  |  1.694% | 
 | 107  | Rotom-Heat         |  1.09344% | 14584  |  1.133% | 12306  |  1.221% | 
 | 108  | Sharpedo           |  1.07693% | 15975  |  1.241% | 11438  |  1.135% | 
 | 109  | Pidgeot            |  1.04172% | 16719  |  1.299% | 12967  |  1.287% | 
