 Total battles: 2294
 Avg. weight/team: 0.013
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Gengar             | 62.38202% | 1721   | 37.511% | 1453   | 37.780% | 
 | 2    | Tyranitar          | 45.82121% | 1207   | 26.308% | 1076   | 27.977% | 
 | 3    | Swampert           | 38.90327% | 1267   | 27.616% | 1080   | 28.081% | 
 | 4    | Celebi             | 34.83144% | 607    | 13.230% | 511    | 13.287% | 
 | 5    | Forretress         | 34.55443% | 443    |  9.656% | 388    | 10.088% | 
 | 6    | Metagross          | 34.49619% | 1258   | 27.419% | 1041   | 27.067% | 
 | 7    | Blissey            | 32.54290% | 744    | 16.216% | 621    | 16.147% | 
 | 8    | Dugtrio            | 31.15754% | 818    | 17.829% | 584    | 15.185% | 
 | 9    | Salamence          | 25.96728% | 1075   | 23.431% | 879    | 22.855% | 
 | 10   | Suicune            | 25.65268% | 515    | 11.225% | 443    | 11.518% | 
 | 11   | Snorlax            | 22.93416% | 1263   | 27.528% | 1047   | 27.223% | 
 | 12   | Zapdos             | 21.82587% | 759    | 16.543% | 692    | 17.993% | 
 | 13   | Skarmory           | 16.53946% | 976    | 21.273% | 906    | 23.557% | 
 | 14   | Magneton           | 15.66780% | 739    | 16.107% | 551    | 14.327% | 
 | 15   | Starmie            | 11.63412% | 816    | 17.786% | 668    | 17.369% | 
 | 16   | Jolteon            | 10.94759% | 481    | 10.484% | 448    | 11.648% | 
 | 17   | Jirachi            |  9.48077% | 364    |  7.934% | 309    |  8.034% | 
 | 18   | Vaporeon           |  8.53812% | 435    |  9.481% | 357    |  9.282% | 
 | 19   | Milotic            |  8.01729% | 361    |  7.868% | 314    |  8.164% | 
 | 20   | Steelix            |  7.82932% | 54     |  1.177% | 47     |  1.222% | 
 | 21   | Porygon2           |  7.47795% | 146    |  3.182% | 115    |  2.990% | 
 | 22   | Gyarados           |  7.23405% | 289    |  6.299% | 239    |  6.214% | 
 | 23   | Arcanine           |  7.06202% | 202    |  4.403% | 176    |  4.576% | 
 | 24   | Charizard          |  7.03851% | 213    |  4.643% | 175    |  4.550% | 
 | 25   | Aerodactyl         |  6.09524% | 815    | 17.764% | 665    | 17.291% | 
 | 26   | Cloyster           |  5.65760% | 315    |  6.866% | 275    |  7.150% | 
 | 27   | Regice             |  5.62950% | 136    |  2.964% | 128    |  3.328% | 
 | 28   | Cacturne           |  4.47595% | 133    |  2.899% | 98     |  2.548% | 
 | 29   | Dusclops           |  4.31820% | 369    |  8.043% | 344    |  8.944% | 
 | 30   | Raikou             |  4.07910% | 201    |  4.381% | 163    |  4.238% | 
 | 31   | Flygon             |  3.78323% | 284    |  6.190% | 226    |  5.876% | 
 | 32   | Swellow            |  3.33145% | 69     |  1.504% | 51     |  1.326% | 
 | 33   | Heracross          |  3.33105% | 649    | 14.146% | 529    | 13.755% | 
 | 34   | Solrock            |  2.91338% | 9      |  0.196% | 7      |  0.182% | 
 | 35   | Claydol            |  2.77288% | 101    |  2.201% | 81     |  2.106% | 
 | 36   | Scizor             |  2.15620% | 168    |  3.662% | 147    |  3.822% | 
 | 37   | Tauros             |  2.07027% | 117    |  2.550% | 96     |  2.496% | 
 | 38   | Houndoom           |  1.84522% | 178    |  3.880% | 143    |  3.718% | 
 | 39   | Breloom            |  1.74604% | 269    |  5.863% | 209    |  5.434% | 
 | 40   | Scyther            |  1.61666% | 8      |  0.174% | 7      |  0.182% | 
 | 41   | Venusaur           |  1.37565% | 180    |  3.923% | 149    |  3.874% | 
 | 42   | Blastoise          |  1.29102% | 195    |  4.250% | 169    |  4.394% | 
 | 43   | Weezing            |  1.09768% | 207    |  4.512% | 179    |  4.654% | 
 | 44   | Slaking            |  1.06092% | 85     |  1.853% | 73     |  1.898% | 
 | 45   | Alakazam           |  0.84209% | 457    |  9.961% | 368    |  9.568% | 
 | 46   | Sceptile           |  0.77328% | 199    |  4.337% | 162    |  4.212% | 
 | 47   | Medicham           |  0.73421% | 358    |  7.803% | 296    |  7.696% | 
 | 48   | Kabutops           |  0.62004% | 41     |  0.894% | 35     |  0.910% | 
 | 49   | Miltank            |  0.57697% | 140    |  3.051% | 121    |  3.146% | 
 | 50   | Espeon             |  0.47515% | 132    |  2.877% | 101    |  2.626% | 
 | 51   | Ursaring           |  0.47064% | 57     |  1.242% | 36     |  0.936% | 
 | 52   | Umbreon            |  0.43438% | 545    | 11.879% | 473    | 12.298% | 
 | 53   | Moltres            |  0.42213% | 90     |  1.962% | 76     |  1.976% | 
 | 54   | Machamp            |  0.40299% | 142    |  3.095% | 108    |  2.808% | 
 | 55   | Tangela            |  0.38824% | 13     |  0.283% | 8      |  0.208% | 
