 Total battles: 54316
 Avg. weight/team: 0.133
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 48.10957% | 38618  | 35.549% | 31356  | 35.087% | 
 | 2    | Jirachi            | 37.66644% | 23921  | 22.020% | 20286  | 22.699% | 
 | 3    | Heatran            | 30.27966% | 26322  | 24.230% | 22302  | 24.955% | 
 | 4    | Latias             | 28.59273% | 19698  | 18.133% | 15300  | 17.120% | 
 | 5    | Starmie            | 26.04520% | 24579  | 22.626% | 19906  | 22.274% | 
 | 6    | Breloom            | 23.42140% | 21486  | 19.779% | 16980  | 19.000% | 
 | 7    | Metagross          | 21.40809% | 18417  | 16.954% | 16047  | 17.956% | 
 | 8    | Flygon             | 20.00495% | 16633  | 15.311% | 13369  | 14.960% | 
 | 9    | Dragonite          | 19.97555% | 18826  | 17.330% | 14369  | 16.079% | 
 | 10   | Gyarados           | 18.20751% | 20535  | 18.903% | 17046  | 19.074% | 
 | 11   | Scizor             | 17.50577% | 18237  | 16.788% | 14864  | 16.632% | 
 | 12   | Gengar             | 17.30040% | 20007  | 18.417% | 15577  | 17.430% | 
 | 13   | Rotom-Heat         | 16.80708% | 11890  | 10.945% | 10099  | 11.301% | 
 | 14   | Swampert           | 15.75925% | 14953  | 13.765% | 13325  | 14.910% | 
 | 15   | Lucario            | 14.76015% | 13401  | 12.336% | 9946   | 11.129% | 
 | 16   | Infernape          | 14.69812% | 22526  | 20.736% | 18245  | 20.416% | 
 | 17   | Zapdos             | 14.24586% | 12590  | 11.590% | 10724  | 12.000% | 
 | 18   | Bronzong           | 13.49076% | 11177  | 10.289% | 9987   | 11.175% | 
 | 19   | Kingdra            | 13.03879% | 12296  | 11.319% | 9696   | 10.850% | 
 | 20   | Azelf              | 12.56832% | 12974  | 11.943% | 12473  | 13.957% | 
 | 21   | Rotom-Wash         | 12.28554% | 10153  |  9.346% | 8522   |  9.536% | 
 | 22   | Machamp            | 11.19267% | 12308  | 11.330% | 10762  | 12.042% | 
 | 23   | Skarmory           | 11.12968% | 10843  |  9.981% | 9607   | 10.750% | 
 | 24   | Magnezone          | 11.12477% | 10422  |  9.594% | 8191   |  9.166% | 
 | 25   | Clefable           |  9.72523% | 6391   |  5.883% | 5069   |  5.672% | 
 | 26   | Empoleon           |  9.40021% | 8980   |  8.266% | 7522   |  8.417% | 
 | 27   | Suicune            |  9.21606% | 9490   |  8.736% | 7674   |  8.587% | 
 | 28   | Dugtrio            |  8.23758% | 6829   |  6.286% | 5194   |  5.812% | 
 | 29   | Gliscor            |  7.84278% | 8369   |  7.704% | 7083   |  7.926% | 
 | 30   | Roserade           |  7.30637% | 7869   |  7.244% | 6799   |  7.608% | 
 | 31   | Blissey            |  4.83791% | 8837   |  8.135% | 7085   |  7.928% | 
 | 32   | Celebi             |  4.53566% | 5122   |  4.715% | 4142   |  4.635% | 
 | 33   | Nidoqueen          |  3.61276% | 2371   |  2.183% | 2086   |  2.334% | 
 | 34   | Uxie               |  3.28777% | 2120   |  1.952% | 2041   |  2.284% | 
 | 35   | Hippowdon          |  3.19747% | 4638   |  4.269% | 4313   |  4.826% | 
 | 36   | Forretress         |  3.12889% | 8195   |  7.544% | 7210   |  8.068% | 
 | 37   | Mamoswine          |  3.04050% | 5716   |  5.262% | 4677   |  5.233% | 
 | 38   | Milotic            |  2.97823% | 3023   |  2.783% | 2468   |  2.762% | 
 | 39   | Abomasnow          |  2.86520% | 3396   |  3.126% | 2923   |  3.271% | 
 | 40   | Aerodactyl         |  2.68839% | 7632   |  7.026% | 7156   |  8.007% | 
 | 41   | Weavile            |  2.63274% | 6728   |  6.193% | 5289   |  5.918% | 
 | 42   | Tentacruel         |  2.32709% | 3417   |  3.145% | 2827   |  3.163% | 
 | 43   | Raikou             |  1.99450% | 2870   |  2.642% | 2173   |  2.432% | 
 | 44   | Shaymin            |  1.69698% | 2189   |  2.015% | 1709   |  1.912% | 
 | 45   | Electivire         |  1.65859% | 3893   |  3.584% | 2996   |  3.352% | 
 | 46   | Slowbro            |  1.61686% | 1167   |  1.074% | 994    |  1.112% | 
 | 47   | Togekiss           |  1.57665% | 4587   |  4.223% | 3689   |  4.128% | 
 | 48   | Donphan            |  1.55040% | 1611   |  1.483% | 1368   |  1.531% | 
 | 49   | Gallade            |  1.42077% | 1639   |  1.509% | 1395   |  1.561% | 
 | 50   | Dusknoir           |  1.41865% | 2858   |  2.631% | 2369   |  2.651% | 
 | 51   | Vaporeon           |  1.40376% | 2131   |  1.962% | 1758   |  1.967% | 
 | 52   | Hitmontop          |  1.28159% | 1413   |  1.301% | 1179   |  1.319% | 
 | 53   | Heracross          |  1.20313% | 3554   |  3.272% | 2797   |  3.130% | 
 | 54   | Crobat             |  1.07725% | 2430   |  2.237% | 2055   |  2.299% | 
 | 55   | Snorlax            |  1.07454% | 3873   |  3.565% | 3109   |  3.479% | 
 | 56   | Ludicolo           |  1.01585% | 1519   |  1.398% | 1267   |  1.418% | 
 | 57   | Kabutops           |  1.00396% | 1194   |  1.099% | 882    |  0.987% | 
 | 58   | Walrein            |  0.97595% | 1642   |  1.512% | 1177   |  1.317% | 
 | 59   | Rotom-Mow          |  0.93631% | 1302   |  1.199% | 1093   |  1.223% | 
 | 60   | Froslass           |  0.83903% | 2121   |  1.952% | 1836   |  2.054% | 
 | 61   | Smeargle           |  0.81777% | 1073   |  0.988% | 985    |  1.102% | 
 | 62   | Yanmega            |  0.80125% | 2227   |  2.050% | 1823   |  2.040% | 
 | 63   | Jolteon            |  0.77273% | 3759   |  3.460% | 2965   |  3.318% | 
 | 64   | Qwilfish           |  0.74683% | 736    |  0.678% | 541    |  0.605% | 
 | 65   | Cradily            |  0.74520% | 865    |  0.796% | 711    |  0.796% | 
 | 66   | Honchkrow          |  0.68552% | 2014   |  1.854% | 1544   |  1.728% | 
 | 67   | Rotom-Frost        |  0.64519% | 981    |  0.903% | 808    |  0.904% | 
 | 68   | Rhyperior          |  0.56619% | 1206   |  1.110% | 962    |  1.076% | 
 | 69   | Moltres            |  0.50284% | 873    |  0.804% | 785    |  0.878% | 
