 Total battles: 48421
 Avg. weight/team: 0.585
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 19.26352% | 15654  | 16.164% | 13559  | 18.096% | 
 | 2    | Garchomp           | 16.67417% | 14803  | 15.286% | 11990  | 16.002% | 
 | 3    | Excadrill          | 16.38096% | 13786  | 14.236% | 10701  | 14.281% | 
 | 4    | Heatran            | 15.14690% | 12846  | 13.265% | 10627  | 14.183% | 
 | 5    | Clefable           | 14.94853% | 12488  | 12.895% | 9886   | 13.194% | 
 | 6    | Rotom-Wash         | 14.85330% | 12601  | 13.012% | 10691  | 14.268% | 
 | 7    | Keldeo             | 13.22583% | 10695  | 11.044% | 8235   | 10.990% | 
 | 8    | Tyranitar          | 12.63923% | 10679  | 11.027% | 8572   | 11.440% | 
 | 9    | Metagross-Mega     | 12.60489% | 11252  | 11.619% | 8600   | 11.478% | 
 | 10   | Ferrothorn         | 12.57220% | 11499  | 11.874% | 9792   | 13.068% | 
 | 11   | Bisharp            | 11.57846% | 10303  | 10.639% | 7534   | 10.055% | 
 | 12   | Weavile            | 11.43507% | 10306  | 10.642% | 7537   | 10.059% | 
 | 13   | Gliscor            | 11.23144% | 10540  | 10.884% | 8363   | 11.161% | 
 | 14   | Serperior          | 11.10239% | 9743   | 10.061% | 7204   |  9.614% | 
 | 15   | Tornadus-Therian   | 10.99086% | 8394   |  8.668% | 6979   |  9.314% | 
 | 16   | Talonflame         | 10.82159% | 10004  | 10.330% | 7433   |  9.920% | 
 | 17   | Latios             | 10.59895% | 8573   |  8.853% | 6461   |  8.623% | 
 | 18   | Azumarill          |  9.74625% | 8768   |  9.054% | 6746   |  9.003% | 
 | 19   | Gengar             |  9.45515% | 9310   |  9.614% | 6931   |  9.250% | 
 | 20   | Dragonite          |  8.61478% | 9013   |  9.307% | 6783   |  9.053% | 
 | 21   | Scizor-Mega        |  8.10788% | 7245   |  7.481% | 5562   |  7.423% | 
 | 22   | Starmie            |  7.78971% | 6924   |  7.150% | 5136   |  6.854% | 
 | 23   | Magnezone          |  7.78831% | 6903   |  7.128% | 5417   |  7.229% | 
 | 24   | Charizard-Mega-Y   |  7.69782% | 7318   |  7.557% | 5874   |  7.839% | 
 | 25   | Skarmory           |  6.91845% | 6593   |  6.808% | 5703   |  7.611% | 
 | 26   | Thundurus          |  6.65020% | 4994   |  5.157% | 3827   |  5.107% | 
 | 27   | Lopunny-Mega       |  6.57217% | 5281   |  5.453% | 4254   |  5.677% | 
 | 28   | Breloom            |  6.38001% | 6228   |  6.431% | 4734   |  6.318% | 
 | 29   | Zapdos             |  6.14898% | 5443   |  5.620% | 4318   |  5.763% | 
 | 30   | Chansey            |  6.14215% | 5819   |  6.009% | 4298   |  5.736% | 
 | 31   | Charizard-Mega-X   |  5.86128% | 6779   |  7.000% | 5201   |  6.941% | 
 | 32   | Slowbro            |  5.84823% | 4693   |  4.846% | 3645   |  4.865% | 
 | 33   | Amoonguss          |  5.71258% | 4988   |  5.151% | 3900   |  5.205% | 
 | 34   | Scizor             |  5.49477% | 5081   |  5.247% | 3981   |  5.313% | 
 | 35   | Latias             |  5.18724% | 4041   |  4.173% | 3018   |  4.028% | 
 | 36   | Jirachi            |  4.76259% | 3962   |  4.091% | 3129   |  4.176% | 
 | 37   | Manaphy            |  4.53349% | 3703   |  3.824% | 2858   |  3.814% | 
 | 38   | Medicham-Mega      |  4.52529% | 3770   |  3.893% | 3092   |  4.127% | 
 | 39   | Diancie-Mega       |  4.45327% | 3822   |  3.947% | 3161   |  4.219% | 
 | 40   | Venusaur-Mega      |  4.31344% | 4467   |  4.613% | 3404   |  4.543% | 
 | 41   | Volcarona          |  4.22846% | 4130   |  4.265% | 2948   |  3.934% | 
 | 42   | Mew                |  4.15037% | 3717   |  3.838% | 3121   |  4.165% | 
 | 43   | Manectric-Mega     |  3.93822% | 3605   |  3.723% | 2933   |  3.914% | 
 | 44   | Volcanion          |  3.66511% | 3383   |  3.493% | 2600   |  3.470% | 
 | 45   | Azelf              |  3.63869% | 3164   |  3.267% | 2842   |  3.793% | 
 | 46   | Gardevoir-Mega     |  3.62801% | 4440   |  4.585% | 3077   |  4.107% | 
 | 47   | Hydreigon          |  3.45701% | 3131   |  3.233% | 2426   |  3.238% | 
 | 48   | Kyurem-Black       |  3.34619% | 3200   |  3.304% | 2237   |  2.985% | 
 | 49   | Salamence          |  2.99186% | 3047   |  3.146% | 2318   |  3.094% | 
 | 50   | Pinsir-Mega        |  2.98129% | 2622   |  2.708% | 1885   |  2.516% | 
 | 51   | Tangrowth          |  2.93360% | 2582   |  2.666% | 2098   |  2.800% | 
 | 52   | Shuckle            |  2.92599% | 2742   |  2.831% | 2484   |  3.315% | 
 | 53   | Conkeldurr         |  2.86522% | 2621   |  2.706% | 1988   |  2.653% | 
 | 54   | Alakazam           |  2.84189% | 2495   |  2.576% | 1772   |  2.365% | 
 | 55   | Infernape          |  2.78335% | 3286   |  3.393% | 2591   |  3.458% | 
 | 56   | Togekiss           |  2.74522% | 3407   |  3.518% | 2523   |  3.367% | 
 | 57   | Suicune            |  2.73366% | 2162   |  2.233% | 1725   |  2.302% | 
 | 58   | Raikou             |  2.47280% | 2289   |  2.364% | 1701   |  2.270% | 
 | 59   | Hippowdon          |  2.47228% | 2167   |  2.238% | 1875   |  2.502% | 
