 Total battles: 46145
 Avg. weight/team: 0.022
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 73.83894% | 42115  | 45.633% | 35592  | 47.319% | 
 | 2    | Swampert           | 47.76766% | 31829  | 34.488% | 26238  | 34.883% | 
 | 3    | Skarmory           | 42.16543% | 27603  | 29.909% | 25199  | 33.501% | 
 | 4    | Zapdos             | 41.31317% | 21699  | 23.512% | 19705  | 26.197% | 
 | 5    | Metagross          | 35.50834% | 34026  | 36.869% | 27794  | 36.951% | 
 | 6    | Celebi             | 32.84673% | 19734  | 21.383% | 16561  | 22.017% | 
 | 7    | Dugtrio            | 32.33083% | 17417  | 18.872% | 13078  | 17.387% | 
 | 8    | Blissey            | 29.92077% | 19918  | 21.582% | 16945  | 22.528% | 
 | 9    | Gengar             | 23.30616% | 27307  | 29.588% | 21882  | 29.092% | 
 | 10   | Salamence          | 21.80163% | 25074  | 27.169% | 20356  | 27.063% | 
 | 11   | Snorlax            | 21.01563% | 21222  | 22.995% | 17495  | 23.259% | 
 | 12   | Jirachi            | 20.95396% | 10766  | 11.665% | 8647   | 11.496% | 
 | 13   | Suicune            | 18.92047% | 14456  | 15.664% | 12071  | 16.048% | 
 | 14   | Magneton           | 16.28482% | 17484  | 18.945% | 12445  | 16.545% | 
 | 15   | Claydol            | 15.18155% | 8971   |  9.720% | 7259   |  9.651% | 
 | 16   | Starmie            | 14.55315% | 11391  | 12.343% | 8979   | 11.937% | 
 | 17   | Aerodactyl         | 11.20430% | 14492  | 15.703% | 10947  | 14.554% | 
 | 18   | Forretress         |  6.92038% | 7121   |  7.716% | 6355   |  8.449% | 
 | 19   | Milotic            |  6.67515% | 6581   |  7.131% | 5413   |  7.196% | 
 | 20   | Heracross          |  5.86573% | 9806   | 10.625% | 7557   | 10.047% | 
 | 21   | Gyarados           |  5.84175% | 6768   |  7.333% | 5621   |  7.473% | 
 | 22   | Flygon             |  5.77748% | 6202   |  6.720% | 4982   |  6.623% | 
 | 23   | Moltres            |  5.67298% | 6291   |  6.817% | 5116   |  6.802% | 
 | 24   | Hariyama           |  4.76341% | 3001   |  3.252% | 2650   |  3.523% | 
 | 25   | Breloom            |  4.69436% | 6661   |  7.217% | 5427   |  7.215% | 
 | 26   | Cloyster           |  4.49122% | 5461   |  5.917% | 4774   |  6.347% | 
 | 27   | Porygon2           |  3.80561% | 4500   |  4.876% | 3565   |  4.740% | 
 | 28   | Jolteon            |  3.67434% | 9079   |  9.837% | 7595   | 10.097% | 
 | 29   | Venusaur           |  3.43325% | 3084   |  3.342% | 2626   |  3.491% | 
 | 30   | Medicham           |  3.18357% | 2842   |  3.079% | 2216   |  2.946% | 
 | 31   | Gligar             |  3.00843% | 863    |  0.935% | 691    |  0.919% | 
 | 32   | Raikou             |  2.63198% | 3534   |  3.829% | 3019   |  4.014% | 
 | 33   | Cacturne           |  2.32399% | 1635   |  1.772% | 1335   |  1.775% | 
 | 34   | Umbreon            |  2.23663% | 3452   |  3.740% | 2794   |  3.715% | 
 | 35   | Donphan            |  1.46335% | 903    |  0.978% | 704    |  0.936% | 
 | 36   | Machamp            |  1.42658% | 1692   |  1.833% | 1405   |  1.868% | 
 | 37   | Charizard          |  1.34913% | 5097   |  5.523% | 4015   |  5.338% | 
 | 38   | Kingdra            |  1.28054% | 2591   |  2.807% | 2015   |  2.679% | 
 | 39   | Jynx               |  1.20301% | 1498   |  1.623% | 1308   |  1.739% | 
 | 40   | Regice             |  1.13639% | 3227   |  3.497% | 2704   |  3.595% | 
 | 41   | Smeargle           |  1.09695% | 1293   |  1.401% | 957    |  1.272% | 
 | 42   | Golduck            |  1.06990% | 315    |  0.341% | 242    |  0.322% | 
 | 43   | Lanturn            |  0.95880% | 1976   |  2.141% | 1671   |  2.222% | 
 | 44   | Vaporeon           |  0.90313% | 3048   |  3.303% | 2419   |  3.216% | 
 | 45   | Houndoom           |  0.82898% | 3275   |  3.549% | 2517   |  3.346% | 
 | 46   | Weezing            |  0.81615% | 2200   |  2.384% | 1867   |  2.482% | 
 | 47   | Scizor             |  0.77220% | 1513   |  1.639% | 1109   |  1.474% | 
 | 48   | Ninjask            |  0.67930% | 4445   |  4.816% | 4219   |  5.609% | 
 | 49   | Articuno           |  0.63898% | 612    |  0.663% | 494    |  0.657% | 
