 Total battles: 48421
 Avg. weight/team: 0.048
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 28.35901% | 13786  | 14.236% | 10701  | 14.281% | 
 | 2    | Landorus-Therian   | 26.12223% | 15654  | 16.164% | 13559  | 18.096% | 
 | 3    | Garchomp           | 24.06809% | 14803  | 15.286% | 11990  | 16.002% | 
 | 4    | Latios             | 23.81452% | 8573   |  8.853% | 6461   |  8.623% | 
 | 5    | Tornadus-Therian   | 22.55135% | 8394   |  8.668% | 6979   |  9.314% | 
 | 6    | Clefable           | 18.36285% | 12488  | 12.895% | 9886   | 13.194% | 
 | 7    | Rotom-Wash         | 18.12640% | 12601  | 13.012% | 10691  | 14.268% | 
 | 8    | Heatran            | 17.68269% | 12846  | 13.265% | 10627  | 14.183% | 
 | 9    | Keldeo             | 16.41099% | 10695  | 11.044% | 8235   | 10.990% | 
 | 10   | Tyranitar          | 15.58650% | 10679  | 11.027% | 8572   | 11.440% | 
 | 11   | Bisharp            | 14.69284% | 10303  | 10.639% | 7534   | 10.055% | 
 | 12   | Metagross-Mega     | 13.95813% | 11252  | 11.619% | 8600   | 11.478% | 
 | 13   | Ferrothorn         | 13.72361% | 11499  | 11.874% | 9792   | 13.068% | 
 | 14   | Scizor-Mega        | 13.05378% | 7245   |  7.481% | 5562   |  7.423% | 
 | 15   | Weavile            | 12.14579% | 10306  | 10.642% | 7537   | 10.059% | 
 | 16   | Thundurus          | 11.83837% | 4994   |  5.157% | 3827   |  5.107% | 
 | 17   | Zapdos             | 11.57767% | 5443   |  5.620% | 4318   |  5.763% | 
 | 18   | Diancie-Mega       | 11.23579% | 3822   |  3.947% | 3161   |  4.219% | 
 | 19   | Gengar             | 11.15137% | 9310   |  9.614% | 6931   |  9.250% | 
 | 20   | Gliscor            | 10.85934% | 10540  | 10.884% | 8363   | 11.161% | 
 | 21   | Serperior          | 10.52117% | 9743   | 10.061% | 7204   |  9.614% | 
 | 22   | Latias             |  9.85519% | 4041   |  4.173% | 3018   |  4.028% | 
 | 23   | Azumarill          |  9.82815% | 8768   |  9.054% | 6746   |  9.003% | 
 | 24   | Slowbro            |  9.78691% | 4693   |  4.846% | 3645   |  4.865% | 
 | 25   | Magnezone          |  8.84957% | 6903   |  7.128% | 5417   |  7.229% | 
 | 26   | Manaphy            |  8.68937% | 3703   |  3.824% | 2858   |  3.814% | 
 | 27   | Hydreigon          |  8.43394% | 3131   |  3.233% | 2426   |  3.238% | 
 | 28   | Tangrowth          |  7.11326% | 2582   |  2.666% | 2098   |  2.800% | 
 | 29   | Talonflame         |  6.94259% | 10004  | 10.330% | 7433   |  9.920% | 
 | 30   | Medicham-Mega      |  6.63247% | 3770   |  3.893% | 3092   |  4.127% | 
 | 31   | Jellicent          |  6.44753% | 1422   |  1.468% | 1186   |  1.583% | 
 | 32   | Lopunny-Mega       |  6.29028% | 5281   |  5.453% | 4254   |  5.677% | 
 | 33   | Charizard-Mega-Y   |  6.12847% | 7318   |  7.557% | 5874   |  7.839% | 
 | 34   | Skarmory           |  5.85050% | 6593   |  6.808% | 5703   |  7.611% | 
 | 35   | Starmie            |  5.65008% | 6924   |  7.150% | 5136   |  6.854% | 
 | 36   | Mew                |  5.43678% | 3717   |  3.838% | 3121   |  4.165% | 
 | 37   | Suicune            |  5.40679% | 2162   |  2.233% | 1725   |  2.302% | 
 | 38   | Jirachi            |  5.13627% | 3962   |  4.091% | 3129   |  4.176% | 
 | 39   | Absol-Mega         |  5.04306% | 1687   |  1.742% | 1386   |  1.850% | 
 | 40   | Chansey            |  4.68867% | 5819   |  6.009% | 4298   |  5.736% | 
 | 41   | Amoonguss          |  4.41171% | 4988   |  5.151% | 3900   |  5.205% | 
 | 42   | Shuckle            |  4.22488% | 2742   |  2.831% | 2484   |  3.315% | 
 | 43   | Breloom            |  4.14675% | 6228   |  6.431% | 4734   |  6.318% | 
 | 44   | Alakazam-Mega      |  3.99560% | 2153   |  2.223% | 1507   |  2.011% | 
 | 45   | Blastoise-Mega     |  3.96274% | 2507   |  2.589% | 1993   |  2.660% | 
 | 46   | Metagross          |  3.80498% | 2312   |  2.387% | 1706   |  2.277% | 
 | 47   | Volcarona          |  3.78687% | 4130   |  4.265% | 2948   |  3.934% | 
 | 48   | Mamoswine          |  3.74716% | 1813   |  1.872% | 1456   |  1.943% | 
 | 49   | Crawdaunt          |  3.60628% | 1869   |  1.930% | 1410   |  1.882% | 
 | 50   | Salamence          |  3.56643% | 3047   |  3.146% | 2318   |  3.094% | 
 | 51   | Pinsir-Mega        |  3.44171% | 2622   |  2.708% | 1885   |  2.516% | 
 | 52   | Arcanine           |  3.13058% | 2334   |  2.410% | 1771   |  2.364% | 
 | 53   | Kyurem-Black       |  3.03979% | 3200   |  3.304% | 2237   |  2.985% | 
 | 54   | Dragonite          |  2.80027% | 9013   |  9.307% | 6783   |  9.053% | 
 | 55   | Gastrodon          |  2.72221% | 1210   |  1.249% | 959    |  1.280% | 
 | 56   | Altaria-Mega       |  2.56271% | 2072   |  2.140% | 1571   |  2.097% | 
 | 57   | Slowbro-Mega       |  2.54338% | 1539   |  1.589% | 1242   |  1.658% | 
 | 58   | Heracross-Mega     |  2.45110% | 1745   |  1.802% | 1301   |  1.736% | 
 | 59   | Staraptor          |  2.35899% | 2389   |  2.467% | 1753   |  2.340% | 
 | 60   | Charizard-Mega-X   |  2.31033% | 6779   |  7.000% | 5201   |  6.941% | 
 | 61   | Gardevoir-Mega     |  2.25316% | 4440   |  4.585% | 3077   |  4.107% | 
 | 62   | Azelf              |  2.24975% | 3164   |  3.267% | 2842   |  3.793% | 
 | 63   | Scizor             |  1.92293% | 5081   |  5.247% | 3981   |  5.313% | 
 | 64   | Gyarados-Mega      |  1.87145% | 1933   |  1.996% | 1559   |  2.081% | 
 | 65   | Manectric-Mega     |  1.85125% | 3605   |  3.723% | 2933   |  3.914% | 
 | 66   | Hippowdon          |  1.84237% | 2167   |  2.238% | 1875   |  2.502% | 
 | 67   | Venusaur-Mega      |  1.72546% | 4467   |  4.613% | 3404   |  4.543% | 
 | 68   | Latias-Mega        |  1.69910% | 1097   |  1.133% | 865    |  1.154% | 
 | 69   | Hoopa              |  1.61426% | 1029   |  1.063% | 721    |  0.962% | 
 | 70   | Tyranitar-Mega     |  1.51402% | 2490   |  2.571% | 1939   |  2.588% | 
 | 71   | Klefki             |  1.38797% | 1709   |  1.765% | 1505   |  2.009% | 
 | 72   | Xatu               |  1.25564% | 390    |  0.403% | 303    |  0.404% | 
 | 73   | Lucario            |  1.23683% | 2898   |  2.993% | 2108   |  2.813% | 
 | 74   | Crobat             |  1.22265% | 1326   |  1.369% | 983    |  1.312% | 
 | 75   | Aggron             |  1.18144% | 668    |  0.690% | 545    |  0.727% | 
 | 76   | Quagsire           |  1.17878% | 1365   |  1.410% | 1057   |  1.411% | 
 | 77   | Thundurus-Therian  |  1.16949% | 1599   |  1.651% | 1174   |  1.567% | 
 | 78   | Raikou             |  1.13187% | 2289   |  2.364% | 1701   |  2.270% | 
 | 79   | Volcanion          |  1.01077% | 3383   |  3.493% | 2600   |  3.470% | 
 | 80   | Conkeldurr         |  0.89151% | 2621   |  2.706% | 1988   |  2.653% | 
 | 81   | Nidoking           |  0.87522% | 1398   |  1.444% | 1024   |  1.367% | 
 | 82   | Terrakion          |  0.87205% | 1209   |  1.248% | 916    |  1.222% | 
 | 83   | Reuniclus          |  0.80216% | 670    |  0.692% | 450    |  0.601% | 
 | 84   | Garchomp-Mega      |  0.76695% | 2536   |  2.619% | 1918   |  2.560% | 
 | 85   | Seismitoad         |  0.75543% | 1011   |  1.044% | 908    |  1.212% | 
 | 86   | Diggersby          |  0.74930% | 828    |  0.855% | 630    |  0.841% | 
 | 87   | Aerodactyl         |  0.70373% | 943    |  0.974% | 864    |  1.153% | 
 | 88   | Tentacruel         |  0.70183% | 1539   |  1.589% | 1313   |  1.752% | 
 | 89   | Togekiss           |  0.68683% | 3407   |  3.518% | 2523   |  3.367% | 
 | 90   | Sceptile-Mega      |  0.66009% | 1769   |  1.827% | 1360   |  1.815% | 
 | 91   | Kyurem             |  0.65787% | 322    |  0.333% | 258    |  0.344% | 
 | 92   | Zygarde            |  0.63330% | 623    |  0.643% | 481    |  0.642% | 
 | 93   | Alomomola          |  0.61077% | 628    |  0.648% | 509    |  0.679% | 
 | 94   | Sylveon            |  0.59234% | 2405   |  2.483% | 1742   |  2.325% | 
 | 95   | Cresselia          |  0.56173% | 755    |  0.780% | 566    |  0.755% | 
 | 96   | Politoed           |  0.55687% | 2196   |  2.268% | 2051   |  2.737% | 
 | 97   | Victini            |  0.55182% | 1588   |  1.640% | 1278   |  1.706% | 
 | 98   | Slowking           |  0.52439% | 490    |  0.506% | 358    |  0.478% | 
 | 99   | Gallade-Mega       |  0.47631% | 2047   |  2.114% | 1582   |  2.111% | 
 | 100  | Hawlucha           |  0.42441% | 1233   |  1.273% | 905    |  1.208% | 
 | 101  | Celebi             |  0.41162% | 484    |  0.500% | 389    |  0.519% | 
 | 102  | Latios-Mega        |  0.40363% | 800    |  0.826% | 591    |  0.789% | 
 | 103  | Galvantula         |  0.38593% | 1548   |  1.598% | 1335   |  1.782% | 
 | 104  | Dragalge           |  0.38347% | 401    |  0.414% | 318    |  0.424% | 
 | 105  | Milotic            |  0.37725% | 2166   |  2.237% | 1703   |  2.273% | 
 | 106  | Swampert-Mega      |  0.36605% | 2024   |  2.090% | 1611   |  2.150% | 
 | 107  | Infernape          |  0.35970% | 3286   |  3.393% | 2591   |  3.458% | 
 | 108  | Aerodactyl-Mega    |  0.35837% | 992    |  1.024% | 764    |  1.020% | 
 | 109  | Alakazam           |  0.34905% | 2495   |  2.576% | 1772   |  2.365% | 
 | 110  | Emboar             |  0.33812% | 325    |  0.336% | 238    |  0.318% | 
 | 111  | Kingdra            |  0.31940% | 2065   |  2.132% | 1574   |  2.101% | 
 | 112  | Sharpedo-Mega      |  0.28990% | 394    |  0.407% | 302    |  0.403% | 
 | 113  | Roserade           |  0.27662% | 1264   |  1.305% | 969    |  1.293% | 
 | 114  | Mandibuzz          |  0.25480% | 918    |  0.948% | 692    |  0.924% | 
 | 115  | Umbreon            |  0.24393% | 1883   |  1.944% | 1443   |  1.926% | 
 | 116  | Empoleon           |  0.23867% | 1352   |  1.396% | 1092   |  1.457% | 
 | 117  | Gyarados           |  0.23173% | 2196   |  2.268% | 1681   |  2.243% | 
 | 118  | Pidgeot-Mega       |  0.21742% | 1106   |  1.142% | 778    |  1.038% | 
 | 119  | Uxie               |  0.21483% | 277    |  0.286% | 227    |  0.303% | 
 | 120  | Chesnaught         |  0.21460% | 1212   |  1.252% | 936    |  1.249% | 
 | 121  | Poliwrath          |  0.20730% | 271    |  0.280% | 231    |  0.308% | 
 | 122  | Rotom-Heat         |  0.20652% | 856    |  0.884% | 685    |  0.914% | 
 | 123  | Cloyster           |  0.19392% | 1772   |  1.830% | 1364   |  1.820% | 
 | 124  | Beedrill-Mega      |  0.16900% | 1222   |  1.262% | 878    |  1.172% | 
 | 125  | Scolipede          |  0.15921% | 1380   |  1.425% | 1027   |  1.371% | 
 | 126  | Blissey            |  0.15357% | 1779   |  1.837% | 1320   |  1.762% | 
 | 127  | Sableye            |  0.15299% | 1457   |  1.505% | 1248   |  1.666% | 
 | 128  | Toxicroak          |  0.15225% | 762    |  0.787% | 578    |  0.771% | 
 | 129  | Meowstic           |  0.14896% | 432    |  0.446% | 356    |  0.475% | 
 | 130  | Venusaur           |  0.14849% | 1513   |  1.562% | 1065   |  1.421% | 
 | 131  | Donphan            |  0.12981% | 862    |  0.890% | 741    |  0.989% | 
