 Total battles: 7434
 Avg. weight/team: 0.655
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 78.85840% | 10806  | 72.680% | 9171   | 74.255% | 
 | 2    | Cloyster           | 56.63776% | 7454   | 50.135% | 6653   | 53.868% | 
 | 3    | Zapdos             | 45.27754% | 5985   | 40.254% | 5340   | 43.237% | 
 | 4    | Raikou             | 30.06596% | 4092   | 27.522% | 3649   | 29.545% | 
 | 5    | Tyranitar          | 25.72584% | 3749   | 25.215% | 2977   | 24.104% | 
 | 6    | Exeggutor          | 24.52486% | 3423   | 23.023% | 2899   | 23.472% | 
 | 7    | Gengar             | 24.18374% | 3382   | 22.747% | 2760   | 22.347% | 
 | 8    | Machamp            | 22.19939% | 3264   | 21.953% | 2514   | 20.355% | 
 | 9    | Skarmory           | 20.70576% | 2974   | 20.003% | 2506   | 20.290% | 
 | 10   | Forretress         | 18.09475% | 2575   | 17.319% | 2392   | 19.367% | 
 | 11   | Steelix            | 17.37448% | 2457   | 16.525% | 2101   | 17.011% | 
 | 12   | Marowak            | 15.03453% | 2339   | 15.732% | 1846   | 14.947% | 
 | 13   | Golem              | 14.51561% | 1965   | 13.216% | 1666   | 13.489% | 
 | 14   | Starmie            | 14.37971% | 2025   | 13.620% | 1658   | 13.424% | 
 | 15   | Nidoking           | 13.19390% | 1810   | 12.174% | 1534   | 12.420% | 
 | 16   | Blissey            | 12.99830% | 2006   | 13.492% | 1674   | 13.554% | 
 | 17   | Umbreon            | 11.32487% | 1733   | 11.656% | 1450   | 11.740% | 
 | 18   | Charizard          | 11.02960% | 1727   | 11.616% | 1295   | 10.485% | 
 | 19   | Jynx               | 10.24360% | 1367   |  9.194% | 1178   |  9.538% | 
 | 20   | Vaporeon           |  9.76550% | 1416   |  9.524% | 1080   |  8.744% | 
 | 21   | Suicune            |  8.71835% | 1408   |  9.470% | 1121   |  9.076% | 
 | 22   | Venusaur           |  7.60092% | 1173   |  7.889% | 985    |  7.975% | 
 | 23   | Misdreavus         |  7.27376% | 1123   |  7.553% | 930    |  7.530% | 
 | 24   | Heracross          |  7.11233% | 1270   |  8.542% | 990    |  8.016% | 
 | 25   | Miltank            |  5.57766% | 964    |  6.484% | 698    |  5.652% | 
 | 26   | Jolteon            |  5.14813% | 886    |  5.959% | 734    |  5.943% | 
 | 27   | Scizor             |  4.82520% | 781    |  5.253% | 643    |  5.206% | 
 | 28   | Dragonite          |  4.82160% | 832    |  5.596% | 647    |  5.239% | 
 | 29   | Smeargle           |  4.74190% | 658    |  4.426% | 620    |  5.020% | 
 | 30   | Espeon             |  4.66404% | 814    |  5.475% | 602    |  4.874% | 
 | 31   | Houndoom           |  4.37612% | 744    |  5.004% | 559    |  4.526% | 
 | 32   | Alakazam           |  3.92767% | 747    |  5.024% | 586    |  4.745% | 
 | 33   | Rhydon             |  3.89353% | 570    |  3.834% | 451    |  3.652% | 
 | 34   | Quagsire           |  2.82762% | 414    |  2.785% | 352    |  2.850% | 
 | 35   | Jumpluff           |  2.81514% | 428    |  2.879% | 410    |  3.320% | 
 | 36   | Tentacruel         |  2.60363% | 341    |  2.294% | 259    |  2.097% | 
 | 37   | Typhlosion         |  2.41834% | 580    |  3.901% | 474    |  3.838% | 
 | 38   | Moltres            |  2.00627% | 302    |  2.031% | 244    |  1.976% | 
 | 39   | Aerodactyl         |  1.87854% | 350    |  2.354% | 272    |  2.202% | 
 | 40   | Blastoise          |  1.55577% | 344    |  2.314% | 251    |  2.032% | 
 | 41   | Ampharos           |  1.39393% | 349    |  2.347% | 253    |  2.048% | 
 | 42   | Kingdra            |  1.39168% | 311    |  2.092% | 241    |  1.951% | 
 | 43   | Feraligatr         |  1.22876% | 266    |  1.789% | 189    |  1.530% | 
 | 44   | Lanturn            |  1.18606% | 270    |  1.816% | 216    |  1.749% | 
 | 45   | Tauros             |  1.18359% | 210    |  1.412% | 163    |  1.320% | 
 | 46   | Entei              |  1.16504% | 197    |  1.325% | 147    |  1.190% | 
 | 47   | Meganium           |  1.14266% | 264    |  1.776% | 211    |  1.708% | 
 | 48   | Arcanine           |  1.11498% | 202    |  1.359% | 154    |  1.247% | 
 | 49   | Piloswine          |  1.10510% | 171    |  1.150% | 138    |  1.117% | 
 | 50   | Porygon2           |  0.99864% | 171    |  1.150% | 139    |  1.125% | 
 | 51   | Lapras             |  0.98848% | 203    |  1.365% | 139    |  1.125% | 
 | 52   | Pikachu            |  0.98607% | 257    |  1.729% | 224    |  1.814% | 
 | 53   | Donphan            |  0.94781% | 207    |  1.392% | 171    |  1.385% | 
 | 54   | Ursaring           |  0.84391% | 121    |  0.814% | 94     |  0.761% | 
 | 55   | Muk                |  0.83721% | 154    |  1.036% | 138    |  1.117% | 
 | 56   | Articuno           |  0.76978% | 127    |  0.854% | 99     |  0.802% | 
 | 57   | Crobat             |  0.75869% | 189    |  1.271% | 152    |  1.231% | 
 | 58   | Poliwrath          |  0.74260% | 106    |  0.713% | 91     |  0.737% | 
 | 59   | Shuckle            |  0.63247% | 113    |  0.760% | 106    |  0.858% | 
 | 60   | Primeape           |  0.59056% | 113    |  0.760% | 77     |  0.623% | 
 | 61   | Qwilfish           |  0.46497% | 104    |  0.699% | 98     |  0.793% | 
 | 62   | Electabuzz         |  0.42098% | 84     |  0.565% | 67     |  0.542% | 
 | 63   | Gyarados           |  0.40251% | 95     |  0.639% | 69     |  0.559% | 
 | 64   | Raichu             |  0.38665% | 108    |  0.726% | 90     |  0.729% | 
 | 65   | Nidoqueen          |  0.37953% | 82     |  0.552% | 68     |  0.551% | 
 | 66   | Scyther            |  0.37116% | 75     |  0.504% | 67     |  0.542% | 
 | 67   | Hitmonlee          |  0.35839% | 91     |  0.612% | 63     |  0.510% | 
 | 68   | Slowking           |  0.35037% | 65     |  0.437% | 59     |  0.478% | 
 | 69   | Slowbro            |  0.34917% | 66     |  0.444% | 54     |  0.437% | 
 | 70   | Dodrio             |  0.31215% | 70     |  0.471% | 59     |  0.478% | 
 | 71   | Vileplume          |  0.29821% | 56     |  0.377% | 46     |  0.372% | 
 | 72   | Pidgeot            |  0.27899% | 76     |  0.511% | 59     |  0.478% | 
 | 73   | Furret             |  0.27880% | 82     |  0.552% | 60     |  0.486% | 
 | 74   | Omastar            |  0.27831% | 54     |  0.363% | 36     |  0.291% | 
 | 75   | Noctowl            |  0.25487% | 73     |  0.491% | 52     |  0.421% | 
 | 76   | Gligar             |  0.25309% | 56     |  0.377% | 38     |  0.308% | 
 | 77   | Sandslash          |  0.24633% | 78     |  0.525% | 59     |  0.478% | 
 | 78   | Granbull           |  0.24590% | 63     |  0.424% | 48     |  0.389% | 
 | 79   | Victreebel         |  0.22997% | 55     |  0.370% | 40     |  0.324% | 
 | 80   | Electrode          |  0.22621% | 44     |  0.296% | 34     |  0.275% | 
 | 81   | Kangaskhan         |  0.22158% | 50     |  0.336% | 35     |  0.283% | 
 | 82   | Clefable           |  0.21672% | 35     |  0.235% | 27     |  0.219% | 
 | 83   | Dugtrio            |  0.21397% | 47     |  0.316% | 39     |  0.316% | 
 | 84   | Sneasel            |  0.19311% | 45     |  0.303% | 37     |  0.300% | 
 | 85   | Ariados            |  0.18330% | 41     |  0.276% | 37     |  0.300% | 
 | 86   | Kabutops           |  0.17953% | 40     |  0.269% | 28     |  0.227% | 
 | 87   | Hypno              |  0.17537% | 50     |  0.336% | 44     |  0.356% | 
 | 88   | Flareon            |  0.17536% | 65     |  0.437% | 49     |  0.397% | 
 | 89   | Bayleef            |  0.15706% | 50     |  0.336% | 43     |  0.348% | 
 | 90   | Bellossom          |  0.15586% | 42     |  0.282% | 29     |  0.235% | 
 | 91   | Farfetch'd         |  0.15444% | 37     |  0.249% | 35     |  0.283% | 
 | 92   | Ledian             |  0.15373% | 44     |  0.296% | 36     |  0.291% | 
 | 93   | Aipom              |  0.15184% | 43     |  0.289% | 32     |  0.259% | 
 | 94   | Magneton           |  0.15037% | 47     |  0.316% | 44     |  0.356% | 
 | 95   | Politoed           |  0.14878% | 44     |  0.296% | 31     |  0.251% | 
 | 96   | Sudowoodo          |  0.14873% | 50     |  0.336% | 43     |  0.348% | 
 | 97   | Rapidash           |  0.14730% | 27     |  0.182% | 18     |  0.146% | 
 | 98   | Girafarig          |  0.14464% | 38     |  0.256% | 34     |  0.275% | 
 | 99   | Togetic            |  0.13577% | 44     |  0.296% | 35     |  0.283% | 
 | 100  | Hitmontop          |  0.13272% | 56     |  0.377% | 47     |  0.381% | 
 | 101  | Chansey            |  0.13144% | 39     |  0.262% | 30     |  0.243% | 
 | 102  | Azumarill          |  0.12727% | 29     |  0.195% | 25     |  0.202% | 
 | 103  | Fearow             |  0.12688% | 34     |  0.229% | 26     |  0.211% | 
 | 104  | Mantine            |  0.12426% | 37     |  0.249% | 27     |  0.219% | 
 | 105  | Dunsparce          |  0.12416% | 33     |  0.222% | 19     |  0.154% | 
 | 106  | Ditto              |  0.11932% | 35     |  0.235% | 32     |  0.259% | 
 | 107  | Corsola            |  0.11866% | 36     |  0.242% | 24     |  0.194% | 
 | 108  | Xatu               |  0.11691% | 39     |  0.262% | 24     |  0.194% | 
 | 109  | Delibird           |  0.11326% | 27     |  0.182% | 17     |  0.138% | 
 | 110  | Octillery          |  0.10924% | 36     |  0.242% | 26     |  0.211% | 
 | 111  | Magmar             |  0.10912% | 30     |  0.202% | 20     |  0.162% | 
 | 112  | Magcargo           |  0.10655% | 32     |  0.215% | 25     |  0.202% | 
 | 113  | Bulbasaur          |  0.08817% | 22     |  0.148% | 19     |  0.154% | 
 | 114  | Totodile           |  0.08776% | 26     |  0.175% | 21     |  0.170% | 
 | 115  | Wobbuffet          |  0.08746% | 25     |  0.168% | 21     |  0.170% | 
 | 116  | Squirtle           |  0.08746% | 19     |  0.128% | 13     |  0.105% | 
 | 117  | Beedrill           |  0.08304% | 23     |  0.155% | 21     |  0.170% | 
 | 118  | Murkrow            |  0.07929% | 19     |  0.128% | 16     |  0.130% | 
 | 119  | Golduck            |  0.07588% | 18     |  0.121% | 15     |  0.121% | 
 | 120  | Weezing            |  0.07411% | 22     |  0.148% | 14     |  0.113% | 
 | 121  | Sunflora           |  0.07363% | 25     |  0.168% | 18     |  0.146% | 
 | 122  | Seaking            |  0.07324% | 15     |  0.101% | 9      |  0.073% | 
 | 123  | Raticate           |  0.07161% | 17     |  0.114% | 17     |  0.138% | 
 | 124  | Cyndaquil          |  0.06811% | 22     |  0.148% | 20     |  0.162% | 
 | 125  | Butterfree         |  0.06784% | 15     |  0.101% | 12     |  0.097% | 
 | 126  | Hitmonchan         |  0.06642% | 16     |  0.108% | 11     |  0.089% | 
 | 127  | Stantler           |  0.05473% | 16     |  0.108% | 11     |  0.089% | 
 | 128  | Venomoth           |  0.05328% | 13     |  0.087% | 12     |  0.097% | 
 | 129  | Haunter            |  0.05259% | 11     |  0.074% | 6      |  0.049% | 
 | 130  | Quilava            |  0.04602% | 34     |  0.229% | 30     |  0.243% | 
 | 131  | Eevee              |  0.04530% | 13     |  0.087% | 12     |  0.097% | 
 | 132  | Kingler            |  0.04370% | 8      |  0.054% | 7      |  0.057% | 
 | 133  | Unown              |  0.03975% | 9      |  0.061% | 6      |  0.049% | 
 | 134  | Pidgeotto          |  0.03925% | 11     |  0.074% | 9      |  0.073% | 
 | 135  | Mr. Mime           |  0.03707% | 8      |  0.054% | 6      |  0.049% | 
 | 136  | Charmander         |  0.03643% | 8      |  0.054% | 6      |  0.049% | 
 | 137  | Parasect           |  0.03469% | 9      |  0.061% | 8      |  0.065% | 
 | 138  | Pinsir             |  0.03349% | 8      |  0.054% | 8      |  0.065% | 
 | 139  | Cubone             |  0.03295% | 12     |  0.081% | 12     |  0.097% | 
 | 140  | Wigglytuff         |  0.03266% | 7      |  0.047% | 5      |  0.040% | 
 | 141  | Dewgong            |  0.03254% | 8      |  0.054% | 7      |  0.057% | 
 | 142  | Teddiursa          |  0.03211% | 12     |  0.081% | 10     |  0.081% | 
 | 143  | Pichu              |  0.03184% | 13     |  0.087% | 10     |  0.081% | 
 | 144  | Croconaw           |  0.03129% | 13     |  0.087% | 10     |  0.081% | 
 | 145  | Dragonair          |  0.03095% | 13     |  0.087% | 12     |  0.097% | 
 | 146  | Flaaffy            |  0.02951% | 8      |  0.054% | 6      |  0.049% | 
