 Total battles: 48421
 Avg. weight/team: 0.167
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.74043% | 15654  | 16.164% | 13559  | 18.096% | 
 | 2    | Excadrill          | 22.31420% | 13786  | 14.236% | 10701  | 14.281% | 
 | 3    | Garchomp           | 19.71571% | 14803  | 15.286% | 11990  | 16.002% | 
 | 4    | Clefable           | 17.99058% | 12488  | 12.895% | 9886   | 13.194% | 
 | 5    | Rotom-Wash         | 17.87626% | 12601  | 13.012% | 10691  | 14.268% | 
 | 6    | Keldeo             | 16.63081% | 10695  | 11.044% | 8235   | 10.990% | 
 | 7    | Tornadus-Therian   | 16.52941% | 8394   |  8.668% | 6979   |  9.314% | 
 | 8    | Latios             | 16.12924% | 8573   |  8.853% | 6461   |  8.623% | 
 | 9    | Heatran            | 15.90054% | 12846  | 13.265% | 10627  | 14.183% | 
 | 10   | Tyranitar          | 15.84337% | 10679  | 11.027% | 8572   | 11.440% | 
 | 11   | Metagross-Mega     | 14.29096% | 11252  | 11.619% | 8600   | 11.478% | 
 | 12   | Bisharp            | 14.15071% | 10303  | 10.639% | 7534   | 10.055% | 
 | 13   | Ferrothorn         | 13.22661% | 11499  | 11.874% | 9792   | 13.068% | 
 | 14   | Weavile            | 11.87977% | 10306  | 10.642% | 7537   | 10.059% | 
 | 15   | Gliscor            | 10.88596% | 10540  | 10.884% | 8363   | 11.161% | 
 | 16   | Gengar             | 10.87505% | 9310   |  9.614% | 6931   |  9.250% | 
 | 17   | Thundurus          | 10.57141% | 4994   |  5.157% | 3827   |  5.107% | 
 | 18   | Azumarill          | 10.41257% | 8768   |  9.054% | 6746   |  9.003% | 
 | 19   | Serperior          | 10.03127% | 9743   | 10.061% | 7204   |  9.614% | 
 | 20   | Talonflame         |  9.82478% | 10004  | 10.330% | 7433   |  9.920% | 
 | 21   | Lopunny-Mega       |  9.51054% | 5281   |  5.453% | 4254   |  5.677% | 
 | 22   | Scizor-Mega        |  8.94498% | 7245   |  7.481% | 5562   |  7.423% | 
 | 23   | Magnezone          |  8.54321% | 6903   |  7.128% | 5417   |  7.229% | 
 | 24   | Latias             |  8.09495% | 4041   |  4.173% | 3018   |  4.028% | 
 | 25   | Starmie            |  7.87282% | 6924   |  7.150% | 5136   |  6.854% | 
 | 26   | Zapdos             |  7.79631% | 5443   |  5.620% | 4318   |  5.763% | 
 | 27   | Charizard-Mega-Y   |  7.62045% | 7318   |  7.557% | 5874   |  7.839% | 
 | 28   | Slowbro            |  7.36577% | 4693   |  4.846% | 3645   |  4.865% | 
 | 29   | Skarmory           |  6.84368% | 6593   |  6.808% | 5703   |  7.611% | 
 | 30   | Diancie-Mega       |  6.20591% | 3822   |  3.947% | 3161   |  4.219% | 
 | 31   | Amoonguss          |  6.10863% | 4988   |  5.151% | 3900   |  5.205% | 
 | 32   | Breloom            |  6.02974% | 6228   |  6.431% | 4734   |  6.318% | 
 | 33   | Chansey            |  5.94974% | 5819   |  6.009% | 4298   |  5.736% | 
 | 34   | Dragonite          |  5.87122% | 9013   |  9.307% | 6783   |  9.053% | 
 | 35   | Medicham-Mega      |  5.77963% | 3770   |  3.893% | 3092   |  4.127% | 
 | 36   | Jirachi            |  5.73787% | 3962   |  4.091% | 3129   |  4.176% | 
 | 37   | Manaphy            |  5.44432% | 3703   |  3.824% | 2858   |  3.814% | 
 | 38   | Mew                |  4.68208% | 3717   |  3.838% | 3121   |  4.165% | 
 | 39   | Hydreigon          |  4.43626% | 3131   |  3.233% | 2426   |  3.238% | 
 | 40   | Tangrowth          |  4.17139% | 2582   |  2.666% | 2098   |  2.800% | 
 | 41   | Azelf              |  3.93565% | 3164   |  3.267% | 2842   |  3.793% | 
 | 42   | Pinsir-Mega        |  3.87101% | 2622   |  2.708% | 1885   |  2.516% | 
 | 43   | Charizard-Mega-X   |  3.81041% | 6779   |  7.000% | 5201   |  6.941% | 
 | 44   | Scizor             |  3.73254% | 5081   |  5.247% | 3981   |  5.313% | 
 | 45   | Volcarona          |  3.65865% | 4130   |  4.265% | 2948   |  3.934% | 
 | 46   | Suicune            |  3.53831% | 2162   |  2.233% | 1725   |  2.302% | 
 | 47   | Metagross          |  3.38510% | 2312   |  2.387% | 1706   |  2.277% | 
 | 48   | Jellicent          |  3.31498% | 1422   |  1.468% | 1186   |  1.583% | 
 | 49   | Mamoswine          |  3.29751% | 1813   |  1.872% | 1456   |  1.943% | 
 | 50   | Manectric-Mega     |  3.23720% | 3605   |  3.723% | 2933   |  3.914% | 
 | 51   | Machamp            |  3.16493% | 1571   |  1.622% | 1250   |  1.668% | 
 | 52   | Politoed           |  3.15533% | 2196   |  2.268% | 2051   |  2.737% | 
 | 53   | Volcanion          |  3.14361% | 3383   |  3.493% | 2600   |  3.470% | 
 | 54   | Blastoise-Mega     |  3.09063% | 2507   |  2.589% | 1993   |  2.660% | 
 | 55   | Kyurem-Black       |  2.98705% | 3200   |  3.304% | 2237   |  2.985% | 
 | 56   | Salamence          |  2.95720% | 3047   |  3.146% | 2318   |  3.094% | 
 | 57   | Arcanine           |  2.92292% | 2334   |  2.410% | 1771   |  2.364% | 
 | 58   | Kingdra            |  2.88937% | 2065   |  2.132% | 1574   |  2.101% | 
 | 59   | Alakazam-Mega      |  2.83836% | 2153   |  2.223% | 1507   |  2.011% | 
 | 60   | Shuckle            |  2.76860% | 2742   |  2.831% | 2484   |  3.315% | 
 | 61   | Conkeldurr         |  2.67728% | 2621   |  2.706% | 1988   |  2.653% | 
 | 62   | Altaria-Mega       |  2.63901% | 2072   |  2.140% | 1571   |  2.097% | 
 | 63   | Hippowdon          |  2.53930% | 2167   |  2.238% | 1875   |  2.502% | 
 | 64   | Venusaur-Mega      |  2.52021% | 4467   |  4.613% | 3404   |  4.543% | 
 | 65   | Heracross-Mega     |  2.41904% | 1745   |  1.802% | 1301   |  1.736% | 
 | 66   | Victini            |  2.37177% | 1588   |  1.640% | 1278   |  1.706% | 
 | 67   | Crawdaunt          |  2.32018% | 1869   |  1.930% | 1410   |  1.882% | 
 | 68   | Gardevoir-Mega     |  2.26052% | 4440   |  4.585% | 3077   |  4.107% | 
 | 69   | Raikou             |  2.23539% | 2289   |  2.364% | 1701   |  2.270% | 
 | 70   | Seismitoad         |  2.17336% | 1011   |  1.044% | 908    |  1.212% | 
 | 71   | Tyranitar-Mega     |  2.02513% | 2490   |  2.571% | 1939   |  2.588% | 
 | 72   | Absol-Mega         |  1.94181% | 1687   |  1.742% | 1386   |  1.850% | 
 | 73   | Gyarados-Mega      |  1.87091% | 1933   |  1.996% | 1559   |  2.081% | 
 | 74   | Staraptor          |  1.82668% | 2389   |  2.467% | 1753   |  2.340% | 
 | 75   | Tentacruel         |  1.78032% | 1539   |  1.589% | 1313   |  1.752% | 
 | 76   | Slowbro-Mega       |  1.75773% | 1539   |  1.589% | 1242   |  1.658% | 
 | 77   | Aerodactyl         |  1.59112% | 943    |  0.974% | 864    |  1.153% | 
 | 78   | Klefki             |  1.47513% | 1709   |  1.765% | 1505   |  2.009% | 
 | 79   | Gastrodon          |  1.45080% | 1210   |  1.249% | 959    |  1.280% | 
 | 80   | Alakazam           |  1.44604% | 2495   |  2.576% | 1772   |  2.365% | 
 | 81   | Latias-Mega        |  1.43904% | 1097   |  1.133% | 865    |  1.154% | 
 | 82   | Quagsire           |  1.38738% | 1365   |  1.410% | 1057   |  1.411% | 
 | 83   | Sylveon            |  1.38384% | 2405   |  2.483% | 1742   |  2.325% | 
 | 84   | Lucario            |  1.36445% | 2898   |  2.993% | 2108   |  2.813% | 
 | 85   | Hoopa              |  1.32808% | 1029   |  1.063% | 721    |  0.962% | 
 | 86   | Milotic            |  1.30398% | 2166   |  2.237% | 1703   |  2.273% | 
 | 87   | Terrakion          |  1.27712% | 1209   |  1.248% | 916    |  1.222% | 
 | 88   | Blissey            |  1.27636% | 1779   |  1.837% | 1320   |  1.762% | 
 | 89   | Togekiss           |  1.26428% | 3407   |  3.518% | 2523   |  3.367% | 
 | 90   | Thundurus-Therian  |  1.09162% | 1599   |  1.651% | 1174   |  1.567% | 
 | 91   | Umbreon            |  1.04302% | 1883   |  1.944% | 1443   |  1.926% | 
 | 92   | Ludicolo           |  1.03004% | 776    |  0.801% | 584    |  0.779% | 
 | 93   | Swampert-Mega      |  0.95335% | 2024   |  2.090% | 1611   |  2.150% | 
 | 94   | Nidoking           |  0.92301% | 1398   |  1.444% | 1024   |  1.367% | 
 | 95   | Flygon             |  0.91280% | 935    |  0.965% | 750    |  1.001% | 
 | 96   | Hawlucha           |  0.90910% | 1233   |  1.273% | 905    |  1.208% | 
 | 97   | Gyarados           |  0.88232% | 2196   |  2.268% | 1681   |  2.243% | 
 | 98   | Sceptile-Mega      |  0.84155% | 1769   |  1.827% | 1360   |  1.815% | 
 | 99   | Diggersby          |  0.80720% | 828    |  0.855% | 630    |  0.841% | 
 | 100  | Espeon             |  0.77139% | 1735   |  1.792% | 1323   |  1.766% | 
 | 101  | Porygon2           |  0.76952% | 1014   |  1.047% | 889    |  1.186% | 
 | 102  | Blastoise          |  0.74127% | 935    |  0.965% | 721    |  0.962% | 
 | 103  | Cloyster           |  0.74060% | 1772   |  1.830% | 1364   |  1.820% | 
 | 104  | Garchomp-Mega      |  0.73551% | 2536   |  2.619% | 1918   |  2.560% | 
 | 105  | Gallade-Mega       |  0.71734% | 2047   |  2.114% | 1582   |  2.111% | 
 | 106  | Crobat             |  0.70335% | 1326   |  1.369% | 983    |  1.312% | 
 | 107  | Snorlax            |  0.70295% | 2117   |  2.186% | 1640   |  2.189% | 
 | 108  | Reuniclus          |  0.69626% | 670    |  0.692% | 450    |  0.601% | 
 | 109  | Smeargle           |  0.69274% | 936    |  0.967% | 785    |  1.048% | 
 | 110  | Whimsicott         |  0.67869% | 1179   |  1.217% | 919    |  1.226% | 
 | 111  | Alomomola          |  0.67354% | 628    |  0.648% | 509    |  0.679% | 
 | 112  | Chandelure         |  0.66853% | 1995   |  2.060% | 1483   |  1.979% | 
 | 113  | Infernape          |  0.66661% | 3286   |  3.393% | 2591   |  3.458% | 
 | 114  | Lanturn            |  0.64346% | 637    |  0.658% | 543    |  0.725% | 
 | 115  | Aggron-Mega        |  0.64135% | 1018   |  1.051% | 841    |  1.122% | 
 | 116  | Cresselia          |  0.62805% | 755    |  0.780% | 566    |  0.755% | 
 | 117  | Ditto              |  0.60777% | 1409   |  1.455% | 1048   |  1.399% | 
 | 118  | Slowking           |  0.60106% | 490    |  0.506% | 358    |  0.478% | 
 | 119  | Darmanitan         |  0.59047% | 1477   |  1.525% | 1139   |  1.520% | 
 | 120  | Xatu               |  0.58886% | 390    |  0.403% | 303    |  0.404% | 
 | 121  | Celebi             |  0.58124% | 484    |  0.500% | 389    |  0.519% | 
 | 122  | Roserade           |  0.56110% | 1264   |  1.305% | 969    |  1.293% | 
 | 123  | Krookodile         |  0.55926% | 1242   |  1.283% | 979    |  1.307% | 
 | 124  | Beedrill-Mega      |  0.51811% | 1222   |  1.262% | 878    |  1.172% | 
 | 125  | Pidgeot-Mega       |  0.51720% | 1106   |  1.142% | 778    |  1.038% | 
 | 126  | Samurott           |  0.48342% | 271    |  0.280% | 226    |  0.302% | 
 | 127  | Empoleon           |  0.47874% | 1352   |  1.396% | 1092   |  1.457% | 
