 Total battles: 2542
 Avg. weight/team: 0.621
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 27.81427% | 1291   | 25.393% | 1135   | 27.335% | 
 | 2    | Heatran            | 23.86127% | 1149   | 22.600% | 944    | 22.735% | 
 | 3    | Latios             | 22.93269% | 1042   | 20.496% | 823    | 19.821% | 
 | 4    | Jirachi            | 22.66805% | 985    | 19.375% | 812    | 19.556% | 
 | 5    | Politoed           | 22.32896% | 1072   | 21.086% | 985    | 23.723% | 
 | 6    | Landorus-Therian   | 22.12057% | 998    | 19.630% | 866    | 20.857% | 
 | 7    | Ferrothorn         | 19.99194% | 1070   | 21.046% | 947    | 22.807% | 
 | 8    | Scizor             | 19.27702% | 871    | 17.132% | 693    | 16.690% | 
 | 9    | Garchomp           | 18.59080% | 883    | 17.368% | 746    | 17.967% | 
 | 10   | Skarmory           | 18.30243% | 844    | 16.601% | 755    | 18.183% | 
 | 11   | Starmie            | 16.07428% | 759    | 14.929% | 608    | 14.643% | 
 | 12   | Breloom            | 15.72165% | 750    | 14.752% | 604    | 14.547% | 
 | 13   | Dragonite          | 15.45817% | 839    | 16.503% | 635    | 15.293% | 
 | 14   | Keldeo             | 15.30333% | 692    | 13.611% | 512    | 12.331% | 
 | 15   | Jellicent          | 13.70461% | 616    | 12.116% | 493    | 11.873% | 
 | 16   | Forretress         | 12.34141% | 571    | 11.231% | 514    | 12.379% | 
 | 17   | Tentacruel         | 11.33803% | 506    |  9.953% | 418    | 10.067% | 
 | 18   | Terrakion          | 10.68356% | 478    |  9.402% | 357    |  8.598% | 
 | 19   | Gengar             |  9.95032% | 510    | 10.031% | 421    | 10.139% | 
 | 20   | Gliscor            |  9.89160% | 480    |  9.441% | 397    |  9.561% | 
 | 21   | Celebi             |  9.65727% | 412    |  8.104% | 341    |  8.213% | 
 | 22   | Latias             |  9.20436% | 432    |  8.497% | 347    |  8.357% | 
 | 23   | Rotom-Wash         |  8.55891% | 451    |  8.871% | 397    |  9.561% | 
 | 24   | Volcarona          |  7.93915% | 415    |  8.163% | 306    |  7.370% | 
 | 25   | Gyarados           |  7.48769% | 413    |  8.124% | 331    |  7.972% | 
 | 26   | Gastrodon          |  6.87434% | 275    |  5.409% | 232    |  5.587% | 
 | 27   | Magnezone          |  6.38809% | 306    |  6.019% | 234    |  5.636% | 
 | 28   | Thundurus-Therian  |  6.32226% | 295    |  5.803% | 227    |  5.467% | 
 | 29   | Dugtrio            |  6.01787% | 262    |  5.153% | 199    |  4.793% | 
 | 30   | Ninetales          |  5.73937% | 296    |  5.822% | 279    |  6.719% | 
 | 31   | Alakazam           |  5.56425% | 289    |  5.685% | 228    |  5.491% | 
 | 32   | Hydreigon          |  5.46976% | 253    |  4.976% | 207    |  4.985% | 
 | 33   | Hippowdon          |  5.42418% | 237    |  4.662% | 220    |  5.298% | 
 | 34   | Tornadus           |  5.28772% | 235    |  4.622% | 188    |  4.528% | 
 | 35   | Salamence          |  4.83961% | 280    |  5.507% | 217    |  5.226% | 
 | 36   | Venusaur           |  4.43952% | 239    |  4.701% | 184    |  4.431% | 
 | 37   | Reuniclus          |  4.41168% | 203    |  3.993% | 151    |  3.637% | 
 | 38   | Toxicroak          |  4.12977% | 222    |  4.367% | 173    |  4.166% | 
 | 39   | Chansey            |  4.04268% | 229    |  4.504% | 183    |  4.407% | 
 | 40   | Infernape          |  4.03590% | 217    |  4.268% | 197    |  4.745% | 
 | 41   | Lucario            |  3.98796% | 211    |  4.150% | 167    |  4.022% | 
 | 42   | Blissey            |  3.77832% | 198    |  3.895% | 161    |  3.877% | 
 | 43   | Slowbro            |  3.73020% | 165    |  3.245% | 138    |  3.324% | 
 | 44   | Stoutland          |  3.38471% | 150    |  2.950% | 117    |  2.818% | 
 | 45   | Haxorus            |  3.22569% | 183    |  3.600% | 137    |  3.299% | 
 | 46   | Amoonguss          |  3.15404% | 143    |  2.813% | 118    |  2.842% | 
 | 47   | Abomasnow          |  3.13167% | 140    |  2.754% | 119    |  2.866% | 
 | 48   | Conkeldurr         |  3.10301% | 186    |  3.659% | 145    |  3.492% | 
 | 49   | Weavile            |  3.06048% | 138    |  2.714% | 99     |  2.384% | 
 | 50   | Mew                |  3.04155% | 163    |  3.206% | 129    |  3.107% | 
 | 51   | Kyurem-Black       |  3.00877% | 171    |  3.363% | 127    |  3.059% | 
 | 52   | Mamoswine          |  3.00352% | 166    |  3.265% | 132    |  3.179% | 
 | 53   | Metagross          |  2.99876% | 195    |  3.836% | 161    |  3.877% | 
 | 54   | Gothitelle         |  2.81224% | 125    |  2.459% | 101    |  2.432% | 
 | 55   | Cloyster           |  2.74073% | 173    |  3.403% | 126    |  3.035% | 
 | 56   | Vaporeon           |  2.67458% | 180    |  3.541% | 138    |  3.324% | 
 | 57   | Donphan            |  2.65698% | 141    |  2.773% | 130    |  3.131% | 
 | 58   | Zapdos             |  2.37012% | 121    |  2.380% | 109    |  2.625% | 
 | 59   | Jolteon            |  2.30933% | 153    |  3.009% | 123    |  2.962% | 
 | 60   | Bisharp            |  2.22863% | 123    |  2.419% | 93     |  2.240% | 
 | 61   | Azumarill          |  1.87832% | 101    |  1.987% | 62     |  1.493% | 
 | 62   | Espeon             |  1.82416% | 139    |  2.734% | 109    |  2.625% | 
 | 63   | Kingdra            |  1.81048% | 87     |  1.711% | 73     |  1.758% | 
 | 64   | Cresselia          |  1.79811% | 81     |  1.593% | 69     |  1.662% | 
 | 65   | Kyurem             |  1.79460% | 72     |  1.416% | 60     |  1.445% | 
 | 66   | Roserade           |  1.77330% | 129    |  2.537% | 100    |  2.408% | 
 | 67   | Charizard          |  1.65629% | 141    |  2.773% | 109    |  2.625% | 
 | 68   | Machamp            |  1.64855% | 79     |  1.554% | 67     |  1.614% | 
 | 69   | Swampert           |  1.30815% | 89     |  1.751% | 77     |  1.854% | 
 | 70   | Gorebyss           |  1.22852% | 61     |  1.200% | 54     |  1.301% | 
 | 71   | Moltres            |  1.20997% | 45     |  0.885% | 36     |  0.867% | 
 | 72   | Quagsire           |  1.18957% | 67     |  1.318% | 48     |  1.156% | 
 | 73   | Victini            |  1.11986% | 68     |  1.338% | 46     |  1.108% | 
 | 74   | Umbreon            |  1.09865% | 89     |  1.751% | 68     |  1.638% | 
 | 75   | Aerodactyl         |  1.06182% | 57     |  1.121% | 56     |  1.349% | 
 | 76   | Chandelure         |  1.03763% | 86     |  1.692% | 70     |  1.686% | 
 | 77   | Milotic            |  1.02038% | 60     |  1.180% | 48     |  1.156% | 
 | 78   | Azelf              |  0.98037% | 53     |  1.042% | 47     |  1.132% | 
 | 79   | Xatu               |  0.85657% | 43     |  0.846% | 35     |  0.843% | 
 | 80   | Snorlax            |  0.85170% | 67     |  1.318% | 52     |  1.252% | 
 | 81   | Sableye            |  0.85128% | 55     |  1.082% | 48     |  1.156% | 
 | 82   | Ninjask            |  0.80380% | 73     |  1.436% | 66     |  1.590% | 
 | 83   | Arcanine           |  0.70983% | 62     |  1.220% | 53     |  1.276% | 
 | 84   | Heracross          |  0.70515% | 51     |  1.003% | 37     |  0.891% | 
 | 85   | Bronzong           |  0.64188% | 43     |  0.846% | 35     |  0.843% | 
 | 86   | Victreebel         |  0.63665% | 34     |  0.669% | 25     |  0.602% | 
 | 87   | Froslass           |  0.63519% | 35     |  0.688% | 33     |  0.795% | 
 | 88   | Sharpedo           |  0.59770% | 34     |  0.669% | 27     |  0.650% | 
 | 89   | Togekiss           |  0.59020% | 41     |  0.806% | 32     |  0.771% | 
 | 90   | Empoleon           |  0.57762% | 43     |  0.846% | 35     |  0.843% | 
 | 91   | Staraptor          |  0.56950% | 38     |  0.747% | 25     |  0.602% | 
 | 92   | Smeargle           |  0.54875% | 55     |  1.082% | 46     |  1.108% | 
 | 93   | Darmanitan         |  0.54851% | 36     |  0.708% | 30     |  0.723% | 
 | 94   | Blastoise          |  0.54713% | 51     |  1.003% | 44     |  1.060% | 
 | 95   | Zoroark            |  0.53626% | 48     |  0.944% | 28     |  0.674% | 
 | 96   | Gallade            |  0.51949% | 34     |  0.669% | 28     |  0.674% | 
 | 97   | Ludicolo           |  0.51851% | 38     |  0.747% | 26     |  0.626% | 
 | 98   | Tangrowth          |  0.51223% | 24     |  0.472% | 21     |  0.506% | 
 | 99   | Lapras             |  0.51222% | 39     |  0.767% | 32     |  0.771% | 
 | 100  | Honchkrow          |  0.50824% | 38     |  0.747% | 29     |  0.698% | 
 | 101  | Nidoking           |  0.50455% | 39     |  0.767% | 32     |  0.771% | 
 | 102  | Electivire         |  0.50111% | 38     |  0.747% | 32     |  0.771% | 
 | 103  | Flygon             |  0.49763% | 34     |  0.669% | 25     |  0.602% | 
 | 104  | Wobbuffet          |  0.46503% | 27     |  0.531% | 25     |  0.602% | 
 | 105  | Mienshao           |  0.45238% | 33     |  0.649% | 23     |  0.554% | 
 | 106  | Krookodile         |  0.44872% | 33     |  0.649% | 22     |  0.530% | 
 | 107  | Cofagrigus         |  0.44457% | 28     |  0.551% | 24     |  0.578% | 
 | 108  | Scrafty            |  0.44004% | 34     |  0.669% | 29     |  0.698% | 
 | 109  | Galvantula         |  0.43946% | 52     |  1.023% | 47     |  1.132% | 
 | 110  | Raikou             |  0.43588% | 25     |  0.492% | 20     |  0.482% | 
 | 111  | Pikachu            |  0.43365% | 38     |  0.747% | 31     |  0.747% | 
 | 112  | Virizion           |  0.42957% | 22     |  0.433% | 17     |  0.409% | 
 | 113  | Scolipede          |  0.42524% | 18     |  0.354% | 16     |  0.385% | 
 | 114  | Gardevoir          |  0.42119% | 43     |  0.846% | 36     |  0.867% | 
 | 115  | Suicune            |  0.41124% | 26     |  0.511% | 19     |  0.458% | 
 | 116  | Swanna             |  0.40906% | 28     |  0.551% | 24     |  0.578% | 
 | 117  | Serperior          |  0.38052% | 36     |  0.708% | 27     |  0.650% | 
 | 118  | Lilligant          |  0.37301% | 19     |  0.374% | 17     |  0.409% | 
 | 119  | Riolu              |  0.36254% | 38     |  0.747% | 29     |  0.698% | 
 | 120  | Feraligatr         |  0.35035% | 20     |  0.393% | 10     |  0.241% | 
 | 121  | Rhyperior          |  0.34856% | 26     |  0.511% | 21     |  0.506% | 
 | 122  | Crobat             |  0.33754% | 24     |  0.472% | 22     |  0.530% | 
 | 123  | Samurott           |  0.32943% | 22     |  0.433% | 19     |  0.458% | 
 | 124  | Sawsbuck           |  0.32025% | 21     |  0.413% | 18     |  0.434% | 
 | 125  | Spiritomb          |  0.31852% | 24     |  0.472% | 17     |  0.409% | 
 | 126  | Porygon2           |  0.31173% | 21     |  0.413% | 17     |  0.409% | 
 | 127  | Sigilyph           |  0.29614% | 22     |  0.433% | 19     |  0.458% | 
 | 128  | Braviary           |  0.29363% | 29     |  0.570% | 18     |  0.434% | 
 | 129  | Garbodor           |  0.28848% | 18     |  0.354% | 16     |  0.385% | 
 | 130  | Shaymin            |  0.27944% | 13     |  0.256% | 10     |  0.241% | 
 | 131  | Mr. Mime           |  0.27686% | 19     |  0.374% | 16     |  0.385% | 
 | 132  | Parasect           |  0.27559% | 22     |  0.433% | 15     |  0.361% | 
 | 133  | Cobalion           |  0.27019% | 20     |  0.393% | 17     |  0.409% | 
 | 134  | Walrein            |  0.26037% | 17     |  0.334% | 13     |  0.313% | 
 | 135  | Clefable           |  0.25630% | 17     |  0.334% | 13     |  0.313% | 
 | 136  | Rampardos          |  0.25572% | 22     |  0.433% | 19     |  0.458% | 
