 Total battles: 120
 Avg. weight/team: 0.007
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 78.28214% | 139    | 57.917% | 119    | 59.302% | 
 | 2    | Raikou             | 64.64034% | 49     | 20.417% | 46     | 22.924% | 
 | 3    | Skarmory           | 64.14175% | 51     | 21.250% | 44     | 21.927% | 
 | 4    | Umbreon            | 43.02930% | 47     | 19.583% | 43     | 21.429% | 
 | 5    | Cloyster           | 37.90522% | 53     | 22.083% | 49     | 24.419% | 
 | 6    | Suicune            | 34.00700% | 47     | 19.583% | 43     | 21.429% | 
 | 7    | Gengar             | 27.52842% | 59     | 24.583% | 49     | 24.419% | 
 | 8    | Forretress         | 27.08884% | 59     | 24.583% | 55     | 27.409% | 
 | 9    | Starmie            | 26.85558% | 26     | 10.833% | 21     | 10.465% | 
 | 10   | Nidoking           | 22.51911% | 23     |  9.583% | 21     | 10.465% | 
 | 11   | Zapdos             | 22.38608% | 64     | 26.667% | 61     | 30.399% | 
 | 12   | Exeggutor          | 22.28478% | 60     | 25.000% | 52     | 25.914% | 
 | 13   | Marowak            | 18.88118% | 48     | 20.000% | 35     | 17.442% | 
 | 14   | Donphan            | 13.95244% | 26     | 10.833% | 21     | 10.465% | 
 | 15   | Tyranitar          | 12.72050% | 59     | 24.583% | 51     | 25.415% | 
 | 16   | Blissey            | 12.17459% | 59     | 24.583% | 52     | 25.914% | 
 | 17   | Machamp            | 12.11343% | 94     | 39.167% | 70     | 34.884% | 
 | 18   | Vaporeon           |  8.81527% | 22     |  9.167% | 16     |  7.973% | 
 | 19   | Jolteon            |  6.96428% | 37     | 15.417% | 28     | 13.953% | 
 | 20   | Espeon             |  6.49470% | 20     |  8.333% | 12     |  5.980% | 
 | 21   | Aerodactyl         |  5.88915% | 15     |  6.250% | 12     |  5.980% | 
 | 22   | Misdreavus         |  4.43226% | 7      |  2.917% | 7      |  3.488% | 
 | 23   | Dragonite          |  4.04286% | 19     |  7.917% | 17     |  8.472% | 
 | 24   | Charizard          |  3.14236% | 17     |  7.083% | 13     |  6.478% | 
 | 25   | Gyarados           |  3.04895% | 3      |  1.250% | 3      |  1.495% | 
 | 26   | Kingdra            |  3.04895% | 6      |  2.500% | 5      |  2.492% | 
 | 27   | Muk                |  2.95267% | 19     |  7.917% | 17     |  8.472% | 
 | 28   | Tauros             |  2.84020% | 7      |  2.917% | 3      |  1.495% | 
 | 29   | Quagsire           |  2.35895% | 8      |  3.333% | 8      |  3.987% | 
 | 30   | Smeargle           |  2.35895% | 20     |  8.333% | 20     |  9.967% | 
 | 31   | Lanturn            |  0.97016% | 9      |  3.750% | 8      |  3.987% | 
 | 32   | Eevee              |  0.73700% | 2      |  0.833% | 2      |  0.997% | 
 | 33   | Flareon            |  0.73700% | 3      |  1.250% | 3      |  1.495% | 
 | 34   | Venusaur           |  0.46826% | 23     |  9.583% | 20     |  9.967% | 
 | 35   | Steelix            |  0.07391% | 16     |  6.667% | 14     |  6.977% | 
 | 36   | Alakazam           |  0.04138% | 36     | 15.000% | 32     | 15.947% | 
 | 37   | Scizor             |  0.04058% | 30     | 12.500% | 24     | 11.960% | 
 | 38   | Miltank            |  0.02962% | 13     |  5.417% | 13     |  6.478% | 
 | 39   | Rhydon             |  0.00121% | 16     |  6.667% | 15     |  7.475% | 
 | 40   | Houndoom           |  0.00059% | 8      |  3.333% | 6      |  2.990% | 
 | 41   | Slowbro            |  0.00003% | 3      |  1.250% | 3      |  1.495% | 
 | 42   | Heracross          |  0.00003% | 3      |  1.250% | 2      |  0.997% | 
 | 43   | Lapras             |  0.00001% | 1      |  0.417% | 1      |  0.498% | 
 | 44   | Corsola            |  0.00000% | 1      |  0.417% | 0      |  0.000% | 
 | 45   | Hitmonlee          |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 46   | Poliwrath          |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 47   | Swinub             |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 48   | Wobbuffet          |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 49   | Gligar             |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 50   | Farfetch'd         |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 51   | Raticate           |  0.00000% | 2      |  0.833% | 2      |  0.997% | 
 | 52   | Dratini            |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 53   | Nidoqueen          |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 54   | Sandslash          |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 55   | Arcanine           |  0.00000% | 2      |  0.833% | 2      |  0.997% | 
 | 56   | Noctowl            |  0.00000% | 2      |  0.833% | 2      |  0.997% | 
 | 57   | Ledian             |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 58   | Girafarig          |  0.00000% | 4      |  1.667% | 2      |  0.997% | 
 | 59   | Blastoise          |  0.00000% | 4      |  1.667% | 2      |  0.997% | 
 | 60   | Golem              |  0.00000% | 2      |  0.833% | 2      |  0.997% | 
 | 61   | Jigglypuff         |  0.00000% | 1      |  0.417% | 1      |  0.498% | 
 | 62   | Porygon2           |  0.00000% | 2      |  0.833% | 2      |  0.997% | 
 | 63   | Ampharos           |  0.00000% | 3      |  1.250% | 3      |  1.495% | 
 | 64   | Crobat             |  0.00000% | 2      |  0.833% | 1      |  0.498% | 
 | 65   | Chansey            |  0.00000% | 2      |  0.833% | 2      |  0.997% | 
