 Total battles: 1737019
 Avg. weight/team: 0.052
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 81   | Umbreon            |  1.41721% | 96788  |  2.786% | 74786  |  2.701% | 
 | 82   | Thundurus-Therian  |  1.32847% | 51609  |  1.486% | 41441  |  1.497% | 
 | 83   | Sharpedo           |  1.31978% | 77140  |  2.220% | 58494  |  2.113% | 
 | 84   | Hippowdon          |  1.30479% | 39473  |  1.136% | 34622  |  1.250% | 
 | 85   | Donphan            |  1.28950% | 67565  |  1.945% | 57675  |  2.083% | 
 | 86   | Blissey            |  1.18607% | 86584  |  2.492% | 65059  |  2.350% | 
 | 87   | Hydreigon          |  1.15330% | 69624  |  2.004% | 53455  |  1.931% | 
 | 88   | Suicune            |  1.12826% | 36523  |  1.051% | 29223  |  1.055% | 
 | 89   | Staraptor          |  1.12647% | 74096  |  2.133% | 57121  |  2.063% | 
 | 90   | Goodra             |  1.11405% | 92438  |  2.661% | 72183  |  2.607% | 
 | 91   | Smeargle           |  1.10922% | 70417  |  2.027% | 63297  |  2.286% | 
 | 92   | Lucario            |  1.10081% | 61953  |  1.783% | 46886  |  1.693% | 
 | 93   | Whimsicott         |  1.06303% | 44190  |  1.272% | 35585  |  1.285% | 
 | 94   | Entei              |  1.06256% | 24040  |  0.692% | 19570  |  0.707% | 
 | 95   | Salamence          |  1.05057% | 107700 |  3.100% | 79769  |  2.881% | 
 | 96   | Dugtrio            |  1.01944% | 28683  |  0.826% | 22332  |  0.807% | 
 | 97   | Rotom-Heat         |  0.99905% | 42811  |  1.232% | 36438  |  1.316% | 
 | 98   | Hawlucha           |  0.94034% | 49207  |  1.416% | 37560  |  1.357% | 
 | 99   | Vaporeon           |  0.89922% | 60474  |  1.741% | 48510  |  1.752% | 
 | 100  | Darmanitan         |  0.89800% | 64876  |  1.867% | 52255  |  1.887% | 
 | 101  | Milotic            |  0.88100% | 73368  |  2.112% | 58529  |  2.114% | 
 | 102  | Kabutops           |  0.88030% | 21781  |  0.627% | 15902  |  0.574% | 
 | 103  | Chandelure         |  0.87778% | 83837  |  2.413% | 66135  |  2.389% | 
 | 104  | Forretress         |  0.85014% | 73703  |  2.122% | 65026  |  2.349% | 
 | 105  | Arcanine           |  0.84773% | 85976  |  2.475% | 69584  |  2.513% | 
 | 106  | Galvantula         |  0.81127% | 74371  |  2.141% | 66267  |  2.393% | 
 | 107  | Ditto              |  0.80789% | 41578  |  1.197% | 31679  |  1.144% | 
 | 108  | Jolteon            |  0.75702% | 70281  |  2.023% | 55985  |  2.022% | 
 | 109  | Cloyster           |  0.73825% | 88061  |  2.535% | 68299  |  2.467% | 
 | 110  | Wobbuffet          |  0.73157% | 26871  |  0.773% | 22387  |  0.809% | 
 | 111  | Gastrodon          |  0.72341% | 28127  |  0.810% | 23338  |  0.843% | 
 | 112  | Pidgeot            |  0.71499% | 55953  |  1.611% | 44384  |  1.603% | 
 | 113  | Aerodactyl         |  0.70838% | 43522  |  1.253% | 35085  |  1.267% | 
 | 114  | Meloetta           |  0.69010% | 11049  |  0.318% | 8103   |  0.293% | 
 | 115  | Dragalge           |  0.65769% | 29278  |  0.843% | 22885  |  0.827% | 
 | 116  | Blastoise          |  0.61378% | 65167  |  1.876% | 52833  |  1.908% | 
 | 117  | Crobat             |  0.56273% | 63911  |  1.840% | 50855  |  1.837% | 
 | 118  | Bronzong           |  0.55233% | 20350  |  0.586% | 17488  |  0.632% | 
 | 119  | Shuckle            |  0.53626% | 43942  |  1.265% | 37805  |  1.365% | 
 | 120  | Nidoking           |  0.52094% | 50450  |  1.452% | 38872  |  1.404% | 
 | 121  | Camerupt           |  0.50319% | 26807  |  0.772% | 22081  |  0.797% | 
 | 122  | Rhyperior          |  0.49039% | 25809  |  0.743% | 20586  |  0.743% | 
 | 123  | Roserade           |  0.49025% | 40669  |  1.171% | 31515  |  1.138% | 
 | 124  | Haxorus            |  0.47945% | 44307  |  1.275% | 32046  |  1.157% | 
 | 125  | Magneton           |  0.46789% | 10946  |  0.315% | 9022   |  0.326% | 
 | 126  | Noivern            |  0.42749% | 41960  |  1.208% | 32759  |  1.183% | 
 | 127  | Ludicolo           |  0.42207% | 31465  |  0.906% | 24748  |  0.894% | 
 | 128  | Toxicroak          |  0.41059% | 33221  |  0.956% | 25599  |  0.925% | 
 | 129  | Reuniclus          |  0.40515% | 24552  |  0.707% | 19077  |  0.689% | 
 | 130  | Slurpuff           |  0.40324% | 32709  |  0.942% | 24794  |  0.895% | 
 | 131  | Machamp            |  0.40162% | 45785  |  1.318% | 37276  |  1.346% | 
 | 132  | Florges            |  0.39699% | 40918  |  1.178% | 30992  |  1.119% | 
 | 133  | Mienshao           |  0.38715% | 31938  |  0.919% | 25652  |  0.926% | 
 | 134  | Trevenant          |  0.37775% | 46209  |  1.330% | 35481  |  1.281% | 
 | 135  | Snorlax            |  0.37171% | 56854  |  1.637% | 44073  |  1.592% | 
 | 136  | Glalie             |  0.37153% | 22236  |  0.640% | 17478  |  0.631% | 
 | 137  | Cofagrigus         |  0.33939% | 33511  |  0.965% | 27660  |  0.999% | 
 | 138  | Jellicent          |  0.33168% | 24660  |  0.710% | 19788  |  0.715% | 
 | 139  | Seismitoad         |  0.32846% | 6814   |  0.196% | 5793   |  0.209% | 
 | 140  | Cobalion           |  0.32814% | 10325  |  0.297% | 8505   |  0.307% | 
 | 141  | Ninetales          |  0.32449% | 41291  |  1.189% | 34951  |  1.262% | 
 | 142  | Absol              |  0.32294% | 36405  |  1.048% | 28351  |  1.024% | 
 | 143  | Aggron             |  0.31607% | 52131  |  1.501% | 41970  |  1.516% | 
 | 144  | Porygon-Z          |  0.31391% | 41428  |  1.193% | 31070  |  1.122% | 
 | 145  | Xatu               |  0.29638% | 13604  |  0.392% | 11076  |  0.400% | 
 | 146  | Tangrowth          |  0.29187% | 16248  |  0.468% | 12858  |  0.464% | 
 | 147  | Zoroark            |  0.28173% | 28093  |  0.809% | 13903  |  0.502% | 
 | 148  | Uxie               |  0.27813% | 8445   |  0.243% | 7556   |  0.273% | 
 | 149  | Zygarde            |  0.27099% | 7909   |  0.228% | 5922   |  0.214% | 
 | 150  | Shaymin            |  0.26982% | 9704   |  0.279% | 7426   |  0.268% | 
 | 151  | Froslass           |  0.26768% | 23643  |  0.681% | 20033  |  0.724% | 
 | 152  | Scrafty            |  0.26450% | 39268  |  1.130% | 30339  |  1.096% | 
 | 153  | Doublade           |  0.25969% | 11340  |  0.326% | 9039   |  0.326% | 
 | 154  | Krookodile         |  0.25687% | 26150  |  0.753% | 20768  |  0.750% | 
 | 155  | Ampharos           |  0.25289% | 26553  |  0.764% | 20891  |  0.755% | 
 | 156  | Lanturn            |  0.24803% | 14954  |  0.430% | 12336  |  0.446% | 
 | 157  | Steelix            |  0.23182% | 29449  |  0.848% | 24535  |  0.886% | 
 | 158  | Pangoro            |  0.22774% | 8985   |  0.259% | 6974   |  0.252% | 
 | 159  | Gourgeist-Super    |  0.22397% | 9071   |  0.261% | 7534   |  0.272% | 
 | 160  | Honchkrow          |  0.21512% | 25946  |  0.747% | 19522  |  0.705% | 
 | 161  | Flygon             |  0.19922% | 29721  |  0.856% | 23278  |  0.841% | 
 | 162  | Dusclops           |  0.18922% | 25730  |  0.741% | 21025  |  0.759% | 
 | 163  | Sigilyph           |  0.18767% | 21207  |  0.610% | 15960  |  0.576% | 
 | 164  | Weezing            |  0.18363% | 24790  |  0.714% | 20523  |  0.741% | 
 | 165  | Ambipom            |  0.18065% | 31480  |  0.906% | 26482  |  0.956% | 
 | 166  | Registeel          |  0.17797% | 9646   |  0.278% | 8093   |  0.292% | 
 | 167  | Houndoom           |  0.17757% | 23113  |  0.665% | 17692  |  0.639% | 
 | 168  | Cottonee           |  0.16772% | 2968   |  0.085% | 2589   |  0.094% | 
 | 169  | Cinccino           |  0.16235% | 18842  |  0.542% | 14250  |  0.515% | 
 | 170  | Slowking           |  0.15724% | 16282  |  0.469% | 12895  |  0.466% | 
 | 171  | Hitmontop          |  0.15709% | 13838  |  0.398% | 11134  |  0.402% | 
 | 172  | Electivire         |  0.15547% | 42045  |  1.210% | 32750  |  1.183% | 
 | 173  | Abomasnow          |  0.15083% | 13213  |  0.380% | 10979  |  0.397% | 
 | 174  | Ninjask            |  0.14947% | 39774  |  1.145% | 34835  |  1.258% | 
 | 175  | Claydol            |  0.14836% | 10611  |  0.305% | 8707   |  0.314% | 
 | 176  | Gorebyss           |  0.14117% | 8895   |  0.256% | 7500   |  0.271% | 
 | 177  | Avalugg            |  0.13711% | 12068  |  0.347% | 9264   |  0.335% | 
 | 178  | Eelektross         |  0.13082% | 23803  |  0.685% | 19218  |  0.694% | 
 | 179  | Venomoth           |  0.13026% | 15439  |  0.444% | 12510  |  0.452% | 
 | 180  | Audino             |  0.12642% | 11354  |  0.327% | 8770   |  0.317% | 
 | 181  | Swellow            |  0.11844% | 16647  |  0.479% | 12597  |  0.455% | 
 | 182  | Omastar            |  0.11713% | 9221   |  0.265% | 7011   |  0.253% | 
 | 183  | Rotom-Mow          |  0.11452% | 10187  |  0.293% | 8126   |  0.293% | 
 | 184  | Shedinja           |  0.11173% | 14962  |  0.431% | 10757  |  0.389% | 
 | 185  | Exploud            |  0.11103% | 18087  |  0.521% | 13981  |  0.505% | 
 | 186  | Heliolisk          |  0.10761% | 16424  |  0.473% | 12447  |  0.450% | 
 | 187  | Yanmega            |  0.10563% | 12371  |  0.356% | 9314   |  0.336% | 
 | 188  | Tornadus           |  0.10422% | 4386   |  0.126% | 3398   |  0.123% | 
 | 189  | Hitmonlee          |  0.10044% | 17037  |  0.490% | 13193  |  0.476% | 
 | 190  | Malamar            |  0.08665% | 20527  |  0.591% | 16027  |  0.579% | 
 | 191  | Nidoqueen          |  0.08570% | 8700   |  0.250% | 7278   |  0.263% | 
 | 192  | Drapion            |  0.08566% | 20961  |  0.603% | 16513  |  0.596% | 
 | 193  | Vivillon           |  0.08521% | 11494  |  0.331% | 8749   |  0.316% | 
 | 194  | Pikachu            |  0.08494% | 19436  |  0.559% | 14928  |  0.539% | 
 | 195  | Banette            |  0.08426% | 15724  |  0.453% | 12495  |  0.451% | 
 | 196  | Escavalier         |  0.08230% | 8499   |  0.245% | 6700   |  0.242% | 
 | 197  | Typhlosion         |  0.07802% | 18873  |  0.543% | 14386  |  0.520% | 
 | 198  | Stoutland          |  0.07477% | 4609   |  0.133% | 3633   |  0.131% | 
 | 199  | Durant             |  0.07440% | 11678  |  0.336% | 9386   |  0.339% | 
 | 200  | Kyurem             |  0.07433% | 3364   |  0.097% | 2532   |  0.091% | 
 | 201  | Archeops           |  0.07410% | 6999   |  0.201% | 5515   |  0.199% | 
 | 202  | Torkoal            |  0.07375% | 12245  |  0.352% | 10492  |  0.379% | 
 | 203  | Slaking            |  0.07183% | 14045  |  0.404% | 11063  |  0.400% | 
 | 204  | Tyrantrum          |  0.07126% | 13190  |  0.380% | 9944   |  0.359% | 
 | 205  | Cradily            |  0.07083% | 15126  |  0.435% | 12066  |  0.436% | 
 | 206  | Golurk             |  0.06915% | 9603   |  0.276% | 7637   |  0.276% | 
 | 207  | Kecleon            |  0.06891% | 10702  |  0.308% | 8547   |  0.309% | 
 | 208  | Muk                |  0.06866% | 9801   |  0.282% | 7718   |  0.279% | 
 | 209  | Regice             |  0.06800% | 5142   |  0.148% | 3906   |  0.141% | 
 | 210  | Spiritomb          |  0.06762% | 11271  |  0.324% | 9012   |  0.325% | 
 | 211  | Virizion           |  0.06688% | 5191   |  0.149% | 4038   |  0.146% | 
 | 212  | Lapras             |  0.06675% | 19233  |  0.554% | 15075  |  0.544% | 
 | 213  | Delphox            |  0.06295% | 14387  |  0.414% | 11184  |  0.404% | 
 | 214  | Druddigon          |  0.06261% | 5328   |  0.153% | 4312   |  0.156% | 
 | 215  | Serperior          |  0.06240% | 9683   |  0.279% | 7427   |  0.268% | 
 | 216  | Lickilicky         |  0.05951% | 3978   |  0.115% | 3182   |  0.115% | 
 | 217  | Dusknoir           |  0.05586% | 16968  |  0.488% | 13781  |  0.498% | 
 | 218  | Hitmonchan         |  0.05483% | 9146   |  0.263% | 7360   |  0.266% | 
 | 219  | Feraligatr         |  0.05369% | 14715  |  0.424% | 11468  |  0.414% | 
 | 220  | Aurorus            |  0.05333% | 5112   |  0.147% | 3777   |  0.136% | 
 | 221  | Meowstic           |  0.05309% | 11645  |  0.335% | 9742   |  0.352% | 
 | 222  | Regirock           |  0.05284% | 8080   |  0.233% | 6419   |  0.232% | 
 | 223  | Hariyama           |  0.05216% | 7659   |  0.220% | 6217   |  0.225% | 
 | 224  | Chatot             |  0.05157% | 7245   |  0.209% | 5690   |  0.206% | 
 | 225  | Clawitzer          |  0.05076% | 13588  |  0.391% | 10756  |  0.388% | 
 | 226  | Shiftry            |  0.05058% | 8434   |  0.243% | 6619   |  0.239% | 
 | 227  | Miltank            |  0.04643% | 9728   |  0.280% | 7492   |  0.271% | 
 | 228  | Emboar             |  0.04615% | 6566   |  0.189% | 5139   |  0.186% | 
 | 229  | Moltres            |  0.04597% | 4061   |  0.117% | 3226   |  0.117% | 
 | 230  | Cacturne           |  0.04429% | 7597   |  0.219% | 5958   |  0.215% | 
 | 231  | Stunfisk           |  0.04366% | 3126   |  0.090% | 2672   |  0.097% | 
 | 232  | Mismagius          |  0.04291% | 10316  |  0.297% | 7818   |  0.282% | 
 | 233  | Drifblim           |  0.04290% | 7198   |  0.207% | 5815   |  0.210% | 
 | 234  | Volbeat            |  0.04207% | 5607   |  0.161% | 5055   |  0.183% | 
 | 235  | Zangoose           |  0.04176% | 10013  |  0.288% | 7436   |  0.269% | 
 | 236  | Aron               |  0.04174% | 6012   |  0.173% | 4781   |  0.173% | 
 | 237  | Golbat             |  0.04092% | 4753   |  0.137% | 3800   |  0.137% | 
 | 238  | Electrode          |  0.03998% | 6463   |  0.186% | 5504   |  0.199% | 
 | 239  | Bouffalant         |  0.03974% | 5124   |  0.147% | 3788   |  0.137% | 
 | 240  | Jynx               |  0.03957% | 3383   |  0.097% | 2573   |  0.093% | 
 | 241  | Flareon            |  0.03906% | 10403  |  0.299% | 8192   |  0.296% | 
 | 242  | Mawile             |  0.03887% | 6057   |  0.174% | 4759   |  0.172% | 
 | 243  | Braviary           |  0.03822% | 9016   |  0.260% | 6911   |  0.250% | 
 | 244  | Barbaracle         |  0.03815% | 8414   |  0.242% | 6357   |  0.230% | 
 | 245  | Poliwrath          |  0.03784% | 7067   |  0.203% | 5672   |  0.205% | 
 | 246  | Torterra           |  0.03667% | 14152  |  0.407% | 11201  |  0.405% | 
 | 247  | Probopass          |  0.03652% | 5371   |  0.155% | 4438   |  0.160% | 
 | 248  | Pyroar             |  0.03643% | 7840   |  0.226% | 6005   |  0.217% | 
 | 249  | Luxray             |  0.03640% | 11257  |  0.324% | 8968   |  0.324% | 
 | 250  | Raichu             |  0.03620% | 13742  |  0.396% | 10785  |  0.390% | 
 | 251  | Aromatisse         |  0.03572% | 4043   |  0.116% | 3143   |  0.114% | 
 | 252  | Exeggutor          |  0.03564% | 6839   |  0.197% | 5110   |  0.185% | 
 | 253  | Lilligant          |  0.03451% | 8592   |  0.247% | 6340   |  0.229% | 
 | 254  | Accelgor           |  0.03274% | 8131   |  0.234% | 6258   |  0.226% | 
 | 255  | Magmortar          |  0.03267% | 10105  |  0.291% | 7911   |  0.286% | 
 | 256  | Qwilfish           |  0.03168% | 2107   |  0.061% | 1775   |  0.064% | 
 | 257  | Golem              |  0.03147% | 9479   |  0.273% | 7932   |  0.286% | 
 | 258  | Cryogonal          |  0.02975% | 3827   |  0.110% | 2887   |  0.104% | 
 | 259  | Granbull           |  0.02973% | 5377   |  0.155% | 4207   |  0.152% | 
 | 260  | Ursaring           |  0.02881% | 6449   |  0.186% | 4910   |  0.177% | 
 | 261  | Liepard            |  0.02840% | 7155   |  0.206% | 5850   |  0.211% | 
 | 262  | Crustle            |  0.02815% | 5109   |  0.147% | 4002   |  0.145% | 
 | 263  | Gothorita          |  0.02809% | 1054   |  0.030% | 847    |  0.031% | 
 | 264  | Swoobat            |  0.02802% | 4572   |  0.132% | 3344   |  0.121% | 
 | 265  | Wynaut             |  0.02791% | 1096   |  0.032% | 890    |  0.032% | 
 | 266  | Armaldo            |  0.02763% | 6852   |  0.197% | 5319   |  0.192% | 
 | 267  | Leafeon            |  0.02753% | 10935  |  0.315% | 8293   |  0.300% | 
 | 268  | Articuno           |  0.02607% | 5791   |  0.167% | 4359   |  0.157% | 
 | 269  | Primeape           |  0.02603% | 6428   |  0.185% | 4929   |  0.178% | 
 | 270  | Piloswine          |  0.02545% | 1563   |  0.045% | 1313   |  0.047% | 
 | 271  | Skuntank           |  0.02538% | 3228   |  0.093% | 2499   |  0.090% | 
 | 272  | Samurott           |  0.02533% | 4833   |  0.139% | 3845   |  0.139% | 
 | 273  | Murkrow            |  0.02502% | 4608   |  0.133% | 3520   |  0.127% | 
 | 274  | Carracosta         |  0.02499% | 6260   |  0.180% | 4925   |  0.178% | 
 | 275  | Rhydon             |  0.02440% | 4357   |  0.125% | 3518   |  0.127% | 
 | 276  | Meganium           |  0.02420% | 6577   |  0.189% | 5128   |  0.185% | 
 | 277  | Tangela            |  0.02403% | 2962   |  0.085% | 2318   |  0.084% | 
 | 278  | Marowak            |  0.02364% | 8762   |  0.252% | 6704   |  0.242% | 
 | 279  | Vileplume          |  0.02287% | 4609   |  0.133% | 3621   |  0.131% | 
 | 280  | Gigalith           |  0.02276% | 4534   |  0.131% | 3858   |  0.139% | 
 | 281  | Mantine            |  0.02275% | 3805   |  0.110% | 3071   |  0.111% | 
 | 282  | Sawk               |  0.02274% | 4590   |  0.132% | 3642   |  0.132% | 
 | 283  | Tauros             |  0.02260% | 6030   |  0.174% | 4731   |  0.171% | 
 | 284  | Sandslash          |  0.02219% | 4785   |  0.138% | 3882   |  0.140% | 
 | 285  | Scyther            |  0.02137% | 5630   |  0.162% | 4218   |  0.152% | 
 | 286  | Gligar             |  0.02116% | 2395   |  0.069% | 1997   |  0.072% | 
 | 287  | Carbink            |  0.02087% | 3372   |  0.097% | 2911   |  0.105% | 
 | 288  | Walrein            |  0.02008% | 5680   |  0.163% | 4529   |  0.164% | 
 | 289  | Linoone            |  0.01949% | 6345   |  0.183% | 4853   |  0.175% | 
 | 290  | Sawsbuck           |  0.01938% | 4444   |  0.128% | 3379   |  0.122% | 
 | 291  | Gourgeist-Large    |  0.01866% | 578    |  0.017% | 482    |  0.017% | 
 | 292  | Victreebel         |  0.01862% | 4012   |  0.115% | 3084   |  0.111% | 
 | 293  | Regigigas          |  0.01859% | 4141   |  0.119% | 3194   |  0.115% | 
 | 294  | Jumpluff           |  0.01837% | 2400   |  0.069% | 1913   |  0.069% | 
 | 295  | Throh              |  0.01796% | 2355   |  0.068% | 1801   |  0.065% | 
 | 296  | Beartic            |  0.01769% | 2708   |  0.078% | 2037   |  0.074% | 
 | 297  | Dedenne            |  0.01739% | 5331   |  0.153% | 4439   |  0.160% | 
 | 298  | Ferroseed          |  0.01722% | 1432   |  0.041% | 1264   |  0.046% | 
 | 299  | Bastiodon          |  0.01717% | 4724   |  0.136% | 4100   |  0.148% | 
 | 300  | Relicanth          |  0.01713% | 3184   |  0.092% | 2494   |  0.090% | 
 | 301  | Rotom-Frost        |  0.01672% | 3125   |  0.090% | 2489   |  0.090% | 
 | 302  | Rampardos          |  0.01587% | 5766   |  0.166% | 4318   |  0.156% | 
 | 303  | Furfrou            |  0.01556% | 4307   |  0.124% | 3244   |  0.117% | 
 | 304  | Masquerain         |  0.01554% | 3649   |  0.105% | 2990   |  0.108% | 
 | 305  | Glaceon            |  0.01553% | 7666   |  0.221% | 5595   |  0.202% | 
 | 306  | Huntail            |  0.01494% | 3072   |  0.088% | 2611   |  0.094% | 
 | 307  | Mesprit            |  0.01491% | 2235   |  0.064% | 1796   |  0.065% | 
 | 308  | Togetic            |  0.01481% | 2341   |  0.067% | 1737   |  0.063% | 
 | 309  | Rotom-Fan          |  0.01476% | 2612   |  0.075% | 2170   |  0.078% | 
 | 310  | Magcargo           |  0.01464% | 2370   |  0.068% | 1924   |  0.069% | 
 | 311  | Numel              |  0.01463% | 2059   |  0.059% | 1645   |  0.059% | 
 | 312  | Combusken          |  0.01453% | 3897   |  0.112% | 3386   |  0.122% | 
 | 313  | Nosepass           |  0.01451% | 3391   |  0.098% | 2780   |  0.100% | 
