 Total battles: 52225
 Avg. weight/team: 0.112
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.85712% | 32217  | 30.844% | 26188  | 30.657% | 
 | 2    | Jirachi            | 37.71161% | 19886  | 19.039% | 16945  | 19.836% | 
 | 3    | Latias             | 29.15984% | 18271  | 17.493% | 14319  | 16.762% | 
 | 4    | Starmie            | 27.20253% | 22504  | 21.545% | 18212  | 21.320% | 
 | 5    | Heatran            | 26.77048% | 22883  | 21.908% | 19302  | 22.596% | 
 | 6    | Breloom            | 20.72581% | 18007  | 17.240% | 14173  | 16.591% | 
 | 7    | Flygon             | 20.50058% | 14740  | 14.112% | 11844  | 13.865% | 
 | 8    | Gengar             | 18.95536% | 19094  | 18.281% | 14940  | 17.489% | 
 | 9    | Gyarados           | 18.53305% | 16881  | 16.162% | 14076  | 16.478% | 
 | 10   | Swampert           | 18.04420% | 14703  | 14.077% | 12993  | 15.210% | 
 | 11   | Dragonite          | 17.17359% | 19391  | 18.565% | 14669  | 17.172% | 
 | 12   | Metagross          | 16.70124% | 16684  | 15.973% | 14479  | 16.950% | 
 | 13   | Rotom-Wash         | 15.29049% | 10263  |  9.826% | 8507   |  9.959% | 
 | 14   | Rotom-Heat         | 15.24824% | 10246  |  9.809% | 8502   |  9.953% | 
 | 15   | Scizor             | 14.97130% | 16451  | 15.750% | 13290  | 15.558% | 
 | 16   | Bronzong           | 14.93275% | 12315  | 11.790% | 10829  | 12.677% | 
 | 17   | Skarmory           | 14.90451% | 11469  | 10.980% | 10356  | 12.123% | 
 | 18   | Infernape          | 14.42560% | 23464  | 22.464% | 18970  | 22.207% | 
 | 19   | Zapdos             | 13.27729% | 10994  | 10.526% | 9287   | 10.872% | 
 | 20   | Lucario            | 13.02852% | 11804  | 11.301% | 8730   | 10.220% | 
 | 21   | Magnezone          | 12.58148% | 11348  | 10.865% | 8878   | 10.393% | 
 | 22   | Machamp            | 12.14412% | 10825  | 10.364% | 9546   | 11.175% | 
 | 23   | Azelf              | 11.24005% | 12514  | 11.981% | 11705  | 13.702% | 
