 Total battles: 39074
 Avg. weight/team: 0.579
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 52   | Gardevoir          |  1.75506% | 2066   |  2.644% | 1591   |  2.524% | 
 | 53   | Steelix            |  1.67325% | 1488   |  1.904% | 1255   |  1.991% | 
 | 54   | Cacturne           |  1.53202% | 1083   |  1.386% | 903    |  1.432% | 
 | 55   | Scizor             |  1.48603% | 1655   |  2.118% | 1266   |  2.008% | 
 | 56   | Jynx               |  1.39584% | 1002   |  1.282% | 835    |  1.325% | 
 | 57   | Camerupt           |  1.30529% | 1325   |  1.696% | 1078   |  1.710% | 
 | 58   | Regirock           |  1.21283% | 1050   |  1.344% | 817    |  1.296% | 
 | 59   | Exeggutor          |  1.19107% | 1331   |  1.703% | 1028   |  1.631% | 
 | 60   | Lapras             |  1.06591% | 1146   |  1.466% | 889    |  1.410% | 
 | 61   | Registeel          |  0.96810% | 864    |  1.106% | 673    |  1.068% | 
 | 62   | Gligar             |  0.94599% | 591    |  0.756% | 475    |  0.753% | 
 | 63   | Swellow            |  0.83441% | 999    |  1.278% | 721    |  1.144% | 
 | 64   | Octillery          |  0.80531% | 632    |  0.809% | 289    |  0.458% | 
 | 65   | Crobat             |  0.76769% | 971    |  1.243% | 744    |  1.180% | 
 | 66   | Espeon             |  0.76034% | 847    |  1.084% | 617    |  0.979% | 
 | 67   | Armaldo            |  0.73548% | 783    |  1.002% | 580    |  0.920% | 
 | 68   | Dodrio             |  0.69125% | 685    |  0.877% | 578    |  0.917% | 
 | 69   | Kabutops           |  0.68544% | 586    |  0.750% | 385    |  0.611% | 
 | 70   | Aggron             |  0.65850% | 806    |  1.031% | 607    |  0.963% | 
 | 71   | Blastoise          |  0.65551% | 796    |  1.019% | 620    |  0.983% | 
 | 72   | Tauros             |  0.62845% | 671    |  0.859% | 512    |  0.812% | 
 | 73   | Nidoking           |  0.61623% | 718    |  0.919% | 571    |  0.906% | 
 | 74   | Donphan            |  0.61120% | 528    |  0.676% | 418    |  0.663% | 
 | 75   | Typhlosion         |  0.60279% | 693    |  0.887% | 522    |  0.828% | 
 | 76   | Miltank            |  0.58496% | 763    |  0.976% | 533    |  0.845% | 
 | 77   | Rhydon             |  0.58378% | 557    |  0.713% | 429    |  0.681% | 
 | 78   | Electrode          |  0.51967% | 460    |  0.589% | 420    |  0.666% | 
 | 79   | Entei              |  0.50096% | 489    |  0.626% | 343    |  0.544% | 
 | 80   | Ursaring           |  0.49315% | 456    |  0.584% | 362    |  0.574% | 
 | 81   | Cradily            |  0.48557% | 642    |  0.822% | 497    |  0.788% | 
 | 82   | Omastar            |  0.47889% | 480    |  0.614% | 342    |  0.543% | 
 | 83   | Lanturn            |  0.46662% | 519    |  0.664% | 334    |  0.530% | 
 | 84   | Articuno           |  0.43087% | 494    |  0.632% | 385    |  0.611% | 
 | 85   | Manectric          |  0.41443% | 624    |  0.798% | 514    |  0.815% | 
 | 86   | Hitmonlee          |  0.40568% | 605    |  0.774% | 439    |  0.696% | 
 | 87   | Pikachu            |  0.39397% | 498    |  0.637% | 409    |  0.649% | 
 | 88   | Poliwrath          |  0.35638% | 497    |  0.636% | 364    |  0.577% | 
 | 89   | Linoone            |  0.34870% | 386    |  0.494% | 271    |  0.430% | 
 | 90   | Golduck            |  0.34324% | 302    |  0.386% | 219    |  0.347% | 
 | 91   | Glalie             |  0.33936% | 430    |  0.550% | 367    |  0.582% | 
 | 92   | Altaria            |  0.33385% | 395    |  0.505% | 306    |  0.485% | 
 | 93   | Banette            |  0.33133% | 360    |  0.461% | 273    |  0.433% | 
 | 94   | Tentacruel         |  0.33024% | 290    |  0.371% | 225    |  0.357% | 
 | 95   | Raichu             |  0.32834% | 485    |  0.621% | 366    |  0.581% | 
 | 96   | Absol              |  0.29809% | 370    |  0.473% | 286    |  0.454% | 
 | 97   | Exploud            |  0.28430% | 252    |  0.322% | 168    |  0.266% | 
 | 98   | Ampharos           |  0.27857% | 305    |  0.390% | 245    |  0.389% | 
 | 99   | Electabuzz         |  0.27329% | 363    |  0.465% | 297    |  0.471% | 
 | 100  | Lunatone           |  0.27147% | 226    |  0.289% | 189    |  0.300% | 
 | 101  | Walrein            |  0.26583% | 446    |  0.571% | 364    |  0.577% | 
 | 102  | Sandslash          |  0.26228% | 290    |  0.371% | 229    |  0.363% | 
 | 103  | Slowbro            |  0.25140% | 338    |  0.433% | 257    |  0.408% | 
 | 104  | Granbull           |  0.25074% | 294    |  0.376% | 266    |  0.422% | 
 | 105  | Ninetales          |  0.24979% | 371    |  0.475% | 299    |  0.474% | 
 | 106  | Zangoose           |  0.24417% | 309    |  0.395% | 239    |  0.379% | 
 | 107  | Chansey            |  0.23462% | 253    |  0.324% | 169    |  0.268% | 
 | 108  | Wailord            |  0.23311% | 216    |  0.276% | 179    |  0.284% | 
 | 109  | Politoed           |  0.22963% | 186    |  0.238% | 155    |  0.246% | 
 | 110  | Sableye            |  0.22156% | 298    |  0.381% | 241    |  0.382% | 
 | 111  | Scyther            |  0.21947% | 289    |  0.370% | 222    |  0.352% | 
 | 112  | Meganium           |  0.21492% | 322    |  0.412% | 258    |  0.409% | 
 | 113  | Vileplume          |  0.20135% | 206    |  0.264% | 167    |  0.265% | 
 | 114  | Shedinja           |  0.19557% | 294    |  0.376% | 212    |  0.336% | 
 | 115  | Feraligatr         |  0.19031% | 247    |  0.316% | 178    |  0.282% | 
 | 116  | Golem              |  0.18546% | 299    |  0.383% | 265    |  0.420% | 
 | 117  | Azumarill          |  0.18333% | 276    |  0.353% | 216    |  0.343% | 
 | 118  | Shiftry            |  0.17856% | 261    |  0.334% | 187    |  0.297% | 
 | 119  | Torkoal            |  0.17768% | 292    |  0.374% | 243    |  0.385% | 
 | 120  | Clefable           |  0.17331% | 218    |  0.279% | 161    |  0.255% | 
 | 121  | Hitmontop          |  0.17066% | 198    |  0.253% | 169    |  0.268% | 
 | 122  | Jumpluff           |  0.16124% | 184    |  0.235% | 159    |  0.252% | 
 | 123  | Muk                |  0.16031% | 229    |  0.293% | 189    |  0.300% | 
 | 124  | Hypno              |  0.15958% | 167    |  0.214% | 138    |  0.219% | 
 | 125  | Misdreavus         |  0.15911% | 118    |  0.151% | 101    |  0.160% | 
 | 126  | Primeape           |  0.15864% | 213    |  0.273% | 180    |  0.286% | 
 | 127  | Victreebel         |  0.15523% | 192    |  0.246% | 141    |  0.224% | 
 | 128  | Solrock            |  0.15282% | 137    |  0.175% | 103    |  0.163% | 
 | 129  | Shuckle            |  0.14319% | 158    |  0.202% | 123    |  0.195% | 
 | 130  | Nidoqueen          |  0.13531% | 127    |  0.163% | 98     |  0.155% | 
 | 131  | Mightyena          |  0.13248% | 205    |  0.262% | 167    |  0.265% | 
 | 132  | Flareon            |  0.12471% | 135    |  0.173% | 101    |  0.160% | 
 | 133  | Kangaskhan         |  0.11890% | 149    |  0.191% | 125    |  0.198% | 
 | 134  | Kecleon            |  0.11685% | 105    |  0.134% | 82     |  0.130% | 
 | 135  | Quagsire           |  0.11571% | 126    |  0.161% | 104    |  0.165% | 
 | 136  | Volbeat            |  0.11229% | 114    |  0.146% | 90     |  0.143% | 
 | 137  | Gorebyss           |  0.10876% | 145    |  0.186% | 121    |  0.192% | 
 | 138  | Rapidash           |  0.10480% | 161    |  0.206% | 137    |  0.217% | 
 | 139  | Slowking           |  0.10352% | 134    |  0.171% | 104    |  0.165% | 
 | 140  | Pidgeot            |  0.10139% | 141    |  0.180% | 110    |  0.174% | 
 | 141  | Sharpedo           |  0.09915% | 153    |  0.196% | 118    |  0.187% | 
 | 142  | Noctowl            |  0.09393% | 68     |  0.087% | 56     |  0.089% | 
 | 143  | Qwilfish           |  0.09072% | 69     |  0.088% | 62     |  0.098% | 
 | 144  | Clamperl           |  0.08394% | 78     |  0.100% | 36     |  0.057% | 
 | 145  | Mantine            |  0.08109% | 122    |  0.156% | 97     |  0.154% | 
 | 146  | Butterfree         |  0.07895% | 129    |  0.165% | 96     |  0.152% | 
 | 147  | Minun              |  0.07833% | 144    |  0.184% | 132    |  0.209% | 
 | 148  | Grumpig            |  0.07819% | 113    |  0.145% | 79     |  0.125% | 
 | 149  | Magmar             |  0.07592% | 110    |  0.141% | 89     |  0.141% | 
 | 150  | Vigoroth           |  0.06965% | 144    |  0.184% | 117    |  0.186% | 
 | 151  | Fearow             |  0.06567% | 81     |  0.104% | 61     |  0.097% | 
 | 152  | Corphish           |  0.06411% | 90     |  0.115% | 72     |  0.114% | 
 | 153  | Dunsparce          |  0.06322% | 167    |  0.214% | 111    |  0.176% | 
 | 154  | Magcargo           |  0.06138% | 97     |  0.124% | 77     |  0.122% | 
 | 155  | Pelipper           |  0.06100% | 116    |  0.148% | 94     |  0.149% | 
 | 156  | Whiscash           |  0.06091% | 76     |  0.097% | 69     |  0.109% | 
 | 157  | Crawdaunt          |  0.05505% | 107    |  0.137% | 81     |  0.128% | 
 | 158  | Sneasel            |  0.05389% | 70     |  0.090% | 56     |  0.089% | 
 | 159  | Haunter            |  0.05337% | 114    |  0.146% | 100    |  0.159% | 
 | 160  | Persian            |  0.05245% | 60     |  0.077% | 37     |  0.059% | 
 | 161  | Bellossom          |  0.05068% | 81     |  0.104% | 74     |  0.117% | 
 | 162  | Mawile             |  0.05029% | 55     |  0.070% | 41     |  0.065% | 
 | 163  | Xatu               |  0.04960% | 62     |  0.079% | 54     |  0.086% | 
 | 164  | Pinsir             |  0.04576% | 77     |  0.099% | 57     |  0.090% | 
 | 165  | Yanma              |  0.04452% | 106    |  0.136% | 83     |  0.132% | 
 | 166  | Hitmonchan         |  0.04309% | 58     |  0.074% | 47     |  0.075% | 
 | 167  | Tropius            |  0.04284% | 60     |  0.077% | 49     |  0.078% | 
 | 168  | Kingler            |  0.04158% | 83     |  0.106% | 64     |  0.102% | 
 | 169  | Tangela            |  0.04131% | 52     |  0.067% | 42     |  0.067% | 
 | 170  | Beautifly          |  0.03883% | 61     |  0.078% | 45     |  0.071% | 
 | 171  | Raticate           |  0.03810% | 91     |  0.116% | 70     |  0.111% | 
 | 172  | Seviper            |  0.03798% | 58     |  0.074% | 49     |  0.078% | 
 | 173  | Togetic            |  0.03796% | 80     |  0.102% | 70     |  0.111% | 
 | 174  | Ditto              |  0.03676% | 59     |  0.075% | 49     |  0.078% | 
 | 175  | Swalot             |  0.03672% | 81     |  0.104% | 64     |  0.102% | 
 | 176  | Arbok              |  0.03596% | 55     |  0.070% | 42     |  0.067% | 
 | 177  | Cacnea             |  0.03395% | 36     |  0.046% | 30     |  0.048% | 
 | 178  | Roselia            |  0.03351% | 41     |  0.052% | 30     |  0.048% | 
 | 179  | Venomoth           |  0.03111% | 76     |  0.097% | 44     |  0.070% | 
 | 180  | Trapinch           |  0.03078% | 32     |  0.041% | 25     |  0.040% | 
 | 181  | Machoke            |  0.02986% | 51     |  0.065% | 34     |  0.054% | 
 | 182  | Murkrow            |  0.02931% | 45     |  0.058% | 37     |  0.059% | 
 | 183  | Aipom              |  0.02921% | 32     |  0.041% | 23     |  0.036% | 
 | 184  | Ariados            |  0.02877% | 52     |  0.067% | 38     |  0.060% | 
 | 185  | Eevee              |  0.02828% | 43     |  0.055% | 35     |  0.056% | 
 | 186  | Wigglytuff         |  0.02717% | 43     |  0.055% | 31     |  0.049% | 
 | 187  | Dustox             |  0.02716% | 43     |  0.055% | 33     |  0.052% | 
 | 188  | Corsola            |  0.02704% | 36     |  0.046% | 16     |  0.025% | 
 | 189  | Ledian             |  0.02631% | 34     |  0.044% | 27     |  0.043% | 
 | 190  | Kadabra            |  0.02618% | 40     |  0.051% | 27     |  0.043% | 
 | 191  | Girafarig          |  0.02574% | 37     |  0.047% | 31     |  0.049% | 
 | 192  | Furret             |  0.02519% | 37     |  0.047% | 27     |  0.043% | 
 | 193  | Masquerain         |  0.02353% | 38     |  0.049% | 30     |  0.048% | 
 | 194  | Nosepass           |  0.02221% | 41     |  0.052% | 35     |  0.056% | 
 | 195  | Relicanth          |  0.02186% | 42     |  0.054% | 34     |  0.054% | 
 | 196  | Huntail            |  0.02043% | 28     |  0.036% | 18     |  0.029% | 
 | 197  | Piloswine          |  0.02036% | 23     |  0.029% | 16     |  0.025% | 
 | 198  | Treecko            |  0.01994% | 32     |  0.041% | 31     |  0.049% | 
 | 199  | Beedrill           |  0.01979% | 91     |  0.116% | 78     |  0.124% | 
 | 200  | Plusle             |  0.01974% | 25     |  0.032% | 17     |  0.027% | 
 | 201  | Lickitung          |  0.01970% | 22     |  0.028% | 18     |  0.029% | 
 | 202  | Ivysaur            |  0.01951% | 28     |  0.036% | 23     |  0.036% | 
 | 203  | Delcatty           |  0.01945% | 58     |  0.074% | 42     |  0.067% | 
 | 204  | Castform           |  0.01883% | 27     |  0.035% | 27     |  0.043% | 
 | 205  | Bulbasaur          |  0.01802% | 36     |  0.046% | 26     |  0.041% | 
 | 206  | Sudowoodo          |  0.01789% | 25     |  0.032% | 20     |  0.032% | 
 | 207  | Dewgong            |  0.01747% | 34     |  0.044% | 31     |  0.049% | 
 | 208  | Delibird           |  0.01711% | 31     |  0.040% | 23     |  0.036% | 
 | 209  | Luvdisc            |  0.01709% | 26     |  0.033% | 22     |  0.035% | 
 | 210  | Spinda             |  0.01706% | 49     |  0.063% | 45     |  0.071% | 
 | 211  | Dragonair          |  0.01657% | 23     |  0.029% | 19     |  0.030% | 
 | 212  | Parasect           |  0.01518% | 32     |  0.041% | 28     |  0.044% | 
 | 213  | Sunflora           |  0.01490% | 21     |  0.027% | 13     |  0.021% | 
 | 214  | Seaking            |  0.01449% | 24     |  0.031% | 21     |  0.033% | 
 | 215  | Mudkip             |  0.01407% | 21     |  0.027% | 20     |  0.032% | 
 | 216  | Stantler           |  0.01382% | 101    |  0.129% | 88     |  0.140% | 
 | 217  | Meowth             |  0.01333% | 26     |  0.033% | 26     |  0.041% | 
 | 218  | Torchic            |  0.01319% | 19     |  0.024% | 19     |  0.030% | 
 | 219  | Quilava            |  0.01252% | 17     |  0.022% | 14     |  0.022% | 
 | 220  | Illumise           |  0.01195% | 15     |  0.019% | 11     |  0.017% | 
 | 221  | Onix               |  0.01152% | 17     |  0.022% | 17     |  0.027% | 
 | 222  | Grovyle            |  0.01142% | 18     |  0.023% | 15     |  0.024% | 
 | 223  | Taillow            |  0.01098% | 15     |  0.019% | 10     |  0.016% | 
 | 224  | Golbat             |  0.01069% | 21     |  0.027% | 17     |  0.027% | 
 | 225  | Diglett            |  0.01018% | 8      |  0.010% | 8      |  0.013% | 
 | 226  | Meditite           |  0.00991% | 14     |  0.018% | 14     |  0.022% | 
 | 227  | Rattata            |  0.00990% | 18     |  0.023% | 12     |  0.019% | 
 | 228  | Porygon            |  0.00957% | 16     |  0.020% | 12     |  0.019% | 
 | 229  | Gastly             |  0.00948% | 11     |  0.014% | 11     |  0.017% | 
 | 230  | Omanyte            |  0.00905% | 12     |  0.015% | 9      |  0.014% | 
 | 231  | Wartortle          |  0.00832% | 10     |  0.013% | 10     |  0.016% | 
 | 232  | Geodude            |  0.00822% | 12     |  0.015% | 12     |  0.019% | 
 | 233  | Lombre             |  0.00822% | 10     |  0.013% | 9      |  0.014% | 
 | 234  | Unown              |  0.00805% | 16     |  0.020% | 15     |  0.024% | 
 | 235  | Graveler           |  0.00796% | 15     |  0.019% | 14     |  0.022% | 
 | 236  | Machop             |  0.00793% | 14     |  0.018% | 14     |  0.022% | 
 | 237  | Sealeo             |  0.00789% | 14     |  0.018% | 13     |  0.021% | 
 | 238  | Totodile           |  0.00780% | 13     |  0.017% | 11     |  0.017% | 
 | 239  | Smoochum           |  0.00714% | 8      |  0.010% | 8      |  0.013% | 
 | 240  | Abra               |  0.00691% | 7      |  0.009% | 6      |  0.010% | 
 | 241  | Duskull            |  0.00676% | 9      |  0.012% | 8      |  0.013% | 
 | 242  | Kabuto             |  0.00657% | 8      |  0.010% | 8      |  0.013% | 
 | 243  | Marshtomp          |  0.00649% | 13     |  0.017% | 9      |  0.014% | 
 | 244  | Magnemite          |  0.00583% | 9      |  0.012% | 8      |  0.013% | 
 | 245  | Bellsprout         |  0.00575% | 10     |  0.013% | 9      |  0.014% | 
 | 246  | Krabby             |  0.00575% | 7      |  0.009% | 7      |  0.011% | 
 | 247  | Nidorino           |  0.00575% | 7      |  0.009% | 6      |  0.010% | 
 | 248  | Pidgeotto          |  0.00571% | 8      |  0.010% | 6      |  0.010% | 
 | 249  | Wailmer            |  0.00550% | 5      |  0.006% | 3      |  0.005% | 
 | 250  | Combusken          |  0.00542% | 11     |  0.014% | 10     |  0.016% | 
 | 251  | Shelgon            |  0.00538% | 8      |  0.010% | 8      |  0.013% | 
 | 252  | Makuhita           |  0.00525% | 16     |  0.020% | 14     |  0.022% | 
 | 253  | Bayleef            |  0.00509% | 7      |  0.009% | 6      |  0.010% | 
 | 254  | Voltorb            |  0.00502% | 12     |  0.015% | 12     |  0.019% | 
 | 255  | Pichu              |  0.00494% | 7      |  0.009% | 5      |  0.008% | 
 | 256  | Azurill            |  0.00493% | 6      |  0.008% | 6      |  0.010% | 
 | 257  | Slugma             |  0.00493% | 7      |  0.009% | 7      |  0.011% | 
 | 258  | Clefairy           |  0.00493% | 10     |  0.013% | 8      |  0.013% | 
 | 259  | Snubbull           |  0.00493% | 6      |  0.008% | 6      |  0.010% | 
 | 260  | Koffing            |  0.00493% | 6      |  0.008% | 6      |  0.010% | 
 | 261  | Whismur            |  0.00488% | 6      |  0.008% | 6      |  0.010% | 
 | 262  | Dratini            |  0.00486% | 7      |  0.009% | 6      |  0.010% | 
 | 263  | Squirtle           |  0.00470% | 11     |  0.014% | 9      |  0.014% | 
 | 264  | Shuppet            |  0.00467% | 5      |  0.006% | 4      |  0.006% | 
 | 265  | Magikarp           |  0.00441% | 8      |  0.010% | 6      |  0.010% | 
 | 266  | Chimecho           |  0.00416% | 7      |  0.009% | 7      |  0.011% | 
 | 267  | Seadra             |  0.00415% | 9      |  0.012% | 7      |  0.011% | 
 | 268  | Kirlia             |  0.00415% | 9      |  0.012% | 8      |  0.013% | 
 | 269  | Aron               |  0.00412% | 12     |  0.015% | 9      |  0.014% | 
 | 270  | Nincada            |  0.00411% | 5      |  0.006% | 5      |  0.008% | 
 | 271  | NidoranF           |  0.00411% | 5      |  0.006% | 5      |  0.008% | 
 | 272  | Cyndaquil          |  0.00411% | 5      |  0.006% | 2      |  0.003% | 
 | 273  | Vulpix             |  0.00386% | 4      |  0.005% | 3      |  0.005% | 
 | 274  | Slowpoke           |  0.00385% | 4      |  0.005% | 4      |  0.006% | 
 | 275  | Spoink             |  0.00385% | 4      |  0.005% | 3      |  0.005% | 
 | 276  | Charmander         |  0.00382% | 5      |  0.006% | 3      |  0.005% | 
 | 277  | Tentacool          |  0.00380% | 5      |  0.006% | 4      |  0.006% | 
 | 278  | Wurmple            |  0.00371% | 11     |  0.014% | 11     |  0.017% | 
 | 279  | Poochyena          |  0.00362% | 8      |  0.010% | 7      |  0.011% | 
 | 280  | Nuzleaf            |  0.00357% | 5      |  0.006% | 4      |  0.006% | 
 | 281  | Farfetch'd         |  0.00335% | 23     |  0.029% | 20     |  0.032% | 
 | 282  | Ekans              |  0.00333% | 4      |  0.005% | 4      |  0.006% | 
 | 283  | Rhyhorn            |  0.00329% | 6      |  0.008% | 6      |  0.010% | 
 | 284  | Weepinbell         |  0.00329% | 4      |  0.005% | 4      |  0.006% | 
 | 285  | Drowzee            |  0.00329% | 4      |  0.005% | 4      |  0.006% | 
 | 286  | Chinchou           |  0.00329% | 4      |  0.005% | 4      |  0.006% | 
 | 287  | Jigglypuff         |  0.00329% | 4      |  0.005% | 4      |  0.006% | 
 | 288  | Magby              |  0.00329% | 4      |  0.005% | 4      |  0.006% | 
 | 289  | Teddiursa          |  0.00329% | 4      |  0.005% | 4      |  0.006% | 
 | 290  | Weedle             |  0.00325% | 5      |  0.006% | 4      |  0.006% | 
 | 291  | Metang             |  0.00308% | 10     |  0.013% | 9      |  0.014% | 
 | 292  | Gloom              |  0.00303% | 3      |  0.004% | 2      |  0.003% | 
 | 293  | Natu               |  0.00303% | 3      |  0.004% | 3      |  0.005% | 
 | 294  | Flaaffy            |  0.00247% | 7      |  0.009% | 3      |  0.005% | 
 | 295  | Charmeleon         |  0.00246% | 3      |  0.004% | 3      |  0.005% | 
 | 296  | Croconaw           |  0.00246% | 3      |  0.004% | 3      |  0.005% | 
 | 297  | Beldum             |  0.00246% | 3      |  0.004% | 2      |  0.003% | 
 | 298  | Electrike          |  0.00246% | 6      |  0.008% | 5      |  0.008% | 
 | 299  | Feebas             |  0.00243% | 3      |  0.004% | 2      |  0.003% | 
 | 300  | Numel              |  0.00243% | 5      |  0.006% | 4      |  0.006% | 
 | 301  | Zubat              |  0.00243% | 3      |  0.004% | 1      |  0.002% | 
 | 302  | Zigzagoon          |  0.00222% | 11     |  0.014% | 10     |  0.016% | 
 | 303  | Doduo              |  0.00189% | 2      |  0.003% | 2      |  0.003% | 
 | 304  | Silcoon            |  0.00188% | 7      |  0.009% | 6      |  0.010% | 
 | 305  | Seel               |  0.00186% | 2      |  0.003% | 2      |  0.003% | 
 | 306  | Metapod            |  0.00173% | 9      |  0.012% | 6      |  0.010% | 
 | 307  | Mareep             |  0.00172% | 6      |  0.008% | 6      |  0.010% | 
 | 308  | Snorunt            |  0.00165% | 2      |  0.003% | 2      |  0.003% | 
 | 309  | Skiploom           |  0.00165% | 3      |  0.004% | 2      |  0.003% | 
 | 310  | Spheal             |  0.00164% | 2      |  0.003% | 2      |  0.003% | 
 | 311  | Phanpy             |  0.00164% | 2      |  0.003% | 2      |  0.003% | 
 | 312  | Staryu             |  0.00164% | 2      |  0.003% | 2      |  0.003% | 
 | 313  | Seedot             |  0.00163% | 2      |  0.003% | 2      |  0.003% | 
 | 314  | Shroomish          |  0.00161% | 2      |  0.003% | 1      |  0.002% | 
 | 315  | Mankey             |  0.00159% | 6      |  0.008% | 5      |  0.008% | 
 | 316  | NidoranM           |  0.00155% | 2      |  0.003% | 2      |  0.003% | 
 | 317  | Lotad              |  0.00155% | 2      |  0.003% | 2      |  0.003% | 
 | 318  | Pidgey             |  0.00150% | 3      |  0.004% | 3      |  0.005% | 
 | 319  | Growlithe          |  0.00136% | 9      |  0.012% | 9      |  0.014% | 
 | 320  | Poliwhirl          |  0.00125% | 2      |  0.003% | 2      |  0.003% | 
 | 321  | Caterpie           |  0.00121% | 6      |  0.008% | 6      |  0.010% | 
 | 322  | Cascoon            |  0.00106% | 6      |  0.008% | 5      |  0.008% | 
 | 323  | Vibrava            |  0.00093% | 2      |  0.003% | 2      |  0.003% | 
 | 324  | Pupitar            |  0.00083% | 5      |  0.006% | 5      |  0.008% | 
 | 325  | Psyduck            |  0.00083% | 1      |  0.001% | 1      |  0.002% | 
 | 326  | Skitty             |  0.00083% | 2      |  0.003% | 1      |  0.002% | 
 | 327  | Lairon             |  0.00083% | 2      |  0.003% | 1      |  0.002% | 
 | 328  | Marill             |  0.00082% | 2      |  0.003% | 1      |  0.002% | 
