 Total battles: 41788
 Avg. weight/team: 0.542
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 27.37829% | 21090  | 25.235% | 17860  | 27.822% | 
 | 2    | Garchomp           | 22.71164% | 17425  | 20.849% | 13186  | 20.541% | 
 | 3    | Tyranitar          | 20.87702% | 15216  | 18.206% | 12280  | 19.130% | 
 | 4    | Latios             | 19.87988% | 13379  | 16.008% | 10114  | 15.756% | 
 | 5    | Scizor             | 18.73741% | 13939  | 16.678% | 10914  | 17.002% | 
 | 6    | Dragonite          | 17.31282% | 12944  | 15.488% | 9385   | 14.620% | 
 | 7    | Politoed           | 17.28929% | 12458  | 14.906% | 11269  | 17.555% | 
 | 8    | Landorus-Therian   | 16.40517% | 10934  | 13.083% | 9296   | 14.481% | 
 | 9    | Starmie            | 15.54142% | 11454  | 13.705% | 8688   | 13.534% | 
 | 10   | Alakazam           | 13.24989% | 9575   | 11.457% | 6785   | 10.570% | 
 | 11   | Excadrill          | 13.16201% | 10306  | 12.331% | 7374   | 11.487% | 
 | 12   | Volcarona          | 13.10729% | 11868  | 14.200% | 8400   | 13.086% | 
 | 13   | Rotom-Wash         | 12.97696% | 9875   | 11.816% | 8282   | 12.902% | 
 | 14   | Keldeo             | 12.50651% | 8600   | 10.290% | 6390   |  9.954% | 
 | 15   | Magnezone          | 12.21488% | 9239   | 11.055% | 7139   | 11.121% | 
 | 16   | Tentacruel         | 12.02615% | 9101   | 10.889% | 6751   | 10.517% | 
 | 17   | Jirachi            | 11.27640% | 7421   |  8.879% | 5935   |  9.246% | 
 | 18   | Skarmory           | 10.00075% | 7872   |  9.419% | 6694   | 10.428% | 
 | 19   | Gliscor            |  9.49292% | 8249   |  9.870% | 6424   | 10.007% | 
 | 20   | Salamence          |  9.05433% | 7784   |  9.314% | 5642   |  8.789% | 
 | 21   | Heatran            |  8.83781% | 6361   |  7.611% | 5039   |  7.850% | 
 | 22   | Breloom            |  8.67676% | 7237   |  8.659% | 5447   |  8.485% | 
