 Total battles: 52225
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 30.84442% | 32217  | 30.844% | 26188  | 30.657% | 
 | 2    | Infernape          | 22.46434% | 23464  | 22.464% | 18970  | 22.207% | 
 | 3    | Heatran            | 21.90809% | 22883  | 21.908% | 19302  | 22.596% | 
 | 4    | Starmie            | 21.54524% | 22504  | 21.545% | 18212  | 21.320% | 
 | 5    | Jirachi            | 19.03877% | 19886  | 19.039% | 16945  | 19.836% | 
 | 6    | Dragonite          | 18.56486% | 19391  | 18.565% | 14669  | 17.172% | 
 | 7    | Gengar             | 18.28052% | 19094  | 18.281% | 14940  | 17.489% | 
 | 8    | Latias             | 17.49258% | 18271  | 17.493% | 14319  | 16.762% | 
 | 9    | Breloom            | 17.23983% | 18007  | 17.240% | 14173  | 16.591% | 
 | 10   | Gyarados           | 16.16180% | 16881  | 16.162% | 14076  | 16.478% | 
 | 11   | Metagross          | 15.97319% | 16684  | 15.973% | 14479  | 16.950% | 
 | 12   | Scizor             | 15.75012% | 16451  | 15.750% | 13290  | 15.558% | 
 | 13   | Flygon             | 14.11202% | 14740  | 14.112% | 11844  | 13.865% | 
 | 14   | Swampert           | 14.07659% | 14703  | 14.077% | 12993  | 15.210% | 
 | 15   | Azelf              | 11.98085% | 12514  | 11.981% | 11705  | 13.702% | 
 | 16   | Bronzong           | 11.79033% | 12315  | 11.790% | 10829  | 12.677% | 
 | 17   | Lucario            | 11.30110% | 11804  | 11.301% | 8730   | 10.220% | 
 | 18   | Skarmory           | 10.98037% | 11469  | 10.980% | 10356  | 12.123% | 
 | 19   | Magnezone          | 10.86453% | 11348  | 10.865% | 8878   | 10.393% | 
 | 20   | Zapdos             | 10.52561% | 10994  | 10.526% | 9287   | 10.872% | 
